"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"06/30/2022","19:39:00","11733","16","4.4","0.002","-0.24","79.7","78.8","79.3","59.7","60.8","60.3","0.40","1.20","0.78","0","0","1"
"06/30/2022","19:39:00","11883","14","5.1","0.005","-0.27","76.2","73.9","75.2","59.8","60.3","60.0","0.50","0.60","0.51","0","0","1"
"06/30/2022","19:39:00","12032","8","5.7","0.006","-0.20","68.9","73.4","71.7","59.7","60.6","60.2","0.50","0.60","0.55","0","0","1"
"06/30/2022","19:39:00","12181","10","5.7","0.001","-0.10","69.4","72.0","70.9","59.8","60.3","60.0","0.50","0.90","0.75","0","0","1"
"06/30/2022","19:39:00","12331","359","5.4","0.007","-0.27","74.0","76.0","75.1","59.8","60.4","60.1","0.90","1.30","1.09","0","0","1"
"06/30/2022","19:39:00","12480","5","4.8","0.005","-0.14","72.7","70.9","71.9","59.8","60.4","60.1","1.40","0.50","0.95","0","0","1"
"06/30/2022","19:39:00","12630","356","3.6","0.009","-0.29","74.9","74.5","74.7","59.8","60.2","60.0","1.10","0.50","0.81","0","0","1"
"06/30/2022","19:39:00","12779","7","3.3","0.005","-0.18","71.9","73.0","72.4","59.8","60.2","60.0","0.60","0.40","0.54","0","0","1"
"06/30/2022","19:39:00","12929","8","3.8","0.003","-0.20","66.8","67.5","67.2","59.8","60.1","59.9","0.40","0.70","0.54","1","1","5"
"06/30/2022","19:39:00","13078","33","4.2","0.012","-0.10","72.2","70.6","71.5","59.8","60.1","60.0","0.50","0.40","0.41","0","0","1"
"06/30/2022","19:39:00","13228","43","4.0","0.005","-0.14","75.5","72.6","74.3","59.8","60.0","59.9","0.80","0.30","0.56","0","0","1"
"06/30/2022","19:39:00","13377","20","3.4","0.011","-0.27","67.8","67.7","67.8","59.9","60.0","59.9","0.40","0.80","0.60","1","0","9"
"06/30/2022","19:39:00","13527","28","3.6","0.003","-0.12","70.8","67.7","69.5","59.8","60.0","59.9","0.60","0.80","0.69","0","1","13"
"06/30/2022","19:39:00","13676","25","5.1","0.011","-0.22","71.5","64.1","69.3","60.0","60.2","60.1","0.50","0.30","0.39","0","1","5"
"06/30/2022","19:39:00","13825","29","4.5","0.005","-0.10","69.5","68.9","69.2","59.8","60.1","60.0","0.70","0.70","0.67","0","5","21"
"06/30/2022","19:39:00","13975","14","4.4","0.008","-0.10","70.3","68.5","69.5","59.9","60.2","60.0","0.30","0.70","0.53","2","0","5"
"06/30/2022","19:39:00","14124","2","5.2","0.008","0.21","72.5","72.9","72.7","59.9","60.0","59.9","0.40","0.60","0.49","0","0","1"
"06/30/2022","19:39:00","14274","1","5.6","0.003","0.15","75.6","77.6","76.7","59.8","60.2","60.0","0.50","0.40","0.45","0","0","1"
"06/30/2022","19:39:00","14423","337","5.8","0.016","-0.11","74.0","73.6","73.8","60.1","60.2","60.1","0.70","0.90","0.78","0","0","1"
"06/30/2022","19:39:00","14573","346","8.4","0.019","0.12","73.1","72.0","72.6","60.0","60.1","60.1","0.50","0.30","0.40","0","1","5"
"06/30/2022","19:39:00","14722","352","7.9","0.007","0.03","71.0","70.1","70.6","59.9","60.0","60.0","1.00","0.70","0.83","0","0","1"
"06/30/2022","19:39:00","14872","17","5.6","0.024","0.15","73.3","67.7","71.3","60.0","60.0","60.0","1.80","0.50","1.16","0","1","5"
"06/30/2022","19:39:00","15021","30","5.1","0.009","0.29","77.5","64.6","74.7","60.0","60.1","60.1","0.60","0.40","0.49","0","1","13"
"06/30/2022","19:39:00","15170","36","3.3","0.013","0.24","74.1","68.1","72.1","60.0","60.1","60.1","0.60","0.60","0.61","0","0","1"
"06/30/2022","19:39:00","15320","8","4.0","0.013","0.03","73.0","71.7","72.4","60.1","60.2","60.1","0.80","0.50","0.63","0","1","5"
"06/30/2022","19:39:00","15469","359","6.8","0.019","0.05","79.3","74.0","77.4","60.0","60.2","60.1","0.90","0.60","0.74","0","0","1"
"06/30/2022","19:39:00","15619","4","9.9","0.022","0.10","78.0","74.8","76.7","59.8","60.3","60.1","0.60","0.70","0.64","0","0","1"
"06/30/2022","19:39:00","15768","11","10.9","0.011","-0.10","77.8","76.8","77.4","59.8","60.3","60.0","0.80","0.80","0.80","0","0","1"
"06/30/2022","19:39:00","15918","20","9.0","0.016","0.20","79.6","75.6","78.1","59.8","60.7","60.3","0.80","0.90","0.85","0","0","1"
"06/30/2022","19:39:00","16067","14","3.4","0.038","-0.01","76.8","75.5","76.2","59.7","60.4","60.1","0.70","0.80","0.77","0","0","1"
"06/30/2022","19:39:00","16217","356","3.9","0.009","0.00","75.6","74.7","75.2","59.8","60.5","60.1","0.80","0.80","0.81","0","0","1"
"06/30/2022","19:39:00","16366","340","5.0","0.010","-0.04","73.4","76.0","74.9","59.7","60.4","60.1","0.70","0.80","0.76","0","0","1"
"06/30/2022","19:39:00","16516","340","3.6","0.009","0.10","73.6","73.3","73.4","59.8","60.0","59.9","0.70","0.60","0.61","0","0","1"
"06/30/2022","19:39:00","16665","316","5.7","0.019","0.06","75.4","75.5","75.5","59.7","60.7","60.2","0.90","0.80","0.85","0","0","1"
"06/30/2022","19:39:00","16814","312","8.2","0.017","-0.02","72.7","76.6","75.1","59.7","60.4","60.1","0.60","0.80","0.73","0","0","1"
"06/30/2022","19:39:00","16964","314","9.2","0.007","-0.18","73.7","71.8","72.9","59.8","60.1","60.0","0.60","1.40","0.99","0","0","1"
"06/30/2022","19:39:00","17113","340","8.8","0.027","-0.23","74.1","70.9","72.8","59.9","59.9","59.9","1.10","0.80","0.92","0","0","1"
"06/30/2022","19:39:00","17263","357","7.0","0.019","-0.01","72.1","69.7","71.0","59.8","60.0","59.9","1.00","0.50","0.74","0","0","1"
"06/30/2022","19:39:00","17412","352","6.3","0.006","0.48","68.4","61.3","66.2","59.7","60.1","59.9","0.60","0.10","0.39","1","2","5"
"06/30/2022","19:39:00","17562","11","6.1","0.014","0.53","69.6","63.7","67.6","59.9","60.3","60.1","0.70","0.50","0.60","0","2","13"
"06/30/2022","19:39:00","17711","36","8.8","0.028","-0.08","68.1","64.3","66.6","59.9","60.0","59.9","0.60","0.20","0.39","1","7","29"
"06/30/2022","19:39:00","17861","33","8.0","0.006","0.08","72.0","68.1","70.5","59.8","60.1","59.9","1.00","1.30","1.16","0","0","1"
"06/30/2022","19:39:00","18010","21","10.7","0.022","-0.02","72.4","65.3","70.1","59.9","60.0","60.0","1.10","0.80","0.95","0","3","5"
"06/30/2022","19:39:00","18159","31","8.8","0.016","0.05","67.1","69.5","68.5","59.9","59.9","59.9","1.00","2.10","1.55","1","0","9"
"06/30/2022","19:39:00","18309","41","5.7","0.023","-0.36","67.8","65.7","66.8","59.8","59.9","59.9","0.60","1.10","0.82","7","1","21"
"06/30/2022","19:39:00","18458","38","5.4","0.002","0.28","68.5","69.1","68.8","59.8","60.0","59.9","0.90","0.60","0.77","0","1","5"
"06/30/2022","19:39:00","18608","36","5.9","0.003","0.27","71.2","68.5","70.1","60.0","60.0","60.0","0.60","0.30","0.45","0","6","21"
"06/30/2022","19:39:00","18757","62","6.5","0.019","0.18","69.6","72.4","71.2","59.7","60.0","59.9","0.60","0.90","0.73","0","0","1"
"06/30/2022","19:39:00","18907","45","6.1","0.012","0.34","68.9","68.4","68.6","60.0","60.0","60.0","0.70","1.00","0.86","0","0","1"
"06/30/2022","19:39:00","19056","60","7.5","0.015","0.19","71.1","73.7","72.6","59.9","59.9","59.9","0.90","0.80","0.87","0","0","1"
"06/30/2022","19:39:00","19206","68","9.5","0.015","0.31","73.2","72.9","73.0","60.0","60.0","60.0","1.20","0.70","0.95","0","0","1"
"06/30/2022","19:39:00","19355","72","11.8","0.017","0.21","70.0","68.5","69.3","59.9","60.1","60.0","0.70","0.70","0.69","0","0","1"
"06/30/2022","19:39:00","19505","109","9.4","0.048","0.76","67.5","66.2","66.9","60.0","59.9","59.9","0.70","0.60","0.67","0","6","21"
"06/30/2022","19:44:00","1869","227","2.2","0.000","0.09","116.5","114.1","115.5","56.6","56.7","56.7","0.40","0.40","0.39","0","0","1"
"06/30/2022","19:44:00","2019","226","2.2","0.001","0.08","119.1","116.0","117.9","57.0","57.7","57.4","0.30","0.40","0.35","0","0","1"
"06/30/2022","19:44:00","2168","230","1.9","0.002","0.10","119.1","119.0","119.1","57.0","57.2","57.1","0.40","0.50","0.45","0","0","1"
"06/30/2022","19:44:00","2318","228","2.1","0.002","0.06","114.2","118.8","117.1","58.7","59.3","59.0","0.40","0.40","0.39","0","0","1"
"06/30/2022","19:44:00","2467","230","1.8","0.002","0.01","118.7","116.2","117.6","58.8","58.9","58.8","0.40","0.50","0.45","0","0","1"
"06/30/2022","19:44:00","2617","247","1.8","0.004","-0.03","117.9","119.7","118.9","60.0","60.4","60.2","0.40","0.30","0.35","0","0","1"
"06/30/2022","19:44:00","2766","252","1.8","0.001","-0.07","117.4","115.0","116.4","60.1","60.0","60.0","0.40","0.30","0.33","0","0","1"
"06/30/2022","19:44:00","2915","255","2.0","0.001","-0.08","120.0","118.3","119.2","60.1","60.0","60.0","0.40","0.40","0.38","0","0","1"
"06/30/2022","19:44:00","3065","263","1.6","0.004","-0.10","123.9","122.2","123.1","60.0","60.1","60.1","0.40","0.50","0.45","0","0","1"
"06/30/2022","19:44:00","3214","242","1.2","0.004","-0.17","125.6","120.8","123.8","60.1","60.0","60.1","0.40","0.40","0.39","0","0","1"
"06/30/2022","19:44:00","3364","220","0.5","0.005","-0.26","121.3","127.4","125.4","60.1","60.1","60.1","0.50","0.40","0.44","0","0","1"
"06/30/2022","19:44:00","3513","210","0.9","0.003","-0.29","121.4","119.2","120.5","60.1","60.0","60.0","0.50","0.50","0.50","0","0","1"
"06/30/2022","19:44:00","3663","212","1.3","0.002","-0.23","115.4","116.5","116.0","60.2","60.1","60.2","0.50","0.60","0.54","0","0","1"
"06/30/2022","19:44:00","3812","231","2.5","0.009","-0.27","117.2","116.1","116.7","60.3","60.1","60.2","0.50","0.50","0.47","0","0","1"
"06/30/2022","19:44:00","3962","206","1.8","0.008","-0.18","111.9","116.4","114.7","60.1","60.1","60.1","0.50","0.50","0.51","0","0","1"
"06/30/2022","19:44:00","4111","204","1.9","0.001","-0.06","117.3","119.1","118.3","60.2","60.1","60.1","0.50","0.50","0.52","0","0","1"
"06/30/2022","19:44:00","4261","206","2.6","0.005","0.08","119.5","113.7","117.5","60.0","59.9","59.9","0.40","0.70","0.56","0","0","1"
"06/30/2022","19:44:00","4410","226","1.1","0.011","0.00","118.1","119.3","118.7","60.2","60.1","60.2","0.50","0.50","0.51","0","0","1"
"06/30/2022","19:44:00","4559","228","1.3","0.001","-0.15","124.7","123.8","124.3","60.3","59.9","60.1","0.40","0.50","0.45","0","0","1"
"06/30/2022","19:44:00","4709","225","1.3","0.000","-0.19","120.4","117.2","119.1","60.1","60.1","60.1","0.60","0.50","0.54","0","0","1"
"06/30/2022","19:44:00","4858","233","1.9","0.004","-0.18","117.7","113.0","116.0","60.1","60.0","60.0","0.50","0.40","0.43","0","0","1"
"06/30/2022","19:44:00","5008","237","2.2","0.002","-0.17","109.1","107.4","108.3","60.1","60.0","60.0","0.50","0.40","0.44","0","0","1"
"06/30/2022","19:44:00","5157","230","2.8","0.005","-0.19","104.9","105.6","105.3","60.1","60.0","60.1","0.50","0.50","0.47","0","0","1"
"06/30/2022","19:44:00","5307","230","2.9","0.000","-0.12","115.4","108.2","113.1","59.9","60.0","60.0","0.50","0.40","0.45","0","0","1"
"06/30/2022","19:44:00","5456","225","3.4","0.004","0.00","109.5","110.2","109.9","60.2","60.0","60.1","0.50","0.40","0.47","0","0","1"
"06/30/2022","19:44:00","5606","225","2.8","0.004","-0.04","114.8","112.3","113.8","60.0","60.1","60.0","0.50","0.50","0.51","0","0","1"
"06/30/2022","19:44:00","5755","230","2.6","0.002","-0.06","114.7","109.6","112.9","60.3","60.1","60.2","0.60","0.60","0.59","0","0","1"
"06/30/2022","19:44:00","5904","228","1.8","0.005","-0.11","110.0","109.1","109.6","60.0","60.1","60.0","0.50","0.50","0.52","0","0","1"
"06/30/2022","19:44:00","6054","206","2.1","0.005","-0.05","106.5","108.1","107.4","60.2","60.1","60.2","0.60","0.60","0.59","0","0","1"
"06/30/2022","19:44:00","6203","187","2.3","0.005","0.01","106.0","106.8","106.4","60.3","60.2","60.2","0.70","0.80","0.70","0","0","1"
"06/30/2022","19:44:00","6353","183","3.0","0.005","-0.21","110.9","111.0","110.9","60.2","60.2","60.2","0.80","0.90","0.87","0","0","1"
"06/30/2022","19:44:00","6502","195","3.8","0.007","-0.37","113.7","110.9","112.5","60.2","60.1","60.1","0.80","0.80","0.80","0","0","1"
"06/30/2022","19:44:00","6652","187","3.6","0.004","-0.37","107.6","106.9","107.3","60.1","60.1","60.1","0.90","0.80","0.84","0","0","1"
"06/30/2022","19:44:00","6801","210","2.3","0.011","0.19","109.4","108.7","109.1","60.2","60.1","60.1","0.90","0.60","0.76","0","0","1"
"06/30/2022","19:44:00","6951","225","2.2","0.004","0.12","108.6","109.5","109.1","60.2","60.0","60.1","0.70","0.70","0.72","0","0","1"
"06/30/2022","19:44:00","7100","236","2.2","0.003","0.11","102.3","103.4","102.9","59.9","60.2","60.1","0.50","0.70","0.60","0","0","1"
"06/30/2022","19:44:00","7250","226","1.3","0.006","0.11","104.8","101.3","103.4","60.1","60.2","60.2","0.40","0.50","0.48","0","0","1"
"06/30/2022","19:44:00","7399","225","2.1","0.005","0.11","109.8","107.0","108.6","60.0","60.1","60.0","0.30","0.70","0.51","0","0","1"
"06/30/2022","19:44:00","7548","210","3.4","0.010","0.08","103.7","104.0","103.9","60.0","60.0","60.0","0.50","0.60","0.55","0","0","1"
"06/30/2022","19:44:00","7698","178","2.7","0.012","0.05","105.8","105.6","105.7","59.9","60.1","60.0","0.60","0.70","0.65","0","0","1"
"06/30/2022","19:44:00","7847","157","3.3","0.008","0.11","102.2","104.6","103.6","60.0","60.1","60.1","0.60","0.60","0.61","0","0","1"
"06/30/2022","19:44:00","7997","151","3.6","0.003","0.17","100.3","97.9","99.3","60.1","60.2","60.2","0.60","0.50","0.56","0","0","1"
"06/30/2022","19:44:00","8146","162","3.8","0.005","0.00","96.3","98.5","97.5","60.1","60.4","60.3","0.60","0.70","0.64","0","0","1"
"06/30/2022","19:44:00","8296","169","3.2","0.005","-0.17","96.2","97.0","96.6","60.0","60.4","60.2","0.50","0.60","0.52","0","0","1"
"06/30/2022","19:44:00","8445","187","2.1","0.009","-0.10","95.2","97.4","96.5","60.0","60.2","60.1","0.80","0.50","0.65","0","0","1"
"06/30/2022","19:44:00","8595","225","1.1","0.009","0.08","89.4","94.3","92.5","60.2","60.3","60.2","0.40","0.40","0.44","0","0","1"
"06/30/2022","19:44:00","8744","246","1.2","0.003","0.04","90.1","96.4","94.3","60.0","60.2","60.1","0.50","0.40","0.46","0","0","1"
"06/30/2022","19:44:00","8894","248","1.3","0.001","-0.03","90.8","97.0","94.9","60.1","60.3","60.2","0.50","0.40","0.45","0","0","1"
"06/30/2022","19:44:00","9043","291","1.0","0.006","-0.05","88.7","92.7","91.2","59.9","60.1","60.0","0.70","0.50","0.56","0","0","1"
"06/30/2022","19:44:00","9192","320","1.6","0.005","0.09","91.2","95.5","93.9","59.9","60.1","60.0","1.10","0.50","0.79","0","0","1"
"06/30/2022","19:44:00","9342","333","0.8","0.006","0.12","88.7","96.7","94.4","59.9","60.2","60.1","0.50","0.50","0.49","0","0","1"
"06/30/2022","19:44:00","9491","51","1.1","0.008","0.06","85.9","98.2","95.4","60.0","60.0","60.0","0.60","0.50","0.52","0","0","1"
"06/30/2022","19:44:00","9641","52","1.8","0.005","0.04","92.9","97.1","95.5","60.1","60.1","60.1","0.50","0.50","0.52","0","0","1"
"06/30/2022","19:44:00","9790","47","2.9","0.007","0.07","94.2","89.1","92.3","60.0","60.0","60.0","0.40","0.30","0.33","0","0","1"
"06/30/2022","19:44:00","9940","52","3.5","0.005","0.09","84.0","85.2","84.6","60.0","60.1","60.1","0.60","0.50","0.55","0","0","1"
"06/30/2022","19:44:00","10089","25","2.5","0.011","-0.09","87.9","89.5","88.8","60.0","60.1","60.1","0.60","0.70","0.64","0","0","1"
"06/30/2022","19:44:00","10239","9","1.9","0.006","-0.03","91.8","93.7","92.9","60.1","60.2","60.1","0.70","0.50","0.60","0","0","1"
"06/30/2022","19:44:00","10388","344","3.0","0.010","0.01","89.7","86.7","88.4","60.1","60.1","60.1","0.60","0.50","0.56","0","0","1"
"06/30/2022","19:44:00","10537","353","3.3","0.004","-0.09","82.2","84.3","83.4","60.1","60.1","60.1","0.50","0.40","0.47","0","0","1"
"06/30/2022","19:44:00","10687","352","3.1","0.002","-0.15","78.6","79.6","79.1","60.1","60.0","60.0","0.50","0.70","0.57","0","0","1"
"06/30/2022","19:44:00","10836","339","3.8","0.007","0.01","78.2","79.1","78.6","59.9","60.2","60.1","0.60","0.50","0.55","0","0","1"
"06/30/2022","19:44:00","10986","355","2.6","0.010","-0.11","76.9","76.8","76.9","60.0","60.1","60.0","0.80","0.60","0.68","0","0","1"
"06/30/2022","19:44:00","11135","11","3.4","0.008","-0.10","77.6","76.4","77.0","59.9","60.1","60.0","0.50","0.70","0.63","0","0","1"
"06/30/2022","19:44:00","11285","21","4.3","0.007","-0.12","79.1","78.8","79.0","60.0","60.2","60.1","0.40","0.70","0.55","0","0","1"
"06/30/2022","19:44:00","11434","11","4.4","0.005","0.03","76.8","108.2","105.2","59.9","60.3","60.1","0.40","1.40","0.93","0","1","9"
"06/30/2022","19:44:00","11584","2","4.3","0.005","0.02","78.1","85.4","83.1","60.0","60.5","60.2","0.60","1.40","0.99","0","0","1"
"06/30/2022","19:44:00","11733","3","4.6","0.002","-0.06","75.6","75.9","75.7","60.0","60.8","60.4","0.70","1.30","1.00","0","0","1"
"06/30/2022","19:44:00","11883","8","5.3","0.006","-0.34","71.3","73.3","72.4","60.0","60.4","60.2","1.10","0.80","0.93","0","0","1"
"06/30/2022","19:44:00","12032","11","5.6","0.003","-0.22","69.3","73.8","72.1","60.0","60.9","60.4","0.40","0.80","0.64","0","0","1"
"06/30/2022","19:44:00","12181","12","6.3","0.005","-0.17","69.6","73.4","71.9","60.0","60.5","60.3","0.50","0.50","0.50","0","0","1"
"06/30/2022","19:44:00","12331","3","6.6","0.007","-0.33","72.2","74.5","73.5","60.0","60.4","60.2","0.90","0.50","0.74","0","0","1"
"06/30/2022","19:44:00","12480","356","5.7","0.009","-0.20","73.5","69.7","72.0","60.0","60.4","60.2","0.70","0.40","0.56","0","0","1"
"06/30/2022","19:44:00","12630","359","4.3","0.009","-0.31","74.2","73.6","73.9","60.0","60.2","60.1","0.60","0.70","0.66","0","0","1"
"06/30/2022","19:44:00","12779","6","3.6","0.006","-0.22","72.3","72.3","72.3","60.0","60.2","60.1","0.70","0.40","0.53","0","0","1"
"06/30/2022","19:44:00","12929","9","4.5","0.006","-0.22","68.2","64.5","66.7","60.2","60.1","60.1","0.30","0.20","0.27","2","2","13"
"06/30/2022","19:44:00","13078","26","4.0","0.009","-0.06","74.9","70.4","73.2","60.2","60.2","60.2","0.40","0.40","0.39","1","0","5"
"06/30/2022","19:44:00","13228","33","4.3","0.004","-0.04","73.0","73.3","73.1","60.0","60.1","60.0","0.50","0.40","0.46","0","0","1"
"06/30/2022","19:44:00","13377","37","3.8","0.004","-0.12","69.6","68.4","69.1","60.1","60.2","60.2","1.00","0.50","0.73","1","0","9"
"06/30/2022","19:44:00","13527","26","3.6","0.005","-0.15","69.9","64.3","67.9","60.1","60.0","60.0","0.30","0.40","0.34","1","2","5"
"06/30/2022","19:44:00","13676","15","3.9","0.005","-0.04","70.5","65.5","68.7","60.2","60.3","60.3","0.40","0.60","0.49","0","2","5"
"06/30/2022","19:44:00","13825","2","2.8","0.009","0.14","69.7","67.5","68.8","60.1","60.2","60.2","0.60","0.50","0.53","1","0","9"
"06/30/2022","19:44:00","13975","35","2.7","0.010","0.25","70.0","69.2","69.6","60.2","60.3","60.3","1.20","0.50","0.88","0","0","1"
"06/30/2022","19:44:00","14124","1","4.2","0.017","0.21","73.2","72.2","72.8","60.1","60.0","60.0","0.50","0.40","0.45","0","0","1"
"06/30/2022","19:44:00","14274","1","5.2","0.006","0.18","75.4","77.4","76.5","60.2","60.0","60.1","0.50","0.40","0.45","0","0","1"
"06/30/2022","19:44:00","14423","349","6.3","0.011","0.09","73.9","75.1","74.5","60.1","60.2","60.1","0.60","0.50","0.54","0","0","1"
"06/30/2022","19:44:00","14573","348","8.2","0.013","0.14","73.9","72.4","73.2","60.1","60.0","60.1","0.50","0.20","0.36","0","2","5"
"06/30/2022","19:44:00","14722","350","7.7","0.004","0.01","71.6","71.9","71.8","60.0","60.1","60.1","0.80","0.80","0.82","0","0","1"
"06/30/2022","19:44:00","14872","14","4.9","0.025","0.24","72.7","68.8","71.2","60.0","60.0","60.0","0.70","0.50","0.60","1","0","5"
"06/30/2022","19:44:00","15021","30","4.6","0.010","0.15","74.3","73.4","73.9","59.9","60.3","60.1","0.60","0.60","0.60","0","0","1"
"06/30/2022","19:44:00","15170","41","3.7","0.008","0.19","72.8","70.9","71.9","59.9","60.1","60.0","0.50","1.00","0.74","0","0","1"
"06/30/2022","19:44:00","15320","16","4.8","0.014","0.18","73.3","70.9","72.2","60.0","60.2","60.1","0.60","0.70","0.65","1","0","5"
"06/30/2022","19:44:00","15469","5","6.8","0.015","-0.04","80.7","75.2","78.8","60.0","60.2","60.1","0.50","0.70","0.60","0","0","1"
"06/30/2022","19:44:00","15619","5","9.3","0.017","0.07","77.3","74.7","76.2","60.3","60.4","60.4","0.60","0.80","0.67","0","0","1"
