"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/05/2015","18:29:00","4194","259","11.2","0.005","-0.07","97.7","96.8","97.3","59.0","58.5","58.8","0.40","0.40","0.41","0","0","1"
"12/05/2015","18:29:00","4343","258","11.1","0.002","-0.02","104.8","100.9","103.2","58.9","58.6","58.7","0.40","0.30","0.35","0","0","1"
"12/05/2015","18:29:00","4493","256","11.3","0.003","-0.02","106.2","106.1","106.1","58.9","58.5","58.7","0.40","0.30","0.38","0","0","1"
"12/05/2015","18:29:00","4643","253","11.7","0.005","-0.03","106.9","108.7","107.9","58.9","58.5","58.7","0.40","0.40","0.39","0","0","1"
"12/05/2015","18:29:00","4793","251","11.7","0.003","-0.06","102.1","102.7","102.4","58.8","58.5","58.7","0.40","0.40","0.42","0","0","1"
"12/05/2015","18:29:00","4942","251","11.6","0.001","0.01","97.3","95.5","96.5","58.8","58.6","58.7","0.50","0.60","0.51","0","0","1"
"12/05/2015","18:29:00","5092","255","10.3","0.010","0.03","101.3","101.3","101.3","58.9","58.6","58.7","0.50","0.70","0.56","0","0","1"
"12/05/2015","18:29:00","5242","273","7.8","0.026","-0.03","96.9","97.0","97.0","58.9","58.5","58.7","0.50","0.80","0.61","0","0","1"
"12/05/2015","18:29:00","5392","278","7.9","0.005","0.12","98.1","98.1","98.1","58.9","58.6","58.7","0.50","0.50","0.46","0","0","1"
"12/05/2015","18:29:00","5541","255","7.7","0.021","0.09","97.0","96.8","96.9","58.9","58.6","58.7","0.50","0.30","0.41","0","0","1"
"12/05/2015","18:29:00","5691","243","7.7","0.011","0.05","96.3","91.1","94.5","58.9","58.6","58.8","0.60","0.40","0.47","0","0","1"
"12/05/2015","18:29:00","5841","243","7.9","0.001","0.11","92.4","90.9","91.7","59.0","58.6","58.8","0.60","0.40","0.47","0","0","1"
"12/05/2015","18:29:00","5990","243","8.5","0.004","-0.01","92.8","91.1","92.0","59.0","58.7","58.9","0.50","0.30","0.42","0","0","1"
"12/05/2015","18:29:00","6140","242","8.7","0.002","0.04","94.7","91.7","93.4","58.9","58.6","58.7","0.50","0.40","0.46","0","0","1"
"12/05/2015","18:29:00","6290","249","8.6","0.007","-0.03","92.0","87.2","90.2","58.9","58.6","58.8","0.30","0.30","0.31","0","0","1"
"12/05/2015","18:29:00","6440","254","8.2","0.006","-0.06","88.6","89.6","89.1","58.9","58.6","58.8","0.40","0.40","0.41","0","0","1"
"12/05/2015","18:29:00","6589","262","8.6","0.008","-0.01","90.1","92.3","91.3","58.9","58.6","58.7","0.50","0.30","0.39","0","0","1"
"12/05/2015","18:29:00","6739","265","9.4","0.006","-0.10","89.4","85.8","88.0","58.9","58.6","58.7","0.40","0.40","0.36","0","0","1"
"12/05/2015","18:29:00","6889","263","10.0","0.005","-0.05","82.1","82.3","82.2","58.9","58.6","58.7","0.50","0.40","0.42","0","0","1"
"12/05/2015","18:29:00","7038","268","10.7","0.007","-0.06","83.5","85.1","84.4","58.8","58.6","58.7","0.40","0.50","0.47","0","0","1"
"12/05/2015","18:29:00","7188","272","11.5","0.008","-0.14","87.5","86.1","86.8","58.9","58.6","58.7","0.40","0.40","0.39","0","0","1"
"12/05/2015","18:29:00","7338","273","12.8","0.009","-0.06","80.2","75.6","78.5","58.9","58.6","58.7","0.50","0.40","0.47","0","0","1"
"12/05/2015","18:29:00","7488","271","13.7","0.007","-0.10","82.9","80.4","81.8","58.9","58.6","58.7","0.50","0.50","0.50","0","0","1"
"12/05/2015","18:29:00","7637","270","13.5","0.002","-0.12","80.4","80.1","80.3","58.8","58.6","58.7","0.50","0.50","0.50","0","0","1"
"12/05/2015","18:29:00","7787","273","12.3","0.009","-0.12","82.0","83.4","82.7","58.9","58.6","58.7","0.50","0.40","0.45","0","0","1"
"12/05/2015","18:29:00","7937","269","12.0","0.006","-0.18","89.0","90.8","90.0","58.8","58.6","58.7","0.40","0.40","0.40","0","0","1"
"12/05/2015","18:29:00","8087","265","12.8","0.007","-0.15","84.8","85.0","84.9","58.9","58.5","58.7","0.40","0.50","0.44","0","0","1"
"12/05/2015","18:29:00","8236","261","15.1","0.017","-0.16","82.4","80.9","81.7","58.9","58.5","58.7","0.50","0.50","0.51","0","0","1"
"12/05/2015","18:29:00","8386","265","15.4","0.008","-0.17","85.4","84.1","84.8","59.0","58.6","58.8","0.50","0.50","0.50","0","0","1"
"12/05/2015","18:29:00","8536","263","15.6","0.003","-0.19","79.5","77.8","78.7","58.9","58.5","58.7","0.60","0.60","0.61","0","0","1"
"12/05/2015","18:29:00","8685","261","15.2","0.006","-0.10","77.4","76.2","76.8","58.9","58.6","58.7","0.50","0.40","0.42","0","0","1"
"12/05/2015","18:29:00","8835","256","17.0","0.016","-0.03","80.6","83.6","82.4","58.8","58.5","58.7","0.60","0.60","0.59","0","0","1"
"12/05/2015","18:29:00","8985","252","19.0","0.015","-0.06","84.6","86.5","85.7","58.8","58.5","58.7","0.60","0.50","0.57","0","0","1"
"12/05/2015","18:29:00","9135","250","20.4","0.011","0.07","83.4","82.1","82.8","58.8","58.6","58.7","0.60","0.60","0.58","0","0","1"
"12/05/2015","18:29:00","9284","251","20.9","0.005","0.16","85.1","85.5","85.3","58.9","58.5","58.7","0.60","0.60","0.62","0","0","1"
"12/05/2015","18:29:00","9434","249","21.8","0.008","0.20","84.5","86.5","85.6","58.9","58.5","58.7","0.70","0.70","0.69","0","0","1"
"12/05/2015","18:29:00","9584","245","22.8","0.013","0.15","80.7","81.3","81.0","58.8","58.5","58.7","0.70","0.60","0.67","0","0","1"
"12/05/2015","18:29:00","9733","245","24.0","0.008","0.30","78.2","79.0","78.6","58.9","58.5","58.7","0.80","0.70","0.74","0","0","1"
"12/05/2015","18:29:00","9883","245","23.9","0.001","0.29","78.8","74.0","77.0","58.8","58.5","58.7","0.60","0.70","0.63","0","0","1"
"12/05/2015","18:29:00","10033","245","24.5","0.004","0.24","75.9","79.3","78.0","58.8","58.5","58.7","0.70","0.60","0.66","0","0","1"
"12/05/2015","18:29:00","10183","246","25.7","0.008","0.24","77.3","78.4","77.9","58.8","58.5","58.7","0.80","0.70","0.74","0","0","1"
"12/05/2015","18:29:00","10332","249","26.8","0.011","0.34","80.8","77.8","79.5","58.8","58.6","58.7","0.80","0.80","0.76","0","0","1"
"12/05/2015","18:29:00","10482","250","27.5","0.007","0.25","73.9","72.7","73.3","58.9","58.6","58.7","0.80","1.30","1.04","0","0","1"
"12/05/2015","18:29:00","10632","248","28.1","0.009","0.47","71.4","80.6","78.0","58.8","58.6","58.7","0.70","0.90","0.78","0","0","1"
"12/05/2015","18:29:00","10781","249","28.9","0.006","0.49","83.1","84.3","83.8","58.8","58.7","58.8","0.90","0.90","0.89","0","0","1"
"12/05/2015","18:29:00","10931","246","28.7","0.010","0.32","84.2","86.8","85.6","58.8","59.1","59.0","0.90","0.80","0.83","0","0","1"
"12/05/2015","18:29:00","11081","245","29.7","0.007","0.45","83.5","85.0","84.3","58.8","58.9","58.9","0.80","0.80","0.80","0","0","1"
"12/05/2015","18:29:00","11231","242","29.5","0.010","0.39","76.3","79.4","78.1","58.9","59.2","59.0","1.10","0.80","0.94","0","0","1"
"12/05/2015","18:29:00","11380","242","31.6","0.014","0.29","73.9","80.4","78.3","58.8","59.3","59.1","0.90","1.00","0.97","0","0","1"
"12/05/2015","18:29:00","11530","246","32.0","0.013","0.32","77.2","79.0","78.2","58.8","59.4","59.1","0.90","0.90","0.89","0","0","1"
"12/05/2015","18:29:00","11680","245","33.4","0.010","0.26","72.8","73.3","73.1","58.9","59.2","59.1","0.80","0.90","0.84","0","0","1"
"12/05/2015","18:29:00","11830","244","33.6","0.004","0.04","72.3","70.0","71.3","58.9","59.0","58.9","1.30","0.60","0.95","0","0","1"
"12/05/2015","18:29:00","11979","244","36.1","0.016","0.31","75.4","73.0","74.4","58.8","59.0","58.9","0.90","0.90","0.91","0","0","1"
"12/05/2015","18:29:00","12129","245","34.7","0.009","0.22","80.9","83.1","82.1","58.8","58.8","58.8","0.90","1.30","1.12","0","0","1"
"12/05/2015","18:29:00","12279","245","33.9","0.006","0.39","83.6","90.0","87.9","58.9","58.8","58.8","0.90","1.10","1.01","0","0","1"
"12/05/2015","18:29:00","12428","245","33.0","0.007","0.35","80.5","81.6","81.0","58.8","58.8","58.8","0.80","1.60","1.20","0","0","1"
"12/05/2015","18:29:00","12578","247","30.7","0.017","0.32","73.2","74.1","73.7","58.8","58.9","58.9","1.20","1.20","1.21","0","0","1"
"12/05/2015","18:29:00","12728","244","25.7","0.035","0.08","71.6","73.5","72.6","58.8","58.7","58.8","0.50","0.90","0.71","1","0","5"
"12/05/2015","18:29:00","12878","246","27.2","0.012","0.23","77.2","73.1","75.6","58.8","58.7","58.8","0.80","0.90","0.83","0","0","1"
"12/05/2015","18:29:00","13027","246","29.2","0.014","0.03","69.7","67.1","68.6","58.8","58.8","58.8","1.30","0.70","1.01","0","0","1"
"12/05/2015","18:29:00","13177","249","28.4","0.012","-0.12","65.0","67.5","66.4","58.9","58.8","58.8","0.50","0.60","0.57","2","0","5"
"12/05/2015","18:29:00","13327","252","28.1","0.007","0.21","63.7","64.4","64.1","58.8","58.6","58.7","0.50","0.90","0.70","4","2","3"
"12/05/2015","18:29:00","13476","250","26.3","0.013","0.25","69.2","68.7","69.0","59.0","58.6","58.8","0.80","1.00","0.90","0","0","1"
"12/05/2015","18:29:00","13626","248","26.5","0.008","-0.19","72.2","71.0","71.6","59.0","58.6","58.8","0.90","0.80","0.84","0","0","1"
"12/05/2015","18:29:00","13776","252","25.8","0.015","0.01","77.4","74.5","76.2","58.9","58.6","58.7","0.60","0.90","0.77","0","0","1"
"12/05/2015","18:29:00","13926","255","25.6","0.006","-0.07","73.1","73.4","73.2","58.9","58.6","58.7","0.90","0.90","0.88","0","0","1"
"12/05/2015","18:29:00","14075","256","24.8","0.008","-0.02","70.1","68.8","69.5","58.8","58.5","58.7","0.80","0.60","0.70","0","0","1"
"12/05/2015","18:29:00","14225","259","23.0","0.015","-0.04","74.1","72.6","73.4","58.9","58.6","58.7","0.60","0.80","0.72","0","0","1"
"12/05/2015","18:29:00","14375","260","24.5","0.010","-0.07","78.0","75.9","77.1","58.9","58.7","58.8","0.80","0.80","0.78","0","0","1"
"12/05/2015","18:29:00","14525","260","22.8","0.011","-0.35","74.2","72.8","73.6","58.9","58.7","58.8","0.80","0.90","0.85","0","0","1"
"12/05/2015","18:29:00","14674","251","21.4","0.025","-0.17","70.2","70.9","70.6","58.8","58.7","58.8","1.10","1.00","1.02","0","0","1"
"12/05/2015","18:29:00","14824","252","17.8","0.024","0.07","73.9","72.3","73.2","58.8","58.6","58.7","0.50","0.50","0.50","0","0","1"
"12/05/2015","18:29:00","14974","247","18.0","0.010","0.00","75.4","72.2","74.1","58.9","58.6","58.7","0.70","0.60","0.65","0","0","1"
"12/05/2015","18:29:00","15123","248","18.0","0.002","-0.06","80.9","78.0","79.7","58.9","58.6","58.7","1.00","0.70","0.86","0","0","1"
"12/05/2015","18:29:00","15273","244","18.0","0.007","0.10","81.3","81.6","81.5","58.9","58.6","58.7","1.10","0.70","0.93","0","0","1"
"12/05/2015","18:29:00","15423","234","18.5","0.022","-0.06","78.2","77.3","77.8","58.8","58.6","58.7","1.00","0.80","0.92","0","0","1"
"12/05/2015","18:29:00","15573","232","20.0","0.011","-0.07","74.5","75.3","74.9","58.9","58.6","58.7","1.00","0.60","0.75","0","0","1"
"12/05/2015","18:29:00","15722","240","21.3","0.021","-0.03","77.4","72.4","75.6","58.9","58.6","58.7","0.80","0.50","0.65","0","0","1"
"12/05/2015","18:29:00","15872","241","21.2","0.003","-0.22","81.9","78.8","80.6","58.8","58.6","58.7","0.70","0.80","0.79","0","0","1"
"12/05/2015","18:29:00","16022","240","19.3","0.014","-0.09","86.4","84.1","85.4","58.9","58.6","58.7","1.20","0.60","0.91","0","0","1"
"12/05/2015","18:29:00","16171","233","19.9","0.016","-0.01","83.1","83.1","83.1","58.9","58.6","58.7","1.30","0.60","0.94","0","0","1"
"12/05/2015","18:29:00","16321","224","20.7","0.020","-0.01","74.9","76.4","75.7","58.8","58.6","58.7","1.00","0.60","0.82","0","0","1"
"12/05/2015","18:29:00","16471","222","22.5","0.014","-0.09","69.5","71.2","70.4","58.8","58.5","58.7","0.60","0.60","0.58","0","0","1"
"12/05/2015","18:29:00","16621","221","23.0","0.003","-0.25","69.0","72.2","70.9","58.9","58.6","58.7","1.10","0.70","0.92","0","0","1"
"12/05/2015","18:29:00","16770","229","23.0","0.021","-0.16","72.9","71.2","72.2","58.9","58.5","58.7","0.70","1.00","0.85","0","0","1"
"12/05/2015","18:29:00","16920","237","22.5","0.021","-0.13","69.5","69.9","69.7","58.9","58.5","58.7","0.90","0.60","0.73","0","0","1"
"12/05/2015","18:29:00","17070","245","21.8","0.022","-0.32","73.1","72.2","72.7","58.9","58.6","58.7","0.60","0.90","0.76","0","0","1"
"12/05/2015","18:29:00","17219","254","19.8","0.024","-0.12","72.2","72.1","72.1","58.9","58.6","58.7","0.50","1.90","1.17","0","0","1"
"12/05/2015","18:29:00","17369","261","16.3","0.028","-0.01","71.2","73.1","72.3","58.9","58.6","58.7","0.40","0.70","0.58","0","0","1"
"12/05/2015","18:29:00","17519","269","14.1","0.021","-0.01","77.8","77.3","77.6","58.9","58.6","58.7","0.90","0.90","0.94","0","0","1"
"12/05/2015","18:29:00","17669","255","12.4","0.025","-0.12","82.4","82.9","82.6","58.9","58.6","58.7","1.10","0.80","0.93","0","0","1"
"12/05/2015","18:29:00","17818","245","13.9","0.018","-0.09","80.5","78.9","79.8","58.9","58.5","58.7","0.80","0.60","0.70","0","0","1"
"12/05/2015","18:29:00","17968","243","16.5","0.018","-0.14","72.2","70.6","71.5","58.9","58.6","58.7","0.60","0.90","0.76","0","0","1"
"12/05/2015","18:29:00","18118","250","15.3","0.015","0.01","73.6","72.1","72.9","58.8","58.6","58.7","0.70","1.10","0.92","0","0","1"
"12/05/2015","18:29:00","18268","262","13.1","0.025","-0.05","79.3","82.4","81.2","58.9","58.6","58.7","0.90","0.90","0.93","0","0","1"
"12/05/2015","18:29:00","18417","258","12.5","0.007","0.08","88.0","87.6","87.8","58.9","58.6","58.7","1.50","0.90","1.17","0","0","1"
"12/05/2015","18:29:00","18567","248","10.7","0.018","0.17","84.7","82.1","83.6","58.9","58.6","58.8","1.70","0.90","1.27","0","0","1"
"12/05/2015","18:29:00","18717","234","9.9","0.017","-0.15","77.2","74.0","75.9","58.9","58.6","58.7","1.40","1.50","1.45","0","0","1"
"12/05/2015","18:29:00","18866","258","6.7","0.031","-0.02","73.3","71.9","72.7","58.9","58.6","58.8","0.80","0.80","0.84","0","0","1"
"12/05/2015","18:29:00","19016","279","5.2","0.017","-0.09","73.6","70.9","72.5","58.9","58.6","58.8","0.80","0.70","0.75","0","0","1"
"12/05/2015","18:29:00","19166","221","2.1","0.030","0.15","75.1","74.2","74.7","58.9","58.6","58.7","1.00","0.40","0.71","0","0","1"
"12/05/2015","18:29:00","19316","192","3.6","0.014","0.01","78.3","77.5","77.9","58.8","58.6","58.7","0.60","0.50","0.54","0","0","1"
"12/05/2015","18:29:00","19465","188","5.3","0.011","0.02","73.8","75.1","74.5","58.8","58.6","58.7","0.60","0.70","0.67","0","0","1"
"12/05/2015","18:34:00","1798","44","6.7","0.000","0.07","118.1","119.6","118.9","60.6","60.2","60.4","0.80","0.60","0.70","0","0","1"
"12/05/2015","18:34:00","1948","41","6.4","0.003","0.11","118.6","121.3","120.1","60.7","60.3","60.5","1.00","0.80","0.91","0","0","1"
"12/05/2015","18:34:00","2098","27","5.4","0.012","0.01","120.5","120.4","120.4","59.6","59.4","59.5","1.10","1.30","1.20","0","0","1"
"12/05/2015","18:34:00","2247","15","4.9","0.008","0.13","124.8","123.1","124.0","60.3","60.0","60.1","0.80","0.80","0.82","0","0","1"
"12/05/2015","18:34:00","2397","341","4.8","0.019","0.11","121.2","123.3","122.3","61.2","60.8","61.0","0.70","0.80","0.78","0","0","1"
"12/05/2015","18:34:00","2547","322","4.9","0.011","0.10","129.8","129.1","129.5","60.9","60.5","60.7","0.50","0.60","0.57","0","0","1"
"12/05/2015","18:34:00","2697","288","4.9","0.019","0.05","127.8","124.9","126.6","61.2","60.7","60.9","0.40","0.80","0.58","0","0","1"
"12/05/2015","18:34:00","2846","266","6.2","0.017","-0.02","125.3","129.1","127.6","59.8","59.5","59.6","0.50","0.40","0.42","0","0","1"
"12/05/2015","18:34:00","2996","248","6.6","0.014","-0.02","134.6","132.3","133.6","60.1","59.6","59.8","0.50","0.40","0.48","0","0","1"
"12/05/2015","18:34:00","3146","246","6.6","0.002","-0.18","136.0","134.2","135.2","60.1","59.5","59.8","0.50","0.30","0.42","0","0","1"
"12/05/2015","18:34:00","3295","240","5.7","0.007","-0.17","131.6","132.4","132.0","59.7","59.2","59.5","0.40","0.40","0.40","0","0","1"
"12/05/2015","18:34:00","3445","245","6.5","0.006","-0.09","119.3","120.6","120.0","59.1","58.7","58.9","0.60","0.50","0.54","0","0","1"
"12/05/2015","18:34:00","3595","257","8.0","0.014","-0.11","114.6","115.3","115.0","59.2","59.1","59.2","1.00","0.40","0.68","0","0","1"
"12/05/2015","18:34:00","3745","262","9.7","0.012","-0.17","114.4","114.7","114.5","59.1","58.8","59.0","0.70","0.50","0.61","0","0","1"
"12/05/2015","18:34:00","3894","252","8.3","0.014","-0.15","100.0","100.0","100.0","58.9","58.6","58.8","1.20","0.80","1.03","0","0","1"
"12/05/2015","18:34:00","4044","257","10.3","0.014","-0.18","95.8","95.5","95.7","59.0","58.6","58.8","1.40","0.60","0.98","0","0","1"
"12/05/2015","18:34:00","4194","259","10.7","0.004","-0.14","96.6","95.8","96.2","59.0","58.5","58.8","0.50","0.40","0.47","0","0","1"
"12/05/2015","18:34:00","4343","257","10.8","0.003","-0.08","105.5","103.8","104.7","58.9","58.6","58.7","0.30","0.30","0.33","0","0","1"
"12/05/2015","18:34:00","4493","255","10.7","0.002","-0.09","107.5","107.8","107.6","59.0","58.5","58.7","0.40","0.40","0.40","0","0","1"
"12/05/2015","18:34:00","4643","251","11.5","0.008","-0.06","105.2","109.6","107.9","58.9","58.6","58.7","0.50","0.30","0.41","0","0","1"
"12/05/2015","18:34:00","4793","250","11.7","0.001","-0.10","101.5","101.2","101.3","59.0","58.5","58.8","0.50","0.40","0.44","0","0","1"
"12/05/2015","18:34:00","4942","249","11.6","0.001","0.01","98.6","95.4","97.3","59.0","58.6","58.8","0.40","0.60","0.52","0","0","1"
"12/05/2015","18:34:00","5092","253","10.4","0.009","0.05","101.1","100.7","100.9","58.9","58.6","58.8","0.50","0.70","0.56","0","0","1"
"12/05/2015","18:34:00","5242","267","8.0","0.022","0.09","95.8","95.0","95.4","59.0","58.6","58.8","0.50","0.70","0.60","0","0","1"
"12/05/2015","18:34:00","5392","274","7.5","0.007","0.13","96.0","97.7","97.0","59.0","58.6","58.8","0.60","0.40","0.49","0","0","1"
"12/05/2015","18:34:00","5541","250","7.9","0.021","0.17","95.6","96.3","96.0","59.0","58.6","58.8","0.50","0.30","0.40","0","0","1"
"12/05/2015","18:34:00","5691","237","7.8","0.012","0.15","95.5","91.6","94.0","59.0","58.6","58.8","0.50","0.40","0.45","0","0","1"
"12/05/2015","18:34:00","5841","242","7.7","0.005","0.15","93.8","92.4","93.1","59.1","58.6","58.8","0.40","0.40","0.39","0","0","1"
"12/05/2015","18:34:00","5990","243","8.5","0.005","0.07","93.1","89.2","91.6","59.1","58.7","58.9","0.40","0.30","0.36","0","0","1"
"12/05/2015","18:34:00","6140","243","8.6","0.001","0.15","91.5","89.9","90.8","58.9","58.6","58.8","0.40","0.40","0.40","0","0","1"
"12/05/2015","18:34:00","6290","248","8.5","0.005","0.03","90.9","88.0","89.7","59.0","58.6","58.8","0.40","0.40","0.38","0","0","1"
"12/05/2015","18:34:00","6440","255","8.0","0.007","-0.01","89.3","89.9","89.6","58.9","58.6","58.8","0.30","0.40","0.35","0","0","1"
"12/05/2015","18:34:00","6589","262","8.4","0.007","0.04","90.1","91.6","90.9","58.9","58.6","58.8","0.40","0.30","0.37","0","0","1"
"12/05/2015","18:34:00","6739","266","9.1","0.006","-0.02","86.8","86.6","86.7","58.9","58.6","58.8","0.40","0.30","0.35","0","0","1"
"12/05/2015","18:34:00","6889","264","9.9","0.006","-0.01","83.1","83.9","83.5","58.9","58.6","58.7","0.40","0.40","0.42","0","0","1"
"12/05/2015","18:34:00","7038","272","10.5","0.011","-0.11","85.5","87.1","86.3","58.8","58.6","58.7","0.40","0.50","0.46","0","0","1"
"12/05/2015","18:34:00","7188","275","11.3","0.007","-0.05","87.0","85.5","86.3","58.9","58.5","58.8","0.40","0.40","0.38","0","0","1"
"12/05/2015","18:34:00","7338","275","12.7","0.009","-0.04","80.8","74.6","78.8","58.9","58.6","58.7","0.50","0.30","0.40","0","0","1"
"12/05/2015","18:34:00","7488","273","13.4","0.005","-0.03","84.3","82.3","83.4","58.9","58.6","58.7","0.40","0.40","0.44","0","0","1"
"12/05/2015","18:34:00","7637","271","13.4","0.004","-0.08","80.6","80.4","80.5","58.9","58.6","58.7","0.50","0.50","0.47","0","0","1"
"12/05/2015","18:34:00","7787","271","12.1","0.008","-0.14","82.3","85.5","84.2","58.9","58.6","58.7","0.50","0.40","0.44","0","0","1"
"12/05/2015","18:34:00","7937","268","11.9","0.004","-0.14","88.6","90.3","89.6","58.9","58.5","58.7","0.50","0.40","0.42","0","0","1"
"12/05/2015","18:34:00","8087","263","13.0","0.011","-0.07","85.1","84.2","84.7","58.9","58.5","58.7","0.40","0.50","0.48","0","0","1"
"12/05/2015","18:34:00","8236","259","15.2","0.016","-0.14","84.2","80.7","82.8","58.9","58.6","58.8","0.50","0.50","0.49","0","0","1"
"12/05/2015","18:34:00","8386","264","15.1","0.009","-0.17","83.5","84.2","83.8","58.9","58.5","58.7","0.50","0.50","0.51","0","0","1"
"12/05/2015","18:34:00","8536","264","15.7","0.004","-0.14","80.8","78.6","79.8","58.9","58.5","58.7","0.60","0.40","0.50","0","0","1"
"12/05/2015","18:34:00","8685","262","15.3","0.005","-0.15","77.6","76.5","77.1","58.9","58.6","58.7","0.80","0.40","0.59","0","0","1"
"12/05/2015","18:34:00","8835","256","16.8","0.015","0.01","81.7","80.4","81.1","58.9","58.5","58.7","0.60","0.50","0.52","0","0","1"
"12/05/2015","18:34:00","8985","253","18.7","0.015","-0.07","85.2","85.7","85.5","58.8","58.5","58.7","0.60","0.50","0.55","0","0","1"
"12/05/2015","18:34:00","9135","249","20.2","0.012","0.07","83.9","82.4","83.2","58.9","58.6","58.7","0.60","0.60","0.57","0","0","1"
"12/05/2015","18:34:00","9284","252","20.2","0.006","0.23","84.3","82.2","83.4","58.9","58.6","58.7","0.60","0.60","0.61","0","0","1"
"12/05/2015","18:34:00","9434","250","21.3","0.009","0.22","84.6","85.4","85.0","58.9","58.5","58.7","0.70","0.60","0.64","0","0","1"
"12/05/2015","18:34:00","9584","246","22.1","0.012","0.23","80.3","81.5","80.9","58.8","58.5","58.7","0.80","0.50","0.63","0","0","1"
"12/05/2015","18:34:00","9733","244","23.6","0.010","0.24","81.6","81.6","81.6","58.9","58.5","58.7","0.80","0.60","0.72","0","0","1"
"12/05/2015","18:34:00","9883","245","23.5","0.001","0.31","79.8","74.4","77.9","58.9","58.6","58.7","0.60","0.80","0.68","0","0","1"
"12/05/2015","18:34:00","10033","247","24.2","0.008","0.38","73.7","76.4","75.2","58.9","58.6","58.7","0.50","0.60","0.56","0","0","1"
"12/05/2015","18:34:00","10183","248","25.0","0.007","0.38","75.9","79.7","78.2","58.9","58.6","58.7","0.60","0.70","0.65","0","0","1"
"12/05/2015","18:34:00","10332","249","26.1","0.008","0.25","82.3","79.2","81.0","58.8","58.6","58.7","1.00","1.00","0.97","0","0","1"
"12/05/2015","18:34:00","10482","251","28.2","0.014","0.31","76.9","74.5","75.9","58.9","58.6","58.8","0.90","0.90","0.87","0","0","1"
"12/05/2015","18:34:00","10632","249","28.1","0.005","0.32","68.4","70.4","69.5","58.8","58.6","58.7","0.60","0.70","0.65","0","0","1"
"12/05/2015","18:34:00","10781","251","27.6","0.005","0.48","82.1","79.7","81.1","58.9","58.7","58.8","0.90","0.90","0.88","0","0","1"
"12/05/2015","18:34:00","10931","248","28.2","0.008","0.36","83.6","83.7","83.7","58.9","59.1","59.0","0.90","0.80","0.87","0","0","1"
"12/05/2015","18:34:00","11081","246","29.2","0.010","0.40","83.8","88.0","86.4","58.9","58.9","58.9","0.90","0.70","0.81","0","0","1"
"12/05/2015","18:34:00","11231","243","29.4","0.009","0.47","76.4","80.4","78.8","58.9","59.2","59.0","1.20","0.80","1.01","0","0","1"
"12/05/2015","18:34:00","11380","243","30.6","0.008","0.24","74.5","79.8","77.9","58.9","59.3","59.1","0.90","0.80","0.87","0","0","1"
"12/05/2015","18:34:00","11530","246","31.9","0.014","0.28","78.7","80.5","79.7","58.8","59.4","59.1","0.90","0.80","0.84","0","0","1"
"12/05/2015","18:34:00","11680","246","33.6","0.011","0.24","76.9","76.5","76.7","58.9","59.1","59.0","0.80","0.90","0.88","0","0","1"
"12/05/2015","18:34:00","11830","246","33.4","0.003","0.37","71.5","67.4","69.9","58.9","59.0","58.9","1.00","0.60","0.80","0","0","1"
"12/05/2015","18:34:00","11979","246","35.0","0.011","0.33","75.4","73.8","74.6","58.8","58.9","58.9","0.80","1.10","0.95","0","0","1"
"12/05/2015","18:34:00","12129","245","34.4","0.004","0.21","77.8","81.7","80.2","58.9","58.8","58.8","1.00","1.30","1.12","0","0","1"
"12/05/2015","18:34:00","12279","246","33.9","0.005","0.39","84.2","90.4","88.3","58.9","58.8","58.8","0.90","1.10","0.97","0","0","1"
"12/05/2015","18:34:00","12428","247","32.8","0.007","0.33","82.3","81.6","82.0","58.9","58.8","58.9","0.80","1.80","1.28","0","0","1"
"12/05/2015","18:34:00","12578","250","28.8","0.030","0.38","74.9","73.4","74.2","58.9","58.9","58.9","1.10","1.30","1.21","0","0","1"
"12/05/2015","18:34:00","12728","249","26.5","0.016","0.13","75.1","75.1","75.1","58.9","58.8","58.8","0.90","1.00","0.91","0","0","1"
"12/05/2015","18:34:00","12878","247","27.4","0.008","0.16","78.0","74.9","76.7","58.9","58.7","58.8","0.90","1.30","1.11","0","0","1"
"12/05/2015","18:34:00","13027","247","29.3","0.013","0.06","70.1","69.0","69.6","58.9","58.8","58.8","0.90","0.80","0.89","0","1","5"
"12/05/2015","18:34:00","13177","251","27.9","0.016","0.08","68.4","70.9","69.8","58.9","58.8","58.9","0.90","1.10","0.98","1","0","9"
"12/05/2015","18:34:00","13327","252","26.2","0.012","-0.31","63.2","65.8","64.7","58.9","58.7","58.8","0.40","0.30","0.33","5","0","1"
"12/05/2015","18:34:00","13476","248","25.1","0.015","-0.09","68.0","72.7","70.9","59.0","58.7","58.9","0.70","1.80","1.28","0","0","1"
"12/05/2015","18:34:00","13626","250","27.1","0.015","-0.20","70.2","72.9","71.7","59.1","58.6","58.9","0.80","1.20","0.95","0","0","1"
"12/05/2015","18:34:00","13776","254","26.0","0.014","-0.01","76.5","75.6","76.1","58.9","58.6","58.8","0.60","1.10","0.85","0","0","1"
"12/05/2015","18:34:00","13926","257","25.6","0.009","-0.14","74.2","74.6","74.4","59.0","58.7","58.8","0.60","1.10","0.84","0","0","1"
"12/05/2015","18:34:00","14075","256","24.3","0.009","-0.19","69.6","66.5","68.3","58.9","58.6","58.7","0.60","0.50","0.51","0","1","9"
