"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/13/2020","13:39:00","11733","264","36.9","0.006","0.02","77.3","74.9","76.2","59.9","59.4","59.7","1.00","1.00","0.96","0","0","1"
"12/13/2020","13:39:00","11883","263","36.5","0.003","-0.08","75.0","72.7","74.0","59.9","59.4","59.7","1.10","0.90","0.97","0","0","1"
"12/13/2020","13:39:00","12032","264","35.9","0.006","0.06","72.6","71.9","72.3","59.9","59.4","59.7","1.00","0.90","0.93","0","0","1"
"12/13/2020","13:39:00","12181","262","36.1","0.011","0.05","69.3","69.7","69.5","59.9","59.4","59.7","0.60","0.90","0.75","0","0","1"
"12/13/2020","13:39:00","12331","262","35.8","0.004","0.22","70.2","73.3","72.0","59.9","59.4","59.7","0.80","0.80","0.79","1","0","9"
"12/13/2020","13:39:00","12480","261","34.5","0.011","0.08","78.3","77.5","77.9","60.0","59.4","59.7","1.00","1.00","0.99","0","0","1"
"12/13/2020","13:39:00","12630","260","35.7","0.008","-0.10","78.6","77.5","78.1","60.0","59.7","59.8","0.90","1.10","1.00","0","0","1"
"12/13/2020","13:39:00","12779","257","35.3","0.015","0.01","76.6","76.1","76.3","60.0","59.6","59.8","0.80","1.20","1.03","0","0","1"
"12/13/2020","13:39:00","12929","257","35.8","0.003","-0.13","77.8","73.9","76.3","60.0","59.4","59.7","1.00","1.00","1.01","0","0","1"
"12/13/2020","13:39:00","13078","260","33.8","0.019","-0.02","81.8","77.8","80.3","60.0","59.4","59.7","0.90","0.90","0.91","0","0","1"
"12/13/2020","13:39:00","13228","262","33.6","0.007","0.07","79.7","76.7","78.5","60.0","59.5","59.8","1.00","0.80","0.93","0","0","1"
"12/13/2020","13:39:00","13377","261","34.7","0.009","0.00","74.0","73.8","73.9","60.0","59.4","59.7","1.40","0.90","1.15","0","0","1"
"12/13/2020","13:39:00","13527","261","32.9","0.013","0.22","65.9","63.9","65.0","60.1","59.3","59.7","0.20","0.50","0.36","4","2","5"
"12/13/2020","13:39:00","13676","253","31.8","0.031","0.10","72.7","68.6","71.2","60.1","59.4","59.8","0.90","0.70","0.79","0","0","1"
"12/13/2020","13:39:00","13825","252","31.6","0.006","0.02","75.6","74.5","75.1","60.0","59.6","59.8","0.80","0.60","0.70","0","0","1"
"12/13/2020","13:39:00","13975","254","32.8","0.011","-0.20","82.6","78.1","80.9","59.9","59.4","59.7","1.10","1.00","1.08","0","0","1"
"12/13/2020","13:39:00","14124","259","34.4","0.023","-0.26","82.7","79.0","81.2","60.0","59.4","59.7","0.90","0.90","0.91","0","0","1"
"12/13/2020","13:39:00","14274","264","34.8","0.019","-0.27","72.8","71.8","72.4","60.0","59.4","59.7","0.50","1.90","1.25","0","0","1"
"12/13/2020","13:39:00","14423","270","33.1","0.028","-0.14","70.9","72.4","71.7","60.0","59.4","59.7","0.90","0.70","0.80","0","1","5"
"12/13/2020","13:39:00","14573","272","29.0","0.028","-0.13","72.7","70.6","71.8","60.0","59.4","59.7","1.10","0.60","0.83","0","0","1"
"12/13/2020","13:39:00","14722","267","27.9","0.018","-0.01","78.6","74.0","76.9","60.1","59.4","59.8","1.00","0.70","0.85","0","0","1"
"12/13/2020","13:39:00","14872","267","29.8","0.012","-0.02","79.5","72.9","77.4","60.0","59.4","59.7","0.90","0.60","0.76","0","0","1"
"12/13/2020","13:39:00","15021","264","30.2","0.011","-0.33","71.8","71.4","71.6","60.0","59.5","59.8","1.00","1.10","1.03","0","0","1"
"12/13/2020","13:39:00","15170","258","31.0","0.022","-0.02","68.6","67.4","68.1","60.0","59.4","59.7","0.60","0.90","0.73","2","0","5"
"12/13/2020","13:39:00","15320","251","28.1","0.031","0.08","72.0","66.6","70.1","60.0","59.5","59.7","1.10","0.60","0.85","0","0","1"
"12/13/2020","13:39:00","15469","249","28.9","0.008","-0.35","69.6","67.6","68.7","60.0","59.5","59.7","0.90","1.10","1.02","1","0","9"
"12/13/2020","13:39:00","15619","250","29.8","0.007","-0.39","68.3","67.0","67.7","60.0","59.4","59.7","0.50","0.70","0.60","1","1","9"
"12/13/2020","13:39:00","15768","247","29.2","0.014","-0.03","68.1","67.3","67.7","59.9","59.4","59.7","0.50","0.40","0.44","6","1","1"
"12/13/2020","13:39:00","15918","244","29.6","0.011","0.23","63.8","65.8","64.9","59.9","59.4","59.7","0.60","0.50","0.54","2","2","5"
"12/13/2020","13:39:00","16067","246","31.1","0.012","0.16","69.8","68.5","69.2","59.9","59.4","59.7","1.10","1.40","1.23","0","0","1"
"12/13/2020","13:39:00","16217","248","33.7","0.021","-0.12","74.6","72.8","73.8","60.0","59.4","59.7","1.00","1.40","1.19","0","0","1"
"12/13/2020","13:39:00","16366","248","30.5","0.022","0.10","74.7","74.0","74.4","60.0","59.5","59.8","1.30","1.50","1.37","0","0","1"
"12/13/2020","13:39:00","16516","248","30.9","0.003","-0.09","75.3","71.4","73.7","60.1","59.4","59.8","1.00","0.60","0.83","0","0","1"
"12/13/2020","13:39:00","16665","253","30.8","0.019","0.26","69.1","67.6","68.4","60.1","59.5","59.8","0.60","0.20","0.44","0","5","9"
"12/13/2020","13:39:00","16814","257","30.9","0.013","-0.06","71.8","69.6","70.8","60.0","59.5","59.7","1.00","1.70","1.33","0","0","1"
"12/13/2020","13:39:00","16964","264","29.2","0.026","0.09","74.5","74.7","74.6","60.1","59.5","59.8","0.90","1.40","1.17","0","0","1"
"12/13/2020","13:39:00","17113","265","29.4","0.004","0.07","83.6","70.0","80.7","60.4","59.5","60.0","1.90","0.90","1.39","0","0","1"
"12/13/2020","13:39:00","17263","270","24.0","0.040","-0.30","76.4","73.7","75.2","60.1","59.5","59.8","1.20","1.00","1.09","0","2","5"
"12/13/2020","13:39:00","17412","276","21.7","0.021","-0.06","70.2","72.2","71.3","60.0","59.6","59.9","1.00","0.60","0.80","0","0","1"
"12/13/2020","13:39:00","17562","267","18.8","0.028","0.26","71.8","67.2","70.1","60.1","59.5","59.8","0.90","0.40","0.65","0","1","5"
"12/13/2020","13:39:00","17711","256","18.9","0.023","-0.04","79.7","69.0","77.1","60.1","59.4","59.8","1.70","1.20","1.45","1","0","9"
"12/13/2020","13:39:00","17861","258","18.3","0.005","-0.31","67.7","68.2","67.9","60.1","59.5","59.8","0.60","0.50","0.54","0","1","9"
"12/13/2020","13:39:00","18010","267","18.0","0.019","-0.43","73.7","79.1","77.2","60.1","59.6","59.9","0.60","1.20","0.91","2","0","3"
"12/13/2020","13:39:00","18159","269","19.2","0.009","-0.11","73.4","73.6","73.5","60.1","59.5","59.8","0.80","0.40","0.59","0","1","3"
"12/13/2020","13:39:00","18309","273","18.1","0.012","-0.02","69.8","71.9","71.0","60.1","59.5","59.8","0.20","0.60","0.40","3","0","1"
"12/13/2020","13:39:00","18458","279","14.6","0.026","0.01","73.0","73.4","73.2","60.1","59.5","59.8","1.00","0.60","0.77","0","0","1"
"12/13/2020","13:39:00","18608","276","14.3","0.006","0.02","75.3","79.1","77.6","60.1","59.5","59.8","1.00","0.60","0.78","0","0","1"
"12/13/2020","13:39:00","18757","265","11.3","0.026","0.23","80.6","82.0","81.3","60.0","59.5","59.7","1.70","0.70","1.18","0","0","1"
"12/13/2020","13:39:00","18907","253","10.6","0.016","0.20","78.1","78.5","78.3","60.0","59.5","59.8","1.80","1.00","1.38","0","0","1"
"12/13/2020","13:39:00","19056","238","12.5","0.024","0.04","77.9","77.4","77.7","60.1","59.4","59.8","1.30","0.90","1.09","0","0","1"
"12/13/2020","13:39:00","19206","241","11.8","0.007","0.11","78.4","78.7","78.6","60.0","59.5","59.8","1.20","1.20","1.19","0","0","1"
"12/13/2020","13:39:00","19355","246","9.3","0.017","-0.06","73.3","76.2","75.0","60.0","59.5","59.8","1.50","1.50","1.50","0","0","1"
"12/13/2020","13:39:00","19505","244","12.1","0.019","0.37","69.7","68.4","69.1","60.0","59.5","59.8","0.20","0.60","0.40","3","1","5"
"12/13/2020","13:44:00","1869","221","4.5","0.000","-0.01","122.9","124.2","123.6","57.9","58.1","58.0","0.60","0.30","0.47","0","0","1"
"12/13/2020","13:44:00","2019","241","4.2","0.010","-0.11","124.2","124.2","124.2","63.2","64.1","63.7","0.80","0.50","0.65","0","0","1"
"12/13/2020","13:44:00","2168","219","4.5","0.011","0.01","128.6","126.8","127.8","58.3","58.4","58.4","0.60","0.30","0.46","0","0","1"
"12/13/2020","13:44:00","2318","250","4.3","0.015","-0.09","130.2","128.5","129.5","63.7","64.5","64.2","0.70","0.60","0.66","0","0","1"
"12/13/2020","13:44:00","2467","217","3.8","0.015","-0.05","122.4","120.3","121.5","59.6","59.6","59.6","0.60","0.60","0.62","0","0","1"
"12/13/2020","13:44:00","2617","248","4.3","0.015","-0.05","119.6","117.8","118.8","64.1","64.8","64.5","0.80","0.80","0.82","0","0","1"
"12/13/2020","13:44:00","2766","306","5.9","0.034","0.00","104.5","108.9","107.3","60.7","60.5","60.6","0.30","1.00","0.68","0","0","1"
"12/13/2020","13:44:00","2915","301","4.5","0.010","-0.02","114.3","117.2","116.0","60.0","59.5","59.8","0.40","0.50","0.43","0","0","1"
"12/13/2020","13:44:00","3065","276","4.7","0.013","-0.03","113.7","116.8","115.5","60.0","59.4","59.7","0.40","0.60","0.47","0","0","1"
"12/13/2020","13:44:00","3214","294","6.3","0.015","-0.02","110.6","109.0","109.9","60.0","59.4","59.7","0.40","0.60","0.49","0","0","1"
"12/13/2020","13:44:00","3364","277","6.6","0.012","0.07","119.8","119.0","119.4","60.0","59.4","59.7","0.50","0.50","0.50","0","0","1"
"12/13/2020","13:44:00","3513","260","5.8","0.014","0.16","120.6","121.0","120.8","60.0","59.4","59.7","0.50","0.30","0.36","0","0","1"
"12/13/2020","13:44:00","3663","254","6.4","0.006","0.12","113.7","115.3","114.6","60.0","59.5","59.8","0.30","0.20","0.27","0","0","1"
"12/13/2020","13:44:00","3812","254","6.7","0.002","0.04","119.0","117.7","118.4","60.0","59.5","59.7","0.30","0.30","0.28","0","0","1"
"12/13/2020","13:44:00","3962","253","7.0","0.002","0.03","123.9","124.4","124.2","60.0","59.4","59.7","0.30","0.30","0.29","0","0","1"
"12/13/2020","13:44:00","4111","252","7.0","0.001","0.01","123.4","118.8","121.7","60.0","59.4","59.7","0.30","0.30","0.30","0","0","1"
"12/13/2020","13:44:00","4261","246","7.1","0.005","-0.04","119.3","118.1","118.8","59.9","59.5","59.7","0.30","0.40","0.33","0","0","1"
"12/13/2020","13:44:00","4410","246","9.3","0.015","-0.06","114.5","114.9","114.7","60.0","59.4","59.7","0.40","0.50","0.45","0","0","1"
"12/13/2020","13:44:00","4559","249","10.6","0.009","-0.09","117.1","116.8","116.9","60.0","59.4","59.7","0.40","0.40","0.37","0","0","1"
"12/13/2020","13:44:00","4709","246","11.1","0.005","-0.06","110.8","114.2","112.9","60.0","59.4","59.7","0.50","0.30","0.40","0","0","1"
"12/13/2020","13:44:00","4858","244","11.6","0.004","-0.06","107.4","108.4","107.9","60.0","59.5","59.8","0.60","0.40","0.47","0","0","1"
"12/13/2020","13:44:00","5008","253","12.2","0.013","-0.07","110.1","109.2","109.7","60.0","59.5","59.7","0.40","0.40","0.38","0","0","1"
"12/13/2020","13:44:00","5157","254","13.1","0.006","-0.12","106.4","106.1","106.2","60.0","59.5","59.8","0.40","0.40","0.42","0","0","1"
"12/13/2020","13:44:00","5307","255","14.4","0.009","-0.05","107.2","104.8","106.2","60.0","59.5","59.7","0.50","0.40","0.44","0","0","1"
"12/13/2020","13:44:00","5456","256","14.9","0.003","-0.06","108.9","106.7","107.9","60.0","59.5","59.8","0.40","0.40","0.44","0","0","1"
"12/13/2020","13:44:00","5606","257","15.5","0.006","-0.04","99.8","100.0","99.9","60.0","59.5","59.8","0.50","0.50","0.48","0","0","1"
"12/13/2020","13:44:00","5755","263","16.2","0.011","-0.01","96.8","94.5","95.8","60.0","59.5","59.8","0.50","0.50","0.46","0","0","1"
"12/13/2020","13:44:00","5904","262","17.2","0.007","0.01","94.1","93.8","93.9","60.0","59.5","59.8","0.50","0.50","0.48","0","0","1"
"12/13/2020","13:44:00","6054","260","17.4","0.005","0.03","96.7","96.7","96.7","60.0","59.5","59.8","0.60","0.40","0.50","0","0","1"
"12/13/2020","13:44:00","6203","256","18.1","0.008","-0.01","99.2","98.3","98.8","60.0","59.4","59.7","0.60","0.60","0.59","0","0","1"
"12/13/2020","13:44:00","6353","257","20.1","0.014","-0.03","94.4","92.1","93.4","59.9","59.5","59.7","0.70","0.60","0.63","0","0","1"
"12/13/2020","13:44:00","6502","256","19.4","0.005","-0.04","87.7","87.1","87.4","59.9","59.6","59.7","0.60","0.70","0.63","0","0","1"
"12/13/2020","13:44:00","6652","253","20.2","0.009","0.01","92.1","92.9","92.5","59.9","59.5","59.7","0.60","0.60","0.59","0","0","1"
"12/13/2020","13:44:00","6801","251","21.2","0.007","-0.01","99.1","96.0","97.8","60.0","59.4","59.7","0.60","0.50","0.54","0","0","1"
"12/13/2020","13:44:00","6951","253","22.5","0.010","-0.04","100.8","100.3","100.6","60.0","59.4","59.7","0.60","0.60","0.59","0","0","1"
"12/13/2020","13:44:00","7100","254","23.7","0.008","-0.03","99.1","97.3","98.3","59.9","59.5","59.7","0.60","0.70","0.64","0","0","1"
"12/13/2020","13:44:00","7250","254","23.7","0.000","-0.01","95.9","91.8","94.3","59.9","59.5","59.7","0.70","0.70","0.66","0","0","1"
"12/13/2020","13:44:00","7399","255","22.8","0.007","-0.02","91.4","91.7","91.5","59.9","59.5","59.7","0.70","0.60","0.61","0","0","1"
"12/13/2020","13:44:00","7548","257","22.5","0.006","-0.10","98.4","96.1","97.4","60.0","59.5","59.7","0.70","0.60","0.68","0","0","1"
"12/13/2020","13:44:00","7698","257","22.8","0.002","-0.12","102.5","101.0","101.8","60.0","59.5","59.8","0.70","0.60","0.63","0","0","1"
"12/13/2020","13:44:00","7847","255","23.2","0.004","-0.16","99.7","96.7","98.5","60.1","59.5","59.8","0.60","0.50","0.57","0","0","1"
"12/13/2020","13:44:00","7997","256","23.8","0.004","-0.09","90.0","90.6","90.3","60.0","59.5","59.7","0.60","0.70","0.64","0","0","1"
"12/13/2020","13:44:00","8146","258","24.5","0.007","-0.20","93.9","94.8","94.4","60.0","59.5","59.7","0.70","0.60","0.68","0","0","1"
"12/13/2020","13:44:00","8296","255","25.6","0.011","-0.21","90.8","90.9","90.8","60.0","59.5","59.7","0.70","0.70","0.67","0","0","1"
"12/13/2020","13:44:00","8445","256","25.8","0.002","-0.10","90.4","95.9","94.0","60.0","59.5","59.8","0.90","0.60","0.74","0","0","1"
"12/13/2020","13:44:00","8595","256","27.0","0.008","-0.12","89.1","90.3","89.8","60.5","59.5","60.0","0.70","0.70","0.70","0","0","1"
"12/13/2020","13:44:00","8744","259","27.4","0.011","-0.23","93.9","90.9","92.6","60.0","59.5","59.8","0.70","0.80","0.75","0","0","1"
"12/13/2020","13:44:00","8894","259","28.6","0.008","-0.26","92.9","90.4","91.8","59.9","59.5","59.7","0.90","0.80","0.85","0","0","1"
"12/13/2020","13:44:00","9043","255","28.1","0.013","-0.19","89.0","87.0","88.1","59.9","59.5","59.7","0.80","0.70","0.76","0","0","1"
"12/13/2020","13:44:00","9192","255","28.6","0.004","-0.15","78.7","81.1","80.1","60.0","59.5","59.7","0.90","0.90","0.90","0","0","1"
"12/13/2020","13:44:00","9342","257","28.8","0.007","-0.14","80.7","80.1","80.4","60.0","59.5","59.7","0.80","0.80","0.80","0","0","1"
"12/13/2020","13:44:00","9491","261","28.9","0.013","-0.11","86.3","83.3","85.0","60.0","59.5","59.7","0.90","0.90","0.87","0","0","1"
"12/13/2020","13:44:00","9641","264","29.9","0.011","-0.12","91.6","89.5","90.7","59.9","59.5","59.7","0.80","0.80","0.80","0","0","1"
"12/13/2020","13:44:00","9790","264","30.7","0.006","-0.12","86.7","84.6","85.8","59.9","59.5","59.7","0.70","1.00","0.85","0","0","1"
"12/13/2020","13:44:00","9940","267","31.3","0.010","-0.17","81.0","82.7","81.9","59.9","59.6","59.7","0.80","0.90","0.81","0","0","1"
"12/13/2020","13:44:00","10089","268","32.7","0.010","-0.13","81.6","80.1","80.9","59.9","59.4","59.7","0.80","0.80","0.83","0","0","1"
"12/13/2020","13:44:00","10239","270","33.3","0.006","-0.13","78.3","78.7","78.5","59.9","59.5","59.7","0.90","0.90","0.92","0","0","1"
"12/13/2020","13:44:00","10388","270","33.9","0.005","-0.06","79.7","77.8","78.8","59.9","59.6","59.8","1.10","1.00","1.06","0","0","1"
"12/13/2020","13:44:00","10537","271","34.1","0.004","-0.09","77.9","76.3","77.2","60.0","59.5","59.7","1.00","1.00","0.98","0","0","1"
"12/13/2020","13:44:00","10687","274","34.7","0.011","-0.04","77.0","77.3","77.2","59.9","59.5","59.7","0.60","1.20","0.90","0","0","1"
"12/13/2020","13:44:00","10836","270","34.9","0.014","-0.13","82.0","82.2","82.1","60.0","59.4","59.7","1.10","0.90","1.01","0","0","1"
"12/13/2020","13:44:00","10986","269","36.3","0.012","-0.17","82.5","82.1","82.3","59.9","59.5","59.7","1.10","1.00","1.04","0","0","1"
"12/13/2020","13:44:00","11135","266","38.1","0.018","-0.13","80.2","80.0","80.1","59.9","59.4","59.6","1.10","1.00","1.07","0","0","1"
"12/13/2020","13:44:00","11285","264","37.8","0.008","0.06","76.3","76.3","76.3","60.0","59.5","59.7","1.20","1.20","1.19","0","0","1"
"12/13/2020","13:44:00","11434","264","37.5","0.002","0.06","76.3","76.4","76.4","59.9","59.5","59.7","0.90","0.90","0.93","0","0","1"
"12/13/2020","13:44:00","11584","263","36.5","0.008","0.03","79.0","75.7","77.7","59.9","59.4","59.7","1.10","1.10","1.11","0","0","1"
"12/13/2020","13:44:00","11733","264","37.0","0.006","0.00","78.3","75.2","77.0","59.9","59.4","59.7","1.00","1.10","1.03","0","0","1"
"12/13/2020","13:44:00","11883","262","36.7","0.006","-0.10","76.1","73.1","74.9","59.9","59.5","59.7","1.10","0.90","1.02","0","0","1"
"12/13/2020","13:44:00","12032","265","37.3","0.012","0.23","71.9","71.7","71.8","59.9","59.5","59.7","1.30","0.90","1.08","0","0","1"
"12/13/2020","13:44:00","12181","263","38.2","0.012","-0.06","71.0","68.9","70.0","59.9","59.5","59.7","1.20","1.30","1.25","0","0","1"
"12/13/2020","13:44:00","12331","264","36.7","0.012","0.02","71.1","72.4","71.8","59.9","59.4","59.7","0.80","0.80","0.79","0","0","1"
"12/13/2020","13:44:00","12480","261","34.8","0.018","-0.02","76.5","76.1","76.3","60.0","59.4","59.7","0.80","0.80","0.81","0","0","1"
"12/13/2020","13:44:00","12630","259","35.6","0.009","0.04","77.5","77.9","77.7","60.0","59.7","59.8","1.10","1.20","1.15","0","0","1"
"12/13/2020","13:44:00","12779","257","35.1","0.010","0.04","76.1","77.0","76.6","59.9","59.6","59.8","0.80","1.10","0.97","0","0","1"
"12/13/2020","13:44:00","12929","256","35.4","0.005","-0.15","76.8","75.7","76.3","60.0","59.4","59.7","0.60","1.40","1.02","0","0","1"
"12/13/2020","13:44:00","13078","260","33.8","0.022","-0.06","80.6","80.2","80.4","59.9","59.4","59.7","0.90","0.80","0.84","0","0","1"
"12/13/2020","13:44:00","13228","261","34.7","0.007","-0.08","76.6","76.9","76.8","60.0","59.5","59.8","0.90","1.00","0.94","0","0","1"
"12/13/2020","13:44:00","13377","258","34.9","0.013","-0.19","71.6","75.0","73.6","60.0","59.4","59.7","1.00","1.10","1.07","0","0","1"
"12/13/2020","13:44:00","13527","261","32.8","0.018","0.19","65.3","61.8","63.9","60.1","59.4","59.7","0.20","0.30","0.23","5","3","1"
"12/13/2020","13:44:00","13676","256","32.6","0.021","-0.21","73.3","69.0","71.7","60.1","59.5","59.8","1.80","0.80","1.33","0","0","1"
"12/13/2020","13:44:00","13825","251","31.9","0.018","0.01","75.1","72.5","74.0","60.0","59.5","59.8","0.80","0.80","0.80","0","0","1"
"12/13/2020","13:44:00","13975","254","32.7","0.012","-0.21","82.6","79.0","81.2","60.0","59.5","59.8","1.10","1.00","1.07","0","0","1"
"12/13/2020","13:44:00","14124","258","34.7","0.020","-0.22","81.1","80.0","80.6","60.0","59.4","59.7","1.00","1.00","1.01","0","0","1"
"12/13/2020","13:44:00","14274","263","35.2","0.023","-0.21","74.6","71.3","73.2","59.9","59.4","59.7","0.60","1.00","0.78","0","1","5"
"12/13/2020","13:44:00","14423","272","31.8","0.041","-0.16","71.8","72.8","72.3","60.0","59.4","59.7","0.40","1.00","0.70","0","0","1"
"12/13/2020","13:44:00","14573","271","28.2","0.024","-0.04","72.5","72.2","72.3","60.0","59.4","59.7","0.90","0.70","0.80","0","0","1"
"12/13/2020","13:44:00","14722","267","28.1","0.013","-0.04","80.8","76.2","79.1","60.0","59.5","59.8","0.90","0.80","0.85","0","0","1"
"12/13/2020","13:44:00","14872","267","30.9","0.019","0.10","79.7","73.4","77.6","60.0","59.5","59.8","1.10","0.70","0.91","0","0","1"
"12/13/2020","13:44:00","15021","265","30.6","0.010","-0.14","71.8","71.5","71.6","60.0","59.5","59.8","1.20","1.20","1.19","0","0","1"
"12/13/2020","13:44:00","15170","258","30.9","0.023","-0.09","69.6","66.3","68.3","60.0","59.5","59.7","0.70","0.80","0.75","3","0","5"
