"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/20/2018","09:39:00","11808","229","46.6","0.007","0.59","81.4","81.4","81.4","58.2","57.9","58.1","1.70","1.90","1.77","0","0","0"
"12/20/2018","09:39:00","11957","229","45.8","0.005","0.63","79.9","79.6","79.8","58.2","58.0","58.1","1.90","1.80","1.85","0","0","0"
"12/20/2018","09:39:00","12107","228","45.1","0.008","0.72","78.8","78.9","78.9","58.2","58.0","58.1","2.00","1.90","1.93","0","0","0"
"12/20/2018","09:39:00","12256","226","45.5","0.012","0.23","77.1","78.3","77.7","58.1","58.1","58.1","1.90","2.20","2.04","0","0","0"
"12/20/2018","09:39:00","12406","228","44.6","0.015","-0.06","78.3","78.6","78.5","58.1","58.1","58.1","2.30","2.20","2.24","0","0","0"
"12/20/2018","09:39:00","12555","230","44.0","0.010","-0.02","79.2","78.5","78.9","58.1","58.0","58.1","2.50","2.10","2.31","0","0","0"
"12/20/2018","09:39:00","12705","233","43.7","0.014","0.07","81.6","81.4","81.5","58.2","58.0","58.1","2.10","2.00","2.04","0","0","0"
"12/20/2018","09:39:00","12854","233","43.1","0.004","-0.07","88.7","86.6","87.8","58.1","58.0","58.0","2.00","2.00","1.97","0","0","0"
"12/20/2018","09:39:00","13003","236","44.6","0.019","-0.06","94.1","92.5","93.4","58.1","58.0","58.1","1.90","1.80","1.89","0","0","0"
"12/20/2018","09:39:00","13153","240","47.4","0.028","-0.06","94.2","94.3","94.3","58.2","58.0","58.1","2.10","1.70","1.91","0","0","0"
"12/20/2018","09:39:00","13302","245","50.4","0.034","-0.03","90.7","91.8","91.3","58.1","58.1","58.1","2.00","1.70","1.87","0","0","0"
"12/20/2018","09:39:00","13452","249","49.6","0.027","0.05","87.8","87.4","87.6","58.2","58.0","58.1","1.80","1.70","1.75","0","0","0"
"12/20/2018","09:39:00","13601","251","50.4","0.012","0.02","84.5","84.1","84.3","58.1","58.0","58.1","1.60","1.90","1.74","0","0","0"
"12/20/2018","09:39:00","13751","255","48.5","0.028","-0.35","82.2","80.9","81.6","58.1","58.0","58.1","1.60","1.70","1.61","0","0","0"
"12/20/2018","09:39:00","13900","257","47.1","0.014","-0.35","79.5","80.8","80.2","58.2","58.0","58.1","1.60","2.00","1.81","0","0","0"
"12/20/2018","09:39:00","14050","259","45.3","0.015","-0.12","75.6","75.7","75.6","58.1","58.0","58.1","1.40","1.50","1.43","0","0","0"
"12/20/2018","09:39:00","14199","259","41.4","0.027","-0.25","73.7","72.6","73.2","58.2","58.0","58.1","1.00","1.30","1.14","0","0","0"
"12/20/2018","09:39:00","14348","257","38.9","0.018","-0.19","75.3","70.9","73.6","58.1","58.0","58.0","1.70","0.90","1.29","0","0","0"
"12/20/2018","09:39:00","14498","256","38.4","0.006","-0.31","72.8","72.6","72.7","58.1","57.9","58.0","0.90","0.80","0.83","0","0","0"
"12/20/2018","09:39:00","14647","252","38.1","0.017","-0.12","77.5","77.3","77.4","58.1","58.0","58.1","1.10","1.00","1.04","0","0","0"
"12/20/2018","09:39:00","14797","253","39.6","0.012","-0.14","79.2","78.3","78.8","58.2","58.0","58.1","1.20","1.00","1.12","0","0","0"
"12/20/2018","09:39:00","14946","255","40.4","0.011","-0.20","76.4","75.3","75.9","58.1","58.0","58.0","1.10","1.60","1.36","0","0","0"
"12/20/2018","09:39:00","15096","258","36.6","0.029","0.07","73.8","72.7","73.3","58.1","58.0","58.0","1.50","1.60","1.52","0","0","0"
"12/20/2018","09:39:00","15245","259","34.2","0.017","-0.22","72.2","72.0","72.1","58.1","58.0","58.0","0.90","1.10","1.04","0","0","0"
"12/20/2018","09:39:00","15395","261","33.5","0.008","0.10","71.7","73.0","72.4","58.1","58.0","58.1","0.70","1.00","0.90","0","0","0"
"12/20/2018","09:39:00","15544","261","32.1","0.010","0.16","72.9","72.6","72.7","58.1","58.0","58.0","1.10","1.30","1.21","0","0","0"
"12/20/2018","09:39:00","15694","259","30.3","0.015","-0.16","74.2","75.9","75.1","58.1","58.0","58.0","1.10","1.10","1.13","0","0","0"
"12/20/2018","09:39:00","15843","258","29.1","0.008","0.07","77.6","78.8","78.2","58.1","58.0","58.1","1.10","1.40","1.24","0","0","0"
"12/20/2018","09:39:00","15992","260","29.2","0.004","0.07","74.5","75.9","75.3","58.1","58.0","58.1","0.70","1.10","0.88","0","0","0"
"12/20/2018","09:39:00","16142","262","27.5","0.013","0.10","71.9","71.4","71.7","58.1","58.0","58.0","0.90","1.10","1.02","0","0","0"
"12/20/2018","09:39:00","16291","257","24.7","0.022","0.45","69.2","70.4","69.9","58.1","58.0","58.0","0.80","0.60","0.67","0","0","0"
"12/20/2018","09:39:00","16441","257","25.1","0.003","0.10","75.4","74.6","75.0","58.1","58.0","58.0","0.90","1.00","0.97","0","0","0"
"12/20/2018","09:39:00","16590","258","24.9","0.003","0.03","75.9","77.4","76.7","58.1","58.0","58.0","1.20","1.00","1.09","0","0","0"
"12/20/2018","09:39:00","16740","253","25.0","0.015","-0.23","76.0","77.9","77.0","58.1","58.1","58.1","1.50","1.40","1.41","0","0","0"
"12/20/2018","09:39:00","16889","240","24.2","0.038","0.24","79.5","82.8","81.5","58.1","58.0","58.1","1.70","1.20","1.46","0","0","0"
"12/20/2018","09:39:00","17039","233","25.8","0.023","0.02","82.7","84.7","83.8","58.1","58.0","58.1","1.50","1.20","1.34","0","0","0"
"12/20/2018","09:39:00","17188","230","27.8","0.016","0.03","82.2","81.7","81.9","58.2","58.0","58.1","1.20","1.30","1.25","0","0","0"
"12/20/2018","09:39:00","17338","234","29.1","0.016","-0.09","77.8","75.7","76.9","58.2","57.9","58.1","1.50","1.70","1.56","0","0","0"
"12/20/2018","09:39:00","17487","241","28.3","0.024","0.13","75.2","72.6","74.1","58.1","57.9","58.0","1.30","1.00","1.15","0","0","0"
"12/20/2018","09:39:00","17636","243","28.5","0.006","0.19","69.7","71.1","70.5","58.2","58.0","58.1","0.70","1.10","0.92","0","0","0"
"12/20/2018","09:39:00","17786","243","28.4","0.002","0.29","66.5","69.2","68.1","58.1","58.0","58.0","1.10","0.90","0.98","0","0","0"
"12/20/2018","09:39:00","17935","253","27.7","0.033","0.68","67.1","66.8","67.0","58.1","57.9","58.0","1.40","0.90","1.16","0","0","0"
"12/20/2018","09:39:00","18085","259","29.5","0.022","0.85","69.8","70.7","70.3","58.1","57.9","58.0","1.70","0.80","1.27","0","0","0"
"12/20/2018","09:39:00","18234","254","27.9","0.019","0.24","76.4","77.7","77.1","58.1","57.9","58.0","0.90","0.90","0.93","0","0","0"
"12/20/2018","09:39:00","18384","256","28.8","0.009","0.17","79.2","79.5","79.4","58.2","58.0","58.1","1.30","1.40","1.36","0","0","0"
"12/20/2018","09:39:00","18533","264","27.8","0.025","0.08","77.1","76.9","77.0","58.1","57.9","58.0","1.20","2.10","1.66","0","0","0"
"12/20/2018","09:39:00","18683","274","22.8","0.046","0.07","76.6","76.4","76.5","58.1","58.0","58.0","1.30","1.90","1.59","0","0","0"
"12/20/2018","09:39:00","18832","283","19.1","0.033","-0.05","75.1","74.7","74.9","58.1","58.0","58.0","1.50","1.30","1.40","0","0","0"
"12/20/2018","09:39:00","18981","300","10.5","0.064","0.47","77.4","75.6","76.6","58.2","57.9","58.1","1.80","1.10","1.45","0","0","0"
"12/20/2018","09:39:00","19131","300","8.7","0.012","0.37","76.5","73.6","75.3","58.1","57.9","58.0","1.30","0.80","1.06","0","0","0"
"12/20/2018","09:39:00","19280","295","6.9","0.012","0.41","71.9","68.3","70.5","58.1","57.9","58.0","1.10","0.50","0.81","0","0","0"
"12/20/2018","09:39:00","19430","278","3.7","0.024","0.26","64.2","64.1","64.2","58.1","57.9","58.0","0.40","1.20","0.81","4","1","4"
"12/20/2018","09:44:00","1795","192","16.1","0.000","0.07","115.0","116.8","116.0","58.8","59.1","59.0","0.60","0.70","0.63","0","0","0"
"12/20/2018","09:44:00","1944","192","16.8","0.005","0.06","115.5","115.5","115.5","58.9","59.2","59.1","0.60","0.80","0.69","0","0","0"
"12/20/2018","09:44:00","2093","192","16.0","0.006","0.05","118.1","119.0","118.6","58.6","59.0","58.8","0.70","0.70","0.70","0","0","0"
"12/20/2018","09:44:00","2243","192","16.5","0.004","0.03","121.0","121.8","121.4","58.8","59.2","59.0","0.60","0.70","0.65","0","0","0"
"12/20/2018","09:44:00","2392","192","17.4","0.006","0.02","119.3","120.3","119.8","59.3","59.5","59.4","0.70","0.70","0.70","0","0","0"
"12/20/2018","09:44:00","2542","193","18.4","0.007","-0.01","123.0","122.2","122.6","59.6","59.9","59.8","0.60","0.70","0.65","0","0","0"
"12/20/2018","09:44:00","2691","195","19.6","0.009","-0.01","120.2","119.4","119.8","60.2","60.3","60.2","0.70","0.70","0.70","0","0","0"
"12/20/2018","09:44:00","2841","197","21.2","0.012","0.02","118.9","119.1","119.0","59.0","59.0","59.0","0.80","1.00","0.87","0","0","0"
"12/20/2018","09:44:00","2990","195","23.1","0.013","-0.08","119.7","120.6","120.2","58.2","58.1","58.1","0.80","0.90","0.85","0","0","0"
"12/20/2018","09:44:00","3140","194","24.6","0.010","-0.08","118.5","118.3","118.4","58.2","58.1","58.1","0.90","0.80","0.86","0","0","0"
"12/20/2018","09:44:00","3289","194","24.8","0.002","-0.08","114.8","114.3","114.5","58.2","58.1","58.1","1.00","0.80","0.87","0","0","0"
"12/20/2018","09:44:00","3439","189","24.0","0.014","-0.04","110.5","109.5","110.0","58.2","58.0","58.1","1.10","1.30","1.21","0","0","0"
"12/20/2018","09:44:00","3588","179","23.8","0.027","0.05","109.0","109.1","109.0","58.2","58.2","58.2","1.40","1.20","1.31","0","0","0"
"12/20/2018","09:44:00","3737","178","23.9","0.004","0.02","105.3","106.0","105.7","58.2","58.3","58.3","1.40","1.20","1.30","0","0","0"
"12/20/2018","09:44:00","3887","186","24.7","0.023","0.03","104.1","104.9","104.5","58.2","58.1","58.1","1.50","1.30","1.42","0","0","0"
"12/20/2018","09:44:00","4036","194","25.5","0.024","0.08","102.8","105.3","104.2","58.2","58.0","58.1","1.30","1.40","1.34","0","0","0"
"12/20/2018","09:44:00","4186","199","25.7","0.017","0.07","99.2","103.0","101.5","58.2","58.0","58.1","1.70","1.30","1.46","0","0","0"
"12/20/2018","09:44:00","4335","208","25.5","0.027","0.10","96.3","101.0","99.3","58.2","58.1","58.1","1.70","1.50","1.62","0","0","0"
"12/20/2018","09:44:00","4485","213","25.4","0.013","0.11","99.5","101.9","100.9","58.2","58.1","58.1","1.30","1.10","1.20","0","0","0"
"12/20/2018","09:44:00","4634","218","25.6","0.015","0.11","105.0","107.9","106.7","58.2","58.1","58.1","1.10","0.90","1.01","0","0","0"
"12/20/2018","09:44:00","4784","219","25.8","0.003","0.16","108.5","108.8","108.6","58.2","58.0","58.1","0.80","1.00","0.94","0","0","0"
"12/20/2018","09:44:00","4933","219","25.3","0.004","0.07","108.7","109.8","109.3","58.2","58.1","58.2","0.90","1.00","0.92","0","0","0"
"12/20/2018","09:44:00","5083","223","25.5","0.010","0.27","111.3","114.9","113.4","58.2","58.1","58.1","1.10","1.00","1.01","0","0","0"
"12/20/2018","09:44:00","5232","224","25.7","0.005","0.27","112.9","115.1","114.2","58.2","58.1","58.1","1.00","0.80","0.92","0","0","0"
"12/20/2018","09:44:00","5381","226","26.0","0.005","0.15","108.0","109.6","108.9","58.2","58.0","58.1","1.00","0.80","0.91","0","0","0"
"12/20/2018","09:44:00","5531","225","26.3","0.004","0.01","109.3","107.9","108.7","58.2","58.0","58.1","1.00","1.00","1.00","0","0","0"
"12/20/2018","09:44:00","5680","227","26.6","0.007","-0.01","106.8","107.1","107.0","58.3","58.2","58.2","1.10","1.00","1.04","0","0","0"
"12/20/2018","09:44:00","5830","227","27.4","0.006","-0.02","106.0","105.8","105.9","58.1","58.1","58.1","1.00","1.00","1.02","0","0","0"
"12/20/2018","09:44:00","5979","227","28.1","0.004","-0.15","104.4","105.5","105.0","58.3","58.2","58.3","1.20","1.20","1.19","0","0","0"
"12/20/2018","09:44:00","6129","230","28.8","0.009","-0.15","106.1","106.3","106.2","58.4","58.2","58.3","1.20","1.30","1.24","0","0","0"
"12/20/2018","09:44:00","6278","231","28.8","0.006","-0.10","107.9","110.1","109.1","58.2","58.3","58.3","1.30","1.20","1.24","0","0","0"
"12/20/2018","09:44:00","6428","234","30.3","0.013","-0.19","110.3","113.2","112.0","58.2","58.5","58.3","1.40","1.40","1.42","0","0","0"
"12/20/2018","09:44:00","6577","234","31.6","0.009","0.04","111.9","113.1","112.5","58.3","58.3","58.3","1.30","1.60","1.44","0","0","0"
"12/20/2018","09:44:00","6726","235","33.0","0.009","0.13","112.3","112.2","112.2","58.2","58.1","58.1","1.40","1.70","1.53","0","0","0"
"12/20/2018","09:44:00","6876","235","34.6","0.011","0.28","115.3","113.7","114.5","58.2","58.1","58.1","1.20","1.20","1.22","0","0","0"
"12/20/2018","09:44:00","7025","233","35.6","0.011","0.35","111.0","113.3","112.3","58.2","58.0","58.1","0.90","1.10","0.99","0","0","0"
"12/20/2018","09:44:00","7175","232","36.0","0.006","0.28","108.8","113.9","112.0","58.3","58.1","58.2","1.00","1.00","1.05","0","0","0"
"12/20/2018","09:44:00","7324","231","35.5","0.004","0.29","108.9","111.1","110.1","58.2","58.1","58.1","1.20","1.20","1.20","0","0","0"
"12/20/2018","09:44:00","7474","231","35.6","0.003","0.14","108.4","110.5","109.6","58.2","58.0","58.1","1.10","1.00","1.05","0","0","0"
"12/20/2018","09:44:00","7623","230","36.3","0.005","0.18","108.5","109.7","109.1","58.2","58.1","58.1","1.10","1.20","1.17","0","0","0"
"12/20/2018","09:44:00","7773","230","37.7","0.009","0.20","109.6","106.8","108.4","58.3","58.1","58.2","1.10","1.30","1.23","0","0","0"
"12/20/2018","09:44:00","7922","231","39.8","0.015","0.12","109.5","105.3","107.9","58.3","58.1","58.2","1.30","1.50","1.39","0","0","0"
"12/20/2018","09:44:00","8072","232","38.4","0.010","0.09","108.4","105.0","107.0","58.3","58.1","58.2","1.20","1.50","1.35","0","0","0"
"12/20/2018","09:44:00","8221","232","37.8","0.004","0.16","107.9","106.1","107.1","58.3","58.1","58.2","1.40","1.20","1.29","0","0","0"
"12/20/2018","09:44:00","8370","232","37.8","0.002","0.31","106.2","107.5","106.9","58.3","58.1","58.2","1.30","1.20","1.26","0","0","0"
"12/20/2018","09:44:00","8520","233","38.6","0.007","0.35","102.9","104.2","103.6","58.2","58.1","58.1","1.20","1.20","1.22","0","0","0"
"12/20/2018","09:44:00","8669","232","39.8","0.009","0.25","101.5","100.7","101.1","58.2","58.1","58.1","1.20","1.40","1.27","0","0","0"
"12/20/2018","09:44:00","8819","232","41.4","0.011","0.25","99.7","100.5","100.2","58.2","58.0","58.1","1.20","1.20","1.20","0","0","0"
"12/20/2018","09:44:00","8968","232","42.0","0.004","0.29","98.2","98.3","98.3","58.1","58.0","58.0","1.50","1.20","1.32","0","0","0"
"12/20/2018","09:44:00","9118","229","43.7","0.016","0.38","94.1","94.8","94.5","58.2","58.0","58.1","1.70","1.50","1.59","0","0","0"
"12/20/2018","09:44:00","9267","227","45.0","0.017","0.37","92.4","92.3","92.4","58.1","58.0","58.1","1.60","1.50","1.51","0","0","0"
"12/20/2018","09:44:00","9417","225","45.4","0.008","0.24","89.7","90.1","89.9","58.1","57.9","58.0","1.50","1.40","1.44","0","0","0"
"12/20/2018","09:44:00","9566","224","45.2","0.005","0.27","89.5","90.2","89.8","58.1","57.9","58.0","1.40","1.30","1.37","0","0","0"
"12/20/2018","09:44:00","9715","224","45.7","0.004","0.32","89.3","90.5","89.9","58.1","58.0","58.0","1.40","1.30","1.33","0","0","0"
"12/20/2018","09:44:00","9865","224","45.8","0.002","0.23","91.2","91.0","91.1","58.1","58.0","58.0","1.40","1.50","1.41","0","0","0"
"12/20/2018","09:44:00","10014","226","45.8","0.010","0.24","91.6","90.8","91.2","58.1","57.9","58.0","1.50","1.60","1.50","0","0","0"
"12/20/2018","09:44:00","10164","227","45.6","0.006","0.26","90.4","91.0","90.7","58.1","58.0","58.0","1.40","1.50","1.44","0","0","0"
"12/20/2018","09:44:00","10313","226","45.4","0.003","0.20","88.6","89.7","89.2","58.0","58.0","58.0","1.60","1.80","1.71","0","0","0"
"12/20/2018","09:44:00","10463","229","45.6","0.011","0.26","89.2","89.7","89.4","58.1","58.0","58.1","1.60","1.70","1.65","0","0","0"
"12/20/2018","09:44:00","10612","230","45.7","0.007","0.22","90.1","90.3","90.2","58.1","58.0","58.0","1.50","1.60","1.53","0","0","0"
"12/20/2018","09:44:00","10762","230","45.4","0.002","0.21","89.7","89.3","89.5","58.1","58.0","58.0","1.40","1.50","1.47","0","0","0"
"12/20/2018","09:44:00","10911","230","44.4","0.007","0.21","87.6","87.6","87.6","58.1","58.0","58.0","1.60","1.50","1.55","0","0","0"
"12/20/2018","09:44:00","11061","231","44.3","0.004","0.20","87.0","86.1","86.6","58.1","57.9","58.0","1.60","1.50","1.54","0","0","0"
"12/20/2018","09:44:00","11210","231","45.4","0.007","0.27","86.1","85.0","85.5","58.1","58.0","58.0","1.60","1.50","1.54","0","0","0"
"12/20/2018","09:44:00","11359","231","44.7","0.005","0.30","85.1","83.8","84.5","58.1","57.9","58.0","1.50","1.50","1.48","0","0","0"
"12/20/2018","09:44:00","11509","231","45.4","0.005","0.17","83.6","82.9","83.3","58.1","58.0","58.0","1.40","1.60","1.50","0","0","0"
"12/20/2018","09:44:00","11658","230","45.8","0.004","0.18","81.4","82.2","81.9","58.1","57.9","58.0","1.60","1.60","1.64","0","0","0"
"12/20/2018","09:44:00","11808","230","46.6","0.006","0.12","80.3","82.0","81.2","58.1","57.9","58.0","1.60","1.60","1.57","0","0","0"
"12/20/2018","09:44:00","11957","229","45.5","0.010","0.24","79.5","79.9","79.7","58.1","58.0","58.1","1.80","1.90","1.85","0","0","0"
"12/20/2018","09:44:00","12107","229","45.4","0.001","0.29","79.4","78.8","79.1","58.1","58.0","58.1","2.10","2.00","2.02","0","0","0"
"12/20/2018","09:44:00","12256","228","45.1","0.004","-0.04","77.7","79.2","78.5","58.1","58.1","58.1","1.40","1.80","1.63","0","0","0"
"12/20/2018","09:44:00","12406","230","42.9","0.019","-0.34","79.3","79.0","79.2","58.1","58.1","58.1","2.30","2.10","2.19","0","0","0"
"12/20/2018","09:44:00","12555","230","43.2","0.003","-0.28","80.7","79.5","80.1","58.1","58.1","58.1","2.20","2.00","2.12","0","0","0"
"12/20/2018","09:44:00","12705","231","42.2","0.010","-0.08","83.0","82.8","82.9","58.1","58.0","58.1","2.10","1.80","1.95","0","0","0"
"12/20/2018","09:44:00","12854","232","43.1","0.007","0.01","88.6","87.3","88.0","58.1","58.0","58.0","1.80","1.80","1.78","0","0","0"
"12/20/2018","09:44:00","13003","237","44.4","0.025","0.02","93.7","93.2","93.5","58.1","58.0","58.0","2.10","1.60","1.84","0","0","0"
"12/20/2018","09:44:00","13153","241","47.3","0.030","0.15","93.5","93.5","93.5","58.1","58.0","58.0","2.00","1.70","1.85","0","0","0"
"12/20/2018","09:44:00","13302","245","49.9","0.030","-0.12","90.3","89.5","89.9","58.1","58.0","58.1","2.00","1.90","1.94","0","0","0"
"12/20/2018","09:44:00","13452","250","49.4","0.029","-0.04","88.0","86.9","87.5","58.1","58.0","58.1","1.80","1.70","1.73","0","0","0"
"12/20/2018","09:44:00","13601","252","50.8","0.013","0.13","84.2","83.8","84.0","58.1","58.0","58.0","1.80","1.80","1.77","0","0","0"
"12/20/2018","09:44:00","13751","255","49.6","0.019","-0.12","81.7","81.0","81.4","58.1","58.0","58.0","1.60","2.10","1.82","0","0","0"
"12/20/2018","09:44:00","13900","258","46.0","0.029","-0.27","78.8","78.6","78.7","58.1","58.0","58.1","1.50","1.80","1.64","0","0","0"
"12/20/2018","09:44:00","14050","257","47.4","0.011","-0.23","75.8","73.2","74.7","58.1","58.0","58.1","1.40","1.60","1.47","0","0","0"
"12/20/2018","09:44:00","14199","259","40.6","0.046","-0.01","74.2","71.8","73.2","58.1","58.0","58.0","1.30","1.10","1.20","0","0","0"
"12/20/2018","09:44:00","14348","259","39.3","0.009","-0.04","71.7","71.7","71.7","58.1","58.0","58.1","0.70","1.20","0.96","0","0","0"
"12/20/2018","09:44:00","14498","255","37.2","0.020","0.19","72.6","71.3","72.0","58.1","58.0","58.0","1.30","1.20","1.28","0","0","0"
"12/20/2018","09:44:00","14647","253","37.2","0.011","-0.03","76.4","76.9","76.7","58.1","58.0","58.1","1.00","1.00","1.02","0","0","0"
"12/20/2018","09:44:00","14797","254","39.3","0.015","-0.07","78.4","78.6","78.5","58.1","58.0","58.0","1.20","1.10","1.11","0","0","0"
"12/20/2018","09:44:00","14946","255","40.3","0.010","-0.09","76.7","75.8","76.3","58.1","58.0","58.0","1.10","1.70","1.41","0","0","0"
"12/20/2018","09:44:00","15096","258","36.6","0.028","0.23","75.4","74.2","74.8","58.1","58.0","58.0","1.60","1.60","1.58","0","0","0"
