"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"06/01/2017","17:39:00","11658","286","26.4","0.010","-0.17","77.8","78.3","78.1","60.0","59.8","59.9","1.30","0.90","1.11","0","0","0"
"06/01/2017","17:39:00","11808","284","26.0","0.005","0.05","76.7","77.4","77.1","60.0","59.8","59.9","1.00","1.10","1.04","0","0","0"
"06/01/2017","17:39:00","11957","285","27.0","0.007","-0.06","76.8","78.1","77.5","60.0","59.9","59.9","1.10","1.10","1.10","0","0","0"
"06/01/2017","17:39:00","12107","287","29.5","0.018","-0.13","78.0","78.1","78.0","60.0","59.8","59.9","1.00","1.60","1.30","0","0","0"
"06/01/2017","17:39:00","12256","287","31.6","0.014","-0.05","76.8","77.8","77.4","59.9","59.8","59.9","0.90","1.00","0.96","0","0","0"
"06/01/2017","17:39:00","12406","288","33.1","0.011","-0.09","72.3","75.7","74.3","59.9","59.8","59.9","0.60","0.90","0.77","0","0","0"
"06/01/2017","17:39:00","12555","291","32.6","0.012","-0.16","70.8","75.6","73.8","59.8","59.8","59.8","1.10","2.20","1.65","0","0","0"
"06/01/2017","17:39:00","12705","289","34.8","0.017","0.05","68.9","72.9","71.3","59.9","59.8","59.9","0.70","1.30","0.98","0","0","0"
"06/01/2017","17:39:00","12854","288","35.0","0.004","-0.12","70.3","73.6","72.3","60.0","59.8","59.9","0.60","1.40","1.01","0","0","0"
"06/01/2017","17:39:00","13003","285","35.0","0.013","0.06","70.5","71.1","70.8","59.9","59.8","59.9","0.70","0.90","0.76","0","0","0"
"06/01/2017","17:39:00","13153","289","38.2","0.029","-0.07","72.8","72.5","72.7","59.9","59.8","59.9","1.30","1.10","1.17","0","0","0"
"06/01/2017","17:39:00","13302","288","38.5","0.008","-0.17","72.2","71.6","71.9","59.9","59.8","59.8","1.10","0.70","0.88","0","0","0"
"06/01/2017","17:39:00","13452","289","39.8","0.010","-0.10","70.9","70.8","70.9","59.8","59.7","59.8","1.00","1.00","0.99","0","0","0"
"06/01/2017","17:39:00","13601","290","40.3","0.006","-0.03","70.4","71.1","70.8","59.9","59.8","59.8","1.20","1.70","1.46","0","0","0"
"06/01/2017","17:39:00","13751","290","40.7","0.004","-0.23","70.0","68.5","69.3","59.9","59.8","59.9","0.90","1.40","1.12","0","0","0"
"06/01/2017","17:39:00","13900","294","41.2","0.019","0.32","67.1","70.5","69.1","59.9","59.8","59.8","0.60","1.40","0.99","2","0","4"
"06/01/2017","17:39:00","14050","297","47.0","0.044","0.75","70.0","63.9","67.9","59.9","59.7","59.8","0.80","0.30","0.53","2","2","2"
"06/01/2017","17:39:00","14199","296","43.4","0.025","0.47","66.9","68.2","67.6","59.9","59.8","59.9","0.90","0.70","0.79","2","5","0"
"06/01/2017","17:39:00","14348","296","42.6","0.006","0.16","71.1","67.4","69.7","59.9","59.8","59.9","1.40","0.50","0.94","0","1","4"
"06/01/2017","17:39:00","14498","297","43.1","0.006","0.34","75.8","74.2","75.1","60.0","59.8","59.9","1.30","1.50","1.38","0","0","0"
"06/01/2017","17:39:00","14647","298","44.6","0.011","0.09","75.8","75.3","75.5","59.9","59.8","59.9","1.50","1.60","1.54","0","0","0"
"06/01/2017","17:39:00","14797","294","44.0","0.025","-0.04","77.0","76.4","76.7","60.0","59.8","59.9","1.30","1.60","1.43","0","0","0"
"06/01/2017","17:39:00","14946","305","38.5","0.068","-0.19","85.4","85.8","85.6","60.0","59.9","60.0","1.80","1.80","1.79","0","0","0"
"06/01/2017","17:39:00","15096","305","38.3","0.003","-0.27","89.7","88.8","89.3","60.1","59.9","60.0","1.90","1.80","1.85","0","0","0"
"06/01/2017","17:39:00","15245","305","33.6","0.031","-0.15","89.6","90.4","90.0","60.0","59.9","59.9","2.30","1.90","2.11","0","0","0"
"06/01/2017","17:39:00","15395","305","28.5","0.034","-0.01","88.8","90.5","89.7","60.0","60.1","60.0","2.20","1.60","1.89","0","0","0"
"06/01/2017","17:39:00","15544","300","23.7","0.035","0.07","86.9","88.6","87.8","60.0","60.1","60.0","2.10","1.70","1.92","0","0","0"
"06/01/2017","17:39:00","15694","290","21.1","0.031","0.00","83.8","84.1","83.9","60.0","60.0","60.0","2.00","1.90","1.97","0","0","0"
"06/01/2017","17:39:00","15843","277","21.8","0.033","-0.03","80.2","79.7","80.0","60.0","59.9","60.0","1.80","2.30","2.08","0","0","0"
"06/01/2017","17:39:00","15992","272","23.6","0.018","0.03","80.5","78.5","79.6","60.0","59.9","60.0","1.60","2.00","1.78","0","0","0"
"06/01/2017","17:39:00","16142","281","25.0","0.026","0.02","80.4","81.0","80.7","60.0","59.9","60.0","1.40","1.50","1.48","0","0","0"
"06/01/2017","17:39:00","16291","285","25.3","0.014","-0.04","78.1","80.9","79.7","60.0","59.9","60.0","1.10","1.90","1.49","0","0","0"
"06/01/2017","17:39:00","16441","292","22.6","0.025","-0.11","74.1","75.8","75.0","60.1","59.9","60.0","1.20","1.60","1.39","0","0","0"
"06/01/2017","17:39:00","16590","302","20.8","0.030","-1.10","77.5","73.6","76.0","60.0","59.9","60.0","0.80","0.90","0.87","0","0","0"
"06/01/2017","17:39:00","16740","287","11.7","0.067","-0.04","77.7","70.9","75.5","60.1","59.9","60.0","1.00","0.80","0.90","0","0","0"
"06/01/2017","17:39:00","16889","276","11.2","0.015","0.24","73.6","72.0","72.9","60.1","59.9","60.0","1.30","1.30","1.28","0","0","0"
"06/01/2017","17:39:00","17039","271","15.0","0.027","-0.03","69.3","73.4","71.8","60.0","59.9","60.0","0.60","0.70","0.63","1","0","4"
"06/01/2017","17:39:00","17188","290","15.2","0.034","0.15","71.2","71.8","71.5","60.0","59.9","60.0","0.90","1.00","0.93","0","0","0"
"06/01/2017","17:39:00","17338","294","13.9","0.011","0.01","70.1","70.2","70.1","60.0","59.9","59.9","1.20","0.80","0.99","0","0","0"
"06/01/2017","17:39:00","17487","308","10.7","0.029","-0.12","70.6","74.4","72.9","60.0","60.0","60.0","0.70","1.60","1.14","0","0","0"
"06/01/2017","17:39:00","17636","311","10.9","0.005","0.01","73.2","76.1","74.9","60.0","60.0","60.0","0.80","1.20","1.02","0","0","0"
"06/01/2017","17:39:00","17786","317","8.9","0.015","-0.10","74.7","80.4","78.4","60.1","60.0","60.1","1.20","1.30","1.24","0","0","0"
"06/01/2017","17:39:00","17935","348","4.7","0.036","0.02","76.3","79.6","78.2","60.0","59.9","60.0","1.80","0.90","1.39","0","0","0"
"06/01/2017","17:39:00","18085","15","2.3","0.019","0.27","75.1","76.5","75.8","60.0","60.0","60.0","1.20","1.00","1.10","0","0","0"
"06/01/2017","17:39:00","18234","161","1.1","0.022","-0.01","75.4","75.9","75.7","60.0","60.0","60.0","0.90","1.60","1.22","0","0","0"
"06/01/2017","17:39:00","18384","230","4.7","0.029","-0.04","74.3","71.6","73.2","60.0","59.9","59.9","1.00","1.30","1.16","0","0","0"
"06/01/2017","17:39:00","18533","63","1.0","0.038","-0.65","69.5","70.4","70.0","59.9","59.9","59.9","0.60","1.10","0.82","0","0","0"
"06/01/2017","17:39:00","18683","346","2.6","0.017","-0.92","68.2","69.9","69.1","60.0","59.9","59.9","1.20","1.80","1.49","0","0","0"
"06/01/2017","17:39:00","18832","266","3.7","0.027","-0.46","65.7","68.4","67.3","59.9","59.9","59.9","0.40","0.80","0.63","1","0","4"
"06/01/2017","17:39:00","18981","275","3.0","0.005","0.20","68.9","68.5","68.7","59.9","59.8","59.9","0.90","0.70","0.80","0","0","0"
"06/01/2017","17:39:00","19131","251","3.4","0.009","0.18","65.5","70.0","68.3","59.9","59.8","59.9","0.40","0.80","0.63","1","0","4"
"06/01/2017","17:39:00","19280","295","2.4","0.016","-0.35","70.3","66.5","68.8","60.0","59.8","59.9","1.20","0.50","0.89","0","0","0"
"06/01/2017","17:39:00","19430","227","2.0","0.017","-0.46","68.1","71.0","69.8","59.9","59.9","59.9","0.90","0.80","0.86","3","0","4"
"06/01/2017","17:44:00","1795","232","3.0","0.000","-0.81","122.6","129.0","126.9","57.5","57.5","57.5","1.60","1.30","1.49","0","0","0"
"06/01/2017","17:44:00","1944","248","2.7","0.006","-0.77","122.2","128.4","126.3","57.4","57.4","57.4","1.70","1.40","1.51","0","0","0"
"06/01/2017","17:44:00","2093","237","2.6","0.004","-0.60","125.9","130.4","128.7","57.3","57.4","57.3","1.70","1.50","1.61","0","0","0"
"06/01/2017","17:44:00","2243","218","2.3","0.006","-0.35","126.9","130.8","129.3","57.7","57.7","57.7","1.20","1.40","1.34","0","0","0"
"06/01/2017","17:44:00","2392","223","1.8","0.003","-0.11","125.5","125.5","125.5","58.5","58.4","58.5","0.90","1.20","1.05","0","0","0"
"06/01/2017","17:44:00","2542","235","1.7","0.003","-0.33","128.0","128.7","128.4","59.2","59.1","59.1","0.90","0.80","0.88","0","0","0"
"06/01/2017","17:44:00","2691","290","1.7","0.010","-0.34","120.6","126.8","124.7","59.8","59.7","59.8","0.40","0.80","0.58","0","0","0"
"06/01/2017","17:44:00","2841","268","1.9","0.005","-0.32","124.0","127.1","125.8","60.1","60.0","60.1","0.50","0.80","0.67","0","0","0"
"06/01/2017","17:44:00","2990","226","1.6","0.009","0.03","123.7","128.4","126.7","60.1","60.0","60.0","0.40","0.70","0.53","0","0","0"
"06/01/2017","17:44:00","3140","227","1.8","0.001","0.12","120.7","127.1","125.0","60.1","60.0","60.0","0.40","0.60","0.48","0","0","0"
"06/01/2017","17:44:00","3289","247","1.8","0.004","0.11","117.7","122.5","120.7","60.1","59.9","60.0","0.60","0.50","0.55","0","0","0"
"06/01/2017","17:44:00","3439","258","2.9","0.008","0.17","116.6","119.6","118.3","60.1","59.9","60.0","0.50","0.40","0.47","0","0","0"
"06/01/2017","17:44:00","3588","256","3.0","0.001","0.10","111.0","115.6","113.8","60.0","59.8","59.9","0.60","0.40","0.54","0","0","0"
"06/01/2017","17:44:00","3737","260","3.4","0.003","-0.01","114.7","116.6","115.8","60.1","59.8","60.0","0.50","0.40","0.42","0","0","0"
"06/01/2017","17:44:00","3887","263","3.6","0.002","-0.02","117.8","115.6","116.9","60.1","59.8","59.9","0.50","0.40","0.45","0","0","0"
"06/01/2017","17:44:00","4036","257","3.6","0.003","0.03","120.6","118.9","119.9","60.0","59.8","59.9","0.50","0.40","0.45","0","0","0"
"06/01/2017","17:44:00","4186","232","2.8","0.011","0.08","118.9","122.3","120.9","60.1","59.9","60.0","0.80","0.40","0.58","0","0","0"
"06/01/2017","17:44:00","4335","218","3.2","0.006","0.03","121.1","123.2","122.3","60.1","59.8","60.0","0.50","0.40","0.44","0","0","0"
"06/01/2017","17:44:00","4485","220","3.7","0.004","0.07","119.4","124.0","122.2","60.1","59.8","60.0","0.50","0.30","0.40","0","0","0"
"06/01/2017","17:44:00","4634","232","4.3","0.007","0.03","118.3","120.4","119.5","60.1","59.9","60.0","0.50","0.40","0.43","0","0","0"
"06/01/2017","17:44:00","4784","227","4.8","0.004","-0.06","115.7","113.9","114.9","60.1","59.8","59.9","0.50","0.50","0.50","0","0","0"
"06/01/2017","17:44:00","4933","226","4.6","0.002","-0.05","111.0","109.8","110.4","60.0","59.8","59.9","0.50","0.60","0.54","0","0","0"
"06/01/2017","17:44:00","5083","230","4.2","0.003","-0.08","113.8","116.1","115.1","60.0","59.8","59.9","0.50","0.30","0.37","0","0","0"
"06/01/2017","17:44:00","5232","237","4.2","0.003","-0.01","115.0","119.3","117.7","60.1","59.7","59.9","0.50","0.40","0.45","0","0","0"
"06/01/2017","17:44:00","5381","256","3.8","0.009","0.10","114.1","118.0","116.5","60.0","59.8","59.9","0.50","0.50","0.51","0","0","0"
"06/01/2017","17:44:00","5531","255","3.8","0.001","-0.04","117.6","121.0","119.6","60.0","59.8","59.9","0.40","0.50","0.46","0","0","0"
"06/01/2017","17:44:00","5680","247","4.2","0.004","-0.07","113.9","119.1","117.2","60.0","59.8","59.9","0.50","0.50","0.49","0","0","0"
"06/01/2017","17:44:00","5830","239","4.7","0.005","-0.10","106.0","110.9","109.1","60.0","59.8","59.9","0.60","0.60","0.60","0","0","0"
"06/01/2017","17:44:00","5979","243","5.0","0.003","0.04","104.3","104.0","104.2","60.0","59.8","59.9","0.80","0.70","0.76","0","0","0"
"06/01/2017","17:44:00","6129","251","6.7","0.012","0.01","101.2","102.4","101.9","60.1","59.8","59.9","0.80","0.70","0.78","0","0","0"
"06/01/2017","17:44:00","6278","256","8.3","0.012","-0.13","99.3","98.9","99.1","60.0","59.8","59.9","0.90","0.40","0.65","0","0","0"
"06/01/2017","17:44:00","6428","261","8.8","0.006","-0.06","101.3","98.2","100.0","60.0","59.7","59.9","0.50","0.40","0.44","0","0","0"
"06/01/2017","17:44:00","6577","263","9.5","0.005","-0.20","109.8","104.0","107.8","60.0","59.8","59.9","0.40","0.50","0.44","0","0","0"
"06/01/2017","17:44:00","6726","262","9.9","0.004","-0.16","110.8","107.0","109.3","60.0","59.7","59.9","0.40","0.50","0.43","0","0","0"
"06/01/2017","17:44:00","6876","266","10.1","0.005","-0.22","109.0","105.8","107.7","60.0","59.8","59.9","0.50","0.50","0.47","0","0","0"
"06/01/2017","17:44:00","7025","268","10.7","0.005","-0.14","104.8","103.0","104.0","60.1","59.8","59.9","0.70","0.50","0.59","0","0","0"
"06/01/2017","17:44:00","7175","272","11.2","0.006","-0.14","97.8","98.5","98.1","60.0","59.8","59.9","1.00","0.50","0.75","0","0","0"
"06/01/2017","17:44:00","7324","278","12.7","0.013","-0.03","101.4","101.9","101.7","60.0","59.8","59.9","0.80","0.50","0.65","0","0","0"
"06/01/2017","17:44:00","7474","276","12.8","0.003","-0.01","106.3","104.6","105.5","60.0","59.8","59.9","0.70","0.50","0.60","0","0","0"
"06/01/2017","17:44:00","7623","271","11.0","0.014","-0.01","106.7","104.8","105.9","60.0","59.7","59.9","0.70","0.50","0.62","0","0","0"
"06/01/2017","17:44:00","7773","269","9.5","0.010","-0.02","108.7","106.2","107.7","60.0","59.8","59.9","0.40","0.40","0.41","0","0","0"
"06/01/2017","17:44:00","7922","268","9.6","0.001","-0.02","104.3","101.3","103.0","60.0","59.8","59.9","0.40","0.40","0.40","0","0","0"
"06/01/2017","17:44:00","8072","264","9.8","0.005","-0.05","100.7","98.9","99.9","59.9","59.9","59.9","0.50","0.40","0.44","0","0","0"
"06/01/2017","17:44:00","8221","262","10.4","0.004","-0.10","100.8","99.3","100.1","60.0","59.9","59.9","0.40","0.40","0.42","0","0","0"
"06/01/2017","17:44:00","8370","262","11.4","0.007","-0.05","96.7","94.4","95.7","59.9","59.9","59.9","0.50","0.60","0.59","0","0","0"
"06/01/2017","17:44:00","8520","261","13.2","0.012","-0.10","97.1","95.7","96.5","59.9","60.0","60.0","0.60","0.70","0.67","0","0","0"
"06/01/2017","17:44:00","8669","261","14.1","0.006","-0.09","101.5","99.6","100.6","59.9","60.2","60.1","0.60","0.60","0.60","0","0","0"
"06/01/2017","17:44:00","8819","261","15.0","0.006","-0.11","96.7","96.8","96.7","60.0","60.4","60.2","0.70","0.60","0.65","0","0","0"
"06/01/2017","17:44:00","8968","268","16.7","0.016","-0.17","91.2","92.1","91.7","60.0","60.5","60.3","1.30","0.70","1.02","0","0","0"
"06/01/2017","17:44:00","9118","270","17.9","0.010","-0.05","88.9","91.1","90.1","60.0","60.4","60.2","1.20","0.60","0.92","0","0","0"
"06/01/2017","17:44:00","9267","271","19.0","0.008","-0.03","88.8","89.7","89.3","60.0","60.1","60.1","0.60","0.70","0.62","0","0","0"
"06/01/2017","17:44:00","9417","271","18.9","0.001","-0.07","90.2","90.3","90.3","59.9","60.0","60.0","0.60","0.70","0.65","0","0","0"
"06/01/2017","17:44:00","9566","273","18.6","0.005","-0.10","87.9","88.4","88.1","60.0","59.8","59.9","0.60","0.80","0.66","0","0","0"
"06/01/2017","17:44:00","9715","275","18.3","0.004","-0.01","81.6","83.1","82.4","60.0","59.9","59.9","1.20","1.00","1.11","0","0","0"
"06/01/2017","17:44:00","9865","279","18.9","0.009","-0.28","81.7","81.4","81.6","60.0","59.9","59.9","1.20","1.50","1.37","0","0","0"
"06/01/2017","17:44:00","10014","280","20.7","0.012","-0.12","82.9","83.2","83.0","60.0","59.8","59.9","0.80","1.50","1.13","0","0","0"
"06/01/2017","17:44:00","10164","276","21.9","0.012","-0.19","84.8","84.1","84.5","59.9","59.8","59.9","0.90","1.10","1.01","0","0","0"
"06/01/2017","17:44:00","10313","274","22.3","0.007","-0.04","82.4","83.3","82.9","59.9","59.8","59.9","0.90","0.90","0.91","0","0","0"
"06/01/2017","17:44:00","10463","272","21.6","0.007","-0.08","79.7","82.0","81.0","60.0","59.8","59.9","1.10","1.10","1.06","0","0","0"
"06/01/2017","17:44:00","10612","272","21.0","0.005","-0.24","78.5","79.1","78.8","60.0","59.8","59.9","1.00","1.50","1.21","0","0","0"
"06/01/2017","17:44:00","10762","276","20.5","0.010","-0.09","79.1","78.9","79.0","60.0","59.9","60.0","1.00","1.40","1.22","0","0","0"
"06/01/2017","17:44:00","10911","278","21.5","0.009","-0.11","78.6","77.9","78.3","60.0","59.9","60.0","1.20","0.90","1.06","0","0","0"
"06/01/2017","17:44:00","11061","279","22.7","0.008","-0.15","77.9","77.6","77.7","60.1","59.8","60.0","1.00","1.10","1.02","0","0","0"
"06/01/2017","17:44:00","11210","281","24.0","0.010","-0.18","80.5","77.7","79.3","60.1","59.8","60.0","0.90","0.70","0.80","0","0","0"
"06/01/2017","17:44:00","11359","285","24.6","0.010","-0.12","83.0","78.0","81.2","60.1","59.8","60.0","0.80","1.40","1.12","0","0","0"
"06/01/2017","17:44:00","11509","284","25.5","0.007","0.02","79.6","76.2","78.2","60.2","59.8","60.0","1.00","1.00","1.01","0","0","0"
"06/01/2017","17:44:00","11658","284","25.6","0.001","-0.10","77.9","76.8","77.4","60.1","59.8","60.0","1.10","1.10","1.11","0","0","0"
"06/01/2017","17:44:00","11808","284","25.2","0.003","-0.24","77.4","76.2","76.8","60.1","59.8","60.0","1.30","0.60","0.94","0","0","0"
"06/01/2017","17:44:00","11957","284","27.4","0.015","-0.10","77.3","79.3","78.4","60.1","59.8","60.0","1.30","1.10","1.21","0","0","0"
"06/01/2017","17:44:00","12107","288","29.7","0.020","-0.14","79.7","79.5","79.6","60.1","59.8","59.9","0.90","1.60","1.24","0","0","0"
"06/01/2017","17:44:00","12256","286","31.5","0.014","-0.03","77.9","78.0","77.9","60.1","59.8","59.9","1.00","1.10","1.03","0","0","0"
"06/01/2017","17:44:00","12406","287","33.0","0.010","0.01","75.0","74.9","75.0","60.1","59.8","59.9","0.80","0.90","0.84","0","0","0"
"06/01/2017","17:44:00","12555","290","33.2","0.011","-0.02","71.7","73.5","72.7","60.1","59.7","59.9","0.90","1.50","1.20","0","0","0"
"06/01/2017","17:44:00","12705","288","36.0","0.021","-0.20","71.1","72.1","71.6","60.1","59.8","59.9","0.80","1.00","0.89","0","0","0"
"06/01/2017","17:44:00","12854","288","35.8","0.002","-0.14","72.0","73.6","72.9","60.2","59.7","60.0","0.60","1.50","1.07","0","0","0"
"06/01/2017","17:44:00","13003","285","36.5","0.012","0.10","73.3","70.8","72.3","60.1","59.8","60.0","1.00","1.00","0.98","0","0","0"
"06/01/2017","17:44:00","13153","288","37.8","0.015","-0.05","73.7","71.1","72.6","60.1","59.8","59.9","1.10","0.90","1.02","0","0","0"
"06/01/2017","17:44:00","13302","285","37.1","0.013","-0.21","69.8","68.7","69.3","60.0","59.7","59.9","0.90","0.50","0.71","0","0","0"
"06/01/2017","17:44:00","13452","290","41.0","0.033","0.00","67.6","69.2","68.5","60.0","59.7","59.9","0.50","1.00","0.78","0","0","0"
"06/01/2017","17:44:00","13601","288","43.2","0.016","-0.41","66.0","69.7","68.2","60.0","59.7","59.9","0.60","2.40","1.51","1","1","2"
"06/01/2017","17:44:00","13751","292","40.3","0.025","-0.51","64.9","68.2","66.9","60.1","59.7","59.9","0.60","0.90","0.77","1","0","4"
"06/01/2017","17:44:00","13900","294","41.1","0.014","0.21","65.9","67.8","67.0","60.0","59.7","59.9","0.60","0.80","0.73","3","0","4"
"06/01/2017","17:44:00","14050","300","46.3","0.046","0.28","63.7","66.6","65.4","60.0","59.7","59.9","0.30","0.40","0.34","3","0","4"
"06/01/2017","17:44:00","14199","298","42.3","0.030","0.03","64.0","67.1","65.8","60.0","59.7","59.9","1.00","0.90","0.94","3","1","2"
"06/01/2017","17:44:00","14348","298","40.9","0.010","-0.03","67.7","67.9","67.8","60.0","59.7","59.8","0.90","0.90","0.90","0","0","0"
"06/01/2017","17:44:00","14498","298","43.2","0.015","0.43","73.2","71.9","72.6","60.0","59.8","59.9","1.30","1.20","1.25","0","0","0"
"06/01/2017","17:44:00","14647","301","44.1","0.015","0.22","73.7","74.3","74.0","59.9","59.8","59.8","1.40","1.50","1.43","0","0","0"
"06/01/2017","17:44:00","14797","301","40.8","0.022","0.06","70.5","76.5","74.4","60.0","59.8","59.9","0.60","1.70","1.16","0","0","0"
"06/01/2017","17:44:00","14946","306","38.3","0.028","-0.02","83.8","83.0","83.4","60.0","59.8","59.9","1.60","1.70","1.69","0","0","0"
"06/01/2017","17:44:00","15096","304","37.7","0.009","-0.14","88.1","88.9","88.5","59.9","59.8","59.9","2.00","1.90","1.94","0","0","0"
