"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"10/05/2017","06:49:00","5381","67","15.8","0.022","0.14","128.7","128.5","128.6","59.3","59.3","59.3","2.30","1.90","2.11","1","0","9"
"10/05/2017","06:49:00","5531","66","16.6","0.006","0.09","128.2","124.9","126.8","59.3","59.2","59.3","1.90","1.70","1.80","0","0","1"
"10/05/2017","06:49:00","5680","61","17.1","0.010","-0.16","126.5","122.5","124.9","59.3","59.1","59.2","2.00","1.30","1.64","0","0","1"
"10/05/2017","06:49:00","5830","68","17.1","0.013","-0.06","127.4","123.3","125.8","59.2","59.1","59.2","2.20","1.20","1.71","0","0","1"
"10/05/2017","06:49:00","5979","71","16.6","0.007","-0.14","123.0","121.9","122.5","59.3","59.1","59.2","2.10","1.30","1.69","0","0","1"
"10/05/2017","06:49:00","6129","69","15.1","0.010","-0.21","120.4","119.6","120.0","59.2","59.1","59.2","1.80","1.40","1.62","0","0","1"
"10/05/2017","06:49:00","6278","69","12.4","0.018","-0.37","115.9","117.9","117.0","59.2","59.1","59.1","1.80","1.50","1.67","0","0","1"
"10/05/2017","06:49:00","6428","63","11.3","0.011","-0.10","112.2","117.0","115.2","59.2","59.1","59.1","1.60","1.30","1.42","0","0","1"
"10/05/2017","06:49:00","6577","63","8.7","0.018","-0.37","113.6","114.0","113.8","59.1","59.1","59.1","1.40","1.60","1.51","0","0","1"
"10/05/2017","06:49:00","6726","61","6.5","0.015","-0.44","112.7","111.8","112.3","59.1","59.1","59.1","1.20","1.50","1.36","0","0","1"
"10/05/2017","06:49:00","6876","77","5.7","0.012","-0.37","110.7","108.2","109.6","59.2","59.0","59.1","1.40","1.40","1.37","0","0","1"
"10/05/2017","06:49:00","7025","91","5.5","0.009","-0.22","104.5","103.4","104.0","59.2","59.1","59.1","1.30","1.10","1.22","0","0","1"
"10/05/2017","06:49:00","7175","102","5.5","0.007","-0.19","98.1","99.7","99.0","59.2","59.0","59.1","1.50","0.90","1.18","0","0","1"
"10/05/2017","06:49:00","7324","113","7.5","0.016","-0.17","96.3","98.7","97.6","59.1","59.1","59.1","1.30","0.70","1.01","0","0","1"
"10/05/2017","06:49:00","7474","117","9.8","0.016","-0.02","96.1","98.8","97.6","59.2","59.0","59.1","0.80","0.60","0.71","0","0","1"
"10/05/2017","06:49:00","7623","121","11.0","0.009","0.08","91.2","95.7","94.0","59.1","59.0","59.1","0.80","0.70","0.78","0","0","1"
"10/05/2017","06:49:00","7773","127","9.7","0.012","0.06","89.1","94.6","92.7","59.1","59.1","59.1","0.70","0.80","0.77","0","0","1"
"10/05/2017","06:49:00","7922","129","9.2","0.004","0.06","89.1","94.7","92.7","59.2","59.1","59.1","0.60","0.80","0.70","0","0","1"
"10/05/2017","06:49:00","8072","128","8.8","0.003","0.03","90.7","93.3","92.2","59.1","59.1","59.1","0.70","0.80","0.71","0","0","1"
"10/05/2017","06:49:00","8221","127","8.7","0.001","0.00","90.2","91.0","90.6","59.2","59.2","59.2","0.90","0.60","0.75","0","0","1"
"10/05/2017","06:49:00","8370","126","8.6","0.001","-0.04","87.9","90.6","89.5","59.1","59.1","59.1","1.10","0.50","0.80","0","0","1"
"10/05/2017","06:49:00","8520","125","8.5","0.001","-0.02","87.9","91.2","89.9","59.2","59.1","59.2","0.60","0.60","0.56","0","0","1"
"10/05/2017","06:49:00","8669","133","8.1","0.009","-0.01","89.5","92.7","91.4","59.2","59.1","59.2","0.60","0.50","0.56","0","0","1"
"10/05/2017","06:49:00","8819","136","7.7","0.004","-0.06","87.8","90.9","89.6","59.2","59.2","59.2","0.70","0.50","0.58","0","0","1"
"10/05/2017","06:49:00","8968","138","7.6","0.001","-0.11","86.2","86.0","86.1","59.2","59.1","59.2","0.50","0.50","0.52","0","0","1"
"10/05/2017","06:49:00","9118","140","8.4","0.006","-0.03","84.9","84.1","84.5","59.2","59.1","59.1","0.60","0.60","0.60","0","0","1"
"10/05/2017","06:49:00","9267","142","8.7","0.002","0.01","85.4","83.7","84.6","59.1","59.1","59.1","0.70","0.50","0.60","0","0","1"
"10/05/2017","06:49:00","9417","144","8.3","0.004","0.10","84.8","84.2","84.5","59.1","59.1","59.1","0.60","0.50","0.55","0","0","1"
"10/05/2017","06:49:00","9566","148","8.3","0.004","0.08","82.2","82.9","82.6","59.2","59.1","59.2","0.70","0.70","0.67","0","0","1"
"10/05/2017","06:49:00","9715","155","8.3","0.007","0.16","85.2","84.7","84.9","59.1","59.1","59.1","0.50","0.60","0.55","0","0","1"
"10/05/2017","06:49:00","9865","163","7.8","0.008","0.15","86.8","83.5","85.5","59.1","59.1","59.1","0.60","0.40","0.51","0","0","1"
"10/05/2017","06:49:00","10014","168","7.2","0.006","0.13","83.9","83.6","83.8","59.1","59.2","59.2","0.50","0.50","0.50","0","0","1"
"10/05/2017","06:49:00","10164","171","7.9","0.006","0.11","85.5","83.0","84.5","59.1","59.2","59.1","0.50","0.60","0.57","0","0","1"
"10/05/2017","06:49:00","10313","176","9.4","0.011","0.17","89.0","85.8","87.7","59.2","59.3","59.2","0.50","0.60","0.53","0","0","1"
"10/05/2017","06:49:00","10463","181","10.3","0.008","0.15","87.2","86.8","87.0","59.1","59.4","59.3","0.50","0.60","0.54","0","0","1"
"10/05/2017","06:49:00","10612","182","11.2","0.007","0.16","84.2","85.6","84.9","59.1","59.4","59.2","0.60","0.60","0.61","0","0","1"
"10/05/2017","06:49:00","10762","181","13.3","0.014","0.07","82.4","82.5","82.4","59.1","59.1","59.1","0.70","0.90","0.79","0","0","1"
"10/05/2017","06:49:00","10911","182","15.1","0.013","0.05","80.2","81.0","80.7","59.2","59.2","59.2","0.80","0.80","0.80","0","0","1"
"10/05/2017","06:49:00","11061","184","16.0","0.007","-0.01","82.3","83.3","82.8","59.1","59.1","59.1","1.00","0.70","0.84","0","0","1"
"10/05/2017","06:49:00","11210","191","15.8","0.013","0.03","85.3","87.0","86.3","59.1","59.1","59.1","1.10","0.60","0.84","0","0","1"
"10/05/2017","06:49:00","11359","196","14.6","0.013","0.09","88.1","86.6","87.4","59.1","59.1","59.1","1.00","0.70","0.83","0","0","1"
"10/05/2017","06:49:00","11509","203","12.6","0.018","0.11","87.3","86.5","86.9","59.1","59.2","59.1","1.20","0.90","1.05","0","0","1"
"10/05/2017","06:49:00","11658","211","11.2","0.013","0.10","85.5","85.1","85.3","59.1","59.1","59.1","1.10","1.00","1.04","0","0","1"
"10/05/2017","06:49:00","11808","210","9.2","0.014","0.16","80.8","80.2","80.5","59.1","59.1","59.1","1.00","1.10","1.04","0","0","1"
"10/05/2017","06:49:00","11957","206","7.6","0.011","0.16","78.1","79.1","78.6","59.1","59.0","59.1","0.70","1.10","0.90","0","0","1"
"10/05/2017","06:49:00","12107","203","8.0","0.004","0.16","77.3","77.7","77.5","59.0","59.0","59.0","0.80","0.90","0.87","0","0","1"
"10/05/2017","06:49:00","12256","190","7.4","0.012","0.11","76.4","76.8","76.6","59.1","59.1","59.1","0.60","0.70","0.61","0","0","1"
"10/05/2017","06:49:00","12406","185","7.2","0.005","0.08","77.6","79.3","78.6","59.0","59.1","59.0","0.60","0.50","0.52","0","0","1"
"10/05/2017","06:49:00","12555","190","7.6","0.005","0.00","75.8","77.6","76.8","59.1","59.1","59.1","0.60","0.50","0.53","0","0","1"
"10/05/2017","06:49:00","12705","196","9.4","0.013","-0.07","77.2","77.1","77.1","59.1","59.1","59.1","0.40","0.50","0.47","0","0","1"
"10/05/2017","06:49:00","12854","198","11.2","0.012","-0.03","74.7","75.6","75.2","59.1","59.1","59.1","0.40","0.90","0.67","0","0","1"
"10/05/2017","06:49:00","13003","202","13.0","0.013","0.09","71.6","71.7","71.7","59.1","59.1","59.1","0.80","0.60","0.72","0","0","1"
"10/05/2017","06:49:00","13153","203","16.0","0.020","0.28","69.8","66.1","68.3","59.1","59.1","59.1","0.70","0.60","0.61","0","0","1"
"10/05/2017","06:49:00","13302","206","15.0","0.008","0.14","72.9","69.5","71.5","59.1","59.1","59.1","1.20","0.60","0.91","0","0","1"
"10/05/2017","06:49:00","13452","210","15.5","0.008","0.16","80.5","78.6","79.7","59.1","59.1","59.1","1.30","0.70","0.99","0","0","1"
"10/05/2017","06:49:00","13601","214","15.9","0.008","0.12","81.7","81.3","81.5","59.1","59.0","59.1","1.20","0.60","0.86","0","0","1"
"10/05/2017","06:49:00","13751","220","15.3","0.013","0.16","79.4","78.0","78.8","59.1","59.0","59.1","1.00","0.90","0.97","0","0","1"
"10/05/2017","06:49:00","13900","221","8.4","0.046","0.22","79.2","79.1","79.1","59.1","59.0","59.0","0.80","1.20","1.03","0","0","1"
"10/05/2017","06:49:00","14050","223","6.2","0.015","0.19","82.2","84.3","83.4","59.1","59.0","59.0","0.60","1.20","0.86","0","0","1"
"10/05/2017","06:49:00","14199","236","3.9","0.017","0.08","81.7","84.9","83.6","59.1","59.0","59.1","0.70","1.10","0.89","0","0","1"
"10/05/2017","06:49:00","14348","276","2.3","0.018","0.00","79.1","81.1","80.2","59.1","59.0","59.1","0.60","1.30","0.98","0","0","1"
"10/05/2017","06:49:00","14498","339","2.9","0.018","0.09","77.0","79.6","78.5","59.1","59.0","59.1","0.70","0.80","0.78","0","0","1"
"10/05/2017","06:49:00","14647","330","2.3","0.005","-0.04","73.8","75.8","74.9","59.1","59.0","59.1","0.90","0.70","0.81","0","0","1"
"10/05/2017","06:49:00","14797","280","1.5","0.012","0.06","75.9","79.2","77.9","59.1","59.0","59.0","0.80","0.50","0.65","0","0","1"
"10/05/2017","06:49:00","14946","289","1.7","0.002","-0.01","79.0","78.1","78.6","59.1","59.0","59.1","0.60","0.60","0.60","0","0","1"
"10/05/2017","06:49:00","15096","322","2.8","0.011","0.03","76.1","74.1","75.2","59.1","59.0","59.0","0.60","0.60","0.60","0","0","1"
"10/05/2017","06:49:00","15245","330","2.7","0.003","0.02","76.7","75.3","76.0","59.1","59.0","59.1","0.60","0.50","0.56","0","0","1"
"10/05/2017","06:49:00","15395","341","2.8","0.004","-0.06","72.5","71.8","72.2","59.1","59.0","59.0","0.50","0.90","0.70","0","0","1"
"10/05/2017","06:49:00","15544","338","2.5","0.002","-0.24","71.8","74.0","73.0","59.1","59.0","59.0","1.10","1.00","1.07","0","0","1"
"10/05/2017","06:49:00","15694","351","4.9","0.017","-0.15","72.9","74.6","73.8","59.1","59.0","59.1","0.90","0.90","0.92","0","0","1"
"10/05/2017","06:49:00","15843","10","8.4","0.027","0.05","69.7","73.2","71.8","59.1","59.0","59.1","0.60","1.30","0.97","0","0","1"
"10/05/2017","06:49:00","15992","19","10.4","0.016","0.02","67.8","72.7","70.9","59.1","59.1","59.1","0.70","0.90","0.76","0","0","1"
"10/05/2017","06:49:00","16142","26","9.8","0.010","0.08","71.4","71.9","71.7","59.0","59.1","59.1","0.70","0.70","0.70","0","0","1"
"10/05/2017","06:49:00","16291","22","8.1","0.012","-0.04","70.4","72.1","71.3","59.0","59.0","59.0","0.80","0.70","0.77","0","0","1"
"10/05/2017","06:49:00","16441","21","8.8","0.004","-0.11","71.2","72.1","71.6","59.0","59.1","59.1","0.70","1.00","0.86","0","0","1"
"10/05/2017","06:49:00","16590","21","8.7","0.000","-0.02","68.7","69.6","69.2","59.1","59.0","59.0","0.90","0.50","0.67","0","0","1"
"10/05/2017","06:49:00","16740","22","6.8","0.013","-0.20","71.9","72.4","72.1","59.0","59.1","59.1","0.80","0.60","0.72","0","0","1"
"10/05/2017","06:49:00","16889","27","6.5","0.004","-0.11","71.4","69.3","70.5","59.1","59.1","59.1","0.40","0.50","0.47","0","0","1"
"10/05/2017","06:49:00","17039","24","4.9","0.011","-0.15","68.0","69.0","68.5","59.0","59.0","59.0","0.70","1.10","0.87","0","0","1"
"10/05/2017","06:49:00","17188","47","4.5","0.012","-0.05","72.7","69.2","71.3","59.1","59.0","59.0","0.70","0.50","0.59","0","0","1"
"10/05/2017","06:49:00","17338","37","5.8","0.011","-0.42","73.6","70.5","72.3","59.1","59.0","59.0","0.90","1.10","1.04","0","0","1"
"10/05/2017","06:49:00","17487","54","11.1","0.039","-0.01","75.5","74.4","75.0","59.1","59.0","59.0","1.10","0.90","1.01","0","0","1"
"10/05/2017","06:49:00","17636","65","11.5","0.015","-0.19","75.7","75.0","75.3","59.1","59.0","59.1","0.80","1.00","0.89","0","0","1"
"10/05/2017","06:49:00","17786","68","8.7","0.019","-0.37","73.1","68.8","71.5","59.1","59.0","59.0","1.20","0.70","0.94","0","0","1"
"10/05/2017","06:49:00","17935","59","8.2","0.010","-0.31","68.8","66.4","67.8","59.0","59.0","59.0","1.20","0.70","0.95","0","2","5"
"10/05/2017","06:49:00","18085","46","7.2","0.014","-0.16","68.9","66.1","67.8","59.1","59.0","59.0","0.80","0.50","0.70","0","3","5"
"10/05/2017","06:49:00","18234","27","3.9","0.025","-0.19","70.1","66.5","68.7","59.0","59.0","59.0","0.60","0.50","0.56","2","1","5"
"10/05/2017","06:49:00","18384","39","3.7","0.006","0.12","69.1","68.4","68.8","59.0","59.0","59.0","0.50","0.60","0.52","0","0","1"
"10/05/2017","06:49:00","18533","39","4.6","0.006","0.19","66.8","68.9","68.0","59.0","59.0","59.0","0.60","1.10","0.88","0","0","1"
"10/05/2017","06:49:00","18683","66","5.9","0.018","0.37","65.9","67.2","66.6","59.0","59.0","59.0","0.60","1.00","0.77","0","0","1"
"10/05/2017","06:49:00","18832","25","5.0","0.026","0.09","61.3","64.2","63.0","59.0","59.0","59.0","0.20","0.40","0.31","2","3","5"
"10/05/2017","06:49:00","18981","89","3.0","0.031","0.08","64.5","66.5","65.6","59.0","59.0","59.0","0.40","0.60","0.48","1","1","5"
"10/05/2017","06:49:00","19131","72","4.3","0.011","0.07","66.7","65.5","66.1","59.1","59.0","59.0","0.60","0.30","0.46","0","8","1"
"10/05/2017","06:49:00","19280","68","3.0","0.009","0.07","69.3","67.9","68.6","59.1","59.0","59.1","0.60","0.80","0.70","0","0","1"
"10/05/2017","06:49:00","19430","66","5.7","0.018","-0.65","66.8","65.9","66.4","59.0","59.0","59.0","0.40","0.60","0.49","2","0","5"
"10/05/2017","06:54:00","1795","91","15.4","0.000","0.18","117.8","115.4","116.8","57.5","57.5","57.5","1.30","1.00","1.16","0","0","3"
"10/05/2017","06:54:00","1944","95","14.5","0.008","0.37","118.0","115.1","116.8","57.4","57.5","57.5","1.20","1.20","1.23","0","0","3"
"10/05/2017","06:54:00","2093","95","13.7","0.005","0.56","119.3","120.2","119.8","57.0","57.2","57.1","1.30","1.60","1.42","0","0","3"
"10/05/2017","06:54:00","2243","94","14.9","0.008","0.34","122.5","119.9","121.4","57.4","57.7","57.5","1.30","1.20","1.26","0","0","3"
"10/05/2017","06:54:00","2392","96","13.9","0.007","0.33","125.6","123.3","124.6","58.3","58.5","58.4","1.40","1.50","1.42","0","0","3"
"10/05/2017","06:54:00","2542","108","13.2","0.019","0.75","125.2","129.9","128.1","58.7","59.1","58.9","1.40","1.50","1.44","0","0","3"
"10/05/2017","06:54:00","2691","108","13.3","0.001","0.70","125.2","129.5","127.9","59.4","60.2","59.9","1.60","1.50","1.55","0","0","3"
"10/05/2017","06:54:00","2841","106","11.6","0.012","0.87","129.8","127.3","128.8","59.4","60.1","59.7","1.70","1.70","1.67","0","0","3"
"10/05/2017","06:54:00","2990","105","10.1","0.010","0.75","130.7","126.9","129.2","59.4","59.6","59.5","1.90","1.90","1.88","0","0","3"
"10/05/2017","06:54:00","3140","112","14.9","0.034","-0.09","131.8","123.6","129.4","59.4","59.5","59.5","1.90","1.90","1.91","0","0","3"
"10/05/2017","06:54:00","3289","101","15.3","0.021","-0.33","132.3","122.4","129.7","59.3","59.5","59.4","1.70","1.10","1.40","0","0","3"
"10/05/2017","06:54:00","3439","94","14.9","0.012","0.05","132.0","125.5","129.9","59.5","59.5","59.5","1.80","1.00","1.40","0","0","3"
"10/05/2017","06:54:00","3588","92","15.6","0.007","0.08","129.9","122.7","127.7","59.3","59.5","59.4","1.70","1.50","1.59","0","0","3"
"10/05/2017","06:54:00","3737","77","14.1","0.026","0.66","128.7","125.0","127.2","59.3","59.6","59.5","1.80","1.40","1.62","0","0","3"
"10/05/2017","06:54:00","3887","79","15.6","0.011","0.46","128.4","126.1","127.4","59.3","59.5","59.4","1.80","1.60","1.71","0","0","3"
"10/05/2017","06:54:00","4036","77","16.2","0.006","0.32","129.7","127.8","128.9","59.3","59.5","59.4","1.90","1.20","1.55","0","0","3"
"10/05/2017","06:54:00","4186","80","15.8","0.006","0.23","129.2","127.8","128.5","59.3","59.5","59.4","1.80","1.20","1.49","0","0","3"
"10/05/2017","06:54:00","4335","78","14.1","0.011","0.19","130.4","125.7","128.7","59.3","59.5","59.4","2.40","1.30","1.85","0","0","3"
"10/05/2017","06:54:00","4485","82","14.8","0.008","0.40","129.8","129.2","129.5","59.3","59.4","59.4","2.00","1.40","1.68","0","0","3"
"10/05/2017","06:54:00","4634","76","15.2","0.011","0.32","128.5","130.4","129.5","59.2","59.5","59.3","2.20","1.50","1.84","0","0","3"
"10/05/2017","06:54:00","4784","73","14.4","0.007","0.00","130.6","130.4","130.5","59.3","59.4","59.4","1.90","1.30","1.62","0","0","3"
"10/05/2017","06:54:00","4933","67","14.8","0.010","-0.20","133.4","129.0","131.7","59.4","59.5","59.4","2.00","1.50","1.76","0","0","3"
"10/05/2017","06:54:00","5083","68","17.7","0.020","-0.38","133.2","130.0","131.9","59.3","59.5","59.4","2.10","1.80","1.93","0","0","3"
"10/05/2017","06:54:00","5232","71","17.9","0.006","-0.16","132.7","131.6","132.2","59.4","59.4","59.4","1.80","1.70","1.77","0","0","3"
"10/05/2017","06:54:00","5381","67","19.1","0.013","-0.10","131.8","131.9","131.9","59.3","59.3","59.3","1.90","1.40","1.67","0","0","3"
"10/05/2017","06:54:00","5531","65","18.1","0.008","0.05","129.6","128.7","129.1","59.4","59.2","59.3","1.80","1.60","1.70","0","0","3"
"10/05/2017","06:54:00","5680","65","16.2","0.013","-0.20","127.4","123.3","125.8","59.3","59.1","59.2","2.00","2.00","2.02","0","0","3"
"10/05/2017","06:54:00","5830","69","15.5","0.009","-0.10","128.0","122.4","126.0","59.2","59.1","59.2","2.10","1.70","1.89","0","0","3"
"10/05/2017","06:54:00","5979","69","13.4","0.014","-0.15","124.4","120.2","122.8","59.2","59.1","59.2","2.00","1.80","1.89","0","0","3"
"10/05/2017","06:54:00","6129","71","11.2","0.015","-0.12","122.9","118.3","121.2","59.3","59.1","59.2","2.00","1.70","1.86","0","0","3"
"10/05/2017","06:54:00","6278","72","9.7","0.010","0.26","120.0","116.6","118.6","59.2","59.0","59.1","1.80","1.40","1.62","0","0","3"
"10/05/2017","06:54:00","6428","77","8.8","0.008","0.17","115.2","113.7","114.5","59.2","59.1","59.1","2.00","1.50","1.72","0","0","3"
"10/05/2017","06:54:00","6577","80","8.3","0.005","0.10","112.7","111.0","112.0","59.1","59.0","59.1","1.70","1.40","1.52","0","0","3"
"10/05/2017","06:54:00","6726","83","6.9","0.010","0.15","110.3","106.4","108.8","59.1","59.1","59.1","1.60","1.30","1.46","0","0","3"
"10/05/2017","06:54:00","6876","93","6.1","0.009","0.16","106.7","105.8","106.3","59.1","59.0","59.1","1.50","0.90","1.22","0","0","3"
"10/05/2017","06:54:00","7025","104","7.0","0.010","0.10","103.1","103.4","103.2","59.1","59.0","59.1","1.50","0.80","1.14","0","0","3"
"10/05/2017","06:54:00","7175","110","7.2","0.005","0.06","98.2","99.5","98.9","59.1","59.0","59.1","1.40","0.80","1.10","0","0","3"
"10/05/2017","06:54:00","7324","116","8.7","0.011","0.14","97.0","98.6","97.8","59.1","59.1","59.1","0.80","0.70","0.76","0","0","3"
"10/05/2017","06:54:00","7474","117","9.9","0.008","0.12","98.6","99.1","98.8","59.2","59.0","59.1","0.80","0.70","0.71","0","0","3"
"10/05/2017","06:54:00","7623","120","10.7","0.007","0.19","93.4","95.2","94.4","59.1","59.0","59.1","0.90","0.70","0.82","0","0","3"
"10/05/2017","06:54:00","7773","125","9.3","0.011","0.24","90.8","92.9","92.0","59.1","59.1","59.1","0.90","0.80","0.85","0","0","3"
"10/05/2017","06:54:00","7922","125","8.3","0.007","0.19","91.1","92.6","91.9","59.1","59.0","59.1","0.80","1.00","0.88","0","0","3"
"10/05/2017","06:54:00","8072","127","8.4","0.002","0.19","91.5","91.9","91.7","59.2","59.0","59.1","0.90","0.50","0.72","0","0","3"
"10/05/2017","06:54:00","8221","126","8.4","0.001","0.12","90.7","89.2","90.0","59.1","59.1","59.1","1.30","0.50","0.91","0","0","3"
"10/05/2017","06:54:00","8370","126","7.9","0.003","0.10","91.9","89.0","90.7","59.1","59.1","59.1","0.90","0.60","0.72","0","0","3"
"10/05/2017","06:54:00","8520","128","8.1","0.002","0.11","90.7","87.1","89.3","59.2","59.1","59.1","0.50","0.80","0.60","0","0","3"
"10/05/2017","06:54:00","8669","136","7.7","0.008","0.15","90.0","89.7","89.8","59.2","59.1","59.2","0.40","0.50","0.47","0","0","3"
"10/05/2017","06:54:00","8819","139","8.0","0.003","0.16","86.8","88.1","87.5","59.1","59.1","59.1","0.40","0.40","0.43","0","0","3"
"10/05/2017","06:54:00","8968","139","8.6","0.004","0.13","86.1","85.9","86.0","59.2","59.1","59.1","0.50","0.50","0.51","0","0","3"
"10/05/2017","06:54:00","9118","141","8.8","0.003","0.13","84.0","84.0","84.0","59.2","59.1","59.1","0.70","0.50","0.61","0","0","3"
"10/05/2017","06:54:00","9267","142","8.9","0.001","0.10","85.1","83.8","84.5","59.1","59.1","59.1","0.60","0.50","0.59","0","0","3"
"10/05/2017","06:54:00","9417","146","8.7","0.004","0.12","85.5","84.5","85.0","59.1","59.1","59.1","0.40","0.60","0.53","0","0","3"
"10/05/2017","06:54:00","9566","148","8.3","0.003","0.14","84.5","85.1","84.8","59.1","59.1","59.1","0.50","0.60","0.55","0","0","3"
"10/05/2017","06:54:00","9715","158","8.2","0.010","0.21","86.6","86.0","86.3","59.1","59.1","59.1","0.50","0.60","0.52","0","0","3"
"10/05/2017","06:54:00","9865","164","7.8","0.006","0.24","87.4","86.5","87.0","59.1","59.0","59.1","0.50","0.40","0.46","0","0","3"
"10/05/2017","06:54:00","10014","168","7.3","0.005","0.17","86.0","85.1","85.6","59.1","59.1","59.1","0.40","0.40","0.40","0","0","3"
"10/05/2017","06:54:00","10164","173","7.9","0.007","0.18","86.2","83.7","85.1","59.1","59.1","59.1","0.40","0.70","0.55","0","0","3"
"10/05/2017","06:54:00","10313","179","9.3","0.011","0.20","88.3","87.7","88.0","59.1","59.1","59.1","0.40","0.60","0.47","0","0","3"
"10/05/2017","06:54:00","10463","181","10.1","0.006","0.21","86.1","87.2","86.7","59.1","59.1","59.1","0.40","0.50","0.49","0","0","3"
"10/05/2017","06:54:00","10612","182","11.0","0.006","0.21","83.7","85.1","84.4","59.1","59.1","59.1","0.60","0.60","0.57","0","0","3"
"10/05/2017","06:54:00","10762","181","12.9","0.013","0.20","82.4","81.1","81.8","59.1","59.1","59.1","0.70","0.70","0.71","0","0","3"
"10/05/2017","06:54:00","10911","183","14.8","0.013","0.10","81.1","81.7","81.4","59.1","59.1","59.1","0.90","0.70","0.80","0","0","3"
"10/05/2017","06:54:00","11061","182","15.9","0.007","0.06","84.2","82.6","83.4","59.1","59.1","59.1","0.90","0.70","0.79","0","0","3"
"10/05/2017","06:54:00","11210","187","15.5","0.009","0.05","85.3","85.2","85.2","59.0","59.0","59.0","1.10","0.60","0.84","0","0","3"
"10/05/2017","06:54:00","11359","195","14.4","0.016","0.19","89.4","88.0","88.8","59.1","59.1","59.1","0.90","0.60","0.73","0","0","3"
"10/05/2017","06:54:00","11509","201","13.2","0.013","0.14","88.0","86.3","87.2","59.1","59.1","59.1","1.30","0.90","1.09","0","0","3"
"10/05/2017","06:54:00","11658","210","11.5","0.017","0.20","85.8","85.4","85.6","59.1","59.1","59.1","1.00","0.90","0.94","0","0","3"
"10/05/2017","06:54:00","11808","212","9.6","0.013","0.22","81.4","80.2","80.8","59.0","59.1","59.1","1.00","1.10","1.05","0","0","3"
"10/05/2017","06:54:00","11957","207","7.8","0.013","0.19","77.9","79.1","78.5","59.1","59.0","59.0","0.80","1.10","0.95","0","0","3"
"10/05/2017","06:54:00","12107","204","8.0","0.003","0.15","77.0","78.1","77.6","59.0","59.0","59.0","0.70","0.60","0.67","0","0","3"
"10/05/2017","06:54:00","12256","194","7.6","0.009","0.14","75.5","75.5","75.5","59.1","59.0","59.0","0.40","0.60","0.50","0","0","3"
"10/05/2017","06:54:00","12406","185","7.3","0.008","0.06","80.6","78.4","79.7","59.0","59.0","59.0","0.40","0.40","0.37","0","0","3"
"10/05/2017","06:54:00","12555","187","8.1","0.006","0.01","74.9","78.0","76.7","59.1","59.0","59.1","0.50","0.50","0.52","0","0","3"
"10/05/2017","06:54:00","12705","195","9.9","0.014","0.02","75.2","77.1","76.3","59.1","59.0","59.0","0.50","0.80","0.62","0","0","3"
"10/05/2017","06:54:00","12854","195","11.3","0.009","-0.04","73.0","75.1","74.2","59.1","59.0","59.1","0.40","1.10","0.77","0","0","3"
"10/05/2017","06:54:00","13003","200","13.1","0.015","0.01","69.3","71.1","70.3","59.1","59.1","59.1","0.60","0.60","0.59","0","0","3"
"10/05/2017","06:54:00","13153","205","16.0","0.020","0.25","70.9","68.5","69.9","59.1","59.1","59.1","0.80","0.60","0.74","0","1","7"
"10/05/2017","06:54:00","13302","196","16.6","0.016","-0.31","70.5","69.9","70.2","59.1","59.0","59.1","0.90","0.60","0.75","0","0","3"
"10/05/2017","06:54:00","13452","210","15.3","0.027","0.22","79.2","79.1","79.2","59.1","59.0","59.1","1.10","0.60","0.84","0","0","3"
"10/05/2017","06:54:00","13601","212","15.7","0.006","0.17","82.6","82.7","82.7","59.1","59.0","59.0","1.10","0.60","0.88","0","0","3"
"10/05/2017","06:54:00","13751","217","15.1","0.009","0.06","81.7","78.2","80.3","59.1","59.0","59.0","1.10","1.00","1.10","0","0","3"
"10/05/2017","06:54:00","13900","219","8.6","0.044","0.23","78.0","78.7","78.3","59.1","59.0","59.0","1.20","1.40","1.28","0","0","3"
"10/05/2017","06:54:00","14050","226","7.2","0.011","0.00","78.5","83.8","81.9","59.1","59.0","59.0","0.80","1.10","0.94","0","0","3"
"10/05/2017","06:54:00","14199","239","4.7","0.018","0.03","81.9","83.9","83.0","59.1","59.0","59.1","0.60","1.30","0.95","0","0","3"
"10/05/2017","06:54:00","14348","277","2.4","0.021","0.00","79.8","81.2","80.5","59.0","59.0","59.0","0.60","1.30","0.98","0","0","3"
"10/05/2017","06:54:00","14498","330","3.2","0.017","-0.02","77.0","80.6","79.2","59.1","59.0","59.0","0.80","0.70","0.75","0","0","3"
"10/05/2017","06:54:00","14647","315","2.7","0.006","0.08","73.8","77.1","75.8","59.2","59.0","59.1","1.10","0.70","0.86","0","0","3"
"10/05/2017","06:54:00","14797","278","1.7","0.011","-0.01","79.4","79.7","79.5","59.1","59.0","59.0","0.70","0.50","0.64","0","0","3"
"10/05/2017","06:54:00","14946","285","2.3","0.004","-0.09","80.9","78.9","80.0","59.2","59.0","59.1","0.70","0.50","0.64","0","0","3"
"10/05/2017","06:54:00","15096","309","3.1","0.009","-0.03","77.1","75.3","76.3","59.1","59.1","59.1","0.80","0.60","0.66","0","0","3"
"10/05/2017","06:54:00","15245","315","2.6","0.004","-0.02","74.2","73.5","73.9","59.1","59.0","59.1","0.70","0.60","0.64","0","0","3"
"10/05/2017","06:54:00","15395","313","2.7","0.001","-0.07","72.2","67.4","70.4","59.0","58.9","59.0","0.50","0.80","0.67","0","0","3"
