"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22060","03/01/2022","20:52:00","55000","274","47.4","0.022","-68.7","","95.52","","","162.76","36","557","0.00",""
"22060","03/01/2022","20:52:00","55100","273","48.3","0.017","-68.8","","95.04","","","162.02","36","557","0.00",""
"22060","03/01/2022","20:52:00","55200","273","49.3","0.017","-69.1","","94.56","","","161.44","36","557","0.00",""
"22060","03/01/2022","20:52:00","55300","272","50.3","0.018","-69.2","","94.08","","","160.70","36","557","0.00",""
"22060","03/01/2022","20:52:00","55400","272","51.5","0.022","-69.5","","93.60","","","160.13","36","556","0.00",""
"22060","03/01/2022","20:52:00","55500","272","51.9","0.007","-69.7","","93.13","","","159.47","36","556","0.00",""
"22060","03/01/2022","20:52:00","55600","272","51.2","0.013","-69.8","","92.66","","","158.74","35","556","0.00",""
"22060","03/01/2022","20:52:00","55700","273","49.2","0.037","-69.6","","92.19","","","157.78","35","556","0.00",""
"22060","03/01/2022","20:52:00","55800","275","47.6","0.032","-69.2","","91.72","","","156.68","35","557","0.00",""
"22060","03/01/2022","20:52:00","55900","276","46.4","0.026","-69.1","","91.26","","","155.81","35","557","0.00",""
"22060","03/01/2022","20:52:00","56000","276","45.3","0.021","-69.3","","90.80","","","155.17","35","557","0.00",""
"22060","03/01/2022","20:52:00","56100","277","44.4","0.021","-69.3","","90.34","","","154.39","34","557","0.00",""
"22060","03/01/2022","20:52:00","56200","278","44.1","0.005","-69.4","","89.88","","","153.68","34","556","0.00",""
"22060","03/01/2022","20:52:00","56300","278","43.5","0.010","-69.7","","89.43","","","153.13","34","556","0.00",""
"22060","03/01/2022","20:52:00","56400","278","41.7","0.030","-69.9","","88.97","","","152.50","34","556","0.00",""
"22060","03/01/2022","20:52:00","56500","278","39.9","0.031","-70.1","","88.52","","","151.88","34","555","0.00",""
"22060","03/01/2022","20:52:00","56600","278","37.7","0.037","-70.1","","88.07","","","151.11","34","555","0.00",""
"22060","03/01/2022","20:52:00","56700","276","35.6","0.042","-70.1","","87.62","","","150.34","33","555","0.00",""
"22060","03/01/2022","20:52:00","56800","273","33.9","0.047","-70.3","","87.18","","","149.72","33","555","0.00",""
"22060","03/01/2022","20:52:00","56900","269","32.7","0.044","-70.4","","86.74","","","149.04","33","555","0.00",""
"22060","03/01/2022","20:52:00","57000","265","33.0","0.035","-70.0","","86.30","","","147.99","33","556","0.00",""
"22060","03/01/2022","20:52:00","57100","264","33.9","0.019","-69.8","","85.86","","","147.09","33","556","0.00",""
"22060","03/01/2022","20:52:00","57200","264","35.1","0.018","-69.9","","85.42","","","146.42","33","556","0.00",""
"22060","03/01/2022","20:52:00","57300","263","36.2","0.024","-70.2","","84.99","","","145.89","32","555","0.00",""
"22060","03/01/2022","20:52:00","57400","261","37.2","0.025","-70.3","","84.56","","","145.22","32","555","0.00",""
"22060","03/01/2022","20:52:00","57500","259","38.5","0.032","-70.5","","84.13","","","144.63","32","555","0.00",""
"22060","03/01/2022","20:52:00","57600","257","40.1","0.034","-70.6","","83.70","","","143.96","32","555","0.00",""
"22060","03/01/2022","20:52:00","57700","257","41.3","0.021","-70.6","","83.27","","","143.23","32","555","0.00",""
"22060","03/01/2022","20:52:00","57800","258","43.0","0.034","-70.2","","82.85","","","142.22","32","555","0.00",""
"22060","03/01/2022","20:52:00","57900","259","44.5","0.032","-70.0","","82.43","","","141.36","31","556","0.00",""
"22060","03/01/2022","20:52:00","58000","260","45.8","0.023","-70.1","","82.01","","","140.71","31","555","0.00",""
"22060","03/01/2022","20:52:00","58100","261","46.7","0.017","-70.3","","81.59","","","140.13","31","555","0.00",""
"22060","03/01/2022","20:52:00","58200","261","47.5","0.017","-70.4","","81.18","","","139.49","31","555","0.00",""
"22060","03/01/2022","20:52:00","58300","263","47.5","0.019","-70.6","","80.77","","","138.92","31","555","0.00",""
"22060","03/01/2022","20:52:00","58400","265","46.8","0.033","-70.3","","80.36","","","138.01","31","555","0.00",""
"22060","03/01/2022","20:52:00","58500","267","45.7","0.038","-70.0","","79.95","","","137.10","31","556","0.00",""
"22060","03/01/2022","20:52:00","58600","270","44.4","0.041","-69.6","","79.54","","","136.14","30","556","0.00",""
"22060","03/01/2022","20:52:00","58700","272","43.2","0.030","-69.6","","79.14","","","135.45","30","556","0.00",""
"22060","03/01/2022","20:52:00","58800","273","41.5","0.032","-69.6","","78.74","","","134.76","30","556","0.00",""
"22060","03/01/2022","20:52:00","58900","273","39.9","0.027","-69.2","","78.34","","","133.82","30","557","0.00",""
"22060","03/01/2022","20:52:00","59000","273","38.9","0.017","-69.4","","77.94","","","133.27","30","556","0.00",""
"22060","03/01/2022","20:52:00","59100","273","37.6","0.023","-69.6","","77.55","","","132.73","30","556","0.00",""
"22060","03/01/2022","20:52:00","59200","272","36.3","0.023","-69.5","","77.16","","","131.99","29","556","0.00",""
"22060","03/01/2022","20:52:00","59300","270","35.9","0.015","-69.6","","76.77","","","131.39","29","556","0.00",""
"22060","03/01/2022","20:52:00","59400","269","36.1","0.017","-69.6","","76.38","","","130.72","29","556","0.00",""
"22060","03/01/2022","20:52:00","59500","266","36.2","0.029","-69.5","","75.99","","","130.00","29","556","0.00",""
"22060","03/01/2022","20:52:00","59600","263","35.7","0.029","-69.6","","75.61","","","129.40","29","556","0.00",""
"22060","03/01/2022","20:52:00","59700","263","35.5","0.007","-69.5","","75.22","","","128.69","29","556","0.00",""
"22060","03/01/2022","20:52:00","59800","265","36.0","0.028","-69.3","","74.84","","","127.91","28","557","0.00",""
"22060","03/01/2022","20:52:00","59900","269","36.0","0.036","-69.5","","74.47","","","127.39","28","556","0.00",""
"22060","03/01/2022","20:52:00","60000","273","35.7","0.041","-69.5","","74.09","","","126.74","28","556","0.00",""
"22060","03/01/2022","20:52:00","60100","275","35.5","0.028","-69.2","","73.71","","","125.92","28","557","0.00",""
"22060","03/01/2022","20:52:00","60200","277","35.3","0.016","-69.1","","73.34","","","125.22","28","557","0.00",""
"22060","03/01/2022","20:52:00","60300","278","35.5","0.008","-69.1","","72.97","","","124.59","28","557","0.00",""
"22060","03/01/2022","20:52:00","60400","278","35.3","0.007","-69.1","","72.60","","","123.96","28","557","0.00",""
"22060","03/01/2022","20:52:00","60500","279","35.0","0.007","-69.4","","72.24","","","123.51","28","556","0.00",""
"22060","03/01/2022","20:52:00","60600","279","34.5","0.008","-69.5","","71.87","","","122.95","27","556","0.00",""
"22060","03/01/2022","20:52:00","60700","278","34.0","0.011","-69.6","","71.51","","","122.38","27","556","0.00",""
"22060","03/01/2022","20:52:00","60800","276","34.0","0.018","-69.8","","71.14","","","121.88","27","556","0.00",""
"22060","03/01/2022","20:52:00","60900","275","33.5","0.018","-69.9","","70.78","","","121.33","27","556","0.00",""
"22060","03/01/2022","20:52:00","61000","274","32.6","0.019","-70.0","","70.42","","","120.77","27","556","0.00",""
"22060","03/01/2022","20:52:00","61100","275","30.8","0.032","-69.8","","70.07","","","120.04","27","556","0.00",""
"22060","03/01/2022","20:52:00","61200","277","29.4","0.030","-70.0","","69.71","","","119.55","27","556","0.00",""
"22060","03/01/2022","20:52:00","61300","278","27.9","0.025","-69.9","","69.36","","","118.88","26","556","0.00",""
"22060","03/01/2022","20:52:00","61400","278","26.6","0.022","-69.8","","69.01","","","118.22","26","556","0.00",""
"22060","03/01/2022","20:52:00","61500","275","25.5","0.025","-69.4","","68.66","","","117.39","26","556","0.00",""
"22060","03/01/2022","20:52:00","61600","272","25.2","0.027","-69.6","","68.31","","","116.91","26","556","0.00",""
"22060","03/01/2022","20:52:00","61700","267","25.5","0.036","-69.7","","67.96","","","116.38","26","556","0.00",""
"22060","03/01/2022","20:52:00","61800","263","26.1","0.035","-69.7","","67.62","","","115.79","26","556","0.00",""
"22060","03/01/2022","20:52:00","61900","259","26.6","0.029","-69.8","","67.28","","","115.26","26","556","0.00",""
"22060","03/01/2022","20:52:00","62000","260","27.4","0.011","-69.8","","66.94","","","114.68","26","556","0.00",""
"22060","03/01/2022","20:52:00","62100","263","28.8","0.037","-69.8","","66.60","","","114.10","25","556","0.00",""
"22060","03/01/2022","20:52:00","62200","266","30.2","0.038","-70.0","","66.26","","","113.63","25","556","0.00",""
"22060","03/01/2022","20:52:00","62300","267","31.4","0.023","-70.0","","65.92","","","113.05","25","556","0.00",""
"22060","03/01/2022","20:52:00","62400","265","31.1","0.020","-69.7","","65.59","","","112.31","25","556","0.00",""
"22060","03/01/2022","20:52:00","62500","262","29.9","0.038","-69.7","","65.26","","","111.75","25","556","0.00",""
"22060","03/01/2022","20:52:00","62600","259","28.8","0.035","-69.5","","64.93","","","111.07","25","556","0.00",""
"22060","03/01/2022","20:52:00","62700","256","27.6","0.026","-69.1","","64.60","","","110.29","25","557","0.00",""
"22060","03/01/2022","20:52:00","62800","256","26.9","0.012","-68.6","","64.27","","","109.47","24","557","0.00",""
"22060","03/01/2022","20:52:00","62900","258","26.8","0.015","-68.3","","63.95","","","108.76","24","558","0.00",""
"22060","03/01/2022","20:52:00","63000","262","27.3","0.031","-68.3","","63.63","","","108.21","24","558","0.00",""
"22060","03/01/2022","20:52:00","63100","266","27.9","0.036","-68.4","","63.31","","","107.72","24","558","0.00",""
"22060","03/01/2022","20:52:00","63200","269","28.3","0.024","-68.4","","62.99","","","107.18","24","558","0.00",""
"22060","03/01/2022","20:52:00","63300","269","27.8","0.008","-68.3","","62.67","","","106.59","24","558","0.00",""
"22060","03/01/2022","20:52:00","63400","268","26.6","0.022","-68.1","","62.36","","","105.95","24","558","0.00",""
"22060","03/01/2022","20:52:00","63500","268","25.3","0.024","-67.8","","62.04","","","105.26","23","559","0.00",""
"22060","03/01/2022","20:52:00","63600","272","24.0","0.033","-67.4","","61.73","","","104.53","23","559","0.00",""
"22060","03/01/2022","20:52:00","63700","279","22.9","0.051","-67.2","","61.42","","","103.90","23","559","0.00",""
"22060","03/01/2022","20:52:00","63800","285","22.1","0.041","-67.2","","61.12","","","103.38","23","559","0.00",""
"22060","03/01/2022","20:52:00","63900","287","21.3","0.020","-67.1","","60.81","","","102.82","23","560","0.00",""
"22060","03/01/2022","20:52:00","64000","284","20.5","0.024","-66.5","","60.51","","","102.01","23","560","0.00",""
"22060","03/01/2022","20:52:00","64100","278","21.2","0.036","-66.3","","60.21","","","101.40","23","561","0.00",""
"22060","03/01/2022","20:52:00","64200","275","23.4","0.043","-66.2","","59.91","","","100.85","22","561","0.00",""
"22060","03/01/2022","20:52:00","64300","275","25.0","0.026","-66.4","","59.61","","","100.44","22","560","0.00",""
"22060","03/01/2022","20:52:00","64400","277","24.6","0.012","-66.1","","59.31","","","99.80","22","561","0.00",""
"22060","03/01/2022","20:52:00","64500","279","22.3","0.043","-65.8","","59.02","","","99.16","22","561","0.00",""
"22060","03/01/2022","20:52:00","64600","284","18.6","0.067","-65.4","","58.72","","","98.48","22","562","0.00",""
"22060","03/01/2022","20:52:00","64700","288","15.6","0.054","-65.2","","58.43","","","97.89","22","562","0.00",""
"22060","03/01/2022","20:52:00","64800","287","13.7","0.032","-65.0","","58.14","","","97.31","22","562","0.00",""
"22060","03/01/2022","20:52:00","64900","284","13.9","0.012","-65.0","","57.86","","","96.83","22","562","0.00",""
"22060","03/01/2022","20:52:00","65000","281","15.8","0.035","-64.4","","57.57","","","96.08","21","563","0.00",""
"22060","03/01/2022","20:52:00","65100","280","17.8","0.036","-64.7","","57.29","","","95.74","21","563","0.00",""
"22060","03/01/2022","20:52:00","65200","281","19.7","0.032","-64.7","","57.00","","","95.27","21","563","0.00",""
"22060","03/01/2022","20:52:00","65300","281","21.6","0.031","-65.0","","56.72","","","94.93","21","562","0.00",""
"22060","03/01/2022","20:52:00","65400","280","22.0","0.009","-65.2","","56.44","","","94.55","21","562","0.00",""
"22060","03/01/2022","20:52:00","65500","278","20.0","0.037","-64.8","","56.16","","","93.91","21","563","0.00",""
"22060","03/01/2022","20:52:00","65600","272","15.9","0.076","-64.3","","55.88","","","93.22","21","563","0.00",""
"22060","03/01/2022","20:52:00","65700","264","12.9","0.060","-63.9","","55.61","","","92.58","21","564","0.00",""
"22060","03/01/2022","20:52:00","65800","259","12.8","0.022","-63.5","","55.33","","","91.95","20","564","0.00",""
"22060","03/01/2022","20:52:00","65900","258","13.7","0.015","-63.3","","55.06","","","91.41","20","565","0.00",""
"22060","03/01/2022","20:52:00","66000","258","14.5","0.014","-63.3","","54.79","","","90.96","20","565","0.00",""
"22060","03/01/2022","20:52:00","66100","259","14.8","0.005","-63.4","","54.52","","","90.56","20","565","0.00",""
"22060","03/01/2022","20:52:00","66200","261","14.8","0.008","-63.4","","54.26","","","90.11","20","565","0.00",""
"22060","03/01/2022","20:52:00","66300","264","14.8","0.013","-63.5","","53.99","","","89.71","20","564","0.00",""
"22060","03/01/2022","20:52:00","66400","268","14.4","0.019","-63.7","","53.72","","","89.36","20","564","0.00",""
"22060","03/01/2022","20:52:00","66500","273","14.3","0.022","-63.6","","53.46","","","88.88","20","564","0.00",""
"22060","03/01/2022","20:52:00","66600","276","14.6","0.013","-63.6","","53.20","","","88.44","20","564","0.00",""
"22060","03/01/2022","20:52:00","66700","275","14.7","0.005","-63.7","","52.94","","","88.05","20","564","0.00",""
"22060","03/01/2022","20:52:00","66800","270","14.3","0.021","-63.4","","52.67","","","87.49","19","565","0.00",""
"22060","03/01/2022","20:52:00","66900","264","14.0","0.029","-63.3","","52.42","","","87.02","19","565","0.00",""
"22060","03/01/2022","20:52:00","67000","256","14.4","0.035","-63.2","","52.16","","","86.55","19","565","0.00",""
"22060","03/01/2022","20:52:00","67100","250","16.3","0.041","-63.2","","51.90","","","86.13","19","565","0.00",""
"22060","03/01/2022","20:52:00","67200","244","18.5","0.047","-63.0","","51.65","","","85.62","19","565","0.00",""
"22060","03/01/2022","20:52:00","67300","241","20.7","0.041","-63.0","","51.40","","","85.20","19","565","0.00",""
"22060","03/01/2022","20:52:00","67400","240","21.7","0.019","-63.1","","51.14","","","84.82","19","565","0.00",""
"22060","03/01/2022","20:52:00","67500","240","21.7","0.001","-63.4","","50.89","","","84.53","19","565","0.00",""
"22060","03/01/2022","20:52:00","67600","239","20.7","0.016","-63.0","","50.64","","","83.95","19","565","0.00",""
"22060","03/01/2022","20:52:00","67700","237","19.7","0.021","-63.1","","50.39","","","83.58","19","565","0.00",""
"22060","03/01/2022","20:52:00","67800","237","19.3","0.007","-63.2","","50.15","","","83.21","19","565","0.00",""
"22060","03/01/2022","20:52:00","67900","239","19.0","0.012","-63.4","","49.90","","","82.88","18","565","0.00",""
"22060","03/01/2022","20:52:00","68000","244","18.2","0.031","-63.1","","49.66","","","82.36","18","565","0.00",""
"22060","03/01/2022","20:52:00","68100","252","16.9","0.048","-63.2","","49.41","","","81.99","18","565","0.00",""
"22060","03/01/2022","20:52:00","68200","263","16.5","0.053","-63.1","","49.17","","","81.55","18","565","0.00",""
"22060","03/01/2022","20:52:00","68300","270","17.1","0.039","-62.9","","48.93","","","81.08","18","565","0.00",""
"22060","03/01/2022","20:52:00","68400","273","18.0","0.020","-62.5","","48.69","","","80.53","18","566","0.00",""
"22060","03/01/2022","20:52:00","68500","271","18.9","0.017","-62.5","","48.45","","","80.13","18","566","0.00",""
"22060","03/01/2022","20:52:00","68600","269","20.1","0.024","-62.7","","48.22","","","79.82","18","565","0.00",""
"22060","03/01/2022","20:52:00","68700","269","22.0","0.032","-62.8","","47.98","","","79.46","18","565","0.00",""
"22060","03/01/2022","20:52:00","68800","268","23.4","0.024","-63.0","","47.74","","","79.15","18","565","0.00",""
"22060","03/01/2022","20:52:00","68900","268","23.2","0.004","-62.9","","47.51","","","78.72","18","565","0.00",""
"22060","03/01/2022","20:52:00","69000","269","21.9","0.021","-62.8","","47.28","","","78.30","17","565","0.00",""
"22060","03/01/2022","20:52:00","69100","271","20.2","0.033","-62.6","","47.05","","","77.84","17","566","0.00",""
"22060","03/01/2022","20:52:00","69200","273","17.8","0.043","-62.4","","46.82","","","77.39","17","566","0.00",""
"22060","03/01/2022","20:52:00","69300","278","14.8","0.055","-62.2","","46.59","","","76.94","17","566","0.00",""
"22060","03/01/2022","20:52:00","69400","282","12.6","0.041","-61.9","","46.36","","","76.45","17","567","0.00",""
"22060","03/01/2022","20:52:00","69500","282","11.3","0.021","-61.7","","46.13","","","76.01","17","567","0.00",""
"22060","03/01/2022","20:52:00","69600","279","10.4","0.018","-61.1","","45.91","","","75.43","17","568","0.00",""
"22060","03/01/2022","20:52:00","69700","272","9.5","0.026","-60.8","","45.69","","","74.95","17","568","0.00",""
"22060","03/01/2022","20:52:00","69800","261","8.4","0.033","-60.4","","45.47","","","74.45","17","569","0.00",""
"22060","03/01/2022","20:52:00","69900","244","7.5","0.043","-60.1","","45.25","","","73.99","16","569","0.00",""
"22060","03/01/2022","20:52:00","70000","224","7.9","0.046","-60.1","","45.03","","","73.63","16","569","0.00",""
"22060","03/01/2022","20:52:00","70100","208","9.0","0.043","-60.1","","44.81","","","73.27","16","569","0.00",""
"22060","03/01/2022","20:52:00","70200","202","10.1","0.026","-60.2","","44.59","","","72.95","16","569","0.00",""
"22060","03/01/2022","20:52:00","70300","202","10.7","0.012","-60.0","","44.38","","","72.53","16","569","0.00",""
"22060","03/01/2022","20:52:00","70400","209","11.2","0.024","-60.0","","44.16","","","72.18","16","569","0.00",""
"22060","03/01/2022","20:52:00","70500","218","11.7","0.031","-60.1","","43.95","","","71.87","16","569","0.00",""
"22060","03/01/2022","20:52:00","70600","225","12.0","0.026","-60.1","","43.74","","","71.52","16","569","0.00",""
"22060","03/01/2022","20:52:00","70700","230","11.9","0.017","-60.5","","43.53","","","71.31","16","568","0.00",""
"22060","03/01/2022","20:52:00","70800","236","11.9","0.021","-60.7","","43.32","","","71.03","16","568","0.00",""
"22060","03/01/2022","20:52:00","70900","241","12.5","0.021","-61.0","","43.11","","","70.78","16","568","0.00",""
"22060","03/01/2022","20:52:00","71000","244","13.7","0.024","-61.0","","42.90","","","70.44","16","568","0.00",""
"22060","03/01/2022","20:52:00","71100","246","15.6","0.035","-61.1","","42.69","","","70.13","16","568","0.00",""
"22060","03/01/2022","20:52:00","71200","248","17.5","0.032","-61.3","","42.48","","","69.86","16","567","0.00",""
"22060","03/01/2022","20:52:00","71300","250","19.1","0.029","-61.4","","42.27","","","69.55","15","567","0.00",""
"22060","03/01/2022","20:52:00","71400","252","19.5","0.013","-60.3","","42.07","","","68.86","15","569","0.00",""
"22060","03/01/2022","20:52:00","71500","253","18.7","0.016","-59.9","","41.87","","","68.39","15","569","0.00",""
"22060","03/01/2022","20:52:00","71600","256","17.1","0.031","-59.7","","41.66","","","68.00","15","569","0.00",""
"22060","03/01/2022","20:52:00","71700","257","15.5","0.028","-59.6","","41.46","","","67.64","15","570","0.00",""
"22060","03/01/2022","20:52:00","71800","261","13.7","0.034","-59.7","","41.26","","","67.35","15","569","0.00",""
"22060","03/01/2022","20:52:00","71900","264","12.4","0.025","-59.6","","41.06","","","66.99","15","570","0.00",""
"22060","03/01/2022","20:52:00","72000","267","11.4","0.019","-59.6","","40.87","","","66.67","15","570","0.00",""
"22060","03/01/2022","20:52:00","72100","270","11.3","0.010","-59.6","","40.67","","","66.35","15","570","0.00",""
"22060","03/01/2022","20:52:00","72200","274","11.2","0.013","-59.8","","40.47","","","66.09","15","569","0.00",""
"22060","03/01/2022","20:52:00","72300","281","10.5","0.027","-59.8","","40.28","","","65.77","15","569","0.00",""
"22060","03/01/2022","20:52:00","72400","288","9.4","0.028","-59.8","","40.08","","","65.45","15","569","0.00",""
"22060","03/01/2022","20:52:00","72500","301","8.5","0.036","-59.5","","39.89","","","65.04","14","570","0.00",""
"22060","03/01/2022","20:52:00","72600","310","7.8","0.025","-59.4","","39.70","","","64.70","14","570","0.00",""
"22060","03/01/2022","20:52:00","72700","321","6.6","0.030","-59.2","","39.51","","","64.33","14","570","0.00",""
"22060","03/01/2022","20:52:00","72800","334","4.8","0.038","-58.4","","39.32","","","63.78","14","571","0.00",""
"22060","03/01/2022","20:52:00","72900","360","2.4","0.048","-57.7","","39.13","","","63.27","14","572","0.00",""
"22060","03/01/2022","20:52:00","73000","99","1.0","0.047","-57.7","","38.94","","","62.97","14","572","0.00",""
"22060","03/01/2022","20:52:00","73100","154","2.4","0.034","-57.6","","38.76","","","62.64","14","572","0.00",""
"22060","03/01/2022","20:52:00","73200","158","3.1","0.011","-57.7","","38.57","","","62.37","14","572","0.00",""
"22060","03/01/2022","20:52:00","73300","160","3.7","0.011","-57.9","","38.39","","","62.13","14","572","0.00",""
"22060","03/01/2022","20:52:00","73400","164","3.6","0.004","-58.0","","38.20","","","61.86","14","572","0.00",""
"22060","03/01/2022","20:52:00","73500","186","4.2","0.027","-58.2","","38.02","","","61.62","14","571","0.00",""
"22060","03/01/2022","20:52:00","73600","201","5.2","0.026","-58.4","","37.84","","","61.38","14","571","0.00",""
"22060","03/01/2022","20:52:00","73700","215","6.9","0.038","-58.5","","37.66","","","61.12","14","571","0.00",""
"22060","03/01/2022","20:52:00","73800","220","8.2","0.025","-58.7","","37.48","","","60.88","14","571","0.00",""
"22060","03/01/2022","20:52:00","73900","225","8.6","0.015","-58.8","","37.30","","","60.62","14","571","0.00",""
"22060","03/01/2022","20:52:00","74000","233","8.8","0.021","-58.9","","37.12","","","60.35","13","571","0.00",""
"22060","03/01/2022","20:52:00","74100","243","8.9","0.026","-59.0","","36.94","","","60.09","13","570","0.00",""
"22060","03/01/2022","20:52:00","74200","249","9.2","0.016","-59.2","","36.76","","","59.86","13","570","0.00",""
"22060","03/01/2022","20:52:00","74300","253","9.3","0.012","-59.3","","36.58","","","59.60","13","570","0.00",""
"22060","03/01/2022","20:52:00","74400","254","9.1","0.005","-59.4","","36.41","","","59.34","13","570","0.00",""
"22060","03/01/2022","20:52:00","74500","256","9.1","0.005","-59.4","","36.23","","","59.05","13","570","0.00",""
"22060","03/01/2022","20:52:00","74600","260","9.9","0.018","-59.2","","36.06","","","58.71","13","570","0.00",""
"22060","03/01/2022","20:52:00","74700","264","10.5","0.016","-59.2","","35.88","","","58.43","13","570","0.00",""
"22060","03/01/2022","20:52:00","74800","266","10.8","0.006","-59.3","","35.71","","","58.18","13","570","0.00",""
"22060","03/01/2022","20:52:00","74900","263","10.3","0.011","-59.1","","35.54","","","57.84","13","570","0.00",""
"22060","03/01/2022","20:52:00","75000","261","9.7","0.012","-59.0","","35.37","","","57.54","13","570","0.00",""
"22060","03/01/2022","20:52:00","75100","262","9.5","0.005","-59.1","","35.20","","","57.29","13","570","0.00",""
"22060","03/01/2022","20:52:00","75200","266","9.3","0.010","-59.3","","35.03","","","57.07","13","570","0.00",""
"22060","03/01/2022","20:52:00","75300","268","9.1","0.008","-59.3","","34.86","","","56.79","13","570","0.00",""
"22060","03/01/2022","20:52:00","75400","269","8.6","0.009","-59.3","","34.69","","","56.52","13","570","0.00",""
"22060","03/01/2022","20:52:00","75500","266","8.5","0.009","-59.2","","34.53","","","56.22","13","570","0.00",""
"22060","03/01/2022","20:52:00","75600","261","8.6","0.011","-59.4","","34.36","","","56.00","12","570","0.00",""
"22060","03/01/2022","20:52:00","75700","258","8.8","0.010","-59.6","","34.19","","","55.78","12","570","0.00",""
"22060","03/01/2022","20:52:00","75800","258","8.9","0.003","-59.6","","34.03","","","55.51","12","570","0.00",""
"22060","03/01/2022","20:52:00","75900","263","9.3","0.013","-59.4","","33.87","","","55.20","12","570","0.00",""
"22060","03/01/2022","20:52:00","76000","266","10.7","0.024","-59.0","","33.70","","","54.83","12","570","0.00",""
"22060","03/01/2022","20:52:00","76100","265","11.6","0.016","-58.3","","33.54","","","54.39","12","571","0.00",""
"22060","03/01/2022","20:52:00","76200","264","12.6","0.017","-58.0","","33.38","","","54.05","12","572","0.00",""
"22060","03/01/2022","20:52:00","76300","261","13.1","0.014","-57.8","","33.22","","","53.74","12","572","0.00",""
"22060","03/01/2022","20:52:00","76400","259","14.6","0.027","-57.5","","33.06","","","53.41","12","572","0.00",""
"22060","03/01/2022","20:52:00","76500","257","17.2","0.045","-57.4","","32.90","","","53.13","12","573","0.00",""
"22060","03/01/2022","20:52:00","76600","255","19.7","0.043","-57.3","","32.75","","","52.85","12","573","0.00",""
"22060","03/01/2022","20:52:00","76700","253","20.6","0.020","-57.2","","32.59","","","52.58","12","573","0.00",""
"22060","03/01/2022","20:52:00","76800","253","19.1","0.025","-56.9","","32.44","","","52.25","12","573","0.00",""
"22060","03/01/2022","20:52:00","76900","256","16.8","0.041","-56.6","","32.28","","","51.93","12","574","0.00",""
"22060","03/01/2022","20:52:00","77000","258","15.0","0.034","-56.6","","32.13","","","51.69","12","574","0.00",""
"22060","03/01/2022","20:52:00","77100","260","14.0","0.021","-56.4","","31.98","","","51.39","11","574","0.00",""
"22060","03/01/2022","20:52:00","77200","262","13.6","0.009","-56.6","","31.82","","","51.20","11","574","0.00",""
"22060","03/01/2022","20:52:00","77300","263","13.6","0.004","-56.5","","31.67","","","50.93","11","574","0.00",""
"22060","03/01/2022","20:52:00","77400","264","13.8","0.005","-56.5","","31.52","","","50.69","11","574","0.00",""
"22060","03/01/2022","20:52:00","77500","264","13.6","0.003","-56.5","","31.37","","","50.45","11","574","0.00",""
"22060","03/01/2022","20:52:00","77600","262","13.2","0.010","-56.6","","31.22","","","50.23","11","574","0.00",""
"22060","03/01/2022","20:52:00","77700","259","12.9","0.013","-56.6","","31.08","","","49.99","11","574","0.00",""
"22060","03/01/2022","20:52:00","77800","257","12.8","0.009","-56.5","","30.93","","","49.73","11","574","0.00",""
"22060","03/01/2022","20:52:00","77900","256","12.6","0.005","-56.5","","30.78","","","49.50","11","574","0.00",""
"22060","03/01/2022","20:52:00","78000","257","11.7","0.016","-56.6","","30.63","","","49.28","11","574","0.00",""
"22060","03/01/2022","20:52:00","78100","257","10.4","0.021","-56.7","","30.49","","","49.07","11","573","0.00",""
"22060","03/01/2022","20:52:00","78200","259","9.0","0.025","-57.0","","30.34","","","48.91","11","573","0.00",""
"22060","03/01/2022","20:52:00","78300","256","8.3","0.014","-57.1","","30.20","","","48.70","11","573","0.00",""
"22060","03/01/2022","20:52:00","78400","249","8.2","0.018","-57.3","","30.06","","","48.51","11","573","0.00",""
"22060","03/01/2022","20:52:00","78500","238","8.6","0.028","-57.1","","29.91","","","48.23","11","573","0.00",""
"22060","03/01/2022","20:52:00","78600","225","9.6","0.037","-56.6","","29.77","","","47.89","11","574","0.00",""
"22060","03/01/2022","20:52:00","78700","218","11.4","0.039","-56.4","","29.63","","","47.62","11","574","0.00",""
"22060","03/01/2022","20:52:00","78800","219","12.6","0.020","-56.4","","29.49","","","47.40","11","574","0.00",""
"22060","03/01/2022","20:52:00","78900","222","13.9","0.024","-56.5","","29.35","","","47.19","11","574","0.00",""
"22060","03/01/2022","20:52:00","79000","223","14.9","0.018","-56.7","","29.21","","","47.01","10","573","0.00",""
"22060","03/01/2022","20:52:00","79100","221","15.3","0.011","-56.7","","29.07","","","46.79","10","573","0.00",""
"22060","03/01/2022","20:52:00","79200","217","15.5","0.018","-56.6","","28.93","","","46.54","10","574","0.00",""
"22060","03/01/2022","20:52:00","79300","213","15.7","0.018","-56.5","","28.79","","","46.30","10","574","0.00",""
"22060","03/01/2022","20:52:00","79400","211","15.7","0.010","-56.5","","28.66","","","46.08","10","574","0.00",""
"22060","03/01/2022","20:52:00","79500","210","16.2","0.008","-56.3","","28.52","","","45.82","10","574","0.00",""
"22060","03/01/2022","20:52:00","79600","210","16.5","0.005","-56.2","","28.39","","","45.58","10","574","0.00",""
