"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/13/2015","19:59:00","11979","296","11.9","0.004","-0.09","75.3","74.2","74.8","59.2","59.3","59.2","0.50","0.40","0.44","0","0","1"
"04/13/2015","19:59:00","12129","296","11.8","0.001","-0.19","75.2","73.9","74.6","59.2","59.1","59.1","0.50","0.40","0.41","0","0","1"
"04/13/2015","19:59:00","12279","296","12.0","0.001","-0.08","73.5","75.3","74.5","59.3","59.1","59.2","0.60","0.30","0.45","0","0","1"
"04/13/2015","19:59:00","12428","298","13.4","0.009","-0.17","78.8","79.1","79.0","59.1","59.1","59.1","0.70","0.70","0.70","0","0","1"
"04/13/2015","19:59:00","12578","303","15.5","0.017","-0.12","81.1","84.6","83.2","59.1","59.1","59.1","0.70","0.80","0.72","0","0","1"
"04/13/2015","19:59:00","12728","308","18.3","0.021","-0.16","85.7","82.8","84.5","59.1","59.1","59.1","0.70","0.70","0.69","0","0","1"
"04/13/2015","19:59:00","12878","312","20.8","0.019","0.00","83.6","82.3","83.0","59.2","59.2","59.2","0.70","0.80","0.77","0","0","1"
"04/13/2015","19:59:00","13027","315","21.6","0.008","-0.20","82.8","82.7","82.8","59.2","59.2","59.2","0.80","0.80","0.79","0","0","1"
"04/13/2015","19:59:00","13177","317","21.7","0.006","-0.13","89.5","88.4","89.0","59.1","59.2","59.2","0.90","0.80","0.86","0","0","1"
"04/13/2015","19:59:00","13327","317","21.0","0.005","-0.17","90.0","90.0","90.0","59.2","59.2","59.2","1.20","0.70","0.94","0","0","1"
"04/13/2015","19:59:00","13476","313","18.8","0.017","-0.12","81.7","84.6","83.4","59.1","59.2","59.1","1.00","0.70","0.86","0","0","1"
"04/13/2015","19:59:00","13626","312","17.0","0.012","-0.19","86.2","85.9","86.1","59.2","59.2","59.2","0.70","0.70","0.71","0","0","1"
"04/13/2015","19:59:00","13776","311","17.0","0.003","-0.08","91.9","88.3","90.5","59.1","59.2","59.1","0.90","0.80","0.87","0","0","1"
"04/13/2015","19:59:00","13926","306","17.0","0.010","-0.06","86.0","87.5","86.8","59.2","59.2","59.2","1.30","1.00","1.16","0","0","1"
"04/13/2015","19:59:00","14075","292","16.1","0.028","0.00","84.0","83.7","83.9","59.1","59.2","59.1","1.00","0.90","0.94","0","0","1"
"04/13/2015","19:59:00","14225","288","16.5","0.008","0.41","78.8","83.8","82.0","59.1","59.3","59.2","1.00","0.90","0.96","0","0","1"
"04/13/2015","19:59:00","14375","289","16.0","0.004","0.52","80.7","79.7","80.2","59.1","59.2","59.2","0.70","0.70","0.69","0","0","1"
"04/13/2015","19:59:00","14525","289","14.0","0.013","0.37","80.2","81.3","80.8","59.2","59.3","59.2","0.60","0.70","0.67","0","0","1"
"04/13/2015","19:59:00","14674","292","14.7","0.006","0.34","85.5","81.2","83.9","59.1","59.2","59.1","0.50","0.50","0.54","0","0","1"
"04/13/2015","19:59:00","14824","292","15.7","0.006","0.23","79.1","80.6","79.9","59.1","59.3","59.2","0.60","0.70","0.65","0","0","1"
"04/13/2015","19:59:00","14974","290","16.8","0.008","0.12","82.5","80.4","81.6","59.1","59.3","59.2","0.60","0.80","0.71","0","0","1"
"04/13/2015","19:59:00","15123","283","16.7","0.014","0.04","82.9","81.6","82.3","59.1","59.2","59.2","0.90","0.90","0.90","0","0","1"
"04/13/2015","19:59:00","15273","271","16.7","0.024","-0.02","80.4","79.3","79.9","59.2","59.2","59.2","1.30","0.90","1.10","0","0","1"
"04/13/2015","19:59:00","15423","256","16.2","0.029","-0.04","74.3","76.1","75.3","59.2","59.2","59.2","0.70","1.00","0.84","0","0","1"
"04/13/2015","19:59:00","15573","251","19.3","0.024","-0.01","77.4","76.6","77.0","59.2","59.2","59.2","0.70","0.60","0.65","0","0","1"
"04/13/2015","19:59:00","15722","258","23.2","0.031","-0.01","82.7","84.4","83.6","59.1","59.2","59.2","0.90","0.80","0.88","0","0","1"
"04/13/2015","19:59:00","15872","267","25.9","0.032","0.00","83.9","85.0","84.5","59.1","59.2","59.1","1.20","1.30","1.24","0","0","1"
"04/13/2015","19:59:00","16022","280","28.3","0.045","-0.01","84.3","85.3","84.8","59.2","59.1","59.2","0.90","1.50","1.23","0","0","1"
"04/13/2015","19:59:00","16171","296","27.1","0.051","0.02","81.4","81.8","81.6","59.1","59.1","59.1","0.80","1.40","1.12","0","0","1"
"04/13/2015","19:59:00","16321","298","26.9","0.007","0.05","76.0","79.7","78.2","59.1","59.2","59.1","0.70","0.80","0.74","0","0","1"
"04/13/2015","19:59:00","16471","299","27.1","0.004","-0.05","80.6","83.1","82.0","59.1","59.2","59.1","1.10","1.40","1.27","0","0","1"
"04/13/2015","19:59:00","16621","305","25.8","0.020","0.00","80.4","81.2","80.8","59.1","59.2","59.2","1.50","1.00","1.23","0","0","1"
"04/13/2015","19:59:00","16770","309","22.4","0.026","-0.01","80.5","79.2","79.9","59.1","59.2","59.1","0.90","1.20","1.06","0","0","1"
"04/13/2015","19:59:00","16920","304","22.9","0.015","-0.02","74.3","76.4","75.5","59.1","59.2","59.2","1.20","0.60","0.88","0","0","1"
"04/13/2015","19:59:00","17070","309","20.3","0.023","-0.02","78.1","77.1","77.6","59.3","59.2","59.2","1.10","0.70","0.90","0","0","1"
"04/13/2015","19:59:00","17220","310","19.9","0.004","0.11","75.9","75.5","75.7","59.1","59.2","59.2","1.00","0.80","0.89","0","0","1"
"04/13/2015","19:59:00","17369","313","16.9","0.021","0.34","62.4","70.3","68.0","59.1","59.2","59.2","0.20","1.00","0.60","4","0","5"
"04/13/2015","19:59:00","17519","317","14.0","0.021","0.00","67.9","67.7","67.8","59.1","59.2","59.2","0.70","1.10","0.93","2","0","5"
"04/13/2015","19:59:00","17669","297","12.3","0.032","-0.08","69.5","70.1","69.8","59.3","59.2","59.3","0.80","0.60","0.71","0","1","5"
"04/13/2015","19:59:00","17818","291","14.8","0.019","-0.22","68.1","69.6","69.0","59.4","59.3","59.3","0.60","0.60","0.59","0","2","5"
"04/13/2015","19:59:00","17968","287","15.3","0.008","-0.08","65.1","66.0","65.6","59.1","59.3","59.2","0.60","1.20","0.90","1","3","5"
"04/13/2015","19:59:00","18118","277","13.9","0.019","-0.21","66.2","71.4","69.6","59.1","59.2","59.1","0.40","0.60","0.47","1","0","5"
"04/13/2015","19:59:00","18268","277","16.1","0.015","-0.17","73.6","75.4","74.6","59.2","59.3","59.2","0.50","0.70","0.61","0","0","1"
"04/13/2015","19:59:00","18417","290","16.0","0.026","-0.28","76.5","76.1","76.3","59.2","59.3","59.2","0.70","1.60","1.16","0","0","1"
"04/13/2015","19:59:00","18567","311","15.1","0.037","-0.18","79.2","78.9","79.1","59.2","59.2","59.2","0.70","1.40","1.07","0","0","1"
"04/13/2015","19:59:00","18717","318","15.6","0.013","-0.30","73.4","74.0","73.7","59.1","59.3","59.2","1.30","1.20","1.27","0","0","1"
"04/13/2015","19:59:00","18866","345","11.6","0.050","-0.37","68.8","70.1","69.5","59.1","59.3","59.2","0.50","1.20","0.83","0","0","1"
"04/13/2015","19:59:00","19016","343","9.3","0.016","0.05","72.6","71.6","72.1","59.1","59.4","59.2","0.70","1.00","0.85","0","0","1"
"04/13/2015","19:59:00","19166","342","10.1","0.006","-0.26","75.1","75.0","75.1","59.1","59.3","59.2","0.80","1.00","0.87","0","0","1"
"04/13/2015","19:59:00","19316","343","10.1","0.001","-0.24","73.3","73.8","73.6","59.2","59.2","59.2","1.10","0.50","0.82","0","0","1"
"04/13/2015","19:59:00","19465","5","7.0","0.029","0.00","71.1","71.5","71.3","59.2","59.2","59.2","0.80","0.60","0.71","0","0","1"
"04/13/2015","20:04:00","1798","164","4.3","0.000","-0.07","121.9","123.6","122.8","59.7","60.5","60.2","0.30","0.60","0.45","0","0","1"
"04/13/2015","20:04:00","1948","167","4.2","0.002","-0.09","123.6","124.7","124.1","59.8","60.6","60.2","0.40","0.50","0.46","0","0","1"
"04/13/2015","20:04:00","2098","174","4.0","0.004","-0.08","125.0","126.2","125.6","59.1","59.9","59.5","0.60","0.50","0.53","0","0","1"
"04/13/2015","20:04:00","2247","177","4.4","0.003","-0.01","124.7","124.5","124.6","59.6","60.3","59.9","0.50","0.70","0.61","0","0","1"
"04/13/2015","20:04:00","2397","195","4.6","0.010","0.00","125.7","122.6","124.4","60.2","60.9","60.6","0.50","0.50","0.48","0","0","1"
"04/13/2015","20:04:00","2547","205","4.5","0.005","0.00","132.7","124.1","130.2","60.3","60.8","60.5","0.50","0.30","0.43","0","0","1"
"04/13/2015","20:04:00","2697","209","4.1","0.003","0.09","131.6","129.2","130.6","60.8","61.3","61.0","0.50","0.20","0.35","0","0","1"
"04/13/2015","20:04:00","2846","209","5.6","0.010","-0.10","122.7","121.7","122.2","59.3","59.3","59.3","0.50","0.30","0.40","0","0","1"
"04/13/2015","20:04:00","2996","214","6.1","0.004","-0.09","122.7","117.2","120.8","59.2","59.1","59.1","0.40","0.40","0.41","0","0","1"
"04/13/2015","20:04:00","3146","221","5.2","0.008","-0.13","117.8","119.8","118.9","59.2","59.1","59.1","0.50","0.40","0.44","0","0","1"
"04/13/2015","20:04:00","3295","217","5.4","0.003","0.03","119.7","119.6","119.7","59.0","59.1","59.1","0.50","0.40","0.46","0","0","1"
"04/13/2015","20:04:00","3445","220","6.2","0.005","0.20","120.0","121.0","120.5","59.2","59.2","59.2","0.50","0.40","0.47","0","0","1"
"04/13/2015","20:04:00","3595","215","6.2","0.004","0.28","122.1","122.3","122.2","59.1","59.2","59.1","0.40","0.50","0.47","0","0","1"
"04/13/2015","20:04:00","3745","226","5.6","0.009","0.20","129.4","125.8","128.0","59.4","59.3","59.3","0.50","0.50","0.50","0","0","1"
"04/13/2015","20:04:00","3894","238","5.7","0.008","0.11","124.3","129.7","127.8","59.1","59.2","59.2","0.70","0.50","0.61","0","0","1"
"04/13/2015","20:04:00","4044","245","6.5","0.008","0.03","124.4","124.9","124.7","59.2","59.2","59.2","0.60","0.50","0.56","0","0","1"
"04/13/2015","20:04:00","4194","255","7.3","0.010","-0.03","128.8","127.3","128.1","59.3","59.3","59.3","0.80","0.50","0.69","0","0","1"
"04/13/2015","20:04:00","4343","254","8.4","0.007","-0.08","126.9","127.4","127.1","59.3","59.2","59.2","0.60","0.60","0.57","0","0","1"
"04/13/2015","20:04:00","4493","253","8.0","0.003","-0.09","127.8","128.9","128.4","59.2","59.2","59.2","0.60","0.60","0.61","0","0","1"
"04/13/2015","20:04:00","4643","248","7.9","0.005","-0.33","123.6","122.7","123.2","59.2","59.2","59.2","0.50","0.60","0.55","0","0","1"
"04/13/2015","20:04:00","4793","248","7.5","0.002","-0.13","117.3","116.4","116.9","59.1","59.1","59.1","0.80","0.60","0.68","0","0","1"
"04/13/2015","20:04:00","4942","257","6.3","0.011","-0.13","115.2","113.8","114.5","59.1","59.1","59.1","0.70","0.70","0.69","0","0","1"
"04/13/2015","20:04:00","5092","263","6.8","0.005","-0.19","110.0","115.9","113.9","59.2","59.1","59.2","0.70","0.70","0.69","0","0","1"
"04/13/2015","20:04:00","5242","270","7.5","0.008","-0.02","111.9","112.3","112.1","59.2","59.2","59.2","0.60","0.60","0.57","0","0","1"
"04/13/2015","20:04:00","5392","276","8.4","0.008","-0.12","103.9","108.7","106.9","59.1","59.1","59.1","0.30","0.60","0.48","0","0","1"
"04/13/2015","20:04:00","5541","275","7.8","0.004","0.05","104.9","108.7","107.2","59.1","59.1","59.1","0.40","0.40","0.38","0","0","1"
"04/13/2015","20:04:00","5691","272","7.1","0.005","0.03","105.1","104.5","104.8","59.2","59.1","59.1","0.40","0.30","0.35","0","0","1"
"04/13/2015","20:04:00","5841","271","5.9","0.008","-0.05","108.5","106.4","107.6","59.1","59.1","59.1","0.40","0.60","0.54","0","0","1"
"04/13/2015","20:04:00","5990","269","2.9","0.020","0.08","109.1","112.4","111.1","59.1","59.2","59.1","0.50","0.60","0.58","0","0","1"
"04/13/2015","20:04:00","6140","268","3.3","0.002","0.12","114.2","118.5","116.9","59.2","59.2","59.2","0.50","0.40","0.48","0","0","1"
"04/13/2015","20:04:00","6290","249","4.6","0.013","-0.02","113.2","112.9","113.1","59.2","59.1","59.2","0.50","0.50","0.53","0","0","1"
"04/13/2015","20:04:00","6440","239","5.7","0.009","-0.03","101.2","98.8","100.2","59.1","59.1","59.1","0.60","0.70","0.64","0","0","1"
"04/13/2015","20:04:00","6589","234","6.0","0.004","0.07","99.2","98.4","98.8","59.2","59.2","59.2","0.60","0.30","0.46","0","0","1"
"04/13/2015","20:04:00","6739","234","5.9","0.001","-0.01","104.9","102.6","103.9","59.1","59.2","59.1","0.50","0.30","0.43","0","0","1"
"04/13/2015","20:04:00","6889","248","5.6","0.009","0.00","102.9","100.9","102.0","59.2","59.2","59.2","0.50","0.40","0.48","0","0","1"
"04/13/2015","20:04:00","7038","265","7.2","0.017","-0.16","98.5","98.9","98.7","59.3","59.2","59.2","0.50","0.30","0.43","0","0","1"
"04/13/2015","20:04:00","7188","261","6.8","0.005","0.11","92.5","91.3","91.9","59.2","59.2","59.2","0.60","0.50","0.56","0","0","1"
"04/13/2015","20:04:00","7338","253","7.5","0.008","0.16","91.2","93.4","92.4","59.1","59.1","59.1","0.70","0.50","0.58","0","0","1"
"04/13/2015","20:04:00","7488","242","7.4","0.010","0.24","95.1","98.5","97.1","59.1","59.2","59.2","0.60","0.40","0.49","0","0","1"
"04/13/2015","20:04:00","7637","244","8.3","0.006","0.09","97.7","95.9","96.9","59.2","59.1","59.2","0.60","0.40","0.49","0","0","1"
"04/13/2015","20:04:00","7787","251","8.5","0.008","0.09","90.5","92.8","91.8","59.1","59.1","59.1","0.40","0.50","0.46","0","0","1"
"04/13/2015","20:04:00","7937","250","8.4","0.002","0.09","94.0","94.8","94.4","59.1","59.1","59.1","0.50","0.50","0.51","0","0","1"
"04/13/2015","20:04:00","8087","253","7.4","0.007","0.13","93.6","94.8","94.2","59.1","59.2","59.1","0.60","0.40","0.49","0","0","1"
"04/13/2015","20:04:00","8236","256","8.1","0.005","0.14","90.5","89.8","90.1","59.2","59.1","59.2","0.40","0.50","0.45","0","0","1"
"04/13/2015","20:04:00","8386","250","8.7","0.006","0.10","93.6","90.8","92.5","59.1","59.2","59.1","0.50","0.40","0.45","0","0","1"
"04/13/2015","20:04:00","8536","244","8.2","0.007","0.19","94.8","90.1","93.1","59.2","59.2","59.2","0.40","0.50","0.44","0","0","1"
"04/13/2015","20:04:00","8685","241","8.2","0.002","0.24","91.5","93.4","92.6","59.2","59.2","59.2","0.40","0.30","0.32","0","0","1"
"04/13/2015","20:04:00","8835","237","8.2","0.004","0.15","86.2","85.2","85.7","59.1","59.2","59.2","0.40","0.40","0.39","0","0","1"
"04/13/2015","20:04:00","8985","239","7.7","0.004","0.22","86.4","82.3","84.8","59.1","59.2","59.1","0.50","0.40","0.43","0","0","1"
"04/13/2015","20:04:00","9135","237","7.7","0.002","0.12","92.2","89.9","91.2","59.2","59.2","59.2","0.50","0.50","0.49","0","0","1"
"04/13/2015","20:04:00","9284","238","7.9","0.001","-0.04","89.9","84.8","88.1","59.1","59.2","59.2","0.70","0.60","0.62","0","0","1"
"04/13/2015","20:04:00","9434","250","6.9","0.013","0.13","76.4","78.2","77.4","59.3","59.3","59.3","0.80","0.40","0.62","0","0","1"
"04/13/2015","20:04:00","9584","260","6.9","0.007","0.17","73.8","72.0","73.0","59.1","59.1","59.1","0.70","0.60","0.63","0","0","1"
"04/13/2015","20:04:00","9733","265","6.4","0.005","0.22","75.0","71.4","73.6","59.1","59.2","59.1","0.70","0.60","0.61","0","0","1"
"04/13/2015","20:04:00","9883","271","6.7","0.005","0.20","81.1","77.3","79.6","59.2","59.1","59.2","0.40","0.50","0.45","0","0","1"
"04/13/2015","20:04:00","10033","276","8.0","0.010","0.17","86.1","85.7","85.9","59.1","59.2","59.1","0.40","0.40","0.40","0","0","1"
"04/13/2015","20:04:00","10183","276","8.5","0.003","0.20","86.2","86.8","86.5","59.1","59.1","59.1","0.50","0.70","0.58","0","0","1"
"04/13/2015","20:04:00","10332","272","9.6","0.009","0.18","86.7","84.5","85.7","59.1","59.1","59.1","0.60","0.60","0.59","0","0","1"
"04/13/2015","20:04:00","10482","268","10.5","0.007","0.07","78.6","78.0","78.3","59.1","59.1","59.1","0.60","0.50","0.57","0","0","1"
"04/13/2015","20:04:00","10632","270","11.2","0.005","0.19","74.9","75.2","75.1","59.2","59.1","59.2","0.70","0.40","0.52","0","0","1"
"04/13/2015","20:04:00","10782","267","10.1","0.009","0.10","74.8","78.8","77.3","59.1","59.1","59.1","0.60","0.60","0.58","0","0","1"
"04/13/2015","20:04:00","10931","271","10.4","0.005","0.04","83.1","84.8","84.0","59.1","59.2","59.1","0.60","0.50","0.52","0","0","1"
"04/13/2015","20:04:00","11081","275","10.8","0.006","0.11","83.9","85.8","84.9","59.1","59.1","59.1","0.70","0.50","0.57","0","0","1"
"04/13/2015","20:04:00","11231","278","12.1","0.010","0.11","82.6","80.9","81.8","59.1","59.1","59.1","0.70","0.50","0.58","0","0","1"
"04/13/2015","20:04:00","11380","280","12.3","0.003","0.03","79.2","76.0","77.9","59.1","59.1","59.1","0.70","0.60","0.65","0","0","1"
"04/13/2015","20:04:00","11530","284","11.9","0.006","-0.09","77.2","74.6","76.1","59.1","59.1","59.1","0.60","0.60","0.60","0","0","1"
"04/13/2015","20:04:00","11680","289","12.2","0.006","-0.13","76.6","78.7","77.8","59.1","59.1","59.1","0.30","0.50","0.42","0","0","1"
"04/13/2015","20:04:00","11830","294","11.9","0.008","-0.16","73.4","78.7","76.8","59.1","59.1","59.1","0.50","0.70","0.57","0","0","1"
"04/13/2015","20:04:00","11979","296","11.5","0.003","-0.16","74.3","75.7","75.1","59.1","59.2","59.2","0.50","0.40","0.46","0","0","1"
"04/13/2015","20:04:00","12129","294","11.3","0.002","-0.28","75.1","74.1","74.6","59.2","59.1","59.1","0.40","0.40","0.41","0","0","1"
"04/13/2015","20:04:00","12279","297","11.8","0.005","-0.12","73.8","76.6","75.4","59.2","59.1","59.1","0.60","0.60","0.58","0","0","1"
"04/13/2015","20:04:00","12428","298","13.4","0.011","-0.16","78.7","78.9","78.8","59.1","59.1","59.1","0.60","0.70","0.65","0","0","1"
"04/13/2015","20:04:00","12578","301","15.4","0.015","-0.15","82.9","84.8","84.0","59.1","59.1","59.1","0.70","0.70","0.70","0","0","1"
"04/13/2015","20:04:00","12728","307","17.8","0.019","-0.17","86.3","85.2","85.8","59.1","59.1","59.1","0.70","0.90","0.80","0","0","1"
"04/13/2015","20:04:00","12878","311","20.1","0.018","-0.09","82.1","82.1","82.1","59.1","59.1","59.1","0.80","0.80","0.79","0","0","1"
"04/13/2015","20:04:00","13027","315","21.2","0.011","0.01","79.4","79.4","79.4","59.2","59.1","59.1","0.80","0.70","0.78","0","0","1"
"04/13/2015","20:04:00","13177","317","21.4","0.007","0.05","89.3","88.1","88.7","59.1","59.1","59.1","1.00","0.80","0.92","0","0","1"
"04/13/2015","20:04:00","13327","316","20.6","0.006","-0.11","90.5","91.1","90.8","59.1","59.1","59.1","1.20","0.90","1.08","0","0","1"
"04/13/2015","20:04:00","13476","315","18.3","0.016","-0.15","83.3","89.4","87.3","59.2","59.1","59.2","1.00","0.90","0.96","0","0","1"
"04/13/2015","20:04:00","13626","311","17.4","0.010","-0.18","84.4","84.6","84.5","59.2","59.2","59.2","0.70","0.80","0.73","0","0","1"
"04/13/2015","20:04:00","13776","309","16.8","0.006","-0.06","89.6","89.2","89.4","59.2","59.1","59.2","0.90","0.80","0.83","0","0","1"
"04/13/2015","20:04:00","13926","307","16.7","0.005","-0.13","87.4","87.5","87.4","59.2","59.1","59.1","1.10","1.10","1.09","0","0","1"
"04/13/2015","20:04:00","14075","292","16.6","0.030","-0.04","83.8","84.5","84.1","59.1","59.1","59.1","0.90","0.90","0.89","0","0","1"
"04/13/2015","20:04:00","14225","287","16.9","0.008","0.20","80.4","81.2","80.8","59.2","59.2","59.2","1.00","1.00","1.00","0","0","1"
"04/13/2015","20:04:00","14375","287","15.8","0.008","0.45","82.0","78.4","80.6","59.1","59.2","59.1","0.60","0.60","0.62","0","0","1"
"04/13/2015","20:04:00","14525","288","14.2","0.010","0.35","80.4","81.6","81.0","59.1","59.2","59.1","0.70","0.70","0.70","0","0","1"
"04/13/2015","20:04:00","14674","292","14.5","0.008","0.36","84.9","83.5","84.3","59.1","59.1","59.1","0.50","0.40","0.48","0","0","1"
"04/13/2015","20:04:00","14824","293","15.7","0.008","0.23","78.2","80.0","79.2","59.2","59.1","59.1","0.80","0.70","0.76","0","0","1"
"04/13/2015","20:04:00","14974","294","16.6","0.006","0.01","81.5","81.2","81.4","59.1","59.1","59.1","0.60","0.50","0.52","0","0","1"
"04/13/2015","20:04:00","15123","285","16.5","0.017","0.08","82.9","82.4","82.7","59.1","59.1","59.1","0.80","0.80","0.80","0","0","1"
"04/13/2015","20:04:00","15273","277","16.1","0.016","-0.12","81.0","79.6","80.4","59.1","59.1","59.1","1.20","0.80","1.04","0","0","1"
"04/13/2015","20:04:00","15423","259","15.7","0.034","-0.14","75.3","74.8","75.0","59.2","59.1","59.2","0.90","0.90","0.87","0","0","1"
"04/13/2015","20:04:00","15573","253","18.3","0.021","-0.11","80.2","77.3","79.0","59.2","59.1","59.1","0.60","0.60","0.58","0","0","1"
"04/13/2015","20:04:00","15722","259","22.9","0.034","-0.06","82.1","82.9","82.5","59.1","59.1","59.1","1.00","0.70","0.83","0","0","1"
"04/13/2015","20:04:00","15872","267","25.5","0.029","-0.05","84.1","82.9","83.6","59.2","59.1","59.1","1.20","1.30","1.24","0","0","1"
