"Event Date","Event Time","Latitude","Longitude","Signal Strength","Event","SemiMajor Axis 50% CI","SemiMinor Axis 50% CI","Ellipse Angle","Sensors"
"08/30/2020","22:02:39.7302573","26.647500","-79.920833","-87.20","Real","7.60","0.30","337","42,44,45,46,47,48,49,51"
"08/30/2020","22:02:39.9155736","26.681944","-79.923611","-68.50","Real","8.40","0.30","337","42,44,45,46,48,49,51"
"08/30/2020","22:02:55.4256902","26.946389","-79.948611","-53.90","Real","6.80","0.30","334","42,44,45,48,49,51"
"08/30/2020","22:03:16.7557724","26.792778","-80.145833","-56.60","Real","9.00","0.40","341","42,44,48,51"
"08/30/2020","22:03:42.0548767","26.931944","-79.909722","-52.90","Real","9.20","0.40","332","42,44,51"
"08/30/2020","22:03:42.1038681","26.897500","-79.891111","-60.30","Real","6.70","0.30","333","42,44,45,46,48,49,51"
"08/30/2020","22:03:55.3494459","27.183889","-79.549167","-131.30","Real","3.90","0.20","319","42,44,45,46,47,48,49,51"
"08/30/2020","22:04:46.0254925","26.743611","-80.511944","-56.70","Real","7.00","0.30","352","42,44,45,46,47,48,49,51"
"08/30/2020","22:05:01.6248720","27.243611","-82.359722","-63.00","Real","5.90","0.30","48","42,44,45,46,47,48,49,51"
"08/30/2020","22:05:09.4141577","26.944167","-79.938611","-50.20","Real","7.10","0.30","333","42,44,45,48,49,51"
"08/30/2020","22:05:09.4887216","26.954167","-79.946389","-51.90","Real","8.70","0.40","333","42,44,51"
"08/30/2020","22:05:11.3377219","27.153333","-79.509722","-99.10","Real","5.10","0.30","319","42,44,45,46,47,48,49,51"
"08/30/2020","22:05:24.3712045","26.901111","-79.911944","-51.30","Real","9.70","0.40","333","42,44,51"
"08/30/2020","22:05:34.5190765","26.884167","-79.930000","-51.90","Real","7.00","0.30","334","42,44,45,46,47,48,49,51"
"08/30/2020","22:05:49.7453471","26.941389","-79.919167","-48.00","Real","9.40","0.40","332","42,44,51"
"08/30/2020","22:06:10.2910344","26.966389","-79.940833","-58.10","Real","6.10","0.30","333","42,44,45,46,48,49,51"
"08/30/2020","22:06:47.9051222","26.932222","-79.911667","-46.90","Real","6.90","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","22:06:48.1125613","26.870000","-79.900000","-42.60","Real","8.10","0.30","334","42,44,46,48,49,51"
"08/30/2020","22:07:38.5392486","27.811944","-82.751944","-85.00","Real","4.70","0.30","67","42,44,45,46,47,48,49,51"
"08/30/2020","22:08:34.1925012","27.885000","-82.828889","-245.30","Real","3.00","0.20","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:08:34.3872162","27.872500","-82.878333","-50.60","Real","5.90","0.30","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:08:46.9351886","27.827222","-82.741389","-68.70","Real","5.00","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:09:29.4297024","26.974167","-79.918889","-47.00","Real","9.00","0.40","332","42,44,51"
"08/30/2020","22:09:44.0487182","27.176389","-82.283889","-75.50","Real","5.70","0.30","45","42,44,45,46,47,48,49,51"
"08/30/2020","22:09:50.7808082","26.575278","-80.003611","-72.40","Real","9.00","0.30","340","42,44,45,46,47,48,49,51"
"08/30/2020","22:09:59.4524928","27.834167","-82.720278","-88.70","Real","5.40","0.30","67","42,44,45,46,47,48,49,51"
"08/30/2020","22:10:22.5036567","27.224167","-82.348056","-101.50","Real","5.00","0.30","47","42,44,45,46,47,48,49,51"
"08/30/2020","22:10:37.3723010","27.859167","-82.836111","-137.50","Real","4.10","0.20","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:10:42.9574596","27.300000","-79.516667","-52.90","Real","6.00","0.30","316","42,44,47,48,49,51"
"08/30/2020","22:10:43.1228486","27.108333","-79.700278","-137.30","Real","4.00","0.30","324","42,44,45,46,47,48,49,51"
"08/30/2020","22:10:43.2240499","27.147778","-79.733333","-54.30","Real","5.40","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","22:10:43.2933682","27.141111","-79.729167","-35.40","Real","6.30","0.30","325","42,44,45,46,48,49,51"
"08/30/2020","22:11:43.9335029","27.890833","-82.827500","-134.60","Real","4.00","0.20","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:11:44.7901926","26.540556","-80.033333","-77.80","Real","9.00","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","22:11:48.5164881","27.799167","-82.716944","-148.60","Real","3.80","0.20","67","42,44,45,46,47,48,49,51"
"08/30/2020","22:12:12.3753292","27.305556","-79.298611","-59.20","Real","6.10","0.30","312","42,44,45,46,47,48,49,51"
"08/30/2020","22:12:33.2692201","27.106667","-79.547778","-90.90","Real","5.20","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","22:12:33.3301034","27.095833","-79.536389","-63.50","Real","6.30","0.30","321","42,44,45,46,47,48,49,51"
"08/30/2020","22:12:40.5682545","27.886111","-82.871944","-97.90","Real","4.80","0.30","71","42,44,45,46,47,48,49,51"
"08/30/2020","22:13:14.8252716","26.701944","-79.880556","-85.70","Real","6.90","0.30","335","42,44,45,46,47,48,49,51"
"08/30/2020","22:13:19.8919502","27.872500","-82.864444","-69.60","Real","5.40","0.30","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:13:33.3854352","27.796667","-82.695556","-130.40","Real","3.80","0.20","66","42,44,45,46,47,48,49,51"
"08/30/2020","22:13:33.7961957","27.785000","-82.637222","-41.10","Real","6.00","0.30","66","44,45,46,47,48,51"
"08/30/2020","22:14:07.5294793","27.868056","-82.886944","-77.60","Real","5.40","0.30","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:14:54.4713926","27.094167","-82.308056","-67.00","Real","6.50","0.30","44","42,44,45,46,47,48,49,51"
"08/30/2020","22:14:56.1576464","26.849444","-79.875556","-84.70","Real","6.10","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","22:15:04.0162597","26.835278","-79.875556","-83.00","Real","6.10","0.30","333","42,44,45,46,47,48,49,51"
"08/30/2020","22:15:13.0003753","27.810278","-82.711667","-133.60","Real","3.70","0.20","67","42,44,45,46,47,48,49,51"
"08/30/2020","22:15:13.1239376","27.829167","-82.660000","-70.70","Real","4.70","0.30","67","42,44,45,46,47,48,49,51"
"08/30/2020","22:16:03.0359247","27.176111","-79.631389","-37.70","Real","6.30","0.30","321","42,44,45,46,48,49,51"
"08/30/2020","22:16:41.8970404","27.120833","-82.257778","-131.10","Real","4.70","0.20","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:16:42.4509204","27.093333","-82.320556","-70.70","Real","6.50","0.30","44","42,44,45,46,47,48,49,51"
"08/30/2020","22:17:04.1819087","27.893889","-82.876389","-105.50","Real","4.70","0.30","71","42,44,45,46,47,48,49,51"
"08/30/2020","22:17:48.7122333","27.864444","-82.873056","-61.70","Real","8.30","0.40","69","44,45,46,47"
"08/30/2020","22:18:12.1503803","27.182500","-82.228056","-100.40","Real","4.80","0.20","44","42,44,45,46,47,48,49,51"
"08/30/2020","22:19:02.3118450","26.921667","-79.846389","-55.50","Real","7.60","0.40","331","42,44,48,49,51"
"08/30/2020","22:19:22.2427242","27.822500","-82.793611","-89.20","Real","4.80","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:19:22.5434459","27.839167","-82.746111","-66.40","Real","5.00","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:19:59.2537716","27.156111","-82.212500","-208.40","Real","3.80","0.20","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:19:59.5996819","27.165000","-82.199167","-45.20","Real","6.20","0.30","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:20:18.4015792","27.071111","-82.307778","-135.10","Real","5.40","0.30","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:20:26.7928356","26.925000","-79.888333","-78.50","Real","5.60","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:20:30.4009056","27.791111","-82.700833","-42.90","Real","7.90","0.40","65","44,45,46,47,48"
"08/30/2020","22:20:31.2339282","27.795000","-82.691667","-52.70","Real","8.10","0.40","65","44,45,46,47"
"08/30/2020","22:21:14.0525473","27.171667","-82.185278","-117.60","Real","4.40","0.20","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:21:14.2331255","27.122778","-82.221944","-58.90","Real","8.90","0.30","43","44,45,46,51"
"08/30/2020","22:21:19.5405928","27.836667","-82.765556","-89.90","Real","4.60","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:22:20.7121901","26.975556","-79.895833","-44.20","Real","9.40","0.40","331","42,44,51"
"08/30/2020","22:22:23.5969517","27.825833","-82.760278","-95.60","Real","4.50","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:22:39.6820506","26.961944","-79.880556","-55.20","Real","6.80","0.30","332","42,44,45,48,49,51"
"08/30/2020","22:22:49.8074381","27.139722","-82.241111","-99.90","Real","5.30","0.30","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:22:50.3433852","27.118889","-82.227500","-49.50","Real","6.50","0.30","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:22:56.1965606","26.679444","-79.898333","-81.70","Real","7.60","0.30","336","42,44,45,46,47,48,49,51"
"08/30/2020","22:23:22.0113218","27.171389","-82.204722","-58.70","Real","8.40","0.30","44","44,45,46,51"
"08/30/2020","22:23:22.6855562","27.173889","-82.202500","-57.80","Real","6.40","0.30","43","42,44,45,46,47,48,51"
"08/30/2020","22:23:24.3847861","26.805556","-80.871944","54.50","Real","6.90","0.30","3","42,44,45,46,48,51"
"08/30/2020","22:23:30.1083736","26.801389","-79.805278","-79.50","Real","6.70","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:23:30.2065774","26.809167","-79.809167","-71.20","Real","7.20","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:24:30.0525853","27.871667","-82.803611","-70.00","Real","5.10","0.30","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:25:48.7765326","27.067222","-82.276944","-78.80","Real","6.20","0.30","43","42,44,45,46,47,48,49,51"
"08/30/2020","22:26:07.4751842","26.778889","-80.203889","-62.60","Real","7.20","0.30","343","42,44,45,46,48,49,51"
"08/30/2020","22:26:30.2188313","27.873889","-82.808611","-102.00","Real","4.50","0.30","70","42,44,45,46,47,48,49,51"
"08/30/2020","22:27:21.1316717","26.916111","-79.884722","-39.90","Real","8.60","0.40","332","42,44,48,49,51"
"08/30/2020","22:27:54.4966030","27.062500","-82.262500","-92.60","Real","5.80","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:28:02.8959466","26.979444","-79.887778","-52.50","Real","8.70","0.40","331","42,44,51"
"08/30/2020","22:28:13.5659828","26.715000","-80.194444","-80.90","Real","6.60","0.30","343","42,44,45,46,47,48,49,51"
"08/30/2020","22:28:38.0700582","26.927778","-79.859167","-78.50","Real","5.70","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:28:38.5926925","26.915556","-79.852778","-51.00","Real","9.80","0.40","331","42,44,51"
"08/30/2020","22:28:51.2691328","26.799167","-80.203889","-97.00","Real","5.50","0.30","342","42,44,45,47,48,49,51"
"08/30/2020","22:28:51.3474554","26.768889","-80.201111","-51.70","Real","7.60","0.30","343","42,44,45,46,47,48,49,51"
"08/30/2020","22:28:56.2327206","26.728611","-79.890833","-64.30","Real","8.20","0.30","335","42,44,45,46,48,49,51"
"08/30/2020","22:29:12.7650546","27.760556","-82.658611","-103.00","Real","4.10","0.20","65","42,44,45,46,47,48,49,51"
"08/30/2020","22:29:21.0977906","26.816111","-79.802778","-45.00","Real","8.60","0.30","332","42,44,45,46,48,49,51"
"08/30/2020","22:29:21.2751714","26.827500","-79.809167","-56.40","Real","9.00","0.30","331","42,44,45,46,47,48,51"
"08/30/2020","22:29:45.0284095","26.543889","-80.030556","-78.60","Real","8.90","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","22:29:49.2441216","27.848056","-82.782778","-121.10","Real","4.10","0.20","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:29:56.9033475","26.752500","-79.904722","-66.60","Real","7.80","0.30","335","42,44,45,46,48,49,51"
"08/30/2020","22:32:02.6656530","26.841389","-79.811389","-50.80","Real","7.90","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:32:33.6975457","27.764444","-82.647778","-81.10","Real","4.50","0.20","65","42,44,45,46,47,48,49,51"
"08/30/2020","22:32:37.5827201","26.889167","-79.870278","-80.50","Real","5.90","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","22:32:50.2013827","26.909167","-79.843333","-51.50","Real","10.00","0.40","331","42,44,51"
"08/30/2020","22:32:57.8364109","27.005833","-82.321944","-64.90","Real","7.20","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:33:14.4345432","27.098056","-79.194722","-73.10","Real","8.00","0.30","314","42,44,45,46,47,48,49,51"
"08/30/2020","22:33:28.3682521","26.896667","-79.858333","-42.20","Real","9.00","0.30","332","42,44,45,48,49,51"
"08/30/2020","22:33:28.4552909","26.925556","-79.871111","-60.60","Real","6.50","0.30","332","42,44,45,46,48,49,51"
"08/30/2020","22:33:49.8766931","27.093056","-82.202222","-49.60","Real","9.00","0.30","42","42,44,45,46,51"
"08/30/2020","22:33:58.3196390","26.746667","-80.166111","-141.70","Real","4.70","0.30","342","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:05.6925440","26.691944","-80.253889","-81.00","Real","7.20","0.30","345","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:09.0967122","26.601944","-79.897778","-103.80","Real","7.40","0.30","337","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:10.1351074","26.992778","-82.257500","-76.60","Real","6.70","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:14.5200079","27.000556","-82.332500","-66.10","Real","7.20","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:16.3068397","26.558889","-80.041111","-89.60","Real","8.20","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:34.8996546","27.035278","-82.258333","-69.70","Real","6.60","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:34:49.3264553","26.802500","-79.770833","-125.80","Real","5.60","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:35:05.3360431","27.044167","-82.211667","-69.50","Real","6.40","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:35:05.3994581","27.036944","-82.221944","-64.30","Real","7.90","0.30","42","42,44,45,46,48,51"
"08/30/2020","22:35:33.9439982","27.823889","-82.836111","-132.20","Real","4.40","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:35:52.3245560","26.845278","-79.786111","-46.50","Real","8.20","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:36:16.0079704","26.990833","-82.280278","-65.90","Real","7.10","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:36:31.7990000","27.863889","-82.800556","-97.20","Real","4.60","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:09.8665892","27.023056","-82.257500","-70.40","Real","6.70","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:09.9319467","27.041111","-82.229722","-61.80","Real","9.50","0.40","42","44,45,46,51"
"08/30/2020","22:37:14.9028238","27.765278","-82.630278","-110.70","Real","3.90","0.20","65","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:15.0018185","27.745556","-82.665000","-54.30","Real","5.20","0.30","65","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:20.0622834","26.500833","-80.069167","-80.10","Real","9.20","0.30","342","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:36.8874345","27.015833","-82.245000","-75.50","Real","6.50","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:36.9426098","27.031389","-82.228611","-60.70","Real","9.70","0.40","42","44,45,46,51"
"08/30/2020","22:37:37.0041471","27.036667","-82.225278","-70.20","Real","6.40","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:37:49.6618310","26.990278","-82.298611","-69.30","Real","7.10","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:38:05.7098310","27.021111","-82.252778","-85.40","Real","6.20","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:38:25.6243011","26.788333","-80.177500","-56.00","Real","7.90","0.30","342","42,44,45,48,49,51"
"08/30/2020","22:38:27.7431810","27.002500","-82.280556","-66.70","Real","8.50","0.30","42","42,44,45,46,48,51"
"08/30/2020","22:39:09.9785518","26.496111","-79.988889","-79.80","Real","9.50","0.30","340","42,44,45,46,47,48,49,51"
"08/30/2020","22:40:32.3727102","26.890556","-79.820833","-80.60","Real","6.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:40:32.5555461","26.900556","-79.841944","-56.50","Real","8.40","0.40","331","42,44,49,51"
"08/30/2020","22:40:34.5075490","27.847778","-82.789444","-151.30","Real","5.00","0.30","68","42,47,48,49,51"
"08/30/2020","22:40:51.1048498","26.806944","-79.771667","-92.80","Real","6.40","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:42:15.6501394","26.756944","-79.748889","-95.40","Real","7.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:42:29.0297431","26.968889","-82.303611","-112.60","Real","6.50","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:42:29.2758064","26.998056","-82.306111","-68.70","Real","8.60","0.30","42","42,44,45,46,48,51"
"08/30/2020","22:42:47.7127897","27.058056","-82.185000","-63.10","Real","7.60","0.30","41","42,44,45,46,48,51"
"08/30/2020","22:42:57.5638290","27.860278","-82.775833","-35.70","Real","6.20","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:42:57.5673295","27.827222","-82.800556","-150.10","Real","3.80","0.20","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:43:36.7017206","26.821944","-79.707500","-75.90","Real","7.20","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:44:25.2256069","26.773889","-79.726389","-51.50","Real","9.40","0.30","331","42,44,45,47,48,49,51"
"08/30/2020","22:44:48.6316044","26.801944","-79.771944","-78.50","Real","7.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:44:51.2419980","26.538611","-80.050556","-94.50","Real","8.10","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","22:45:59.7332507","26.550833","-80.047222","-71.90","Real","9.10","0.30","341","42,44,45,46,47,48,49,51"
"08/30/2020","22:46:29.2817346","27.011944","-82.229444","-59.10","Real","7.00","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:47:41.2481363","27.055000","-82.180000","-57.40","Real","9.30","0.30","41","44,45,46,51"
"08/30/2020","22:47:42.6794056","27.831111","-82.848611","-91.40","Real","5.00","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:47:56.8071999","26.782222","-79.678889","-76.00","Real","7.70","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:48:53.8611362","26.924167","-81.803889","-88.90","Real","5.50","0.30","30","42,44,45,46,47,48,49,51"
"08/30/2020","22:49:07.9321852","27.058889","-82.174167","-42.90","Real","6.90","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:49:25.6566105","26.965278","-82.318611","-114.60","Real","6.10","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:50:00.3407644","26.970833","-81.785278","-50.90","Real","9.10","0.40","31","44,45,51"
"08/30/2020","22:50:01.8554489","26.938333","-82.309167","-149.90","Real","6.00","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:50:06.6616298","27.835833","-82.816667","-69.50","Real","5.30","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:50:07.2443829","27.830278","-82.876667","-50.30","Real","9.20","0.40","68","44,45,46,47"
"08/30/2020","22:50:15.2553148","26.713611","-79.697222","-95.00","Real","7.40","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:50:44.4142981","26.794167","-79.743611","-70.00","Real","7.60","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:50:44.5293787","26.808056","-79.751389","-50.00","Real","9.30","0.30","331","42,44,45,48,49,51"
"08/30/2020","22:51:21.3302463","26.794722","-79.723611","-97.10","Real","6.80","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:51:52.7097187","26.980833","-82.315000","-93.80","Real","6.50","0.30","42","42,44,45,46,47,48,49,51"
"08/30/2020","22:52:59.0699100","26.903333","-81.871944","-74.90","Real","6.10","0.30","31","42,44,45,46,47,48,49,51"
"08/30/2020","22:53:34.8726147","27.833611","-82.750278","-79.10","Real","4.80","0.30","68","42,44,45,46,47,48,49,51"
"08/30/2020","22:53:34.9287961","27.848333","-82.765833","-76.60","Real","4.90","0.30","69","42,44,45,46,47,48,49,51"
"08/30/2020","22:53:37.8019920","26.799444","-79.728056","-91.90","Real","6.70","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:53:38.6909059","26.571111","-79.880000","-249.60","Real","4.90","0.30","336","42,44,45,46,47,48,49,51"
"08/30/2020","22:54:11.9861090","26.895000","-82.371944","-93.60","Real","7.30","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:54:20.0512821","26.893056","-81.876389","-70.50","Real","6.30","0.30","31","42,44,45,46,47,48,49,51"
"08/30/2020","22:54:48.8861537","26.859167","-79.729444","-69.30","Real","7.10","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:55:01.4557939","26.966389","-81.818889","-87.70","Real","5.10","0.20","31","42,44,45,46,47,48,49,51"
"08/30/2020","22:55:28.2153414","26.786389","-79.705278","-192.10","Real","4.70","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:55:28.3110630","26.796944","-79.711111","-112.60","Real","6.10","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:55:38.6817216","26.686389","-79.906667","-66.20","Real","8.50","0.30","336","42,44,45,46,48,49,51"
"08/30/2020","22:55:38.8644483","26.910833","-81.872778","-72.30","Real","6.10","0.30","32","42,44,45,46,47,48,49,51"
"08/30/2020","22:55:55.6828565","26.977500","-82.291944","-81.90","Real","6.80","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:56:01.4551455","26.794722","-79.732222","-68.50","Real","7.80","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","22:56:09.4976819","26.833056","-81.863611","-59.60","Real","9.70","0.40","31","44,45,46,51"
"08/30/2020","22:56:30.5728294","26.926111","-82.325833","-92.50","Real","7.00","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:56:51.9492067","26.911944","-81.818056","-73.50","Real","5.90","0.30","30","42,44,45,46,47,48,49,51"
"08/30/2020","22:56:53.9315341","26.864722","-79.759167","-67.50","Real","7.00","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:56:59.9656140","26.651944","-79.905833","-72.20","Real","8.50","0.30","337","42,44,45,46,48,49,51"
"08/30/2020","22:57:15.6153948","26.833333","-79.736111","-75.00","Real","7.10","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:58:17.4869652","26.689722","-79.905833","-65.90","Real","8.40","0.30","336","42,44,45,46,48,49,51"
"08/30/2020","22:58:17.7339775","26.762778","-79.935278","-62.60","Real","9.00","0.40","336","42,44,45,46,51"
"08/30/2020","22:58:21.3981035","26.978056","-82.270278","-66.80","Real","8.60","0.30","41","42,44,45,46,48,51"
"08/30/2020","22:58:30.2504551","26.820556","-79.739722","-82.90","Real","7.10","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","22:58:59.8030243","26.801389","-79.751944","-66.10","Real","7.80","0.30","331","42,44,45,46,48,49,51"
"08/30/2020","22:59:17.0401195","26.895833","-82.355278","-67.20","Real","8.10","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","22:59:23.2450507","26.904167","-81.823056","-74.50","Real","5.90","0.30","30","42,44,45,46,47,48,49,51"
"08/30/2020","23:00:17.0192180","26.595556","-80.094444","-66.70","Real","8.80","0.30","342","42,44,45,46,47,48,49,51"
"08/30/2020","23:00:39.3044040","26.850556","-81.826389","-89.30","Real","5.90","0.30","29","42,44,45,46,47,48,49,51"
"08/30/2020","23:00:42.2163225","26.938889","-82.300833","-78.60","Real","7.20","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","23:01:55.0539650","26.938333","-82.303056","-125.50","Real","6.00","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","23:02:06.4806586","26.783611","-79.673611","-115.90","Real","6.30","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","23:02:08.9638424","26.647778","-79.895556","-86.30","Real","7.70","0.30","336","42,44,45,46,47,48,49,51"
"08/30/2020","23:02:20.1610292","26.707778","-79.885000","-72.70","Real","7.80","0.30","335","42,44,45,46,47,48,49,51"
"08/30/2020","23:02:56.8848444","26.665278","-79.869167","-69.10","Real","9.20","0.30","335","42,44,45,46,48,49,51"
"08/30/2020","23:03:11.2361031","26.961667","-82.280278","-93.40","Real","6.50","0.30","41","42,44,45,46,47,48,49,51"
"08/30/2020","23:03:20.1340444","26.808611","-79.664444","-80.70","Real","7.30","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","23:05:26.9712332","26.936389","-81.785000","-90.20","Real","5.20","0.30","30","42,44,45,46,47,48,49,51"
"08/30/2020","23:06:42.1444561","26.903056","-81.805833","-63.80","Real","6.30","0.30","30","42,44,45,46,47,48,49,51"
"08/30/2020","23:06:57.6782212","30.388889","-81.047222","-89.20","Real","8.10","0.30","353","42,44,45,46,47,48,49,51"
"08/30/2020","23:07:37.5261320","26.739167","-79.922500","-54.30","Real","8.80","0.30","336","42,44,45,47,48,49,51"
"08/30/2020","23:07:47.4430511","26.849167","-79.652778","-62.90","Real","8.70","0.40","328","42,44,48,49,51"
"08/30/2020","23:08:19.9965738","26.641944","-79.821111","-81.10","Real","8.30","0.30","335","42,44,45,46,47,48,49,51"
"08/30/2020","23:08:26.4320852","26.821667","-79.619167","-59.80","Real","9.90","0.40","327","42,44,49,51"
"08/30/2020","23:08:56.6163435","26.875833","-81.780833","-123.50","Real","5.30","0.30","29","42,44,45,46,47,48,49,51"
"08/30/2020","23:09:41.4891814","26.812500","-79.634722","-76.30","Real","7.60","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","23:09:48.8300720","26.942222","-82.216944","-89.30","Real","6.50","0.30","39","42,44,45,46,47,48,49,51"
"08/30/2020","23:11:37.6285247","26.688333","-79.835556","-67.60","Real","8.70","0.30","335","42,44,45,46,48,49,51"
"08/30/2020","23:12:12.8086589","30.343889","-81.013056","-97.60","Real","6.80","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","23:12:14.7166321","26.720833","-79.863333","-53.00","Real","9.10","0.30","335","42,44,45,46,48,49,51"
"08/30/2020","23:12:48.7049662","26.851944","-81.805556","-133.00","Real","5.30","0.30","29","42,44,45,46,47,48,49,51"
"08/30/2020","23:12:55.1118766","26.820000","-79.631667","-79.20","Real","7.40","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","23:13:42.7659391","26.473333","-80.120000","-82.10","Real","9.30","0.30","343","42,44,45,46,47,48,49,51"
"08/30/2020","23:14:17.9645687","26.793889","-79.653056","-55.80","Real","8.70","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","23:15:42.4580506","27.170000","-82.745833","-97.30","Real","7.20","0.30","52","42,44,45,46,47,48,49,51"
"08/30/2020","23:16:42.2141192","26.895278","-81.776389","-81.40","Real","5.70","0.30","29","42,44,45,46,47,48,49,51"
"08/30/2020","23:16:52.8537574","27.154167","-82.751944","-94.30","Real","7.40","0.30","52","42,44,45,46,47,48,49,51"
