"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/03/2015","22:14:00","8236","236","28.9","0.020","0.07","110.5","111.1","110.8","58.9","58.2","58.6","1.30","1.10","1.20","0","0","1"
"12/03/2015","22:14:00","8386","237","31.1","0.015","0.00","113.2","110.9","112.2","58.9","58.2","58.6","1.20","1.20","1.22","0","0","1"
"12/03/2015","22:14:00","8536","237","34.1","0.020","-0.03","95.3","102.2","100.0","58.9","58.2","58.6","1.30","1.20","1.24","0","0","1"
"12/03/2015","22:14:00","8685","242","32.8","0.021","0.26","95.6","91.9","94.1","58.9","58.2","58.6","1.30","1.40","1.33","0","0","1"
"12/03/2015","22:14:00","8835","243","34.0","0.009","0.21","95.2","92.5","94.0","58.9","58.2","58.6","1.00","1.10","1.06","0","0","1"
"12/03/2015","22:14:00","8985","244","33.6","0.003","0.21","92.1","90.6","91.4","58.9","58.3","58.6","0.90","1.00","0.94","0","0","1"
"12/03/2015","22:14:00","9135","243","34.0","0.003","0.21","88.3","86.9","87.7","58.8","58.2","58.5","0.90","1.00","0.94","0","0","1"
"12/03/2015","22:14:00","9284","243","33.6","0.003","0.17","86.9","84.7","85.9","58.8","58.3","58.6","0.90","0.90","0.88","0","0","1"
"12/03/2015","22:14:00","9434","242","32.9","0.005","0.24","88.3","85.7","87.2","58.8","58.2","58.5","1.00","1.00","0.97","0","0","1"
"12/03/2015","22:14:00","9584","243","33.4","0.004","0.17","85.8","86.4","86.1","58.8","58.3","58.5","0.80","1.00","0.91","0","0","1"
"12/03/2015","22:14:00","9733","245","33.1","0.009","0.17","89.1","85.0","87.5","58.8","58.1","58.5","0.80","1.00","0.86","0","0","1"
"12/03/2015","22:14:00","9883","245","33.4","0.002","0.15","85.3","86.1","85.7","58.8","58.1","58.5","1.00","0.90","0.91","0","0","1"
"12/03/2015","22:14:00","10033","242","33.5","0.013","0.17","85.9","85.1","85.5","58.8","58.2","58.5","1.10","0.80","0.96","0","0","1"
"12/03/2015","22:14:00","10183","239","33.8","0.010","0.14","88.7","87.3","88.0","58.9","58.2","58.5","1.00","0.90","0.91","0","0","1"
"12/03/2015","22:14:00","10332","238","34.7","0.008","0.06","88.3","87.2","87.8","58.8","58.1","58.5","0.90","0.80","0.85","0","0","1"
"12/03/2015","22:14:00","10482","237","36.3","0.011","0.07","89.2","87.7","88.5","58.8","58.1","58.5","1.00","0.80","0.91","0","0","1"
"12/03/2015","22:14:00","10632","236","38.7","0.017","0.17","88.8","88.2","88.5","58.8","58.2","58.5","1.10","0.90","1.03","0","0","1"
"12/03/2015","22:14:00","10781","233","40.8","0.019","0.20","83.8","85.9","85.0","58.8","58.2","58.5","1.10","0.90","0.97","0","0","1"
"12/03/2015","22:14:00","10931","229","40.8","0.018","0.18","73.8","75.7","74.9","58.8","58.1","58.5","0.80","1.40","1.12","0","0","1"
"12/03/2015","22:14:00","11081","229","40.4","0.003","0.18","75.7","75.3","75.5","58.8","58.2","58.5","1.40","0.80","1.13","0","0","1"
"12/03/2015","22:14:00","11231","228","39.6","0.007","0.08","83.9","84.4","84.1","58.8","58.2","58.5","1.10","1.00","1.03","0","0","1"
"12/03/2015","22:14:00","11380","228","41.3","0.011","0.00","90.4","90.2","90.3","58.8","58.2","58.5","1.00","1.00","1.01","0","0","1"
"12/03/2015","22:14:00","11530","230","39.8","0.014","-0.09","84.5","84.4","84.5","58.8","58.3","58.6","1.10","1.50","1.28","0","0","1"
"12/03/2015","22:14:00","11680","230","38.5","0.008","0.01","84.5","84.7","84.6","58.8","58.4","58.6","1.20","1.20","1.20","0","0","1"
"12/03/2015","22:14:00","11830","231","38.6","0.007","-0.07","80.0","79.1","79.6","58.8","58.5","58.7","1.30","1.20","1.24","0","0","1"
"12/03/2015","22:14:00","11979","235","35.4","0.027","0.01","79.5","75.4","77.9","58.9","58.7","58.8","1.20","1.10","1.14","0","0","1"
"12/03/2015","22:14:00","12129","237","33.7","0.014","-0.09","88.0","79.8","85.6","58.9","58.8","58.9","1.20","1.10","1.19","0","0","1"
"12/03/2015","22:14:00","12279","240","35.2","0.014","-0.15","85.9","85.4","85.6","58.9","58.9","58.9","1.30","1.00","1.14","0","0","1"
"12/03/2015","22:14:00","12428","244","36.0","0.016","-0.16","83.3","76.8","81.2","59.2","58.8","59.0","1.00","1.20","1.10","0","0","1"
"12/03/2015","22:14:00","12578","244","34.9","0.007","-0.01","81.1","80.6","80.9","59.5","58.8","59.2","1.10","0.90","0.98","0","0","1"
"12/03/2015","22:14:00","12728","247","36.6","0.016","0.06","81.4","77.3","79.8","59.0","58.5","58.8","1.00","1.00","1.01","0","0","1"
"12/03/2015","22:14:00","12878","249","35.0","0.016","-0.39","77.6","71.2","75.5","58.9","58.4","58.7","0.90","0.60","0.72","0","0","1"
"12/03/2015","22:14:00","13027","250","34.3","0.006","-0.05","82.9","77.5","81.0","58.9","58.2","58.6","1.30","0.80","1.05","0","0","1"
"12/03/2015","22:14:00","13177","249","34.1","0.006","-0.14","74.3","72.6","73.6","59.0","58.2","58.6","0.90","0.70","0.81","0","0","1"
"12/03/2015","22:14:00","13327","245","34.1","0.014","0.16","68.9","69.7","69.3","58.9","58.2","58.6","0.90","0.70","0.79","0","0","1"
"12/03/2015","22:14:00","13476","244","34.0","0.003","0.04","71.3","71.7","71.5","59.0","58.2","58.6","0.60","0.70","0.68","0","0","1"
"12/03/2015","22:14:00","13626","242","33.5","0.009","0.09","71.5","73.4","72.5","58.9","58.2","58.6","0.90","0.90","0.87","0","0","1"
"12/03/2015","22:14:00","13776","243","33.1","0.003","0.09","80.2","81.7","81.0","58.8","58.2","58.6","0.90","0.80","0.89","0","0","1"
"12/03/2015","22:14:00","13926","245","33.5","0.011","0.12","82.8","85.1","84.1","58.8","58.3","58.6","1.00","1.00","0.99","0","0","1"
"12/03/2015","22:14:00","14075","250","34.1","0.021","-0.05","79.8","81.2","80.6","58.8","58.2","58.5","0.90","1.10","0.98","0","0","1"
"12/03/2015","22:14:00","14225","254","33.4","0.014","-0.10","74.4","75.6","75.0","58.8","58.3","58.6","0.80","1.10","0.94","0","0","1"
"12/03/2015","22:14:00","14375","258","31.3","0.020","0.10","69.4","72.1","70.9","58.9","58.4","58.7","0.90","1.10","0.99","0","0","1"
"12/03/2015","22:14:00","14525","255","31.5","0.010","0.32","66.2","66.7","66.5","58.8","58.3","58.6","0.60","1.20","0.89","2","1","3"
"12/03/2015","22:14:00","14674","253","30.7","0.008","0.30","61.5","67.1","65.1","58.9","58.3","58.6","0.30","0.70","0.47","4","3","5"
"12/03/2015","22:14:00","14824","247","31.4","0.022","0.05","68.7","71.5","70.3","58.8","58.2","58.5","1.00","1.30","1.12","0","0","1"
"12/03/2015","22:14:00","14974","248","32.4","0.007","-0.01","71.8","73.8","72.9","58.9","58.2","58.5","0.80","0.80","0.83","0","0","1"
"12/03/2015","22:14:00","15123","249","33.3","0.007","-0.08","74.4","74.3","74.4","58.9","58.2","58.6","0.90","1.20","1.06","0","0","1"
"12/03/2015","22:14:00","15273","251","34.9","0.015","0.09","75.1","74.7","74.9","59.0","58.2","58.6","0.90","1.20","1.06","0","0","1"
"12/03/2015","22:14:00","15423","256","34.8","0.020","-0.22","72.9","72.5","72.7","58.9","58.2","58.5","0.90","1.00","0.95","0","1","5"
"12/03/2015","22:14:00","15573","264","32.8","0.034","-0.04","79.0","79.3","79.2","58.8","58.2","58.5","1.00","1.30","1.14","0","0","1"
"12/03/2015","22:14:00","15722","269","32.2","0.022","-0.06","83.7","83.3","83.5","58.8","58.2","58.5","1.10","1.40","1.25","0","0","1"
"12/03/2015","22:14:00","15872","270","28.5","0.025","0.04","83.6","83.8","83.7","58.9","58.2","58.6","1.50","1.50","1.46","0","0","1"
"12/03/2015","22:14:00","16022","267","24.6","0.027","0.02","85.6","86.1","85.8","58.8","58.3","58.5","1.60","0.80","1.22","0","0","1"
"12/03/2015","22:14:00","16171","255","21.0","0.041","-0.16","86.7","85.4","86.1","58.8","58.4","58.6","1.80","0.90","1.35","0","0","1"
"12/03/2015","22:14:00","16321","242","18.9","0.032","-0.08","88.5","87.0","87.8","58.9","58.4","58.6","1.70","0.70","1.21","0","0","1"
"12/03/2015","22:14:00","16471","232","20.7","0.026","0.06","86.3","85.0","85.7","58.9","58.3","58.6","1.40","0.80","1.10","0","0","1"
"12/03/2015","22:14:00","16621","223","23.7","0.031","-0.09","82.9","80.3","81.8","58.9","58.2","58.6","1.30","0.80","1.04","0","0","1"
"12/03/2015","22:14:00","16770","219","25.4","0.016","-0.08","77.5","73.3","75.9","58.9","58.3","58.6","0.90","0.60","0.78","0","0","1"
"12/03/2015","22:14:00","16920","225","24.5","0.016","-0.25","79.4","71.3","77.0","59.2","58.2","58.7","1.00","1.00","1.02","0","0","1"
"12/03/2015","22:14:00","17070","232","24.3","0.021","-0.02","83.3","79.1","81.7","59.1","58.1","58.6","1.10","0.90","1.02","0","0","1"
"12/03/2015","22:14:00","17219","240","23.3","0.022","0.14","80.6","80.0","80.3","59.1","58.2","58.7","1.40","1.40","1.37","0","0","1"
"12/03/2015","22:14:00","17369","257","22.1","0.045","0.10","81.2","78.9","80.2","59.1","58.3","58.7","1.00","1.40","1.20","0","0","1"
"12/03/2015","22:14:00","17519","265","22.8","0.022","0.18","80.3","76.8","78.9","59.1","58.3","58.7","1.60","1.30","1.44","0","0","1"
"12/03/2015","22:14:00","17669","270","19.1","0.028","0.09","75.8","73.9","75.0","59.2","58.2","58.7","1.20","0.80","1.00","0","0","1"
"12/03/2015","22:14:00","17818","263","17.4","0.019","0.03","78.5","79.1","78.8","59.2","58.3","58.8","0.90","0.40","0.65","0","0","1"
"12/03/2015","22:14:00","17968","262","15.8","0.011","-0.10","79.3","75.8","77.9","59.0","58.3","58.7","0.80","1.20","0.98","0","0","1"
"12/03/2015","22:14:00","18118","256","11.9","0.028","0.12","81.3","78.6","80.1","59.0","58.3","58.7","1.30","0.70","1.00","0","0","1"
"12/03/2015","22:14:00","18268","237","11.0","0.026","0.26","76.8","76.7","76.7","59.0","58.3","58.7","1.20","0.70","0.94","0","0","1"
"12/03/2015","22:14:00","18417","227","14.7","0.029","0.14","71.7","73.8","72.9","58.9","58.2","58.6","1.10","0.90","0.96","0","0","1"
"12/03/2015","22:14:00","18567","234","16.2","0.016","0.01","76.3","75.8","76.0","59.0","58.2","58.6","1.30","0.80","1.05","0","0","1"
"12/03/2015","22:14:00","18717","244","16.7","0.020","0.16","81.7","82.7","82.2","59.0","58.2","58.6","1.00","0.90","0.93","0","0","1"
"12/03/2015","22:14:00","18866","251","17.3","0.015","0.12","80.1","82.0","81.2","58.9","58.2","58.6","1.10","1.10","1.12","0","0","1"
"12/03/2015","22:14:00","19016","268","14.3","0.036","-0.04","72.7","76.4","75.0","58.9","58.2","58.6","0.70","1.90","1.28","0","0","1"
"12/03/2015","22:14:00","19166","263","10.7","0.025","0.20","69.4","70.9","70.2","58.9","58.2","58.6","0.60","0.60","0.64","0","0","1"
"12/03/2015","22:14:00","19316","247","12.1","0.023","-0.08","68.6","70.3","69.5","58.9","58.2","58.6","0.40","0.40","0.43","0","1","5"
"12/03/2015","22:14:00","19465","249","12.0","0.003","-0.30","67.2","71.1","69.6","58.9","58.2","58.5","0.40","1.00","0.67","0","0","1"
"12/03/2015","22:19:00","1798","283","5.0","0.000","-0.02","124.1","121.7","123.1","60.9","60.2","60.6","0.40","0.50","0.46","0","0","1"
"12/03/2015","22:19:00","1948","280","5.2","0.002","-0.01","128.7","125.6","127.4","61.1","60.4","60.8","0.40","0.60","0.47","0","0","1"
"12/03/2015","22:19:00","2098","281","5.6","0.003","0.04","127.2","127.7","127.5","59.3","58.9","59.1","0.40","0.40","0.43","0","0","1"
"12/03/2015","22:19:00","2247","276","7.0","0.010","0.04","124.7","123.8","124.3","60.2","59.7","60.0","0.40","0.50","0.50","0","0","1"
"12/03/2015","22:19:00","2397","271","7.6","0.005","0.01","128.3","127.6","127.9","61.5","60.9","61.2","0.50","0.60","0.55","0","0","1"
"12/03/2015","22:19:00","2547","262","8.0","0.009","0.05","123.0","124.3","123.7","60.0","59.6","59.8","0.60","0.80","0.72","0","0","1"
"12/03/2015","22:19:00","2697","250","8.4","0.012","0.07","119.6","120.1","119.9","60.4","60.0","60.2","0.70","0.70","0.72","0","0","1"
"12/03/2015","22:19:00","2846","245","8.8","0.006","0.02","117.0","116.1","116.6","59.1","58.6","58.8","0.60","0.50","0.55","0","0","1"
"12/03/2015","22:19:00","2996","241","9.8","0.008","-0.02","118.1","120.2","119.3","58.9","58.3","58.6","0.40","0.40","0.43","0","0","1"
"12/03/2015","22:19:00","3146","239","10.0","0.003","-0.07","123.6","122.7","123.2","59.0","58.3","58.7","0.50","0.50","0.48","0","0","1"
"12/03/2015","22:19:00","3295","236","10.1","0.003","-0.08","120.4","121.9","121.2","59.0","58.3","58.7","0.60","0.60","0.59","0","0","1"
"12/03/2015","22:19:00","3445","233","10.8","0.006","-0.08","118.7","119.9","119.3","58.9","58.3","58.6","0.60","0.50","0.53","0","0","1"
"12/03/2015","22:19:00","3595","230","10.9","0.003","-0.13","117.6","119.3","118.5","59.1","59.0","59.0","0.50","0.50","0.52","0","0","1"
"12/03/2015","22:19:00","3745","229","11.3","0.002","-0.05","111.2","113.1","112.3","59.1","58.5","58.8","0.60","0.50","0.55","0","0","1"
"12/03/2015","22:19:00","3894","223","11.7","0.009","-0.02","112.0","110.9","111.5","58.8","58.3","58.6","0.70","0.60","0.62","0","0","1"
"12/03/2015","22:19:00","4044","221","12.1","0.004","-0.01","112.4","111.0","111.8","58.9","58.4","58.7","0.70","0.70","0.67","0","0","1"
"12/03/2015","22:19:00","4194","217","13.2","0.009","0.06","115.7","114.8","115.3","58.9","58.2","58.6","0.80","0.60","0.68","0","0","1"
"12/03/2015","22:19:00","4343","219","15.6","0.016","-0.02","122.3","122.8","122.6","58.9","58.4","58.7","0.70","0.60","0.67","0","0","1"
"12/03/2015","22:19:00","4493","224","16.1","0.010","-0.07","119.1","121.2","120.3","58.9","58.3","58.6","0.80","0.60","0.70","0","0","1"
"12/03/2015","22:19:00","4643","229","16.7","0.009","-0.10","118.4","117.2","117.9","58.9","58.2","58.6","0.70","0.70","0.73","0","0","1"
"12/03/2015","22:19:00","4793","224","17.4","0.010","0.03","113.4","118.2","116.4","58.9","58.2","58.5","0.90","0.80","0.84","0","0","1"
"12/03/2015","22:19:00","4942","218","16.5","0.013","0.15","110.4","114.3","112.7","58.8","58.2","58.5","0.80","1.10","0.96","0","0","1"
"12/03/2015","22:19:00","5092","214","13.2","0.024","0.03","107.8","106.5","107.2","58.7","58.1","58.4","0.80","1.00","0.89","0","0","1"
"12/03/2015","22:19:00","5242","207","12.2","0.012","0.10","107.2","107.4","107.3","58.8","58.1","58.5","0.50","0.70","0.62","0","0","1"
"12/03/2015","22:19:00","5392","201","11.8","0.008","0.12","109.7","108.7","109.2","58.8","58.2","58.5","0.60","0.60","0.59","0","0","1"
"12/03/2015","22:19:00","5541","202","13.1","0.009","0.07","111.6","112.1","111.8","58.8","58.2","58.5","0.80","0.70","0.75","0","0","1"
"12/03/2015","22:19:00","5691","207","14.3","0.010","-0.01","115.2","115.4","115.3","59.0","58.2","58.6","0.80","0.90","0.87","0","0","1"
"12/03/2015","22:19:00","5841","208","16.1","0.012","-0.03","116.2","116.1","116.2","59.0","58.2","58.6","1.00","1.00","0.99","0","0","1"
"12/03/2015","22:19:00","5990","207","18.2","0.014","-0.01","117.3","117.8","117.5","59.0","58.3","58.7","1.10","1.00","1.03","0","0","1"
"12/03/2015","22:19:00","6140","209","19.9","0.011","-0.10","116.0","117.5","116.8","58.9","58.3","58.6","1.10","0.80","0.92","0","0","1"
"12/03/2015","22:19:00","6290","214","20.3","0.012","-0.13","109.0","109.2","109.1","58.8","58.2","58.5","0.90","0.90","0.89","0","0","1"
"12/03/2015","22:19:00","6440","220","18.9","0.017","0.06","107.6","107.8","107.7","58.8","58.2","58.5","0.90","0.80","0.86","0","0","1"
"12/03/2015","22:19:00","6589","221","19.6","0.006","0.09","110.3","112.0","111.2","58.8","58.2","58.5","1.00","0.70","0.85","0","0","1"
"12/03/2015","22:19:00","6739","220","19.9","0.003","0.14","109.8","110.1","110.0","58.8","58.3","58.5","1.00","0.90","0.95","0","0","1"
"12/03/2015","22:19:00","6889","228","19.5","0.017","0.07","107.9","107.8","107.9","58.8","58.3","58.5","0.90","1.00","0.94","0","0","1"
"12/03/2015","22:19:00","7038","231","19.7","0.007","0.01","109.4","109.0","109.2","58.8","58.2","58.5","0.90","1.10","1.02","0","0","1"
"12/03/2015","22:19:00","7188","232","20.4","0.006","-0.12","113.4","112.3","112.9","58.8","58.3","58.5","1.00","1.10","1.06","0","0","1"
"12/03/2015","22:19:00","7338","233","21.2","0.006","-0.21","113.6","112.9","113.2","58.8","58.2","58.5","1.00","1.40","1.21","0","0","1"
"12/03/2015","22:19:00","7488","236","20.5","0.008","-0.32","114.0","111.7","113.0","58.8","58.3","58.6","1.40","1.40","1.40","0","0","1"
"12/03/2015","22:19:00","7637","237","22.0","0.010","-0.38","113.7","109.8","112.2","58.8","58.3","58.5","1.50","1.50","1.49","0","0","1"
"12/03/2015","22:19:00","7787","236","23.9","0.013","-0.10","116.1","113.8","115.1","58.8","58.3","58.6","1.50","1.70","1.60","0","0","1"
"12/03/2015","22:19:00","7937","235","25.3","0.010","-0.23","114.1","116.3","115.4","58.8","58.3","58.6","1.50","1.60","1.56","0","0","1"
"12/03/2015","22:19:00","8087","234","27.1","0.012","-0.20","107.7","113.9","111.8","58.8","58.2","58.5","1.60","1.70","1.64","0","0","1"
"12/03/2015","22:19:00","8236","235","29.4","0.016","0.03","105.4","110.8","108.9","58.8","58.2","58.5","1.10","1.20","1.18","0","0","1"
"12/03/2015","22:19:00","8386","237","31.9","0.018","0.17","106.2","107.8","107.1","58.8","58.2","58.5","1.00","1.00","1.02","0","0","1"
"12/03/2015","22:19:00","8536","237","34.4","0.017","0.15","94.2","100.4","98.3","58.8","58.2","58.5","1.20","1.00","1.10","0","0","1"
"12/03/2015","22:19:00","8685","242","33.3","0.020","0.29","97.6","93.9","96.1","58.8","58.2","58.5","1.00","1.20","1.07","0","0","1"
"12/03/2015","22:19:00","8835","242","33.4","0.001","0.22","98.8","94.5","97.1","58.7","58.2","58.5","0.90","1.00","0.95","0","0","1"
"12/03/2015","22:19:00","8985","243","33.7","0.004","0.22","94.0","91.4","92.9","58.8","58.2","58.5","0.90","1.00","0.91","0","0","1"
"12/03/2015","22:19:00","9135","243","33.9","0.002","0.27","86.6","86.8","86.7","58.7","58.2","58.5","0.90","1.00","0.96","0","0","1"
"12/03/2015","22:19:00","9284","242","33.1","0.005","0.23","87.1","86.0","86.6","58.7","58.2","58.5","0.80","0.90","0.84","0","0","1"
"12/03/2015","22:19:00","9434","242","32.9","0.001","0.29","89.0","86.4","87.9","58.7","58.2","58.5","1.00","0.90","0.92","0","0","1"
"12/03/2015","22:19:00","9584","244","33.3","0.005","0.26","85.8","84.8","85.3","58.7","58.1","58.4","1.00","1.00","0.97","0","0","1"
"12/03/2015","22:19:00","9733","246","33.2","0.008","0.23","89.7","86.5","88.4","58.7","58.1","58.4","0.80","0.90","0.86","0","0","1"
"12/03/2015","22:19:00","9883","245","33.6","0.003","0.20","87.1","86.5","86.8","58.7","58.1","58.4","0.90","0.80","0.83","0","0","1"
"12/03/2015","22:19:00","10033","242","33.6","0.014","0.22","85.7","84.7","85.2","58.7","58.2","58.5","1.10","0.80","0.96","0","0","1"
"12/03/2015","22:19:00","10183","239","33.8","0.010","0.24","89.1","86.9","88.1","58.7","58.1","58.5","0.80","0.90","0.87","0","0","1"
"12/03/2015","22:19:00","10332","239","35.0","0.008","0.14","87.0","86.9","87.0","58.7","58.1","58.4","1.00","0.70","0.88","0","0","1"
"12/03/2015","22:19:00","10482","239","36.7","0.012","0.18","89.1","87.7","88.5","58.7","58.1","58.5","1.00","0.90","0.96","0","0","1"
"12/03/2015","22:19:00","10632","236","39.2","0.021","0.22","87.5","86.2","86.9","58.7","58.2","58.4","1.10","0.90","1.03","0","0","1"
"12/03/2015","22:19:00","10781","233","41.5","0.019","0.30","81.4","79.4","80.5","58.7","58.1","58.4","1.10","0.90","1.00","0","0","1"
"12/03/2015","22:19:00","10931","230","40.9","0.016","0.28","74.0","73.5","73.7","58.7","58.1","58.4","0.80","1.60","1.20","0","0","1"
"12/03/2015","22:19:00","11081","230","39.3","0.011","0.30","77.8","75.0","76.6","58.7","58.2","58.5","1.20","1.10","1.18","0","0","1"
"12/03/2015","22:19:00","11231","228","40.0","0.011","0.10","85.9","85.3","85.6","58.7","58.2","58.5","1.00","0.90","0.98","0","0","1"
"12/03/2015","22:19:00","11380","230","41.8","0.018","0.20","86.0","87.6","86.9","58.7","58.2","58.5","1.10","1.10","1.10","0","0","1"
"12/03/2015","22:19:00","11530","231","39.1","0.018","0.11","83.6","83.9","83.8","58.7","58.3","58.5","1.00","1.20","1.07","0","0","1"
"12/03/2015","22:19:00","11680","230","37.9","0.009","0.14","84.0","83.2","83.6","58.7","58.4","58.6","1.10","1.30","1.17","0","0","1"
"12/03/2015","22:19:00","11830","232","38.1","0.008","0.08","77.6","79.1","78.4","58.7","58.5","58.6","1.30","1.10","1.18","0","0","1"
"12/03/2015","22:19:00","11979","235","35.3","0.024","0.07","78.5","76.9","77.8","58.8","58.7","58.7","1.20","1.10","1.15","0","0","1"
"12/03/2015","22:19:00","12129","238","34.3","0.011","-0.01","87.3","85.3","86.4","58.8","58.8","58.8","1.10","1.00","1.04","0","0","1"
"12/03/2015","22:19:00","12279","239","35.5","0.010","0.00","85.7","85.9","85.8","58.8","58.9","58.8","1.20","1.00","1.07","0","0","1"
"12/03/2015","22:19:00","12428","243","35.9","0.015","0.01","77.7","77.6","77.6","59.0","58.8","58.9","1.10","1.10","1.14","0","0","1"
"12/03/2015","22:19:00","12578","246","34.7","0.016","0.00","83.8","81.0","82.6","59.3","58.8","59.1","1.00","0.80","0.90","0","0","1"
"12/03/2015","22:19:00","12728","248","36.0","0.011","0.03","82.0","80.1","81.1","58.9","58.5","58.7","1.00","0.90","0.97","0","0","1"
"12/03/2015","22:19:00","12878","249","35.0","0.009","0.07","77.4","72.8","75.7","58.8","58.4","58.6","1.10","1.30","1.18","0","0","1"
"12/03/2015","22:19:00","13027","249","34.4","0.004","0.12","81.6","79.1","80.5","58.8","58.2","58.5","1.10","0.80","0.92","0","0","1"
"12/03/2015","22:19:00","13177","249","35.2","0.005","-0.03","74.9","73.9","74.4","58.9","58.2","58.6","1.00","1.00","1.00","0","0","1"
"12/03/2015","22:19:00","13327","247","34.9","0.007","0.06","67.9","68.6","68.3","58.8","58.2","58.5","1.00","0.60","0.78","0","0","1"
"12/03/2015","22:19:00","13476","244","33.7","0.014","0.11","70.3","71.6","71.0","58.9","58.2","58.6","0.80","0.80","0.81","0","0","1"
"12/03/2015","22:19:00","13626","243","34.2","0.005","0.08","69.8","72.3","71.2","58.9","58.2","58.5","0.80","0.90","0.84","0","0","1"
"12/03/2015","22:19:00","13776","243","33.0","0.009","0.07","77.8","79.6","78.8","58.7","58.2","58.5","1.00","0.90","0.96","0","0","1"
"12/03/2015","22:19:00","13926","245","33.6","0.011","0.12","83.1","86.0","84.8","58.8","58.2","58.5","1.10","0.90","1.00","0","0","1"
"12/03/2015","22:19:00","14075","250","34.7","0.020","-0.03","80.4","81.7","81.1","58.8","58.2","58.5","1.00","1.20","1.08","0","0","1"
"12/03/2015","22:19:00","14225","254","33.5","0.020","-0.07","75.7","75.1","75.4","58.8","58.3","58.6","1.00","0.90","0.99","0","0","1"
"12/03/2015","22:19:00","14375","256","33.9","0.007","0.01","68.3","68.2","68.3","58.8","58.4","58.6","1.00","1.00","0.99","0","0","1"
"12/03/2015","22:19:00","14525","253","32.9","0.012","-0.16","62.1","62.5","62.3","58.8","58.3","58.6","0.20","0.70","0.47","3","2","3"
"12/03/2015","22:19:00","14674","250","33.2","0.013","-0.24","64.1","67.6","66.2","58.8","58.3","58.5","0.70","0.80","0.74","5","0","1"
"12/03/2015","22:19:00","14824","249","31.2","0.014","-0.09","69.8","71.5","70.7","58.8","58.3","58.5","0.60","1.00","0.81","0","0","1"
"12/03/2015","22:19:00","14974","247","33.5","0.016","0.04","71.6","75.9","74.3","58.8","58.2","58.5","0.80","1.00","0.90","0","0","1"
"12/03/2015","22:19:00","15123","249","34.2","0.007","-0.20","73.7","74.3","74.0","58.9","58.2","58.5","1.10","1.00","1.06","0","0","1"
"12/03/2015","22:19:00","15273","252","34.9","0.013","0.02","74.9","73.7","74.3","59.0","58.2","58.6","0.70","1.20","0.98","0","0","1"
"12/03/2015","22:19:00","15423","259","32.8","0.032","0.24","73.1","72.2","72.7","58.8","58.1","58.5","1.00","1.30","1.13","0","0","1"
"12/03/2015","22:19:00","15573","266","32.0","0.025","0.01","79.1","79.4","79.3","58.8","58.2","58.5","1.00","1.50","1.28","0","0","1"
"12/03/2015","22:19:00","15722","271","31.9","0.021","0.01","83.1","84.3","83.7","58.8","58.2","58.5","1.20","1.80","1.47","0","0","1"
"12/03/2015","22:19:00","15872","271","27.7","0.028","0.00","84.0","83.9","83.9","58.8","58.2","58.5","1.70","1.60","1.62","0","0","1"
"12/03/2015","22:19:00","16022","267","24.0","0.028","-0.07","85.1","86.6","85.9","58.8","58.2","58.5","1.70","1.10","1.39","0","0","1"
"12/03/2015","22:19:00","16171","252","21.1","0.042","-0.39","86.8","97.1","94.4","58.7","58.5","58.6","1.80","1.20","1.50","0","0","1"
"12/03/2015","22:19:00","16321","240","20.1","0.030","-0.18","88.0","84.8","86.7","58.8","58.4","58.6","1.70","0.70","1.21","0","1","9"
"12/03/2015","22:19:00","16471","231","20.8","0.022","0.02","85.7","87.1","86.5","58.8","58.3","58.6","1.40","1.00","1.17","0","0","1"
"12/03/2015","22:19:00","16621","222","23.9","0.031","-0.05","82.8","82.6","82.7","58.8","58.2","58.5","1.30","1.30","1.30","0","0","1"
"12/03/2015","22:19:00","16770","217","24.4","0.014","-0.34","77.2","75.0","76.2","58.9","58.3","58.6","0.80","1.40","1.10","0","0","1"
"12/03/2015","22:19:00","16920","226","24.8","0.023","-0.13","79.5","72.7","77.3","59.0","58.2","58.6","1.50","1.10","1.26","0","0","1"
"12/03/2015","22:19:00","17070","231","24.5","0.016","-0.03","83.1","79.4","81.6","59.1","58.3","58.7","1.10","0.90","0.95","0","0","1"
"12/03/2015","22:19:00","17219","240","23.0","0.027","0.19","80.5","79.1","79.9","59.0","58.3","58.7","1.20","1.40","1.34","0","0","1"
"12/03/2015","22:19:00","17369","256","22.1","0.043","0.13","81.3","78.7","80.2","59.0","58.3","58.7","0.80","1.40","1.10","0","0","1"
"12/03/2015","22:19:00","17519","267","23.2","0.029","-0.04","80.9","76.6","79.2","59.0","58.3","58.6","1.70","1.40","1.54","0","0","1"
"12/03/2015","22:19:00","17669","270","19.6","0.025","0.08","75.5","74.5","75.0","59.1","58.2","58.7","1.50","1.00","1.27","0","0","1"
"12/03/2015","22:19:00","17818","264","17.0","0.022","0.10","78.5","77.4","78.0","59.0","58.3","58.7","0.90","0.50","0.69","0","0","1"
"12/03/2015","22:19:00","17968","264","15.9","0.008","-0.20","78.6","75.9","77.5","58.9","58.3","58.6","0.80","1.00","0.89","0","0","1"
"12/03/2015","22:19:00","18118","258","11.8","0.029","0.07","81.3","78.9","80.3","58.9","58.3","58.6","1.50","0.70","1.12","0","0","1"
"12/03/2015","22:19:00","18268","240","11.1","0.024","0.13","78.1","77.6","77.8","58.9","58.3","58.6","1.40","0.70","1.02","0","0","1"
