"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"10/05/2020","10:59:00","15320","219","17.8","0.003","0.00","71.7","75.3","73.8","60.2","60.2","60.2","0.60","0.50","0.57","0","0","1"
"10/05/2020","10:59:00","15469","222","17.2","0.007","0.35","72.2","68.0","70.6","60.2","60.1","60.2","1.30","0.80","1.01","0","0","1"
"10/05/2020","10:59:00","15619","232","17.1","0.019","-0.08","84.6","76.1","82.1","60.2","60.2","60.2","1.70","1.00","1.37","0","0","1"
"10/05/2020","10:59:00","15768","240","15.1","0.020","0.17","92.2","88.6","90.8","60.3","60.3","60.3","1.60","1.30","1.44","0","0","1"
"10/05/2020","10:59:00","15918","253","14.0","0.023","0.11","90.9","90.0","90.5","60.2","60.3","60.3","1.60","1.70","1.65","0","0","1"
"10/05/2020","10:59:00","16067","270","13.3","0.028","0.11","86.4","85.7","86.0","60.2","60.2","60.2","1.40","1.40","1.44","0","0","1"
"10/05/2020","10:59:00","16217","287","13.2","0.026","0.03","81.0","81.1","81.0","60.2","60.2","60.2","1.50","1.20","1.32","0","0","1"
"10/05/2020","10:59:00","16366","297","11.5","0.019","0.07","80.3","80.4","80.3","60.2","60.2","60.2","1.20","1.00","1.09","0","0","1"
"10/05/2020","10:59:00","16516","299","8.0","0.023","0.17","81.3","81.3","81.3","60.3","60.2","60.2","1.10","0.80","0.94","0","0","1"
"10/05/2020","10:59:00","16665","291","6.6","0.012","-0.01","82.1","84.0","83.2","60.2","60.1","60.2","0.70","0.50","0.62","0","0","1"
"10/05/2020","10:59:00","16814","261","3.4","0.027","0.21","77.7","78.9","78.3","60.2","60.2","60.2","0.80","0.70","0.73","0","0","1"
"10/05/2020","10:59:00","16964","303","2.5","0.015","-0.04","78.0","77.3","77.6","60.2","60.2","60.2","0.70","0.60","0.66","0","0","1"
"10/05/2020","10:59:00","17113","326","3.3","0.009","0.03","82.4","79.7","81.2","60.2","60.2","60.2","0.70","0.60","0.63","0","0","1"
"10/05/2020","10:59:00","17263","317","2.5","0.006","0.01","77.8","76.3","77.1","60.1","60.2","60.2","1.00","1.00","0.98","0","0","1"
"10/05/2020","10:59:00","17412","211","3.4","0.032","-0.01","76.0","76.2","76.1","60.2","60.2","60.2","0.60","0.90","0.74","0","0","1"
"10/05/2020","10:59:00","17562","242","4.0","0.014","-0.03","75.3","73.4","74.4","60.2","60.2","60.2","1.30","0.90","1.08","0","0","1"
"10/05/2020","10:59:00","17711","284","4.0","0.019","0.19","72.7","68.8","71.1","60.1","60.2","60.2","0.90","0.60","0.70","0","0","1"
"10/05/2020","10:59:00","17861","314","2.7","0.014","-0.26","68.9","65.6","67.6","60.2","60.2","60.2","0.70","1.10","0.92","0","1","5"
"10/05/2020","10:59:00","18010","297","3.4","0.008","-0.02","72.4","67.8","70.7","60.2","60.2","60.2","0.60","0.60","0.59","2","1","5"
"10/05/2020","10:59:00","18159","297","4.1","0.005","-0.13","73.7","71.6","72.8","60.2","60.2","60.2","0.90","0.60","0.72","0","0","1"
"10/05/2020","10:59:00","18309","267","2.2","0.017","-0.17","71.9","69.1","70.7","60.2","60.2","60.2","0.60","0.50","0.54","0","0","1"
"10/05/2020","10:59:00","18458","347","3.2","0.024","-0.03","70.6","71.9","71.3","60.2","60.2","60.2","0.50","1.10","0.77","0","2","5"
"10/05/2020","10:59:00","18608","14","4.0","0.012","-0.13","70.8","68.3","69.7","60.2","60.2","60.2","1.10","0.40","0.77","0","4","5"
"10/05/2020","10:59:00","18757","7","8.2","0.029","-0.07","71.4","69.4","70.5","60.2","60.2","60.2","0.60","0.50","0.54","0","5","1"
"10/05/2020","10:59:00","18907","18","8.7","0.011","-0.10","76.7","73.9","75.5","60.2","60.2","60.2","0.90","0.70","0.82","0","0","1"
"10/05/2020","10:59:00","19056","43","7.3","0.025","0.13","73.0","76.4","75.0","60.2","60.2","60.2","1.00","0.80","0.94","0","0","1"
"10/05/2020","10:59:00","19206","67","6.3","0.020","0.36","69.1","73.4","71.8","60.1","60.2","60.2","0.40","1.00","0.71","0","0","1"
"10/05/2020","10:59:00","19355","94","5.2","0.019","0.05","65.9","71.5","69.6","60.2","60.2","60.2","0.30","1.00","0.66","3","0","5"
"10/05/2020","10:59:00","19505","92","6.3","0.007","0.85","63.4","70.5","68.2","60.2","60.3","60.2","0.40","1.10","0.75","2","3","5"
"10/05/2020","11:04:00","1869","90","5.4","0.000","-0.33","119.0","114.9","117.4","57.5","57.6","57.6","0.70","0.60","0.62","0","0","1"
"10/05/2020","11:04:00","2019","92","4.8","0.004","-0.31","119.4","116.9","118.3","61.6","61.9","61.7","0.60","0.60","0.64","0","0","1"
"10/05/2020","11:04:00","2168","91","4.8","0.001","-0.40","122.9","120.4","121.8","57.9","58.0","58.0","0.60","0.80","0.70","0","0","1"
"10/05/2020","11:04:00","2318","99","4.0","0.007","-0.25","119.0","118.4","118.7","62.3","62.6","62.5","0.70","1.00","0.82","0","0","1"
"10/05/2020","11:04:00","2467","113","3.5","0.007","-0.19","119.7","121.9","120.9","59.4","59.5","59.5","0.90","1.00","0.94","0","0","1"
"10/05/2020","11:04:00","2617","132","3.6","0.008","0.08","115.9","119.6","118.1","62.9","63.2","63.1","0.90","1.00","0.96","0","0","1"
"10/05/2020","11:04:00","2766","153","4.1","0.010","0.33","116.1","119.9","118.4","60.6","60.7","60.6","0.80","0.80","0.78","0","0","1"
"10/05/2020","11:04:00","2915","170","4.7","0.009","0.27","115.7","126.9","124.2","60.2","60.3","60.2","0.60","0.70","0.66","0","0","1"
"10/05/2020","11:04:00","3065","167","4.4","0.003","0.15","114.9","124.4","121.9","60.2","60.3","60.2","0.70","0.80","0.74","0","0","1"
"10/05/2020","11:04:00","3214","164","4.4","0.001","0.38","111.1","118.2","116.0","60.1","60.3","60.2","0.70","0.70","0.72","0","0","1"
"10/05/2020","11:04:00","3364","164","4.7","0.002","0.47","110.3","112.2","111.4","60.2","60.2","60.2","0.70","0.60","0.64","0","0","1"
"10/05/2020","11:04:00","3513","165","5.6","0.006","0.52","112.0","112.1","112.1","60.2","60.2","60.2","0.60","0.60","0.60","0","0","1"
"10/05/2020","11:04:00","3663","172","5.6","0.004","0.53","110.7","112.7","111.8","60.2","60.3","60.3","0.60","0.60","0.62","0","0","1"
"10/05/2020","11:04:00","3812","184","5.5","0.008","0.41","114.6","118.7","117.2","60.2","60.3","60.2","0.70","0.50","0.62","0","0","1"
"10/05/2020","11:04:00","3962","187","5.2","0.003","0.38","114.6","116.8","115.8","60.2","60.3","60.2","0.90","0.50","0.73","0","0","1"
"10/05/2020","11:04:00","4111","175","5.5","0.008","0.48","112.7","113.6","113.1","60.2","60.3","60.2","0.70","0.50","0.64","0","0","1"
"10/05/2020","11:04:00","4261","178","5.9","0.003","0.49","111.6","112.2","111.9","60.2","60.2","60.2","0.70","0.50","0.56","0","0","1"
"10/05/2020","11:04:00","4410","177","6.2","0.002","0.34","110.2","111.4","110.8","60.1","60.2","60.2","0.60","0.60","0.57","0","0","1"
"10/05/2020","11:04:00","4559","178","6.5","0.002","0.25","113.3","116.2","115.0","60.2","60.3","60.2","0.60","0.50","0.51","0","0","1"
"10/05/2020","11:04:00","4709","179","6.7","0.001","0.26","111.7","115.8","114.2","60.2","60.3","60.2","0.60","0.50","0.55","0","0","1"
"10/05/2020","11:04:00","4858","176","7.1","0.004","0.18","111.2","110.7","111.0","60.3","60.3","60.3","0.40","0.40","0.42","0","0","1"
"10/05/2020","11:04:00","5008","172","7.0","0.003","0.18","107.4","106.3","106.9","60.2","60.2","60.2","0.50","0.50","0.49","0","0","1"
"10/05/2020","11:04:00","5157","170","7.2","0.003","0.13","105.9","105.3","105.6","60.2","60.2","60.2","0.40","0.40","0.41","0","0","1"
"10/05/2020","11:04:00","5307","167","7.0","0.003","0.19","104.9","104.0","104.5","60.2","60.2","60.2","0.50","0.40","0.46","0","0","1"
"10/05/2020","11:04:00","5456","171","7.3","0.004","0.14","105.4","108.0","106.9","60.2","60.3","60.2","0.50","0.30","0.43","0","0","1"
"10/05/2020","11:04:00","5606","175","7.2","0.004","0.21","105.3","108.7","107.3","60.2","60.2","60.2","0.50","0.40","0.45","0","0","1"
"10/05/2020","11:04:00","5755","178","6.6","0.004","0.13","108.5","110.7","109.7","60.2","60.3","60.2","0.50","0.40","0.48","0","0","1"
"10/05/2020","11:04:00","5904","190","5.8","0.010","0.16","112.5","112.8","112.7","60.2","60.3","60.3","0.70","0.50","0.58","0","0","1"
"10/05/2020","11:04:00","6054","199","4.6","0.009","0.07","118.7","117.4","118.1","60.3","60.3","60.3","0.60","0.50","0.56","0","0","1"
"10/05/2020","11:04:00","6203","212","5.0","0.008","-0.01","120.6","117.7","119.4","60.2","60.2","60.2","0.60","0.50","0.57","0","0","1"
"10/05/2020","11:04:00","6353","220","6.4","0.011","0.05","116.7","122.3","120.3","60.2","60.3","60.2","0.50","0.30","0.41","0","0","1"
"10/05/2020","11:04:00","6502","229","7.5","0.010","0.08","117.5","118.8","118.2","60.2","60.3","60.2","0.70","0.50","0.61","0","0","1"
"10/05/2020","11:04:00","6652","240","10.2","0.021","-0.05","118.7","117.0","117.9","60.2","60.2","60.2","0.60","0.40","0.51","0","0","1"
"10/05/2020","11:04:00","6801","237","11.6","0.010","-0.04","108.3","108.8","108.6","60.2","60.2","60.2","0.60","0.60","0.60","0","0","1"
"10/05/2020","11:04:00","6951","236","12.9","0.009","-0.13","107.9","107.6","107.8","60.2","60.2","60.2","0.70","0.60","0.66","0","0","1"
"10/05/2020","11:04:00","7100","229","12.3","0.011","-0.10","118.2","117.0","117.6","60.2","60.3","60.2","0.60","0.50","0.53","0","0","1"
"10/05/2020","11:04:00","7250","226","13.0","0.006","-0.08","114.4","115.7","115.1","60.2","60.2","60.2","0.50","0.50","0.49","0","0","1"
"10/05/2020","11:04:00","7399","221","15.7","0.020","-0.13","113.7","113.0","113.4","60.2","60.3","60.2","0.70","0.50","0.59","0","0","1"
"10/05/2020","11:04:00","7548","217","16.1","0.008","-0.06","110.4","111.8","111.2","60.2","60.2","60.2","0.70","0.60","0.63","0","0","1"
"10/05/2020","11:04:00","7698","213","16.8","0.009","-0.17","101.7","99.1","100.6","60.2","60.2","60.2","0.60","0.50","0.54","0","0","1"
"10/05/2020","11:04:00","7847","212","16.6","0.003","-0.06","86.1","85.8","86.0","60.2","60.3","60.2","1.10","0.70","0.88","0","0","1"
"10/05/2020","11:04:00","7997","210","16.8","0.004","-0.07","88.1","86.7","87.5","60.2","60.3","60.2","0.80","0.80","0.82","0","0","1"
"10/05/2020","11:04:00","8146","209","17.8","0.007","-0.05","100.5","88.1","97.7","60.2","60.3","60.2","0.80","0.60","0.70","0","0","1"
"10/05/2020","11:04:00","8296","207","18.2","0.005","0.01","105.3","88.9","102.4","60.2","60.2","60.2","0.70","0.60","0.69","0","0","1"
"10/05/2020","11:04:00","8445","206","18.6","0.003","-0.03","109.0","104.9","107.4","60.2","60.3","60.2","0.90","0.80","0.82","0","0","1"
"10/05/2020","11:04:00","8595","207","18.6","0.002","0.04","108.6","109.4","109.0","60.2","60.3","60.2","1.10","0.80","0.96","0","0","1"
"10/05/2020","11:04:00","8744","206","18.6","0.003","0.05","111.7","110.6","111.2","60.1","60.3","60.2","1.10","1.10","1.09","0","0","1"
"10/05/2020","11:04:00","8894","206","18.0","0.004","-0.01","112.1","110.3","111.3","60.2","60.2","60.2","1.10","1.10","1.13","0","0","1"
"10/05/2020","11:04:00","9043","206","17.4","0.004","-0.17","110.1","108.8","109.5","60.2","60.3","60.2","1.10","0.90","1.02","0","0","1"
"10/05/2020","11:04:00","9192","214","17.4","0.017","-0.34","104.5","99.5","102.6","60.1","60.3","60.2","1.00","0.70","0.84","0","0","1"
"10/05/2020","11:04:00","9342","222","16.8","0.017","-0.07","95.1","89.8","93.2","60.1","60.3","60.2","0.80","0.50","0.69","0","0","1"
"10/05/2020","11:04:00","9491","226","16.9","0.007","-0.03","91.2","90.2","90.7","60.2","60.4","60.3","0.70","0.60","0.66","0","0","1"
"10/05/2020","11:04:00","9641","228","17.5","0.005","-0.01","90.4","93.1","91.9","60.2","60.3","60.2","0.60","0.50","0.56","0","0","1"
"10/05/2020","11:04:00","9790","230","17.7","0.005","0.07","89.7","88.7","89.3","60.1","60.3","60.2","0.60","0.50","0.58","0","0","1"
"10/05/2020","11:04:00","9940","230","18.3","0.004","0.02","89.6","88.0","88.9","60.1","60.3","60.2","0.60","0.60","0.57","0","0","1"
"10/05/2020","11:04:00","10089","231","18.8","0.004","0.05","88.1","90.0","89.1","60.1","60.3","60.2","0.70","0.50","0.58","0","0","1"
"10/05/2020","11:04:00","10239","233","18.7","0.004","0.11","89.8","87.6","88.8","60.2","60.3","60.2","0.60","0.60","0.62","0","0","1"
"10/05/2020","11:04:00","10388","234","18.4","0.003","0.11","88.4","84.7","86.9","60.2","60.3","60.2","0.60","0.60","0.64","0","0","1"
"10/05/2020","11:04:00","10537","233","18.7","0.002","0.07","86.0","85.6","85.8","60.1","60.2","60.2","0.70","0.60","0.62","0","0","1"
"10/05/2020","11:04:00","10687","229","18.1","0.009","-0.01","85.4","86.1","85.8","60.1","60.2","60.2","0.70","0.60","0.64","0","0","1"
"10/05/2020","11:04:00","10836","229","17.7","0.003","0.05","83.9","85.3","84.7","60.2","60.2","60.2","0.70","0.60","0.66","0","0","1"
"10/05/2020","11:04:00","10986","229","17.3","0.003","0.08","82.5","82.2","82.3","60.1","60.3","60.2","0.60","0.60","0.63","0","0","1"
"10/05/2020","11:04:00","11135","228","17.0","0.003","-0.03","79.2","79.0","79.1","60.1","60.2","60.1","0.70","0.60","0.67","0","0","1"
"10/05/2020","11:04:00","11285","230","16.9","0.004","-0.05","79.5","81.4","80.6","60.1","60.2","60.2","0.60","0.60","0.58","0","0","1"
"10/05/2020","11:04:00","11434","230","17.1","0.001","-0.09","78.7","82.8","81.2","60.2","60.2","60.2","0.60","0.60","0.58","0","0","1"
"10/05/2020","11:04:00","11584","227","16.6","0.007","-0.08","81.1","81.7","81.4","60.2","60.2","60.2","0.80","0.70","0.76","0","0","1"
"10/05/2020","11:04:00","11733","229","16.9","0.004","-0.17","85.6","82.5","84.3","60.2","60.3","60.2","0.90","0.70","0.80","0","0","1"
"10/05/2020","11:04:00","11883","230","16.6","0.004","-0.15","81.4","82.0","81.7","60.2","60.4","60.3","0.90","1.00","0.92","0","0","1"
"10/05/2020","11:04:00","12032","226","17.6","0.011","-0.11","81.9","83.3","82.7","60.2","60.4","60.3","0.80","1.10","0.95","0","0","1"
"10/05/2020","11:04:00","12181","228","18.5","0.007","0.07","82.0","83.0","82.5","60.1","60.3","60.2","1.50","1.10","1.34","0","0","1"
"10/05/2020","11:04:00","12331","228","18.4","0.001","-0.11","83.7","81.4","82.7","60.2","60.2","60.2","1.70","1.60","1.67","0","0","1"
"10/05/2020","11:04:00","12480","228","19.2","0.005","-0.30","82.8","82.6","82.7","60.1","60.3","60.2","1.40","1.50","1.47","0","0","1"
"10/05/2020","11:04:00","12630","228","17.6","0.011","-0.37","80.2","82.0","81.1","60.2","60.3","60.3","1.60","2.00","1.81","0","0","1"
"10/05/2020","11:04:00","12779","232","18.3","0.009","-0.48","80.6","79.9","80.3","60.2","60.4","60.3","1.50","1.70","1.61","0","0","1"
"10/05/2020","11:04:00","12929","232","19.5","0.008","-0.44","80.4","81.0","80.7","60.1","60.3","60.2","1.30","1.50","1.43","0","0","1"
"10/05/2020","11:04:00","13078","234","20.5","0.008","-0.21","78.5","80.4","79.5","60.2","60.2","60.2","1.40","1.20","1.33","0","0","1"
"10/05/2020","11:04:00","13228","238","20.3","0.011","-0.34","79.3","81.2","80.3","60.1","60.3","60.2","1.20","1.60","1.41","0","0","1"
"10/05/2020","11:04:00","13377","237","21.2","0.007","-0.47","77.9","79.4","78.7","60.1","60.3","60.2","0.80","1.20","0.99","0","0","1"
"10/05/2020","11:04:00","13527","240","20.6","0.009","-0.29","78.1","80.1","79.2","60.2","60.2","60.2","0.80","1.10","0.98","0","0","1"
"10/05/2020","11:04:00","13676","242","22.8","0.015","-0.29","79.9","80.3","80.1","60.2","60.2","60.2","1.10","0.90","1.01","0","0","1"
"10/05/2020","11:04:00","13825","241","24.2","0.009","-0.29","75.9","77.0","76.5","60.2","60.2","60.2","1.40","1.10","1.26","0","0","1"
"10/05/2020","11:04:00","13975","248","24.9","0.019","-0.05","78.6","80.7","79.8","60.1","60.2","60.2","1.20","1.10","1.13","0","0","1"
"10/05/2020","11:04:00","14124","246","24.8","0.006","-0.01","81.8","82.3","82.1","60.1","60.2","60.1","1.20","1.30","1.24","0","0","1"
"10/05/2020","11:04:00","14274","243","23.2","0.013","-0.09","79.6","77.7","78.7","60.2","60.2","60.2","1.30","1.00","1.17","0","0","1"
"10/05/2020","11:04:00","14423","237","22.2","0.018","0.11","74.2","72.8","73.6","60.2","60.3","60.2","0.80","1.00","0.89","0","0","1"
"10/05/2020","11:04:00","14573","238","20.1","0.014","0.13","71.7","74.5","73.3","60.2","60.3","60.3","0.90","1.20","1.05","0","0","1"
"10/05/2020","11:04:00","14722","228","19.8","0.022","-0.11","75.9","75.2","75.6","60.2","60.2","60.2","1.40","1.10","1.25","0","0","1"
"10/05/2020","11:04:00","14872","228","19.6","0.002","-0.07","77.8","77.5","77.6","60.1","60.2","60.1","1.00","1.10","1.04","0","0","1"
"10/05/2020","11:04:00","15021","225","18.2","0.012","0.12","79.2","77.7","78.5","60.1","60.3","60.2","1.20","0.90","1.07","0","0","1"
"10/05/2020","11:04:00","15170","218","17.8","0.013","0.05","74.8","75.4","75.1","60.2","60.2","60.2","1.00","1.00","1.00","0","0","1"
"10/05/2020","11:04:00","15320","219","17.8","0.001","0.02","72.6","73.8","73.3","60.1","60.2","60.2","0.70","0.60","0.63","0","0","1"
"10/05/2020","11:04:00","15469","223","16.9","0.010","0.23","73.7","68.0","71.7","60.1","60.2","60.1","1.40","0.90","1.14","0","0","1"
"10/05/2020","11:04:00","15619","230","15.7","0.015","-0.12","80.6","75.3","78.7","60.1","60.2","60.2","1.20","1.10","1.13","0","0","1"
"10/05/2020","11:04:00","15768","238","14.6","0.016","0.05","88.4","87.5","88.0","60.2","60.2","60.2","1.20","1.20","1.21","0","0","1"
"10/05/2020","11:04:00","15918","249","13.6","0.020","0.14","89.3","89.3","89.3","60.2","60.3","60.2","1.20","1.70","1.45","0","0","1"
"10/05/2020","11:04:00","16067","269","13.3","0.031","0.10","85.7","85.1","85.5","60.1","60.2","60.2","1.30","1.50","1.37","0","0","1"
"10/05/2020","11:04:00","16217","285","13.1","0.025","-0.05","79.9","81.4","80.7","60.1","60.2","60.2","1.20","1.30","1.26","0","0","1"
"10/05/2020","11:04:00","16366","297","10.6","0.023","0.20","79.8","81.9","81.0","60.2","60.2","60.2","1.10","0.90","1.02","0","0","1"
"10/05/2020","11:04:00","16516","296","7.3","0.022","0.06","81.7","82.4","82.1","60.2","60.2","60.2","1.00","0.70","0.85","0","0","1"
"10/05/2020","11:04:00","16665","290","6.2","0.009","-0.01","81.0","84.4","83.0","60.1","60.2","60.1","0.80","0.60","0.66","0","0","1"
"10/05/2020","11:04:00","16814","267","3.4","0.023","0.05","75.5","78.7","77.4","60.1","60.2","60.2","0.80","0.70","0.75","0","0","1"
"10/05/2020","11:04:00","16964","301","3.2","0.013","-0.14","76.7","76.9","76.8","60.1","60.2","60.1","0.80","0.60","0.70","0","0","1"
"10/05/2020","11:04:00","17113","321","3.8","0.009","-0.08","81.6","78.8","80.5","60.1","60.2","60.2","0.80","0.80","0.76","0","0","1"
"10/05/2020","11:04:00","17263","329","2.5","0.009","-0.07","77.5","75.7","76.7","60.1","60.2","60.1","1.00","0.60","0.81","0","0","1"
"10/05/2020","11:04:00","17412","214","3.4","0.034","-0.06","73.1","76.4","75.1","60.1","60.2","60.1","0.70","0.90","0.77","0","0","1"
"10/05/2020","11:04:00","17562","238","4.3","0.013","-0.13","74.0","71.6","73.0","60.1","60.1","60.1","1.00","0.80","0.89","0","0","1"
"10/05/2020","11:04:00","17711","270","5.9","0.021","-0.09","71.3","69.2","70.4","60.1","60.2","60.1","0.60","1.10","0.85","0","0","1"
"10/05/2020","11:04:00","17861","288","3.2","0.020","-0.06","68.5","65.8","67.4","60.1","60.2","60.2","0.50","0.60","0.55","1","2","5"
"10/05/2020","11:04:00","18010","281","4.0","0.006","0.05","72.5","69.1","71.1","60.1","60.2","60.2","0.60","0.70","0.64","3","0","5"
"10/05/2020","11:04:00","18159","293","5.2","0.010","-0.27","72.8","70.2","71.7","60.1","60.2","60.2","1.30","0.60","0.94","0","0","1"
"10/05/2020","11:04:00","18309","263","1.9","0.025","-0.17","72.1","69.0","70.8","60.1","60.2","60.2","0.50","0.40","0.45","0","1","5"
"10/05/2020","11:04:00","18458","339","3.4","0.023","0.07","69.4","71.7","70.7","60.1","60.2","60.1","0.50","0.80","0.63","0","3","5"
"10/05/2020","11:04:00","18608","7","4.1","0.013","-0.18","72.1","68.2","70.6","60.2","60.2","60.2","0.60","0.30","0.46","0","5","1"
"10/05/2020","11:04:00","18757","10","8.8","0.031","-0.02","71.6","71.3","71.5","60.1","60.2","60.1","0.50","0.40","0.45","0","0","1"
"10/05/2020","11:04:00","18907","19","9.1","0.009","-0.15","76.5","75.4","76.0","60.1","60.2","60.2","1.00","0.80","0.90","0","0","1"
"10/05/2020","11:04:00","19056","29","7.8","0.013","-0.25","72.7","76.9","75.3","60.1","60.2","60.2","1.00","1.10","1.04","0","0","1"
"10/05/2020","11:04:00","19206","63","6.4","0.029","0.24","69.2","73.7","72.0","60.1","60.2","60.1","0.60","1.00","0.80","0","0","1"
"10/05/2020","11:04:00","19355","81","4.1","0.019","0.07","68.8","70.9","70.0","60.1","60.2","60.1","0.70","0.90","0.79","0","0","1"
"10/05/2020","11:04:00","19505","85","7.6","0.023","0.37","63.8","67.6","66.1","60.1","60.2","60.2","0.70","1.00","0.83","3","0","5"
"10/05/2020","11:09:00","1869","112","4.0","0.000","-0.14","120.1","113.0","117.9","57.5","57.6","57.5","0.70","0.60","0.67","0","0","1"
"10/05/2020","11:09:00","2019","111","3.8","0.002","-0.18","119.2","118.3","118.8","61.7","61.9","61.8","0.70","0.80","0.74","0","0","1"
"10/05/2020","11:09:00","2168","120","3.1","0.006","-0.17","125.2","121.0","123.6","57.9","58.0","58.0","0.70","0.70","0.73","0","0","1"
"10/05/2020","11:09:00","2318","116","2.9","0.002","-0.22","120.7","122.8","121.9","62.5","62.5","62.5","0.80","0.90","0.87","0","0","1"
"10/05/2020","11:09:00","2467","128","2.5","0.005","-0.17","124.3","124.6","124.4","59.4","59.5","59.5","0.70","0.90","0.79","0","0","1"
"10/05/2020","11:09:00","2617","150","2.2","0.006","-0.16","119.0","125.0","122.9","63.0","63.2","63.1","0.80","1.00","0.91","0","0","1"
"10/05/2020","11:09:00","2766","199","1.9","0.011","0.03","125.7","121.9","124.2","60.5","60.7","60.6","0.70","0.60","0.65","0","0","1"
"10/05/2020","11:09:00","2915","208","2.0","0.002","-0.04","124.3","129.0","127.2","60.2","60.3","60.2","0.50","0.90","0.68","0","0","1"
"10/05/2020","11:09:00","3065","216","2.7","0.005","0.00","122.7","125.1","124.0","60.2","60.3","60.2","0.70","0.80","0.73","0","0","1"
"10/05/2020","11:09:00","3214","198","2.1","0.006","-0.01","116.3","118.6","117.6","60.1","60.3","60.2","0.60","0.70","0.66","0","0","1"
"10/05/2020","11:09:00","3364","198","3.3","0.007","0.07","111.6","113.1","112.4","60.1","60.3","60.2","0.60","0.80","0.73","0","0","1"
"10/05/2020","11:09:00","3513","183","4.1","0.009","0.19","110.1","112.4","111.4","60.2","60.2","60.2","0.80","0.70","0.77","0","0","1"
"10/05/2020","11:09:00","3663","177","4.9","0.006","0.42","111.2","111.1","111.1","60.1","60.3","60.2","0.80","0.60","0.66","0","0","1"
"10/05/2020","11:09:00","3812","178","5.0","0.001","0.48","113.9","114.7","114.3","60.1","60.3","60.2","0.70","0.50","0.58","0","0","1"
"10/05/2020","11:09:00","3962","185","4.6","0.005","0.40","113.3","113.3","113.3","60.1","60.3","60.2","0.90","0.50","0.67","0","0","1"
"10/05/2020","11:09:00","4111","176","5.1","0.006","0.47","112.8","113.9","113.4","60.1","60.3","60.2","0.70","0.60","0.64","0","0","1"
"10/05/2020","11:09:00","4261","182","5.7","0.006","0.50","110.1","112.0","111.2","60.1","60.2","60.2","0.50","0.50","0.51","0","0","1"
"10/05/2020","11:09:00","4410","179","6.4","0.005","0.36","109.1","110.6","109.9","60.1","60.2","60.2","0.50","0.60","0.51","0","0","1"
"10/05/2020","11:09:00","4559","179","6.6","0.002","0.25","110.9","116.1","114.3","60.2","60.3","60.2","0.60","0.40","0.51","0","0","1"
"10/05/2020","11:09:00","4709","179","7.0","0.002","0.26","111.0","115.8","114.0","60.1","60.3","60.2","0.60","0.50","0.54","0","0","1"
"10/05/2020","11:09:00","4858","175","6.8","0.003","0.27","110.9","111.0","110.9","60.2","60.3","60.2","0.50","0.60","0.54","0","0","1"
"10/05/2020","11:09:00","5008","173","6.8","0.002","0.25","106.4","107.5","107.0","60.2","60.2","60.2","0.50","0.50","0.49","0","0","1"
"10/05/2020","11:09:00","5157","171","7.4","0.005","0.19","104.9","106.0","105.5","60.1","60.2","60.2","0.40","0.40","0.39","0","0","1"
"10/05/2020","11:09:00","5307","169","7.1","0.003","0.24","104.0","105.5","104.8","60.1","60.3","60.2","0.40","0.50","0.42","0","0","1"
"10/05/2020","11:09:00","5456","169","7.5","0.002","0.16","104.3","107.2","106.0","60.1","60.3","60.2","0.50","0.30","0.42","0","0","1"
"10/05/2020","11:09:00","5606","174","7.1","0.005","0.19","106.9","106.2","106.5","60.1","60.3","60.2","0.40","0.40","0.40","0","0","1"
"10/05/2020","11:09:00","5755","176","6.5","0.004","0.06","107.7","111.4","109.9","60.1","60.3","60.2","0.60","0.40","0.50","0","0","1"
"10/05/2020","11:09:00","5904","189","5.1","0.012","0.15","115.6","111.6","114.1","60.2","60.3","60.2","0.90","0.50","0.72","0","0","1"
"10/05/2020","11:09:00","6054","202","4.0","0.010","0.09","119.9","116.2","118.4","60.2","60.3","60.3","0.70","0.40","0.56","0","0","1"
"10/05/2020","11:09:00","6203","215","4.6","0.008","-0.02","117.6","116.8","117.2","60.1","60.2","60.2","0.70","0.50","0.60","0","0","1"
"10/05/2020","11:09:00","6353","226","6.1","0.012","0.10","116.9","121.6","119.9","60.1","60.3","60.2","0.40","0.30","0.36","0","0","1"
"10/05/2020","11:09:00","6502","237","7.2","0.011","0.08","119.8","118.5","119.2","60.1","60.3","60.2","0.60","0.50","0.54","0","0","1"
"10/05/2020","11:09:00","6652","241","10.3","0.021","-0.02","117.4","116.1","116.8","60.1","60.2","60.2","0.50","0.50","0.49","0","0","1"
"10/05/2020","11:09:00","6801","242","11.9","0.011","-0.03","106.0","105.6","105.8","60.1","60.3","60.2","0.50","0.50","0.50","0","0","1"
"10/05/2020","11:09:00","6951","239","12.7","0.006","-0.15","108.2","109.4","108.8","60.1","60.2","60.1","0.60","0.40","0.53","0","0","1"
"10/05/2020","11:09:00","7100","227","12.1","0.018","-0.14","112.9","116.3","114.9","60.1","60.3","60.2","0.50","0.50","0.54","0","0","1"
"10/05/2020","11:09:00","7250","227","13.3","0.008","-0.11","113.8","112.9","113.3","60.1","60.2","60.2","0.50","0.50","0.50","0","0","1"
"10/05/2020","11:09:00","7399","221","15.4","0.017","-0.14","114.3","111.7","113.2","60.1","60.2","60.2","0.60","0.50","0.55","0","0","1"
