"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/25/2022","14:49:00","15768","289","11.3","0.012","0.05","71.4","68.1","70.0","60.0","59.9","60.0","0.70","0.50","0.60","0","0","1"
"05/25/2022","14:49:00","15918","299","9.8","0.016","-0.15","74.1","74.0","74.0","59.9","59.9","59.9","0.30","1.00","0.64","0","0","1"
"05/25/2022","14:49:00","16067","309","10.3","0.012","-0.18","78.5","78.3","78.4","60.0","59.9","59.9","0.50","1.00","0.73","0","0","1"
"05/25/2022","14:49:00","16217","333","9.2","0.028","-0.15","73.0","72.2","72.6","60.0","59.9","59.9","0.60","0.90","0.76","0","0","1"
"05/25/2022","14:49:00","16366","341","7.8","0.012","0.01","67.7","70.3","69.2","60.0","59.9","60.0","0.50","0.50","0.50","1","0","9"
"05/25/2022","14:49:00","16516","348","6.0","0.014","0.26","66.6","70.5","69.0","60.0","60.0","60.0","0.60","1.00","0.81","1","1","13"
"05/25/2022","14:49:00","16665","30","8.4","0.038","-0.37","67.5","79.1","76.4","60.0","60.0","60.0","0.50","1.00","0.76","3","4","5"
"05/25/2022","14:49:00","16814","39","10.0","0.014","-0.70","65.4","74.1","71.6","60.0","60.0","60.0","0.40","1.20","0.77","2","2","5"
"05/25/2022","14:49:00","16964","30","7.4","0.019","-0.68","62.1","68.7","66.6","60.0","60.1","60.0","0.30","0.40","0.36","1","0","21"
"05/25/2022","14:49:00","17113","20","4.9","0.019","-0.54","64.5","72.4","70.0","60.1","60.0","60.0","0.40","1.00","0.69","7","1","29"
"05/25/2022","14:49:00","17263","30","2.2","0.018","-0.46","68.7","67.2","68.0","60.1","60.0","60.0","0.50","0.50","0.51","3","4","5"
"05/25/2022","14:49:00","17412","321","4.7","0.030","-0.15","67.9","67.7","67.8","60.1","60.0","60.0","0.50","0.70","0.59","2","0","5"
"05/25/2022","14:49:00","17562","4","6.5","0.030","0.09","67.2","69.3","68.3","60.0","60.0","60.0","0.50","0.60","0.58","0","0","1"
"05/25/2022","14:49:00","17711","36","7.4","0.027","-0.14","74.4","71.5","73.1","60.0","59.9","60.0","1.20","0.50","0.88","0","0","1"
"05/25/2022","14:49:00","17861","49","8.3","0.013","-0.08","76.6","73.1","75.2","60.0","59.9","59.9","1.20","0.50","0.84","0","0","1"
"05/25/2022","14:49:00","18010","59","6.5","0.015","-0.10","65.6","69.9","68.3","59.9","59.8","59.9","0.30","0.60","0.48","1","0","5"
"05/25/2022","14:49:00","18159","65","6.7","0.005","-0.62","66.2","69.0","67.8","60.0","59.8","59.9","0.70","0.90","0.81","9","0","21"
"05/25/2022","14:49:00","18309","53","6.0","0.010","-0.18","60.8","63.5","62.3","60.0","59.9","59.9","0.10","0.20","0.16","7","6","21"
"05/25/2022","14:49:00","18458","39","4.0","0.015","0.29","68.2","66.6","67.5","59.9","59.9","59.9","1.20","0.50","0.83","0","8","21"
"05/25/2022","14:49:00","18608","28","5.2","0.010","0.21","69.0","67.8","68.5","60.0","59.9","59.9","1.30","0.30","0.77","1","0","9"
"05/25/2022","14:49:00","18757","22","5.3","0.003","0.06","69.6","67.5","68.7","60.0","59.9","60.0","0.50","1.60","1.03","0","0","1"
"05/25/2022","14:49:00","18907","27","6.7","0.010","0.13","67.2","65.0","66.2","60.0","59.8","59.9","0.50","0.80","0.66","0","8","21"
"05/25/2022","14:49:00","19056","57","5.7","0.022","0.01","65.6","65.2","65.4","60.1","59.8","60.0","0.90","0.30","0.61","3","4","5"
"05/25/2022","14:49:00","19206","46","3.4","0.016","0.14","67.4","64.2","66.1","60.1","59.9","60.0","0.60","0.40","0.52","1","4","13"
"05/25/2022","14:49:00","19355","297","1.7","0.029","0.07","65.0","63.9","64.4","60.1","59.9","60.0","0.70","0.50","0.58","1","6","21"
"05/25/2022","14:49:00","19505","330","1.4","0.006","0.05","65.3","60.1","63.5","60.1","59.9","60.0","0.80","0.20","0.48","1","7","21"
"05/25/2022","14:54:00","1869","145","8.1","0.000","-0.04","121.3","116.2","119.4","56.7","56.8","56.7","0.40","0.50","0.46","0","0","1"
"05/25/2022","14:54:00","2019","149","7.9","0.004","0.05","123.0","118.5","121.3","58.1","58.6","58.4","0.60","0.50","0.53","0","0","1"
"05/25/2022","14:54:00","2168","144","8.3","0.005","-0.02","121.5","116.7","119.8","57.1","57.4","57.3","0.50","0.50","0.52","0","0","1"
"05/25/2022","14:54:00","2318","140","10.2","0.014","0.07","112.6","113.0","112.8","59.5","60.1","59.8","0.40","0.40","0.43","0","0","1"
"05/25/2022","14:54:00","2467","139","10.1","0.002","0.04","111.2","107.5","109.7","58.9","59.1","59.0","0.40","0.50","0.49","0","0","1"
"05/25/2022","14:54:00","2617","138","10.4","0.002","0.03","109.2","112.3","111.0","60.7","61.2","60.9","0.40","0.50","0.44","0","0","1"
"05/25/2022","14:54:00","2766","137","10.3","0.002","-0.01","111.1","109.6","110.4","60.1","60.4","60.3","0.40","0.50","0.45","0","0","1"
"05/25/2022","14:54:00","2915","139","10.5","0.003","-0.01","117.6","110.6","115.4","60.1","60.2","60.2","0.30","0.50","0.40","0","0","1"
"05/25/2022","14:54:00","3065","138","10.4","0.001","0.01","119.9","115.4","118.2","60.0","60.3","60.2","0.40","0.40","0.39","0","0","1"
"05/25/2022","14:54:00","3214","135","10.3","0.004","-0.02","114.2","111.7","113.1","60.1","60.2","60.2","0.40","0.40","0.41","0","0","1"
"05/25/2022","14:54:00","3364","133","10.3","0.001","0.00","120.2","117.0","118.9","60.1","60.2","60.1","0.40","0.60","0.48","0","0","1"
"05/25/2022","14:54:00","3513","130","10.3","0.004","-0.03","122.2","117.6","120.5","60.1","60.2","60.2","0.30","0.50","0.40","0","0","1"
"05/25/2022","14:54:00","3663","131","10.6","0.002","-0.05","118.1","115.1","116.9","60.1","60.2","60.1","0.40","0.50","0.42","0","0","1"
"05/25/2022","14:54:00","3812","135","11.4","0.007","0.01","114.2","109.8","112.5","60.0","60.2","60.1","0.50","0.60","0.52","0","0","1"
"05/25/2022","14:54:00","3962","138","10.5","0.007","0.03","116.9","112.9","115.4","60.0","60.1","60.1","0.40","0.40","0.41","0","0","1"
"05/25/2022","14:54:00","4111","144","8.6","0.014","0.08","110.6","113.4","112.2","60.0","60.1","60.1","0.50","0.50","0.48","0","0","1"
"05/25/2022","14:54:00","4261","142","8.9","0.003","0.02","106.4","109.1","107.9","60.1","60.1","60.1","0.40","0.50","0.44","0","0","1"
"05/25/2022","14:54:00","4410","141","10.4","0.010","0.14","101.6","102.3","102.0","60.0","60.2","60.1","0.40","0.50","0.47","0","0","1"
"05/25/2022","14:54:00","4559","145","9.4","0.009","0.06","116.5","116.8","116.7","60.0","60.2","60.1","0.50","0.50","0.50","0","0","1"
"05/25/2022","14:54:00","4709","147","8.7","0.005","0.04","125.5","126.3","125.9","60.0","60.2","60.1","0.40","0.40","0.42","0","0","1"
"05/25/2022","14:54:00","4858","148","8.4","0.003","0.07","117.7","122.4","120.7","60.1","60.2","60.1","0.30","0.40","0.38","0","0","1"
"05/25/2022","14:54:00","5008","145","7.7","0.005","-0.10","93.7","94.3","94.0","60.0","60.1","60.1","0.70","0.60","0.64","0","0","1"
"05/25/2022","14:54:00","5157","125","6.9","0.018","0.06","94.7","96.4","95.6","60.0","60.1","60.1","0.30","0.60","0.43","0","0","1"
"05/25/2022","14:54:00","5307","120","7.5","0.006","0.01","96.8","97.7","97.3","60.0","60.1","60.0","0.30","0.50","0.41","0","0","1"
"05/25/2022","14:54:00","5456","134","6.9","0.013","0.12","101.6","102.2","101.9","60.1","60.1","60.1","0.30","0.50","0.36","0","0","1"
"05/25/2022","14:54:00","5606","138","6.6","0.003","0.07","100.1","101.0","100.6","60.0","60.0","60.0","0.30","0.40","0.32","0","0","1"
"05/25/2022","14:54:00","5755","143","6.7","0.004","0.01","102.5","98.6","101.0","60.1","60.0","60.1","0.20","0.40","0.33","0","0","1"
"05/25/2022","14:54:00","5904","147","6.6","0.003","0.05","93.1","95.5","94.5","60.1","60.1","60.1","0.30","0.50","0.45","0","0","1"
"05/25/2022","14:54:00","6054","147","5.9","0.005","0.06","92.3","89.7","91.2","60.1","60.0","60.1","0.30","0.50","0.38","0","0","1"
"05/25/2022","14:54:00","6203","144","5.3","0.004","0.03","91.0","94.3","92.9","60.1","60.0","60.1","0.30","0.40","0.35","0","0","1"
"05/25/2022","14:54:00","6353","143","5.9","0.004","0.04","99.6","97.1","98.6","60.0","60.0","60.0","0.30","0.50","0.38","0","0","1"
"05/25/2022","14:54:00","6502","148","5.8","0.003","0.01","94.6","96.0","95.3","60.1","60.0","60.0","0.60","0.50","0.52","0","0","1"
"05/25/2022","14:54:00","6652","176","4.0","0.020","-0.06","88.7","89.7","89.3","60.1","60.0","60.0","0.30","0.50","0.39","0","0","1"
"05/25/2022","14:54:00","6801","184","4.0","0.004","-0.09","92.6","88.9","91.1","60.0","60.0","60.0","0.30","0.50","0.40","0","0","1"
"05/25/2022","14:54:00","6951","195","2.8","0.009","-0.04","100.2","97.0","98.9","60.1","60.0","60.0","0.50","0.40","0.42","0","0","1"
"05/25/2022","14:54:00","7100","194","2.1","0.005","-0.07","94.6","94.3","94.4","60.1","59.9","60.0","0.40","0.40","0.42","0","0","1"
"05/25/2022","14:54:00","7250","222","1.6","0.007","-0.17","84.8","90.5","88.5","60.0","60.0","60.0","0.80","0.30","0.59","0","0","1"
"05/25/2022","14:54:00","7399","178","2.1","0.010","0.05","99.0","93.1","97.0","60.0","59.9","60.0","0.40","0.50","0.45","0","0","1"
"05/25/2022","14:54:00","7548","165","2.5","0.004","0.03","112.2","103.0","109.6","60.1","60.0","60.0","0.40","0.40","0.43","0","0","1"
"05/25/2022","14:54:00","7698","156","3.6","0.008","0.02","109.8","108.1","109.0","60.0","59.9","60.0","0.30","0.40","0.34","0","0","1"
"05/25/2022","14:54:00","7847","161","4.1","0.004","0.04","108.4","109.9","109.2","60.0","59.9","60.0","0.20","0.40","0.30","0","0","1"
"05/25/2022","14:54:00","7997","155","4.5","0.005","0.02","107.3","110.3","109.1","60.0","60.0","60.0","0.20","0.50","0.38","0","0","1"
"05/25/2022","14:54:00","8146","163","5.1","0.006","0.11","104.1","108.6","106.9","59.9","60.3","60.1","0.30","0.60","0.43","0","0","1"
"05/25/2022","14:54:00","8296","186","5.0","0.013","-0.05","95.9","95.5","95.7","60.0","60.2","60.1","0.60","0.50","0.53","0","0","1"
"05/25/2022","14:54:00","8445","199","4.7","0.008","0.01","103.1","102.0","102.6","60.0","60.0","60.0","0.70","0.40","0.56","0","0","1"
"05/25/2022","14:54:00","8595","214","4.6","0.008","0.01","99.8","99.0","99.4","60.0","60.2","60.1","0.60","0.50","0.54","0","0","1"
"05/25/2022","14:54:00","8744","220","3.9","0.005","-0.04","93.6","88.0","91.7","60.0","60.5","60.3","0.60","0.50","0.54","0","0","1"
"05/25/2022","14:54:00","8894","212","4.2","0.004","-0.02","92.4","93.0","92.7","60.0","60.7","60.3","0.40","0.30","0.33","0","0","1"
"05/25/2022","14:54:00","9043","209","4.6","0.003","-0.04","88.8","92.3","90.9","60.0","60.7","60.3","0.50","0.20","0.36","0","0","1"
"05/25/2022","14:54:00","9192","202","4.5","0.004","-0.05","80.4","86.7","84.6","60.0","60.8","60.4","0.40","0.40","0.40","0","0","1"
"05/25/2022","14:54:00","9342","214","3.5","0.008","0.05","78.9","77.5","78.2","60.0","60.8","60.4","0.60","0.40","0.50","0","0","1"
"05/25/2022","14:54:00","9491","238","3.3","0.010","0.14","68.7","74.3","72.4","60.0","60.6","60.3","0.60","0.20","0.42","0","0","1"
"05/25/2022","14:54:00","9641","250","4.1","0.008","0.16","72.3","75.1","73.9","60.0","60.6","60.3","0.60","0.40","0.51","0","0","1"
"05/25/2022","14:54:00","9790","252","6.0","0.013","-0.01","76.0","78.9","77.7","59.9","60.1","60.0","0.60","0.30","0.48","0","0","1"
"05/25/2022","14:54:00","9940","263","6.8","0.010","-0.02","78.6","82.0","80.6","60.0","60.4","60.2","0.40","0.30","0.34","0","0","1"
"05/25/2022","14:54:00","10089","267","7.4","0.005","-0.02","79.4","81.5","80.6","60.0","60.2","60.1","0.30","0.30","0.30","0","0","1"
"05/25/2022","14:54:00","10239","267","7.6","0.001","-0.06","76.7","76.6","76.7","60.0","60.0","60.0","0.30","0.40","0.37","0","0","1"
"05/25/2022","14:54:00","10388","266","7.6","0.001","-0.05","82.9","81.4","82.2","60.0","59.9","60.0","0.30","0.40","0.35","0","0","1"
"05/25/2022","14:54:00","10537","264","7.8","0.002","-0.02","83.0","84.0","83.5","60.0","60.0","60.0","0.30","0.30","0.31","0","0","1"
"05/25/2022","14:54:00","10687","259","7.7","0.004","0.01","79.6","79.5","79.5","60.0","60.0","60.0","0.40","0.30","0.38","0","0","1"
"05/25/2022","14:54:00","10836","252","7.6","0.007","-0.01","75.9","76.3","76.1","60.0","60.0","60.0","0.70","0.30","0.50","0","0","1"
"05/25/2022","14:54:00","10986","257","9.1","0.011","-0.02","78.7","77.2","78.0","60.0","59.9","59.9","0.40","0.40","0.41","0","0","1"
"05/25/2022","14:54:00","11135","260","9.3","0.003","-0.10","73.9","75.4","74.7","59.9","60.0","60.0","0.90","0.60","0.71","0","0","1"
"05/25/2022","14:54:00","11285","271","10.6","0.015","-0.10","75.5","74.5","75.1","60.0","59.9","59.9","0.40","0.80","0.61","0","0","1"
"05/25/2022","14:54:00","11434","272","11.4","0.006","-0.07","78.4","76.0","77.4","60.0","60.1","60.1","0.50","0.40","0.43","0","0","1"
"05/25/2022","14:54:00","11584","271","12.5","0.007","-0.11","70.7","73.0","72.0","60.0","60.1","60.0","0.80","1.10","0.93","0","0","1"
"05/25/2022","14:54:00","11733","259","9.4","0.026","-0.13","75.2","75.1","75.1","60.0","60.1","60.0","0.50","0.50","0.49","0","0","1"
"05/25/2022","14:54:00","11883","259","9.3","0.000","-0.13","72.5","71.7","72.1","60.0","60.1","60.1","0.40","0.60","0.52","0","0","1"
"05/25/2022","14:54:00","12032","255","10.7","0.010","-0.14","70.9","71.8","71.4","60.0","60.0","60.0","0.40","1.50","0.95","0","0","1"
"05/25/2022","14:54:00","12181","263","9.3","0.013","-0.02","69.8","67.6","68.8","60.1","60.0","60.0","0.30","0.40","0.36","0","0","1"
"05/25/2022","14:54:00","12331","268","9.7","0.006","0.01","73.1","72.1","72.6","60.0","60.1","60.0","0.40","0.40","0.43","0","0","1"
"05/25/2022","14:54:00","12480","267","10.3","0.004","0.09","75.2","74.6","74.9","60.0","60.3","60.2","0.40","0.50","0.47","0","0","1"
"05/25/2022","14:54:00","12630","270","10.1","0.004","0.06","76.6","75.9","76.2","60.0","60.2","60.1","0.50","0.60","0.54","0","0","1"
"05/25/2022","14:54:00","12779","277","9.0","0.011","-0.04","77.0","76.6","76.8","60.1","60.1","60.1","0.40","0.60","0.50","0","0","1"
"05/25/2022","14:54:00","12929","285","8.3","0.009","-0.01","80.3","79.9","80.1","60.0","60.1","60.0","0.40","0.60","0.48","0","0","1"
"05/25/2022","14:54:00","13078","290","7.9","0.005","-0.01","75.6","78.8","77.5","60.0","60.0","60.0","0.50","0.60","0.55","0","0","1"
"05/25/2022","14:54:00","13228","279","5.9","0.016","0.04","70.6","74.5","73.0","60.0","60.0","60.0","0.80","0.60","0.72","0","0","1"
"05/25/2022","14:54:00","13377","245","4.9","0.022","0.09","69.1","72.3","71.0","60.0","59.9","60.0","0.60","0.50","0.54","0","0","1"
"05/25/2022","14:54:00","13527","259","6.6","0.014","-0.12","74.8","81.5","79.3","60.0","60.0","60.0","0.40","0.40","0.38","0","0","1"
"05/25/2022","14:54:00","13676","258","8.4","0.012","-0.06","78.9","81.0","80.1","60.0","59.9","60.0","0.60","0.60","0.57","0","0","1"
"05/25/2022","14:54:00","13825","264","11.2","0.020","0.05","77.9","79.8","79.0","60.0","59.9","60.0","0.80","0.50","0.64","0","0","1"
"05/25/2022","14:54:00","13975","281","11.9","0.023","0.19","79.1","79.7","79.4","60.0","60.0","60.0","0.70","0.80","0.72","0","0","1"
"05/25/2022","14:54:00","14124","286","12.0","0.007","-0.10","80.6","80.2","80.4","60.0","59.9","60.0","0.80","0.50","0.68","0","0","1"
"05/25/2022","14:54:00","14274","282","10.6","0.010","-0.21","76.7","74.2","75.7","60.0","59.9","60.0","0.80","0.50","0.63","0","0","1"
"05/25/2022","14:54:00","14423","274","9.7","0.011","-0.18","80.6","77.3","79.3","60.0","59.9","60.0","0.70","0.80","0.73","0","0","1"
"05/25/2022","14:54:00","14573","275","10.9","0.008","-0.17","84.1","83.9","84.0","60.0","60.0","60.0","0.70","0.80","0.78","0","0","1"
"05/25/2022","14:54:00","14722","272","13.9","0.021","-0.10","79.8","79.4","79.6","60.0","60.0","60.0","1.00","0.80","0.90","0","0","1"
"05/25/2022","14:54:00","14872","266","15.4","0.014","0.18","74.5","72.5","73.6","60.0","59.9","60.0","1.20","0.80","0.96","0","0","1"
"05/25/2022","14:54:00","15021","271","15.5","0.010","0.01","76.0","76.7","76.4","60.0","59.9","60.0","0.70","1.00","0.86","0","0","1"
"05/25/2022","14:54:00","15170","279","14.3","0.015","0.03","76.3","76.8","76.5","60.0","59.9","60.0","0.50","0.90","0.70","0","0","1"
"05/25/2022","14:54:00","15320","284","13.6","0.010","-0.05","74.5","75.3","74.9","60.0","59.9","59.9","0.50","0.70","0.61","0","0","1"
"05/25/2022","14:54:00","15469","285","13.9","0.002","-0.14","70.4","70.5","70.4","60.0","59.9","60.0","0.60","0.60","0.59","0","0","1"
"05/25/2022","14:54:00","15619","287","12.6","0.010","-0.28","68.8","70.2","69.6","60.0","59.9","59.9","0.50","0.40","0.46","0","0","1"
"05/25/2022","14:54:00","15768","287","10.6","0.014","-0.09","69.4","67.4","68.5","60.0","59.9","60.0","0.40","0.30","0.37","0","1","5"
"05/25/2022","14:54:00","15918","301","9.4","0.017","-0.13","70.7","75.4","73.7","60.0","59.9","59.9","0.40","0.90","0.68","0","0","1"
"05/25/2022","14:54:00","16067","312","10.0","0.013","-0.05","75.1","77.1","76.2","60.0","59.9","59.9","0.50","1.00","0.74","0","0","1"
"05/25/2022","14:54:00","16217","329","8.3","0.021","-0.03","71.2","70.2","70.8","60.0","59.9","59.9","0.70","0.50","0.60","0","0","1"
"05/25/2022","14:54:00","16366","346","6.1","0.020","0.11","68.2","68.3","68.2","60.0","59.9","59.9","1.20","0.30","0.75","0","0","1"
"05/25/2022","14:54:00","16516","345","6.5","0.002","0.18","64.2","67.5","66.2","60.0","59.9","59.9","0.20","0.50","0.38","2","2","5"
"05/25/2022","14:54:00","16665","17","4.5","0.024","0.15","64.5","67.6","66.3","59.9","59.9","59.9","0.50","0.50","0.52","4","1","13"
"05/25/2022","14:54:00","16814","21","3.5","0.007","0.14","65.7","64.3","65.1","60.0","59.9","59.9","0.50","0.30","0.41","3","3","13"
"05/25/2022","14:54:00","16964","336","4.2","0.020","0.29","65.6","69.4","67.9","60.0","60.0","60.0","0.30","0.80","0.51","3","0","5"
"05/25/2022","14:54:00","17113","332","3.1","0.008","0.10","67.9","72.6","70.9","60.1","59.9","60.0","0.90","0.90","0.91","3","0","5"
"05/25/2022","14:54:00","17263","335","2.9","0.002","0.02","67.4","68.5","68.0","60.1","60.0","60.0","1.20","0.70","0.93","1","5","29"
"05/25/2022","14:54:00","17412","316","4.7","0.015","-0.10","68.2","67.1","67.7","60.1","59.9","60.0","0.50","0.80","0.66","1","1","5"
"05/25/2022","14:54:00","17562","358","6.2","0.028","0.01","69.2","68.2","68.7","60.0","59.9","59.9","0.50","1.00","0.76","0","0","1"
"05/25/2022","14:54:00","17711","27","6.8","0.022","-0.34","72.2","73.8","73.0","60.0","59.9","60.0","1.00","0.70","0.81","0","0","1"
"05/25/2022","14:54:00","17861","45","8.1","0.018","-0.01","75.4","74.0","74.7","60.0","60.0","60.0","0.90","0.70","0.78","0","0","1"
"05/25/2022","14:54:00","18010","80","7.5","0.031","-0.05","66.7","70.8","69.2","60.0","59.9","60.0","0.30","0.90","0.60","0","0","1"
"05/25/2022","14:54:00","18159","70","6.4","0.011","-0.43","64.2","69.0","67.3","60.0","59.9","60.0","0.50","0.50","0.48","0","0","29"
"05/25/2022","14:54:00","18309","77","5.6","0.007","-0.28","65.0","69.0","67.4","60.0","60.0","60.0","0.50","0.80","0.66","8","0","21"
"05/25/2022","14:54:00","18458","64","4.2","0.012","0.28","67.4","69.8","68.8","60.0","60.0","60.0","1.20","1.40","1.27","1","0","9"
"05/25/2022","14:54:00","18608","29","6.1","0.024","0.08","65.4","66.6","66.0","60.0","60.0","60.0","0.40","0.30","0.37","2","1","13"
"05/25/2022","14:54:00","18757","30","7.1","0.007","-0.27","70.0","68.8","69.4","60.0","60.0","60.0","0.50","1.70","1.07","0","0","1"
"05/25/2022","14:54:00","18907","45","5.9","0.014","-0.02","65.0","66.7","65.9","60.0","59.9","59.9","0.50","0.30","0.40","1","1","13"
"05/25/2022","14:54:00","19056","74","4.3","0.020","0.03","65.7","65.2","65.5","60.0","59.9","60.0","1.00","0.20","0.59","1","5","21"
"05/25/2022","14:54:00","19206","307","0.4","0.031","0.27","65.9","68.5","67.4","60.0","59.9","60.0","0.40","1.70","1.03","1","1","13"
"05/25/2022","14:54:00","19355","283","1.9","0.010","0.13","64.0","60.8","62.7","60.0","60.0","60.0","0.60","0.30","0.45","2","7","21"
"05/25/2022","14:54:00","19505","159","0.3","0.014","0.08","67.4","63.5","65.9","60.0","59.9","60.0","0.70","0.40","0.56","0","8","21"
