"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"09/28/2020","11:44:00","11135","285","14.7","0.003","0.02","72.9","73.3","73.1","60.1","60.3","60.2","0.60","0.40","0.47","0","0","1"
"09/28/2020","11:44:00","11285","282","13.8","0.007","-0.12","67.3","68.0","67.6","60.1","60.3","60.2","0.80","0.40","0.61","0","0","1"
"09/28/2020","11:44:00","11434","281","13.6","0.003","-0.04","68.6","70.3","69.5","60.1","60.4","60.2","0.60","0.50","0.52","0","0","1"
"09/28/2020","11:44:00","11584","283","14.9","0.010","-0.24","66.3","67.1","66.7","60.0","60.4","60.2","0.90","0.40","0.64","0","2","5"
"09/28/2020","11:44:00","11733","281","12.5","0.017","-0.13","72.6","72.4","72.5","60.0","60.4","60.2","0.30","0.40","0.33","0","2","5"
"09/28/2020","11:44:00","11883","280","14.2","0.012","-0.02","76.1","76.2","76.1","60.0","60.4","60.2","0.60","0.40","0.52","0","0","1"
"09/28/2020","11:44:00","12032","277","14.2","0.005","0.02","68.9","71.3","70.3","60.1","60.4","60.2","0.50","0.50","0.52","0","0","1"
"09/28/2020","11:44:00","12181","281","14.5","0.007","-0.13","70.3","72.0","71.2","60.1","60.4","60.2","0.90","0.50","0.69","0","0","1"
"09/28/2020","11:44:00","12331","284","16.2","0.013","-0.16","70.4","69.5","70.0","60.0","60.4","60.2","0.90","0.60","0.78","0","0","1"
"09/28/2020","11:44:00","12480","286","17.8","0.012","-0.20","81.0","77.6","79.6","60.0","60.3","60.2","0.60","0.60","0.60","0","0","1"
"09/28/2020","11:44:00","12630","287","19.3","0.010","-0.16","78.9","77.7","78.3","60.0","60.4","60.2","0.70","0.80","0.76","0","0","1"
"09/28/2020","11:44:00","12779","290","21.1","0.014","0.04","68.8","72.4","71.0","60.0","60.4","60.2","0.50","0.60","0.56","0","0","1"
"09/28/2020","11:44:00","12929","287","20.8","0.008","-0.12","67.3","67.6","67.5","60.0","60.3","60.2","1.00","0.50","0.75","0","2","5"
"09/28/2020","11:44:00","13078","292","18.4","0.020","0.35","65.8","66.0","65.9","60.0","60.3","60.2","0.80","1.00","0.91","1","1","3"
"09/28/2020","11:44:00","13228","294","19.3","0.008","-0.11","69.3","69.4","69.4","60.1","60.3","60.2","0.60","0.30","0.48","0","1","3"
"09/28/2020","11:44:00","13377","295","18.5","0.006","-0.08","71.8","68.6","70.5","60.1","60.3","60.2","0.50","0.50","0.48","0","1","5"
"09/28/2020","11:44:00","13527","297","16.1","0.017","0.12","71.4","70.5","71.0","60.1","60.3","60.2","1.30","0.50","0.86","0","2","5"
"09/28/2020","11:44:00","13676","298","16.4","0.003","-0.06","70.9","71.1","71.0","60.0","60.3","60.2","1.20","0.50","0.86","0","0","1"
"09/28/2020","11:44:00","13825","299","17.4","0.007","-0.09","70.6","69.5","70.1","60.1","60.3","60.2","0.50","1.00","0.71","0","0","1"
"09/28/2020","11:44:00","13975","305","19.6","0.020","-0.05","73.9","69.8","72.3","60.1","60.4","60.2","0.90","0.90","0.91","0","0","1"
"09/28/2020","11:44:00","14124","306","20.9","0.009","0.34","72.5","67.4","70.6","60.1","60.3","60.2","0.60","0.80","0.72","0","0","1"
"09/28/2020","11:44:00","14274","308","20.8","0.006","0.19","69.6","68.4","69.1","60.1","60.3","60.2","0.40","0.80","0.61","1","2","5"
"09/28/2020","11:44:00","14423","308","18.9","0.013","0.16","66.3","65.2","65.7","60.0","60.3","60.2","0.80","0.30","0.56","1","1","1"
"09/28/2020","11:44:00","14573","309","16.3","0.018","0.07","66.6","61.2","64.7","60.1","60.3","60.2","1.00","0.20","0.58","4","4","5"
"09/28/2020","11:44:00","14722","303","14.1","0.018","0.20","78.3","77.4","77.9","60.0","60.3","60.2","0.70","0.80","0.72","0","0","1"
"09/28/2020","11:44:00","14872","300","14.2","0.005","0.03","84.4","83.4","83.9","60.1","60.4","60.2","1.30","0.80","1.05","0","0","1"
"09/28/2020","11:44:00","15021","289","11.9","0.022","0.19","81.3","80.4","80.9","60.1","60.3","60.2","1.20","0.80","1.02","0","0","1"
"09/28/2020","11:44:00","15170","268","10.2","0.029","0.06","76.7","75.8","76.3","60.1","60.3","60.2","1.20","0.70","0.96","0","0","1"
"09/28/2020","11:44:00","15320","258","11.1","0.014","-0.01","73.8","71.9","73.0","60.0","60.3","60.2","0.70","0.60","0.67","0","0","1"
"09/28/2020","11:44:00","15469","249","11.3","0.011","-0.02","71.2","70.2","70.7","60.0","60.3","60.1","1.30","0.90","1.11","0","0","1"
"09/28/2020","11:44:00","15619","250","12.4","0.007","0.10","77.5","73.8","76.0","60.1","60.4","60.2","0.50","0.50","0.47","0","0","1"
"09/28/2020","11:44:00","15768","254","13.1","0.008","0.12","80.6","74.9","78.6","60.1","60.3","60.2","0.50","0.60","0.55","0","0","1"
"09/28/2020","11:44:00","15918","258","13.4","0.006","0.13","75.9","74.0","75.0","60.0","60.3","60.2","0.50","0.70","0.60","0","0","1"
"09/28/2020","11:44:00","16067","266","14.7","0.016","0.06","74.6","72.1","73.6","60.0","60.4","60.2","0.50","1.10","0.82","0","0","1"
"09/28/2020","11:44:00","16217","276","13.3","0.018","0.06","73.6","74.0","73.8","60.0","60.3","60.2","0.60","0.80","0.72","0","0","1"
"09/28/2020","11:44:00","16366","280","14.4","0.010","-0.02","78.0","75.2","76.8","60.1","60.3","60.2","0.50","0.80","0.63","0","0","1"
"09/28/2020","11:44:00","16516","287","13.8","0.011","0.00","74.0","71.7","73.0","60.0","60.3","60.2","0.70","0.40","0.57","0","0","1"
"09/28/2020","11:44:00","16665","281","12.6","0.012","-0.05","70.4","70.3","70.3","60.0","60.3","60.1","0.50","0.60","0.55","0","0","1"
"09/28/2020","11:44:00","16814","287","10.5","0.015","-0.09","70.9","69.2","70.1","60.1","60.3","60.2","0.70","0.60","0.69","0","4","5"
"09/28/2020","11:44:00","16964","291","9.1","0.011","0.07","73.2","73.1","73.2","60.1","60.3","60.2","0.60","0.70","0.63","0","0","1"
"09/28/2020","11:44:00","17113","287","6.9","0.015","-0.25","80.9","74.5","78.8","60.0","60.3","60.1","1.00","0.70","0.84","0","0","1"
"09/28/2020","11:44:00","17263","272","5.0","0.017","-0.10","83.8","77.8","81.8","60.0","60.3","60.2","0.90","0.60","0.75","0","0","1"
"09/28/2020","11:44:00","17412","267","6.6","0.011","-0.21","73.6","72.3","73.0","60.0","60.3","60.2","0.60","0.80","0.72","0","0","1"
"09/28/2020","11:44:00","17562","305","4.8","0.028","-0.08","73.3","77.1","75.6","60.1","60.3","60.2","0.90","0.80","0.81","0","0","1"
"09/28/2020","11:44:00","17711","321","5.1","0.009","-0.14","71.9","76.1","74.5","60.1","60.3","60.2","0.60","0.70","0.68","0","0","1"
"09/28/2020","11:44:00","17861","349","4.1","0.016","-0.37","66.5","69.4","68.2","60.0","60.3","60.2","0.50","0.70","0.59","2","1","5"
"09/28/2020","11:44:00","18010","104","1.6","0.034","-0.12","68.9","64.4","67.2","60.0","60.3","60.1","0.60","0.20","0.38","0","2","5"
"09/28/2020","11:44:00","18159","63","5.1","0.027","0.02","73.7","72.1","73.0","60.0","60.3","60.2","0.50","0.80","0.63","0","0","1"
"09/28/2020","11:44:00","18309","86","8.9","0.031","0.10","73.4","73.9","73.7","60.0","60.3","60.2","1.50","1.00","1.22","0","0","1"
"09/28/2020","11:44:00","18458","98","9.9","0.015","-0.10","73.1","69.9","71.8","60.0","60.3","60.2","0.60","0.90","0.74","0","0","1"
"09/28/2020","11:44:00","18608","88","7.3","0.020","-0.19","69.1","68.6","68.8","60.0","60.3","60.2","1.30","0.70","0.99","0","1","5"
"09/28/2020","11:44:00","18757","120","5.0","0.028","-0.13","65.2","68.1","66.9","60.0","60.3","60.1","0.40","0.70","0.55","3","0","5"
"09/28/2020","11:44:00","18907","115","5.8","0.006","-0.21","68.9","59.8","66.4","60.0","60.3","60.2","0.30","0.10","0.20","0","7","1"
"09/28/2020","11:44:00","19056","136","5.9","0.014","0.24","66.1","67.4","66.8","60.0","60.3","60.2","0.60","0.80","0.67","5","1","1"
"09/28/2020","11:44:00","19206","122","7.3","0.014","0.02","67.8","64.9","66.6","60.0","60.3","60.2","0.50","0.30","0.38","0","4","5"
"09/28/2020","11:44:00","19355","117","4.9","0.016","0.53","65.0","61.9","63.7","60.0","60.3","60.2","0.30","0.30","0.31","6","1","9"
"09/28/2020","11:44:00","19505","87","4.6","0.017","0.39","68.3","65.5","67.1","60.0","60.3","60.1","0.70","0.90","0.80","1","3","5"
"09/28/2020","11:49:00","1869","165","5.6","0.000","0.08","123.6","119.2","121.9","57.3","57.5","57.4","0.50","0.50","0.50","0","0","1"
"09/28/2020","11:49:00","2019","163","5.5","0.001","0.08","122.8","121.8","122.3","61.6","61.4","61.5","0.50","0.40","0.46","0","0","1"
"09/28/2020","11:49:00","2168","163","4.9","0.004","0.12","128.3","124.5","126.8","57.7","57.9","57.8","0.40","0.50","0.44","0","0","1"
"09/28/2020","11:49:00","2318","165","4.9","0.001","0.08","122.3","122.6","122.5","62.4","62.2","62.3","0.30","0.50","0.41","0","0","1"
"09/28/2020","11:49:00","2467","167","4.8","0.001","0.07","134.2","131.0","132.9","59.4","59.6","59.5","0.20","0.40","0.30","0","0","1"
"09/28/2020","11:49:00","2617","176","5.1","0.006","0.09","129.0","127.9","128.5","63.0","62.8","62.9","0.30","0.50","0.42","0","0","1"
"09/28/2020","11:49:00","2766","197","4.9","0.012","0.16","127.9","126.1","127.1","60.4","60.6","60.5","0.50","0.30","0.41","0","0","1"
"09/28/2020","11:49:00","2915","207","4.5","0.006","0.13","123.7","121.7","122.8","60.0","60.4","60.2","0.40","0.30","0.35","0","0","1"
"09/28/2020","11:49:00","3065","208","4.1","0.003","0.10","125.7","124.0","124.9","60.1","60.4","60.3","0.50","0.30","0.36","0","0","1"
"09/28/2020","11:49:00","3214","209","4.3","0.002","0.06","124.4","122.7","123.6","60.1","60.4","60.2","0.50","0.30","0.38","0","0","1"
"09/28/2020","11:49:00","3364","228","4.5","0.010","0.11","118.1","119.0","118.6","60.1","60.4","60.2","0.40","0.30","0.35","0","0","1"
"09/28/2020","11:49:00","3513","245","5.1","0.010","-0.02","121.1","116.5","119.4","60.1","60.4","60.2","0.50","0.40","0.43","0","0","1"
"09/28/2020","11:49:00","3663","241","6.6","0.010","-0.04","118.4","117.6","118.0","60.0","60.4","60.2","0.40","0.40","0.40","0","0","1"
"09/28/2020","11:49:00","3812","236","7.6","0.008","-0.01","120.4","117.9","119.3","60.0","60.4","60.2","0.50","0.30","0.38","0","0","1"
"09/28/2020","11:49:00","3962","230","7.7","0.005","0.02","117.1","115.3","116.3","60.0","60.4","60.2","0.40","0.40","0.40","0","0","1"
"09/28/2020","11:49:00","4111","224","8.1","0.006","0.10","112.2","113.2","112.7","60.0","60.4","60.2","0.50","0.40","0.47","0","0","1"
"09/28/2020","11:49:00","4261","223","7.8","0.002","0.12","110.8","111.1","111.0","60.0","60.4","60.2","0.60","0.60","0.62","0","0","1"
"09/28/2020","11:49:00","4410","236","7.5","0.011","0.03","107.1","107.0","107.1","60.1","60.4","60.3","0.80","0.80","0.79","0","0","1"
"09/28/2020","11:49:00","4559","267","7.0","0.027","0.02","107.8","109.5","108.7","60.1","60.4","60.2","0.40","0.50","0.48","0","0","1"
"09/28/2020","11:49:00","4709","277","6.9","0.008","-0.03","111.0","111.0","111.0","60.1","60.4","60.2","0.50","0.40","0.46","0","0","1"
"09/28/2020","11:49:00","4858","284","7.6","0.008","-0.04","106.6","111.3","109.6","60.1","60.4","60.2","0.40","0.30","0.36","0","0","1"
"09/28/2020","11:49:00","5008","286","8.1","0.003","0.00","105.6","108.5","107.3","60.0","60.4","60.2","0.30","0.40","0.35","0","0","1"
"09/28/2020","11:49:00","5157","288","7.9","0.002","0.02","103.4","102.3","102.9","60.0","60.4","60.2","0.40","0.50","0.42","0","0","1"
"09/28/2020","11:49:00","5307","282","6.9","0.009","0.07","101.3","101.2","101.2","60.0","60.4","60.2","0.50","0.40","0.49","0","0","1"
"09/28/2020","11:49:00","5456","279","6.5","0.003","0.03","104.2","106.4","105.4","60.0","60.4","60.2","0.60","0.40","0.51","0","0","1"
"09/28/2020","11:49:00","5606","272","6.2","0.006","0.11","105.3","105.9","105.6","60.0","60.4","60.2","0.60","0.40","0.51","0","0","1"
"09/28/2020","11:49:00","5755","264","6.7","0.007","0.05","106.8","105.7","106.3","60.0","60.4","60.2","0.50","0.30","0.43","0","0","1"
"09/28/2020","11:49:00","5904","261","7.3","0.005","-0.08","109.7","107.8","108.8","60.0","60.3","60.2","0.50","0.40","0.46","0","0","1"
"09/28/2020","11:49:00","6054","263","7.9","0.005","-0.16","112.6","113.5","113.1","60.1","60.4","60.3","0.30","0.40","0.38","0","0","1"
"09/28/2020","11:49:00","6203","267","7.7","0.004","-0.11","112.2","113.9","113.1","60.0","60.4","60.2","0.40","0.50","0.47","0","0","1"
"09/28/2020","11:49:00","6353","273","8.3","0.007","-0.07","112.4","110.2","111.4","60.0","60.3","60.2","0.60","0.70","0.65","0","0","1"
"09/28/2020","11:49:00","6502","276","7.7","0.005","0.04","106.5","102.5","104.9","60.0","60.3","60.2","1.10","0.90","0.96","0","0","1"
"09/28/2020","11:49:00","6652","275","7.3","0.003","0.13","101.7","100.2","101.0","60.0","60.4","60.2","1.30","1.20","1.21","0","0","1"
"09/28/2020","11:49:00","6801","265","7.5","0.009","-0.09","101.9","101.1","101.5","60.0","60.3","60.2","1.50","1.20","1.32","0","0","1"
"09/28/2020","11:49:00","6951","257","8.0","0.008","-0.20","109.4","108.5","109.0","60.1","60.3","60.2","1.10","1.10","1.10","0","0","1"
"09/28/2020","11:49:00","7100","258","9.9","0.012","0.09","113.5","114.3","113.9","60.0","60.4","60.2","0.70","1.10","0.91","0","0","1"
"09/28/2020","11:49:00","7250","259","10.9","0.007","0.12","109.1","109.2","109.2","60.0","60.4","60.2","0.60","0.60","0.62","0","0","1"
"09/28/2020","11:49:00","7399","262","11.8","0.007","0.07","100.7","107.2","105.1","60.0","60.3","60.2","0.40","0.40","0.42","0","0","1"
"09/28/2020","11:49:00","7548","259","10.9","0.008","-0.04","95.9","95.6","95.7","60.1","60.4","60.2","0.60","0.40","0.50","0","0","1"
"09/28/2020","11:49:00","7698","250","10.5","0.011","0.00","100.3","100.4","100.4","60.0","60.4","60.2","0.50","0.40","0.44","0","0","1"
"09/28/2020","11:49:00","7847","247","9.6","0.007","-0.06","99.9","97.7","98.9","60.0","60.5","60.2","0.40","0.50","0.45","0","0","1"
"09/28/2020","11:49:00","7997","244","9.9","0.004","-0.09","95.7","91.5","94.1","60.1","60.6","60.3","0.50","0.40","0.45","0","0","1"
"09/28/2020","11:49:00","8146","243","10.8","0.006","-0.03","90.4","94.0","92.6","60.0","60.4","60.2","0.60","0.40","0.47","0","0","1"
"09/28/2020","11:49:00","8296","247","11.1","0.005","0.02","91.6","93.4","92.6","60.0","60.3","60.2","0.50","0.40","0.49","0","0","1"
"09/28/2020","11:49:00","8445","247","12.0","0.006","0.06","95.4","97.0","96.3","60.0","60.5","60.3","0.50","0.40","0.42","0","0","1"
"09/28/2020","11:49:00","8595","251","12.0","0.006","0.10","95.1","94.4","94.7","60.0","60.6","60.3","0.40","0.50","0.43","0","0","1"
"09/28/2020","11:49:00","8744","256","11.9","0.006","0.06","91.8","93.7","92.8","60.0","60.4","60.2","0.40","0.40","0.39","0","0","1"
"09/28/2020","11:49:00","8894","255","11.8","0.001","-0.08","92.5","94.7","93.7","60.0","60.4","60.2","0.40","0.50","0.46","0","0","1"
"09/28/2020","11:49:00","9043","258","11.9","0.004","-0.08","94.3","97.2","96.0","60.0","60.4","60.2","0.40","0.40","0.43","0","0","1"
"09/28/2020","11:49:00","9192","260","12.5","0.005","-0.12","92.1","94.6","93.5","60.0","60.3","60.1","0.40","0.40","0.40","0","0","1"
"09/28/2020","11:49:00","9342","263","13.9","0.011","-0.14","91.0","88.0","89.8","60.0","60.3","60.1","0.50","0.50","0.48","0","0","1"
"09/28/2020","11:49:00","9491","264","14.1","0.002","-0.09","91.4","92.1","91.8","60.0","60.3","60.2","0.50","0.50","0.53","0","0","1"
"09/28/2020","11:49:00","9641","268","14.7","0.008","-0.16","92.3","92.1","92.2","60.0","60.4","60.2","0.60","0.60","0.58","0","0","1"
"09/28/2020","11:49:00","9790","269","15.2","0.004","-0.18","89.8","90.5","90.2","60.0","60.4","60.2","0.50","0.50","0.49","0","0","1"
"09/28/2020","11:49:00","9940","269","15.3","0.001","-0.04","89.2","88.8","89.0","60.0","60.3","60.2","0.50","0.50","0.49","0","0","1"
"09/28/2020","11:49:00","10089","269","14.6","0.005","-0.13","85.2","88.6","87.2","60.0","60.3","60.2","0.60","0.60","0.57","0","0","1"
"09/28/2020","11:49:00","10239","272","14.2","0.006","-0.02","88.5","91.9","90.5","60.0","60.4","60.2","0.50","0.50","0.50","0","0","1"
"09/28/2020","11:49:00","10388","277","15.0","0.010","0.00","88.2","89.6","89.0","60.0","60.3","60.2","0.50","0.50","0.51","0","0","1"
"09/28/2020","11:49:00","10537","281","16.0","0.010","-0.02","85.2","84.1","84.7","60.0","60.3","60.2","0.50","0.50","0.50","0","0","1"
"09/28/2020","11:49:00","10687","285","15.1","0.009","-0.12","75.9","75.6","75.8","60.0","60.4","60.2","0.70","0.60","0.61","0","0","1"
"09/28/2020","11:49:00","10836","288","14.6","0.006","0.07","71.7","74.5","73.4","60.1","60.4","60.2","0.60","0.80","0.69","0","0","1"
"09/28/2020","11:49:00","10986","284","14.1","0.007","-0.02","81.1","75.6","79.2","60.0","60.3","60.2","0.40","0.40","0.43","0","0","1"
"09/28/2020","11:49:00","11135","283","14.0","0.002","0.08","75.7","72.7","74.5","60.0","60.4","60.2","0.90","0.40","0.63","0","0","1"
"09/28/2020","11:49:00","11285","281","13.1","0.007","-0.04","68.5","67.9","68.2","60.1","60.3","60.2","0.40","0.30","0.39","0","0","1"
"09/28/2020","11:49:00","11434","279","13.2","0.003","-0.03","69.9","70.0","69.9","60.1","60.3","60.2","0.50","0.40","0.43","0","0","1"
"09/28/2020","11:49:00","11584","277","13.4","0.003","-0.02","68.7","68.0","68.4","60.0","60.3","60.1","0.50","0.50","0.50","0","3","5"
"09/28/2020","11:49:00","11733","279","13.0","0.004","-0.11","74.3","74.0","74.2","60.0","60.4","60.2","0.40","0.60","0.50","0","0","1"
"09/28/2020","11:49:00","11883","279","13.9","0.006","0.00","74.4","76.2","75.4","60.1","60.3","60.2","0.50","0.40","0.44","0","0","1"
"09/28/2020","11:49:00","12032","274","14.9","0.011","0.14","71.3","72.2","71.8","60.0","60.3","60.2","0.60","0.80","0.72","0","0","1"
"09/28/2020","11:49:00","12181","280","15.2","0.010","-0.17","71.5","71.0","71.2","60.0","60.3","60.2","0.90","0.40","0.65","0","0","1"
"09/28/2020","11:49:00","12331","283","16.9","0.014","-0.20","74.8","71.7","73.5","60.0","60.4","60.2","0.60","0.70","0.63","0","0","1"
"09/28/2020","11:49:00","12480","286","18.5","0.012","-0.12","81.1","79.7","80.5","60.1","60.3","60.2","0.60","0.50","0.56","0","0","1"
"09/28/2020","11:49:00","12630","289","19.7","0.011","-0.16","76.7","75.9","76.3","60.0","60.4","60.2","0.70","0.90","0.79","0","0","1"
"09/28/2020","11:49:00","12779","292","21.4","0.014","-0.08","68.8","71.7","70.5","60.0","60.4","60.2","0.40","0.60","0.52","0","0","1"
"09/28/2020","11:49:00","12929","292","18.9","0.017","-0.06","67.2","68.0","67.6","60.0","60.3","60.1","1.20","0.60","0.93","0","1","9"
"09/28/2020","11:49:00","13078","294","20.1","0.010","0.09","64.4","64.7","64.6","59.9","60.3","60.1","0.80","0.50","0.64","2","2","3"
"09/28/2020","11:49:00","13228","297","19.0","0.009","-0.25","68.4","65.1","67.1","60.0","60.3","60.2","0.60","0.30","0.47","0","2","5"
"09/28/2020","11:49:00","13377","304","18.1","0.016","0.07","70.5","69.6","70.1","60.0","60.3","60.2","0.70","1.10","0.88","0","0","1"
"09/28/2020","11:49:00","13527","299","16.6","0.014","0.00","70.5","70.8","70.7","60.0","60.3","60.2","0.70","0.50","0.56","0","0","1"
"09/28/2020","11:49:00","13676","301","16.9","0.004","0.10","70.5","70.2","70.4","60.0","60.3","60.2","0.60","0.70","0.65","0","0","1"
"09/28/2020","11:49:00","13825","302","17.1","0.003","-0.08","70.1","68.5","69.4","60.0","60.3","60.2","0.60","0.40","0.52","0","0","1"
"09/28/2020","11:49:00","13975","300","19.2","0.015","0.03","72.9","70.0","71.7","60.0","60.4","60.2","0.70","0.60","0.64","1","0","9"
"09/28/2020","11:49:00","14124","303","21.1","0.014","0.13","72.6","69.5","71.3","60.0","60.4","60.2","0.50","0.90","0.71","1","0","5"
"09/28/2020","11:49:00","14274","309","21.3","0.014","0.19","69.8","68.8","69.4","60.0","60.3","60.1","0.40","0.40","0.41","0","3","5"
"09/28/2020","11:49:00","14423","308","20.1","0.009","-0.03","66.9","65.8","66.4","60.0","60.3","60.2","1.20","0.30","0.75","2","2","1"
"09/28/2020","11:49:00","14573","310","17.1","0.020","-0.10","66.7","63.9","65.5","60.0","60.3","60.2","0.40","0.60","0.47","5","5","1"
"09/28/2020","11:49:00","14722","304","15.9","0.013","-0.01","76.5","75.3","76.0","59.9","60.4","60.2","0.60","1.00","0.81","0","0","1"
