"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22021","01/21/2022","18:34:00","68900","242","23.9","0.028","-61.4","","47.43","","","78.03","17","567","0.00",""
"22021","01/21/2022","18:34:00","69000","246","22.7","0.038","-61.0","","47.20","","","77.51","17","568","0.00",""
"22021","01/21/2022","18:34:00","69100","250","21.9","0.024","-61.2","","46.97","","","77.20","17","567","0.00",""
"22021","01/21/2022","18:34:00","69200","252","22.0","0.018","-61.5","","46.74","","","76.94","17","567","0.00",""
"22021","01/21/2022","18:34:00","69300","254","22.6","0.015","-61.6","","46.51","","","76.60","17","567","0.00",""
"22021","01/21/2022","18:34:00","69400","256","23.0","0.015","-61.6","","46.29","","","76.22","17","567","0.00",""
"22021","01/21/2022","18:34:00","69500","258","22.7","0.012","-61.6","","46.06","","","75.85","17","567","0.00",""
"22021","01/21/2022","18:34:00","69600","259","22.2","0.015","-61.6","","45.84","","","75.48","17","567","0.00",""
"22021","01/21/2022","18:34:00","69700","261","21.7","0.014","-61.7","","45.61","","","75.15","17","567","0.00",""
"22021","01/21/2022","18:34:00","69800","263","21.9","0.011","-61.8","","45.39","","","74.82","17","567","0.00",""
"22021","01/21/2022","18:34:00","69900","265","22.4","0.014","-61.6","","45.17","","","74.39","17","567","0.00",""
"22021","01/21/2022","18:34:00","70000","264","22.7","0.006","-61.8","","44.95","","","74.09","17","567","0.00",""
"22021","01/21/2022","18:34:00","70100","262","22.3","0.015","-61.4","","44.73","","","73.59","16","567","0.00",""
"22021","01/21/2022","18:34:00","70200","257","21.1","0.036","-61.5","","44.51","","","73.27","16","567","0.00",""
"22021","01/21/2022","18:34:00","70300","254","20.1","0.028","-61.6","","44.30","","","72.95","16","567","0.00",""
"22021","01/21/2022","18:34:00","70400","253","19.1","0.017","-61.6","","44.08","","","72.59","16","567","0.00",""
"22021","01/21/2022","18:34:00","70500","255","18.5","0.014","-61.5","","43.87","","","72.21","16","567","0.00",""
"22021","01/21/2022","18:34:00","70600","258","18.0","0.018","-61.6","","43.65","","","71.89","16","567","0.00",""
"22021","01/21/2022","18:34:00","70700","260","17.6","0.013","-61.6","","43.44","","","71.54","16","567","0.00",""
"22021","01/21/2022","18:34:00","70800","262","17.0","0.015","-61.7","","43.23","","","71.23","16","567","0.00",""
"22021","01/21/2022","18:34:00","70900","264","15.3","0.029","-61.9","","43.02","","","70.95","16","567","0.00",""
"22021","01/21/2022","18:34:00","71000","263","12.7","0.045","-61.9","","42.81","","","70.60","16","567","0.00",""
"22021","01/21/2022","18:34:00","71100","259","10.4","0.041","-61.9","","42.60","","","70.26","16","567","0.00",""
"22021","01/21/2022","18:34:00","71200","256","9.9","0.012","-61.8","","42.39","","","69.88","16","567","0.00",""
"22021","01/21/2022","18:34:00","71300","262","10.5","0.021","-61.5","","42.19","","","69.44","15","567","0.00",""
"22021","01/21/2022","18:34:00","71400","268","11.5","0.028","-61.2","","41.98","","","69.01","15","567","0.00",""
"22021","01/21/2022","18:34:00","71500","274","12.7","0.028","-61.2","","41.78","","","68.67","15","567","0.00",""
"22021","01/21/2022","18:34:00","71600","275","13.9","0.022","-61.3","","41.58","","","68.37","15","567","0.00",""
"22021","01/21/2022","18:34:00","71700","277","14.7","0.014","-61.5","","41.37","","","68.10","15","567","0.00",""
"22021","01/21/2022","18:34:00","71800","280","15.7","0.023","-61.5","","41.17","","","67.77","15","567","0.00",""
"22021","01/21/2022","18:34:00","71900","285","17.3","0.036","-61.7","","40.97","","","67.50","15","567","0.00",""
"22021","01/21/2022","18:34:00","72000","288","18.6","0.026","-61.8","","40.77","","","67.21","15","567","0.00",""
"22021","01/21/2022","18:34:00","72100","289","19.1","0.011","-61.7","","40.57","","","66.85","15","567","0.00",""
"22021","01/21/2022","18:34:00","72200","289","19.4","0.006","-61.8","","40.38","","","66.55","15","567","0.00",""
"22021","01/21/2022","18:34:00","72300","289","19.9","0.009","-61.9","","40.18","","","66.26","15","567","0.00",""
"22021","01/21/2022","18:34:00","72400","287","20.6","0.016","-61.9","","39.98","","","65.94","15","567","0.00",""
"22021","01/21/2022","18:34:00","72500","286","21.0","0.009","-62.0","","39.79","","","65.65","15","566","0.00",""
"22021","01/21/2022","18:34:00","72600","286","20.1","0.013","-62.0","","39.59","","","65.33","15","566","0.00",""
"22021","01/21/2022","18:34:00","72700","285","18.3","0.030","-61.9","","39.40","","","64.98","14","567","0.00",""
"22021","01/21/2022","18:34:00","72800","283","15.7","0.046","-62.0","","39.21","","","64.69","14","566","0.00",""
"22021","01/21/2022","18:34:00","72900","279","12.8","0.052","-61.8","","39.02","","","64.32","14","567","0.00",""
"22021","01/21/2022","18:34:00","73000","269","10.2","0.056","-61.8","","38.83","","","64.00","14","567","0.00",""
"22021","01/21/2022","18:34:00","73100","251","9.2","0.055","-61.8","","38.64","","","63.69","14","567","0.00",""
"22021","01/21/2022","18:34:00","73200","235","10.4","0.050","-61.5","","38.45","","","63.29","14","567","0.00",""
"22021","01/21/2022","18:34:00","73300","227","12.3","0.041","-60.7","","38.26","","","62.75","14","568","0.00",""
"22021","01/21/2022","18:34:00","73400","225","13.6","0.022","-60.4","","38.08","","","62.36","14","569","0.00",""
"22021","01/21/2022","18:34:00","73500","223","14.9","0.025","-60.5","","37.89","","","62.08","14","568","0.00",""
"22021","01/21/2022","18:34:00","73600","220","16.9","0.035","-60.6","","37.71","","","61.81","14","568","0.00",""
"22021","01/21/2022","18:34:00","73700","216","18.8","0.040","-60.6","","37.53","","","61.51","14","568","0.00",""
"22021","01/21/2022","18:34:00","73800","211","22.0","0.063","-60.7","","37.35","","","61.24","14","568","0.00",""
"22021","01/21/2022","18:34:00","73900","208","24.0","0.039","-60.8","","37.17","","","60.97","14","568","0.00",""
"22021","01/21/2022","18:34:00","74000","208","24.4","0.006","-60.5","","36.99","","","60.59","13","568","0.00",""
"22021","01/21/2022","18:34:00","74100","212","23.6","0.032","-60.4","","36.81","","","60.27","13","569","0.00",""
"22021","01/21/2022","18:34:00","74200","218","22.4","0.043","-60.7","","36.63","","","60.06","13","568","0.00",""
"22021","01/21/2022","18:34:00","74300","222","21.8","0.028","-60.6","","36.45","","","59.75","13","568","0.00",""
"22021","01/21/2022","18:34:00","74400","228","21.4","0.037","-60.8","","36.27","","","59.51","13","568","0.00",""
"22021","01/21/2022","18:34:00","74500","234","21.7","0.042","-61.0","","36.10","","","59.28","13","568","0.00",""
"22021","01/21/2022","18:34:00","74600","238","22.8","0.032","-60.8","","35.92","","","58.94","13","568","0.00",""
"22021","01/21/2022","18:34:00","74700","238","23.8","0.017","-60.6","","35.75","","","58.60","13","568","0.00",""
"22021","01/21/2022","18:34:00","74800","235","24.9","0.025","-60.5","","35.58","","","58.28","13","568","0.00",""
"22021","01/21/2022","18:34:00","74900","234","26.6","0.031","-60.5","","35.40","","","58.00","13","568","0.00",""
"22021","01/21/2022","18:34:00","75000","233","28.5","0.032","-60.5","","35.23","","","57.72","13","568","0.00",""
"22021","01/21/2022","18:34:00","75100","232","30.5","0.035","-60.3","","35.06","","","57.39","13","569","0.00",""
"22021","01/21/2022","18:34:00","75200","231","31.7","0.021","-59.9","","34.89","","","57.00","13","569","0.00",""
"22021","01/21/2022","18:34:00","75300","234","31.5","0.031","-58.7","","34.73","","","56.41","13","571","0.00",""
"22021","01/21/2022","18:34:00","75400","240","31.1","0.056","-58.8","","34.56","","","56.17","13","571","0.00",""
"22021","01/21/2022","18:34:00","75500","246","31.0","0.049","-58.7","","34.39","","","55.87","12","571","0.00",""
"22021","01/21/2022","18:34:00","75600","250","31.0","0.035","-58.3","","34.23","","","55.50","12","571","0.00",""
"22021","01/21/2022","18:34:00","75700","253","31.0","0.027","-58.2","","34.06","","","55.21","12","571","0.00",""
"22021","01/21/2022","18:34:00","75800","256","31.1","0.028","-58.2","","33.90","","","54.94","12","571","0.00",""
"22021","01/21/2022","18:34:00","75900","257","31.2","0.016","-58.1","","33.74","","","54.66","12","572","0.00",""
"22021","01/21/2022","18:34:00","76000","257","31.4","0.005","-58.1","","33.58","","","54.39","12","572","0.00",""
"22021","01/21/2022","18:34:00","76100","255","31.8","0.016","-57.7","","33.42","","","54.03","12","572","0.00",""
"22021","01/21/2022","18:34:00","76200","254","32.4","0.018","-57.6","","33.26","","","53.75","12","572","0.00",""
"22021","01/21/2022","18:34:00","76300","253","33.0","0.010","-57.6","","33.10","","","53.49","12","572","0.00",""
"22021","01/21/2022","18:34:00","76400","253","32.8","0.004","-57.5","","32.94","","","53.21","12","572","0.00",""
"22021","01/21/2022","18:34:00","76500","255","32.1","0.017","-57.4","","32.78","","","52.94","12","573","0.00",""
"22021","01/21/2022","18:34:00","76600","258","31.3","0.036","-57.4","","32.63","","","52.68","12","573","0.00",""
"22021","01/21/2022","18:34:00","76700","263","30.8","0.042","-57.2","","32.47","","","52.38","12","573","0.00",""
"22021","01/21/2022","18:34:00","76800","266","31.0","0.031","-56.9","","32.32","","","52.06","12","573","0.00",""
"22021","01/21/2022","18:34:00","76900","267","31.7","0.016","-56.8","","32.16","","","51.79","12","573","0.00",""
"22021","01/21/2022","18:34:00","77000","267","32.9","0.020","-57.0","","32.01","","","51.59","11","573","0.00",""
"22021","01/21/2022","18:34:00","77100","267","34.1","0.021","-57.1","","31.86","","","51.37","11","573","0.00",""
"22021","01/21/2022","18:34:00","77200","267","34.5","0.008","-57.1","","31.71","","","51.13","11","573","0.00",""
"22021","01/21/2022","18:34:00","77300","268","34.0","0.013","-56.8","","31.55","","","50.81","11","573","0.00",""
"22021","01/21/2022","18:34:00","77400","270","32.4","0.031","-56.5","","31.40","","","50.50","11","574","0.00",""
"22021","01/21/2022","18:34:00","77500","271","31.0","0.026","-56.3","","31.26","","","50.21","11","574","0.00",""
"22021","01/21/2022","18:34:00","77600","272","29.3","0.030","-56.4","","31.11","","","50.00","11","574","0.00",""
"22021","01/21/2022","18:34:00","77700","271","27.9","0.024","-56.5","","30.96","","","49.78","11","574","0.00",""
"22021","01/21/2022","18:34:00","77800","270","26.8","0.024","-56.6","","30.81","","","49.57","11","574","0.00",""
"22021","01/21/2022","18:34:00","77900","268","27.1","0.011","-56.5","","30.67","","","49.31","11","574","0.00",""
"22021","01/21/2022","18:34:00","78000","268","28.3","0.022","-55.8","","30.52","","","48.92","11","575","0.00",""
"22021","01/21/2022","18:34:00","78100","268","30.0","0.028","-55.9","","30.38","","","48.71","11","575","0.00",""
"22021","01/21/2022","18:34:00","78200","270","31.6","0.030","-56.0","","30.23","","","48.50","11","574","0.00",""
"22021","01/21/2022","18:34:00","78300","270","32.0","0.011","-56.1","","30.09","","","48.29","11","574","0.00",""
"22021","01/21/2022","18:34:00","78400","270","31.5","0.009","-56.1","","29.95","","","48.07","11","574","0.00",""
"22021","01/21/2022","18:34:00","78500","269","30.0","0.028","-55.6","","29.80","","","47.73","11","575","0.00",""
"22021","01/21/2022","18:34:00","78600","267","28.5","0.031","-55.5","","29.66","","","47.48","11","575","0.00",""
"22021","01/21/2022","18:34:00","78700","264","26.9","0.037","-55.0","","29.52","","","47.15","11","576","0.00",""
"22021","01/21/2022","18:34:00","78800","261","26.4","0.023","-54.4","","29.38","","","46.80","10","577","0.00",""
"22021","01/21/2022","18:34:00","78900","259","27.0","0.017","-54.2","","29.25","","","46.53","10","577","0.00",""
"22021","01/21/2022","18:34:00","79000","259","28.4","0.024","-53.4","","29.11","","","46.15","10","578","0.00",""
"22021","01/21/2022","18:34:00","79100","261","29.7","0.031","-53.0","","28.97","","","45.85","10","578","0.00",""
"22021","01/21/2022","18:34:00","79200","264","30.6","0.029","-52.5","","28.84","","","45.53","10","579","0.00",""
"22021","01/21/2022","18:34:00","79300","269","31.0","0.045","-52.3","","28.70","","","45.28","10","579","0.00",""
"22021","01/21/2022","18:34:00","79400","274","31.1","0.040","-52.4","","28.57","","","45.09","10","579","0.00",""
"22021","01/21/2022","18:34:00","79500","278","31.1","0.039","-52.4","","28.44","","","44.88","10","579","0.00",""
"22021","01/21/2022","18:34:00","79600","281","30.7","0.030","-52.8","","28.30","","","44.75","10","579","0.00",""
"22021","01/21/2022","18:34:00","79700","283","30.8","0.020","-52.9","","28.17","","","44.56","10","578","0.00",""
"22021","01/21/2022","18:34:00","79800","285","31.1","0.019","-52.8","","28.04","","","44.33","10","579","0.00",""
"22021","01/21/2022","18:34:00","79900","286","31.8","0.015","-53.0","","27.91","","","44.16","10","578","0.00",""
"22021","01/21/2022","18:34:00","80000","286","32.0","0.006","-53.1","","27.78","","","43.98","10","578","0.00",""
"22021","01/21/2022","18:34:00","80100","286","32.0","0.002","-53.4","","27.65","","","43.83","10","578","0.00",""
"22021","01/21/2022","18:34:00","80200","283","31.3","0.026","-53.6","","27.52","","","43.67","10","578","0.00",""
"22021","01/21/2022","18:34:00","80300","281","30.6","0.022","-53.6","","27.39","","","43.46","10","578","0.00",""
"22021","01/21/2022","18:34:00","80400","276","29.2","0.048","-53.6","","27.26","","","43.26","10","578","0.00",""
"22021","01/21/2022","18:34:00","80500","274","28.2","0.028","-53.7","","27.13","","","43.08","10","577","0.00",""
"22021","01/21/2022","18:34:00","80600","272","27.1","0.021","-53.8","","27.01","","","42.89","10","577","0.00",""
"22021","01/21/2022","18:34:00","80700","273","26.5","0.012","-53.7","","26.88","","","42.67","10","577","0.00",""
"22021","01/21/2022","18:34:00","80800","275","25.6","0.019","-53.6","","26.75","","","42.45","9","578","0.00",""
"22021","01/21/2022","18:34:00","80900","276","24.8","0.019","-53.6","","26.63","","","42.25","9","578","0.00",""
"22021","01/21/2022","18:34:00","81000","277","23.4","0.024","-53.7","","26.50","","","42.08","9","577","0.00",""
"22021","01/21/2022","18:34:00","81100","279","21.8","0.028","-53.8","","26.38","","","41.90","9","577","0.00",""
"22021","01/21/2022","18:34:00","81200","279","20.1","0.030","-53.8","","26.26","","","41.70","9","577","0.00",""
"22021","01/21/2022","18:34:00","81300","279","18.8","0.022","-53.8","","26.13","","","41.51","9","577","0.00",""
"22021","01/21/2022","18:34:00","81400","278","17.4","0.025","-53.9","","26.01","","","41.33","9","577","0.00",""
"22021","01/21/2022","18:34:00","81500","274","16.7","0.024","-54.1","","25.89","","","41.17","9","577","0.00",""
"22021","01/21/2022","18:34:00","81600","270","15.6","0.025","-54.3","","25.77","","","41.02","9","577","0.00",""
"22021","01/21/2022","18:34:00","81700","264","14.7","0.030","-54.4","","25.65","","","40.84","9","577","0.00",""
"22021","01/21/2022","18:34:00","81800","257","13.9","0.032","-54.2","","25.52","","","40.61","9","577","0.00",""
"22021","01/21/2022","18:34:00","81900","251","13.9","0.024","-54.1","","25.40","","","40.40","9","577","0.00",""
"22021","01/21/2022","18:34:00","82000","246","15.0","0.028","-54.1","","25.29","","","40.21","9","577","0.00",""
"22021","01/21/2022","18:34:00","82100","245","16.2","0.021","-54.0","","25.17","","","40.01","9","577","0.00",""
"22021","01/21/2022","18:34:00","82200","242","17.5","0.027","-54.0","","25.05","","","39.82","9","577","0.00",""
"22021","01/21/2022","18:34:00","82300","238","18.5","0.028","-54.1","","24.93","","","39.65","9","577","0.00",""
"22021","01/21/2022","18:34:00","82400","233","18.5","0.027","-54.2","","24.81","","","39.48","9","577","0.00",""
"22021","01/21/2022","18:34:00","82500","229","18.9","0.022","-54.2","","24.70","","","39.30","9","577","0.00",""
"22021","01/21/2022","18:34:00","82600","228","18.9","0.008","-54.0","","24.58","","","39.08","9","577","0.00",""
"22021","01/21/2022","18:34:00","82700","231","19.7","0.024","-54.2","","24.47","","","38.93","9","577","0.00",""
"22021","01/21/2022","18:34:00","82800","235","20.8","0.030","-54.4","","24.35","","","38.78","9","577","0.00",""
"22021","01/21/2022","18:34:00","82900","239","22.1","0.033","-54.3","","24.24","","","38.58","9","577","0.00",""
"22021","01/21/2022","18:34:00","83000","240","23.6","0.027","-54.5","","24.12","","","38.44","9","576","0.00",""
"22021","01/21/2022","18:34:00","83100","242","24.9","0.026","-54.6","","24.01","","","38.27","9","576","0.00",""
"22021","01/21/2022","18:34:00","83200","244","25.9","0.020","-54.6","","23.90","","","38.09","8","576","0.00",""
"22021","01/21/2022","18:34:00","83300","246","26.2","0.014","-55.0","","23.78","","","37.98","8","576","0.00",""
"22021","01/21/2022","18:34:00","83400","248","25.6","0.017","-55.1","","23.67","","","37.82","8","576","0.00",""
"22021","01/21/2022","18:34:00","83500","249","25.3","0.014","-55.1","","23.56","","","37.64","8","576","0.00",""
"22021","01/21/2022","18:34:00","83600","252","25.3","0.022","-55.1","","23.45","","","37.46","8","576","0.00",""
"22021","01/21/2022","18:34:00","83700","255","26.5","0.029","-55.2","","23.34","","","37.30","8","575","0.00",""
"22021","01/21/2022","18:34:00","83800","257","28.1","0.035","-55.3","","23.23","","","37.15","8","575","0.00",""
"22021","01/21/2022","18:34:00","83900","258","29.2","0.017","-55.4","","23.12","","","36.99","8","575","0.00",""
"22021","01/21/2022","18:34:00","84000","256","29.7","0.019","-55.6","","23.01","","","36.85","8","575","0.00",""
"22021","01/21/2022","18:34:00","84100","253","29.3","0.022","-55.5","","22.90","","","36.66","8","575","0.00",""
"22021","01/21/2022","18:34:00","84200","250","28.8","0.027","-55.4","","22.79","","","36.47","8","575","0.00",""
"22021","01/21/2022","18:34:00","84300","248","28.1","0.021","-55.3","","22.68","","","36.28","8","575","0.00",""
"22021","01/21/2022","18:34:00","84400","248","27.7","0.009","-55.4","","22.58","","","36.12","8","575","0.00",""
"22021","01/21/2022","18:34:00","84500","247","27.3","0.011","-55.5","","22.47","","","35.97","8","575","0.00",""
"22021","01/21/2022","18:34:00","84600","247","27.5","0.003","-55.3","","22.36","","","35.76","8","575","0.00",""
"22021","01/21/2022","18:34:00","84700","246","27.9","0.009","-55.3","","22.26","","","35.60","8","575","0.00",""
"22021","01/21/2022","18:34:00","84800","247","28.9","0.016","-55.2","","22.15","","","35.41","8","575","0.00",""
"22021","01/21/2022","18:34:00","84900","247","29.9","0.017","-55.4","","22.05","","","35.28","8","575","0.00",""
"22021","01/21/2022","18:34:00","85000","247","31.4","0.025","-55.4","","21.95","","","35.11","8","575","0.00",""
"22021","01/21/2022","18:34:00","85100","247","32.4","0.016","-55.3","","21.84","","","34.93","8","575","0.00",""
"22021","01/21/2022","18:34:00","85200","247","33.7","0.023","-55.2","","21.74","","","34.75","8","575","0.00",""
"22021","01/21/2022","18:34:00","85300","247","34.4","0.012","-55.4","","21.64","","","34.62","8","575","0.00",""
"22021","01/21/2022","18:34:00","85400","247","35.5","0.017","-55.5","","21.53","","","34.47","8","575","0.00",""
"22021","01/21/2022","18:34:00","85500","246","36.1","0.018","-55.4","","21.43","","","34.29","8","575","0.00",""
"22021","01/21/2022","18:34:00","85600","245","36.2","0.010","-55.2","","21.33","","","34.10","8","575","0.00",""
"22021","01/21/2022","18:34:00","85700","243","36.7","0.016","-55.1","","21.23","","","33.92","8","576","0.00",""
"22021","01/21/2022","18:34:00","85800","244","36.8","0.005","-55.3","","21.13","","","33.79","8","575","0.00",""
"22021","01/21/2022","18:34:00","85900","245","37.5","0.016","-55.4","","21.03","","","33.65","7","575","0.00",""
"22021","01/21/2022","18:34:00","86000","246","38.4","0.022","-55.4","","20.93","","","33.49","7","575","0.00",""
"22021","01/21/2022","18:34:00","86100","247","39.5","0.019","-55.5","","20.83","","","33.35","7","575","0.00",""
"22021","01/21/2022","18:34:00","86200","247","41.0","0.025","-55.4","","20.73","","","33.17","7","575","0.00",""
"22021","01/21/2022","18:34:00","86300","248","42.1","0.022","-55.4","","20.64","","","33.02","7","575","0.00",""
"22021","01/21/2022","18:34:00","86400","249","42.3","0.022","-55.6","","20.54","","","32.89","7","575","0.00",""
"22021","01/21/2022","18:34:00","86500","252","42.6","0.032","-55.0","","20.44","","","32.64","7","576","0.00",""
"22021","01/21/2022","18:34:00","86600","255","42.5","0.034","-54.9","","20.35","","","32.48","7","576","0.00",""
"22021","01/21/2022","18:34:00","86700","257","43.0","0.030","-55.1","","20.25","","","32.35","7","576","0.00",""
"22021","01/21/2022","18:34:00","86800","258","42.5","0.014","-54.8","","20.15","","","32.16","7","576","0.00",""
"22021","01/21/2022","18:34:00","86900","258","41.3","0.019","-54.5","","20.06","","","31.96","7","576","0.00",""
"22021","01/21/2022","18:34:00","87000","258","39.9","0.024","-54.2","","19.96","","","31.77","7","577","0.00",""
"22021","01/21/2022","18:34:00","87100","259","38.5","0.025","-54.1","","19.87","","","31.60","7","577","0.00",""
"22021","01/21/2022","18:34:00","87200","259","36.7","0.029","-53.9","","19.78","","","31.43","7","577","0.00",""
"22021","01/21/2022","18:34:00","87300","257","35.3","0.032","-53.9","","19.69","","","31.28","7","577","0.00",""
"22021","01/21/2022","18:34:00","87400","255","33.9","0.031","-54.0","","19.59","","","31.15","7","577","0.00",""
"22021","01/21/2022","18:34:00","87500","252","33.3","0.026","-54.1","","19.50","","","31.01","7","577","0.00",""
"22021","01/21/2022","18:34:00","87600","251","33.6","0.012","-53.4","","19.41","","","30.77","7","578","0.00",""
"22021","01/21/2022","18:34:00","87700","250","34.2","0.015","-53.5","","19.32","","","30.64","7","578","0.00",""
"22021","01/21/2022","18:34:00","87800","249","34.9","0.018","-53.5","","19.23","","","30.50","7","578","0.00",""
"22021","01/21/2022","18:34:00","87900","246","35.3","0.025","-53.9","","19.14","","","30.41","7","577","0.00",""
"22021","01/21/2022","18:34:00","88000","244","35.9","0.027","-54.0","","19.05","","","30.28","7","577","0.00",""
"22021","01/21/2022","18:34:00","88100","242","36.6","0.026","-54.2","","18.96","","","30.17","7","577","0.00",""
"22021","01/21/2022","18:34:00","88200","240","37.6","0.027","-54.5","","18.87","","","30.07","7","576","0.00",""
"22021","01/21/2022","18:34:00","88300","241","38.5","0.017","-54.8","","18.78","","","29.97","7","576","0.00",""
"22021","01/21/2022","18:34:00","88400","242","39.0","0.023","-54.9","","18.69","","","29.84","7","576","0.00",""
"22021","01/21/2022","18:34:00","88500","246","39.4","0.038","-54.8","","18.60","","","29.68","7","576","0.00",""
"22021","01/21/2022","18:34:00","88600","249","39.0","0.038","-55.0","","18.52","","","29.57","7","576","0.00",""
"22021","01/21/2022","18:34:00","88700","251","38.4","0.030","-55.0","","18.43","","","29.43","7","576","0.00",""
"22021","01/21/2022","18:34:00","88800","252","37.4","0.017","-55.2","","18.34","","","29.32","7","575","0.00",""
"22021","01/21/2022","18:34:00","88900","251","36.8","0.012","-55.2","","18.26","","","29.18","7","575","0.00",""
"22021","01/21/2022","18:34:00","89000","250","36.0","0.016","-55.5","","18.17","","","29.08","6","575","0.00",""
"22021","01/21/2022","18:34:00","89100","251","35.6","0.008","-55.7","","18.08","","","28.97","6","575","0.00",""
"22021","01/21/2022","18:34:00","89200","251","35.2","0.011","-55.8","","18.00","","","28.85","6","575","0.00",""
"22021","01/21/2022","18:34:00","89300","253","35.0","0.018","-55.8","","17.91","","","28.71","6","575","0.00",""
"22021","01/21/2022","18:34:00","89400","254","35.0","0.011","-56.1","","17.83","","","28.62","6","574","0.00",""
"22021","01/21/2022","18:34:00","89500","254","35.1","0.006","-56.1","","17.74","","","28.48","6","574","0.00",""
"22021","01/21/2022","18:34:00","89600","252","35.2","0.016","-56.3","","17.66","","","28.37","6","574","0.00",""
"22021","01/21/2022","18:34:00","89700","250","35.9","0.025","-56.3","","17.58","","","28.24","6","574","0.00",""
"22021","01/21/2022","18:34:00","89800","249","36.8","0.019","-56.4","","17.49","","","28.12","6","574","0.00",""
"22021","01/21/2022","18:34:00","89900","250","37.8","0.020","-56.3","","17.41","","","27.97","6","574","0.00",""
"22021","01/21/2022","18:34:00","90000","251","38.7","0.018","-56.4","","17.33","","","27.85","6","574","0.00",""
"22021","01/21/2022","18:34:00","90100","252","39.0","0.015","-56.5","","17.25","","","27.73","6","574","0.00",""
"22021","01/21/2022","18:34:00","90200","252","38.9","0.002","-56.7","","17.16","","","27.63","6","573","0.00",""
"22021","01/21/2022","18:34:00","90300","252","38.1","0.014","-56.7","","17.08","","","27.49","6","573","0.00",""
"22021","01/21/2022","18:34:00","90400","252","37.8","0.006","-56.8","","17.00","","","27.38","6","573","0.00",""
"22021","01/21/2022","18:34:00","90500","253","37.8","0.009","-56.8","","16.92","","","27.25","6","573","0.00",""
"22021","01/21/2022","18:34:00","90600","255","38.5","0.025","-56.8","","16.84","","","27.12","6","573","0.00",""
"22021","01/21/2022","18:34:00","90700","256","39.0","0.015","-57.1","","16.76","","","27.03","6","573","0.00",""
"22021","01/21/2022","18:34:00","90800","256","38.5","0.010","-56.8","","16.68","","","26.86","6","573","0.00",""
"22021","01/21/2022","18:34:00","90900","255","37.3","0.023","-56.8","","16.60","","","26.73","6","573","0.00",""
"22021","01/21/2022","18:34:00","91000","254","35.9","0.028","-56.5","","16.52","","","26.57","6","574","0.00",""
"22021","01/21/2022","18:34:00","91100","253","35.6","0.014","-56.6","","16.44","","","26.45","6","574","0.00",""
"22021","01/21/2022","18:34:00","91200","252","35.8","0.005","-56.4","","16.37","","","26.30","6","574","0.00",""
"22021","01/21/2022","18:34:00","91300","252","37.1","0.022","-56.4","","16.29","","","26.18","6","574","0.00",""
"22021","01/21/2022","18:34:00","91400","252","38.4","0.023","-56.2","","16.21","","","26.03","6","574","0.00",""
"22021","01/21/2022","18:34:00","91500","251","39.3","0.017","-56.0","","16.13","","","25.89","6","574","0.00",""
"22021","01/21/2022","18:34:00","91600","251","39.6","0.005","-55.8","","16.06","","","25.74","6","575","0.00",""
"22021","01/21/2022","18:34:00","91700","252","39.6","0.014","-55.5","","15.98","","","25.58","6","575","0.00",""
"22021","01/21/2022","18:34:00","91800","255","39.8","0.025","-54.8","","15.91","","","25.38","6","576","0.00",""
"22021","01/21/2022","18:34:00","91900","257","40.0","0.032","-54.5","","15.83","","","25.23","6","576","0.00",""
"22021","01/21/2022","18:34:00","92000","260","40.3","0.032","-54.5","","15.76","","","25.11","6","576","0.00",""
"22021","01/21/2022","18:34:00","92100","263","40.6","0.038","-54.7","","15.68","","","25.01","6","576","0.00",""
"22021","01/21/2022","18:34:00","92200","265","41.0","0.026","-54.8","","15.61","","","24.91","6","576","0.00",""
"22021","01/21/2022","18:34:00","92300","267","41.7","0.024","-55.1","","15.54","","","24.82","6","576","0.00",""
"22021","01/21/2022","18:34:00","92400","267","41.6","0.004","-54.6","","15.46","","","24.65","5","576","0.00",""
"22021","01/21/2022","18:34:00","92500","265","41.4","0.026","-54.7","","15.39","","","24.54","5","576","0.00",""
"22021","01/21/2022","18:34:00","92600","263","40.4","0.022","-54.6","","15.32","","","24.42","5","576","0.00",""
"22021","01/21/2022","18:34:00","92700","261","40.3","0.027","-54.7","","15.25","","","24.31","5","576","0.00",""
"22021","01/21/2022","18:34:00","92800","259","40.7","0.025","-55.0","","15.17","","","24.23","5","576","0.00",""
"22021","01/21/2022","18:34:00","92900","257","41.7","0.029","-55.0","","15.10","","","24.12","5","576","0.00",""
"22021","01/21/2022","18:34:00","93000","257","42.9","0.021","-54.9","","15.03","","","23.99","5","576","0.00",""
"22021","01/21/2022","18:34:00","93100","260","42.8","0.034","-54.4","","14.96","","","23.83","5","577","0.00",""
"22021","01/21/2022","18:34:00","93200","263","43.2","0.044","-54.2","","14.89","","","23.69","5","577","0.00",""
"22021","01/21/2022","18:34:00","93300","268","42.9","0.052","-54.0","","14.82","","","23.56","5","577","0.00",""
"22021","01/21/2022","18:34:00","93400","271","42.9","0.039","-54.0","","14.75","","","23.45","5","577","0.00",""
"22021","01/21/2022","18:34:00","93500","272","42.2","0.018","-54.2","","14.68","","","23.36","5","577","0.00",""
