"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/22/2018","12:39:00","5381","266","25.2","0.013","0.01","95.1","93.7","94.5","58.9","58.3","58.6","1.00","0.90","0.96","0","0","1"
"12/22/2018","12:39:00","5531","270","25.6","0.010","0.00","99.6","98.6","99.2","58.9","58.3","58.6","0.70","0.80","0.75","0","0","1"
"12/22/2018","12:39:00","5680","273","26.1","0.011","0.01","96.0","96.0","96.0","58.9","58.3","58.6","0.90","0.80","0.87","0","0","1"
"12/22/2018","12:39:00","5830","274","27.3","0.009","-0.02","94.3","96.5","95.6","58.9","58.3","58.6","0.80","0.80","0.84","0","0","1"
"12/22/2018","12:39:00","5979","273","27.2","0.004","-0.05","93.1","96.7","95.3","59.1","58.4","58.8","0.90","0.80","0.84","0","0","1"
"12/22/2018","12:39:00","6129","272","27.8","0.006","0.01","94.6","97.3","96.2","59.2","58.4","58.8","0.80","0.70","0.75","0","0","1"
"12/22/2018","12:39:00","6278","273","29.1","0.009","0.02","94.0","96.3","95.3","58.9","58.3","58.6","0.90","0.80","0.85","0","0","1"
"12/22/2018","12:39:00","6428","274","29.5","0.006","-0.01","90.3","93.2","92.0","58.9","58.4","58.6","0.90","0.90","0.91","0","0","1"
"12/22/2018","12:39:00","6577","276","29.9","0.008","-0.08","87.9","88.1","88.0","58.9","58.4","58.6","1.00","0.90","0.95","0","0","1"
"12/22/2018","12:39:00","6726","277","31.3","0.009","-0.08","86.2","85.6","85.9","58.9","58.3","58.6","1.00","0.90","0.97","0","0","1"
"12/22/2018","12:39:00","6876","278","32.8","0.010","-0.05","84.5","85.8","85.2","58.9","58.3","58.6","1.00","0.80","0.90","0","0","1"
"12/22/2018","12:39:00","7025","278","34.3","0.010","-0.02","86.9","86.5","86.7","58.9","58.3","58.6","1.00","0.80","0.91","0","0","1"
"12/22/2018","12:39:00","7175","278","35.3","0.007","0.01","84.4","83.8","84.1","58.9","58.4","58.6","1.00","1.10","1.04","0","0","1"
"12/22/2018","12:39:00","7324","278","35.9","0.004","0.03","83.1","84.0","83.6","58.9","58.3","58.6","1.10","1.20","1.12","0","0","1"
"12/22/2018","12:39:00","7474","275","38.2","0.020","-0.03","85.9","87.9","87.0","58.9","58.3","58.6","1.00","1.40","1.20","0","0","1"
"12/22/2018","12:39:00","7623","271","40.5","0.023","0.16","90.0","90.0","90.0","58.9","58.3","58.6","1.20","1.20","1.20","0","0","1"
"12/22/2018","12:39:00","7773","269","41.2","0.011","0.12","85.8","84.9","85.4","58.9","58.3","58.6","1.20","1.10","1.16","0","0","1"
"12/22/2018","12:39:00","7922","267","40.2","0.014","0.08","83.6","81.8","82.8","58.9","58.3","58.6","1.40","1.30","1.36","0","0","1"
"12/22/2018","12:39:00","8072","266","39.6","0.006","-0.03","86.3","85.4","85.9","59.0","58.3","58.7","1.20","1.10","1.16","0","0","1"
"12/22/2018","12:39:00","8221","265","40.3","0.005","-0.04","88.4","86.8","87.7","59.0","58.3","58.6","1.20","1.10","1.14","0","0","1"
"12/22/2018","12:39:00","8370","264","41.0","0.007","0.04","87.3","85.4","86.5","58.9","58.3","58.6","1.20","1.00","1.10","0","0","1"
"12/22/2018","12:39:00","8520","261","40.5","0.011","0.01","83.8","82.4","83.2","58.9","58.3","58.6","1.40","1.10","1.24","0","0","1"
"12/22/2018","12:39:00","8669","260","40.2","0.007","0.08","80.8","81.8","81.4","58.9","58.3","58.6","1.20","1.10","1.19","0","0","1"
"12/22/2018","12:39:00","8819","260","39.7","0.004","0.20","79.9","79.8","79.9","59.0","58.3","58.7","1.20","1.20","1.20","0","0","1"
"12/22/2018","12:39:00","8968","260","39.4","0.002","0.07","76.7","76.1","76.4","59.0","58.3","58.7","1.40","1.30","1.35","0","0","1"
"12/22/2018","12:39:00","9118","260","37.2","0.015","0.04","79.8","80.7","80.3","58.9","58.3","58.6","1.30","1.10","1.19","0","0","1"
"12/22/2018","12:39:00","9267","260","37.9","0.006","0.08","84.0","85.5","84.8","58.9","58.3","58.6","1.10","1.20","1.14","0","0","1"
"12/22/2018","12:39:00","9417","263","38.4","0.013","-0.02","83.1","83.5","83.3","58.8","58.3","58.6","1.10","1.30","1.22","0","0","1"
"12/22/2018","12:39:00","9566","267","38.0","0.018","-0.03","84.0","82.3","83.3","58.8","58.3","58.6","1.10","1.30","1.22","0","0","1"
"12/22/2018","12:39:00","9715","270","38.6","0.015","0.07","84.4","84.2","84.3","58.9","58.3","58.6","1.10","1.20","1.14","0","0","1"
"12/22/2018","12:39:00","9865","274","39.4","0.016","0.07","82.4","83.9","83.2","58.9","58.3","58.6","1.40","1.20","1.30","0","0","1"
"12/22/2018","12:39:00","10014","277","40.5","0.016","0.05","83.9","82.1","83.1","58.9","58.3","58.6","1.20","1.30","1.28","0","0","1"
"12/22/2018","12:39:00","10164","279","40.7","0.009","0.10","81.7","80.8","81.3","58.8","58.3","58.6","1.20","1.40","1.28","0","0","1"
"12/22/2018","12:39:00","10313","281","40.0","0.010","0.00","80.8","80.1","80.5","58.9","58.3","58.6","1.00","1.30","1.15","0","0","1"
"12/22/2018","12:39:00","10463","282","41.5","0.013","0.04","82.4","81.9","82.1","58.9","58.3","58.6","1.20","1.20","1.21","0","0","1"
"12/22/2018","12:39:00","10612","283","42.5","0.008","0.08","80.5","81.3","80.9","58.9","58.3","58.6","1.20","1.10","1.17","0","0","1"
"12/22/2018","12:39:00","10762","285","43.0","0.009","0.08","78.9","78.8","78.9","58.9","58.3","58.6","1.10","1.30","1.19","0","0","1"
"12/22/2018","12:39:00","10911","286","43.4","0.005","0.04","77.5","77.2","77.4","58.8","58.4","58.6","1.40","1.30","1.37","0","0","1"
"12/22/2018","12:39:00","11061","287","45.0","0.012","0.21","77.4","76.0","76.7","58.8","58.4","58.6","1.10","1.40","1.21","0","0","1"
"12/22/2018","12:39:00","11210","285","44.2","0.011","-0.02","79.9","78.7","79.4","58.9","58.4","58.7","1.80","1.40","1.58","0","0","1"
"12/22/2018","12:39:00","11359","281","42.8","0.021","-0.05","80.5","79.7","80.2","58.8","58.3","58.6","1.70","1.60","1.66","0","0","1"
"12/22/2018","12:39:00","11509","278","41.7","0.017","-0.04","86.4","86.9","86.7","58.9","58.3","58.6","1.50","1.30","1.40","0","0","1"
"12/22/2018","12:39:00","11658","275","43.0","0.017","-0.15","88.2","87.8","88.0","58.9","58.4","58.6","1.40","1.50","1.45","0","0","1"
"12/22/2018","12:39:00","11808","272","45.9","0.025","-0.06","83.9","84.0","83.9","58.9","58.3","58.6","1.20","1.50","1.37","0","0","1"
"12/22/2018","12:39:00","11957","271","48.3","0.018","0.14","83.2","83.0","83.1","58.9","58.3","58.6","1.30","1.40","1.37","0","0","1"
"12/22/2018","12:39:00","12107","271","50.2","0.013","0.19","86.6","84.7","85.8","58.8","58.3","58.6","1.40","1.40","1.38","0","0","1"
"12/22/2018","12:39:00","12256","273","48.2","0.019","0.03","86.6","84.8","85.8","58.9","58.3","58.6","1.40","1.60","1.49","0","0","1"
"12/22/2018","12:39:00","12406","272","47.0","0.011","0.19","87.2","87.0","87.1","58.8","58.3","58.6","1.50","1.30","1.39","0","0","1"
"12/22/2018","12:39:00","12555","272","47.9","0.006","0.30","83.1","80.4","82.0","58.8","58.3","58.6","1.30","1.40","1.36","0","0","1"
"12/22/2018","12:39:00","12705","277","46.9","0.027","0.23","80.5","77.4","79.2","58.9","58.3","58.6","1.60","1.80","1.70","0","0","1"
"12/22/2018","12:39:00","12854","278","44.6","0.018","0.17","80.7","80.4","80.6","58.9","58.3","58.6","1.80","1.40","1.60","0","0","1"
"12/22/2018","12:39:00","13003","277","41.7","0.021","-0.17","82.2","81.1","81.7","58.9","58.3","58.6","1.80","1.40","1.61","0","0","1"
"12/22/2018","12:39:00","13153","274","39.1","0.023","-0.27","82.5","80.7","81.7","58.8","58.3","58.6","1.70","1.10","1.38","0","0","1"
"12/22/2018","12:39:00","13302","271","38.6","0.011","-0.11","76.8","76.3","76.6","58.9","58.3","58.6","1.80","1.10","1.41","0","0","1"
"12/22/2018","12:39:00","13452","267","37.1","0.020","-0.12","72.7","73.0","72.9","58.9","58.3","58.6","0.80","0.90","0.86","0","0","1"
"12/22/2018","12:39:00","13601","266","36.8","0.005","0.01","72.1","73.5","72.9","58.9","58.3","58.6","1.20","1.30","1.23","0","0","1"
"12/22/2018","12:39:00","13751","263","37.1","0.012","0.27","63.6","67.2","65.7","58.9","58.3","58.6","0.30","0.80","0.53","3","0","3"
"12/22/2018","12:39:00","13900","268","33.3","0.032","0.05","68.4","69.2","68.8","58.8","58.3","58.6","0.40","1.00","0.68","2","0","5"
"12/22/2018","12:39:00","14050","268","31.2","0.014","0.16","74.0","74.0","74.0","58.9","58.3","58.6","1.00","1.00","1.03","0","0","1"
"12/22/2018","12:39:00","14199","267","31.1","0.001","0.13","77.3","79.4","78.5","59.0","58.3","58.7","1.20","1.10","1.15","0","0","1"
"12/22/2018","12:39:00","14348","267","29.7","0.010","-0.04","76.2","78.5","77.5","59.0","58.3","58.7","1.50","1.20","1.32","0","0","1"
"12/22/2018","12:39:00","14498","263","27.8","0.017","-0.05","76.5","79.3","78.1","58.9","58.3","58.6","1.00","0.80","0.90","0","0","1"
"12/22/2018","12:39:00","14647","261","29.1","0.011","0.02","72.7","75.0","74.0","58.8","58.3","58.6","0.90","0.90","0.89","0","0","1"
"12/22/2018","12:39:00","14797","260","30.0","0.007","0.10","72.9","72.8","72.8","58.9","58.3","58.6","0.70","1.00","0.86","0","0","1"
"12/22/2018","12:39:00","14946","260","30.6","0.004","0.05","72.7","71.1","72.0","58.8","58.3","58.6","0.90","1.00","0.95","0","0","1"
"12/22/2018","12:39:00","15096","263","28.5","0.017","0.27","68.3","66.3","67.4","58.9","58.3","58.6","0.70","0.80","0.75","0","0","1"
"12/22/2018","12:39:00","15245","268","28.6","0.018","-0.04","73.5","71.5","72.6","58.8","58.3","58.6","1.20","1.30","1.23","0","0","1"
"12/22/2018","12:39:00","15395","277","27.8","0.031","0.05","78.5","79.2","78.8","58.8","58.3","58.6","0.90","1.70","1.28","0","0","1"
"12/22/2018","12:39:00","15544","282","28.0","0.016","0.14","79.4","79.1","79.3","58.9","58.3","58.6","0.90","1.50","1.23","0","0","1"
"12/22/2018","12:39:00","15694","285","26.6","0.013","0.10","75.2","74.4","74.8","58.9","58.3","58.6","1.10","1.20","1.16","0","0","1"
"12/22/2018","12:39:00","15843","284","22.0","0.031","0.06","73.0","74.7","74.0","58.9","58.3","58.6","1.10","0.90","1.00","0","0","1"
"12/22/2018","12:39:00","15992","278","19.2","0.024","-0.02","72.9","71.6","72.3","58.9","58.3","58.6","1.30","0.60","0.95","0","0","1"
"12/22/2018","12:39:00","16142","270","18.5","0.018","-0.02","68.4","66.8","67.7","58.8","58.3","58.6","0.70","0.70","0.70","0","0","1"
"12/22/2018","12:39:00","16291","268","19.3","0.007","-0.15","68.5","68.5","68.5","58.8","58.3","58.6","0.60","0.60","0.57","0","1","5"
"12/22/2018","12:39:00","16441","268","22.2","0.020","-0.04","68.6","70.3","69.5","58.9","58.3","58.6","0.40","0.90","0.68","0","0","1"
"12/22/2018","12:39:00","16590","274","21.0","0.018","0.11","71.2","71.4","71.3","58.9","58.3","58.6","0.90","1.40","1.16","0","0","1"
"12/22/2018","12:39:00","16740","276","20.0","0.009","0.15","75.7","73.8","74.8","58.9","58.3","58.6","1.00","0.70","0.85","0","0","1"
"12/22/2018","12:39:00","16889","276","19.7","0.002","0.05","73.3","73.6","73.5","58.9","58.2","58.6","0.90","0.90","0.91","0","0","1"
"12/22/2018","12:39:00","17039","273","17.1","0.019","-0.02","70.7","70.7","70.7","58.9","58.3","58.6","1.00","1.10","1.06","0","0","1"
"12/22/2018","12:39:00","17188","281","12.0","0.037","-0.03","76.0","74.5","75.3","58.8","58.3","58.6","1.10","0.60","0.86","0","0","1"
"12/22/2018","12:39:00","17338","275","11.0","0.011","0.03","77.0","75.6","76.3","58.9","58.3","58.6","1.40","0.70","1.01","0","0","1"
"12/22/2018","12:39:00","17487","261","10.0","0.018","0.10","73.7","74.3","74.0","58.9","58.3","58.6","1.30","0.70","0.96","0","0","1"
"12/22/2018","12:39:00","17636","241","11.1","0.026","-0.01","72.9","70.8","72.0","58.9","58.3","58.6","1.40","0.90","1.16","0","0","1"
"12/22/2018","12:39:00","17786","249","15.5","0.032","0.53","73.5","71.6","72.7","58.9","58.3","58.6","0.90","0.60","0.74","0","0","1"
"12/22/2018","12:39:00","17935","248","14.8","0.005","0.09","73.3","72.7","73.0","58.8","58.2","58.6","1.10","1.10","1.08","0","0","1"
"12/22/2018","12:39:00","18085","250","12.8","0.013","0.06","76.0","75.2","75.7","58.8","58.3","58.6","0.60","0.80","0.71","0","0","1"
"12/22/2018","12:39:00","18234","248","12.5","0.004","0.00","75.1","75.7","75.4","58.8","58.2","58.5","0.70","0.50","0.62","0","0","1"
"12/22/2018","12:39:00","18384","243","13.5","0.010","-0.14","70.3","70.6","70.4","58.9","58.2","58.6","1.10","0.90","1.00","0","0","1"
"12/22/2018","12:39:00","18533","242","13.9","0.003","-0.05","65.7","67.2","66.5","58.8","58.2","58.5","0.90","1.00","0.95","0","0","1"
"12/22/2018","12:39:00","18683","236","14.4","0.011","-0.08","62.7","67.2","65.5","58.9","58.3","58.6","0.40","0.80","0.57","2","2","5"
"12/22/2018","12:39:00","18832","241","15.7","0.012","0.25","65.0","67.7","66.6","58.8","58.2","58.5","0.40","0.60","0.52","2","0","5"
"12/22/2018","12:39:00","18981","243","11.4","0.029","0.28","66.8","65.0","66.0","58.8","58.3","58.5","0.50","0.70","0.63","0","1","9"
"12/22/2018","12:39:00","19131","254","6.5","0.034","0.41","70.2","70.8","70.5","58.8","58.3","58.6","0.80","1.00","0.87","0","0","1"
"12/22/2018","12:39:00","19280","257","5.0","0.010","0.06","69.7","71.4","70.6","58.8","58.2","58.5","0.70","0.80","0.75","0","0","1"
"12/22/2018","12:39:00","19430","253","2.8","0.015","0.05","69.7","67.2","68.6","58.8","58.3","58.6","1.10","0.70","0.90","0","0","1"
"12/22/2018","12:57:00","1795","312","13.9","0.000","0.14","93.4","96.0","94.9","58.6","58.4","58.5","1.80","0.70","1.22","0","0","0"
"12/22/2018","12:57:00","1944","313","15.0","0.008","0.04","93.4","92.0","92.7","58.5","58.5","58.5","1.70","1.30","1.48","0","0","0"
"12/22/2018","12:57:00","2093","312","13.6","0.009","-0.13","96.2","95.8","96.0","59.0","59.5","59.2","1.40","1.20","1.34","0","0","0"
"12/22/2018","12:57:00","2243","313","15.7","0.014","0.14","98.7","100.4","99.6","58.8","59.1","58.9","1.70","0.90","1.30","0","0","0"
"12/22/2018","12:57:00","2392","311","16.0","0.004","-0.05","97.1","97.4","97.3","58.9","58.9","58.9","1.20","1.40","1.30","0","0","0"
"12/22/2018","12:57:00","2542","304","16.6","0.013","0.00","99.8","100.2","100.0","60.1","60.3","60.2","0.90","1.00","0.97","0","0","0"
"12/22/2018","12:57:00","2691","294","15.3","0.021","0.07","102.7","103.2","102.9","60.6","60.7","60.6","0.50","0.50","0.47","0","0","0"
"12/22/2018","12:57:00","2841","293","15.1","0.003","0.08","100.5","100.3","100.4","59.5","59.0","59.3","0.50","0.60","0.57","0","0","0"
"12/22/2018","12:57:00","2990","287","15.5","0.012","0.02","99.7","99.5","99.6","59.0","58.4","58.7","0.50","0.90","0.69","0","0","0"
"12/22/2018","12:57:00","3140","280","16.3","0.014","0.06","102.0","102.1","102.1","59.0","58.4","58.7","0.40","0.60","0.51","0","0","0"
"12/22/2018","12:57:00","3289","278","16.8","0.005","0.03","100.5","100.8","100.7","59.0","58.4","58.7","0.50","0.60","0.55","0","0","0"
"12/22/2018","12:57:00","3439","275","17.2","0.005","-0.01","92.1","93.5","92.9","59.0","58.4","58.7","0.50","0.80","0.66","0","0","0"
"12/22/2018","12:57:00","3588","271","18.0","0.011","-0.01","88.4","89.2","88.8","59.0","58.6","58.8","0.60","1.00","0.79","0","0","0"
"12/22/2018","12:57:00","3737","267","19.5","0.012","-0.09","85.9","89.3","87.9","59.0","58.8","58.9","0.60","1.10","0.88","0","0","0"
"12/22/2018","12:57:00","3887","264","21.3","0.016","-0.05","92.4","91.8","92.1","58.9","58.5","58.7","0.50","0.70","0.60","0","0","0"
"12/22/2018","12:57:00","4036","263","21.5","0.002","-0.06","90.5","90.4","90.5","59.1","58.4","58.7","0.60","0.70","0.63","0","0","0"
"12/22/2018","12:57:00","4186","263","21.2","0.003","-0.01","87.4","86.9","87.2","58.9","58.5","58.7","0.70","0.80","0.73","0","0","0"
"12/22/2018","12:57:00","4335","262","21.0","0.002","0.00","89.6","87.7","88.7","59.0","58.6","58.8","0.60","0.60","0.63","0","0","0"
"12/22/2018","12:57:00","4485","262","21.1","0.001","-0.06","91.6","88.2","90.2","59.0","58.7","58.8","0.60","0.60","0.59","0","0","0"
"12/22/2018","12:57:00","4634","262","21.1","0.001","-0.03","92.6","92.1","92.3","58.9","58.6","58.8","0.50","0.60","0.58","0","0","0"
"12/22/2018","12:57:00","4784","261","21.7","0.005","0.05","90.9","93.3","92.2","59.0","58.7","58.9","0.70","0.50","0.63","0","0","0"
"12/22/2018","12:57:00","4933","260","22.5","0.006","0.11","89.4","90.3","89.9","59.0","58.6","58.8","0.90","0.60","0.76","0","0","0"
"12/22/2018","12:57:00","5083","260","22.9","0.003","0.06","88.9","88.6","88.8","59.1","58.6","58.8","1.30","0.70","1.02","0","0","0"
"12/22/2018","12:57:00","5232","262","23.3","0.005","0.13","93.8","91.5","92.8","59.1","58.7","58.9","1.50","0.80","1.12","0","0","0"
"12/22/2018","12:57:00","5381","266","24.3","0.014","0.13","101.4","100.9","101.2","59.0","58.7","58.8","0.80","0.70","0.72","0","0","0"
"12/22/2018","12:57:00","5531","269","24.7","0.007","0.13","100.9","102.3","101.6","59.0","58.7","58.9","0.70","0.70","0.74","0","0","0"
"12/22/2018","12:57:00","5680","273","25.4","0.013","0.28","94.6","95.3","95.0","59.0","58.7","58.9","0.90","0.80","0.87","0","0","0"
"12/22/2018","12:57:00","5830","274","26.0","0.005","0.24","98.5","97.6","98.0","59.0","58.7","58.9","0.90","0.70","0.81","0","0","0"
"12/22/2018","12:57:00","5979","271","26.3","0.008","0.25","93.5","95.9","94.9","59.1","58.7","58.9","0.90","0.80","0.85","0","0","0"
"12/22/2018","12:57:00","6129","270","26.7","0.005","0.20","91.2","91.9","91.6","59.2","58.6","58.9","0.80","0.80","0.81","0","0","0"
"12/22/2018","12:57:00","6278","271","28.5","0.012","0.23","93.0","93.4","93.2","59.0","58.4","58.8","0.90","0.90","0.87","0","0","0"
"12/22/2018","12:57:00","6428","273","29.0","0.007","0.19","89.4","89.3","89.4","59.0","58.5","58.7","0.90","0.90","0.92","0","0","0"
"12/22/2018","12:57:00","6577","276","29.8","0.014","0.14","87.9","86.9","87.4","59.0","58.4","58.7","0.90","0.90","0.89","0","0","0"
"12/22/2018","12:57:00","6726","278","31.2","0.010","0.15","88.0","85.5","86.9","58.9","58.4","58.7","0.90","0.80","0.84","0","0","0"
"12/22/2018","12:57:00","6876","278","32.4","0.009","0.15","85.8","84.7","85.3","58.9","58.4","58.6","0.90","1.00","0.95","0","0","0"
"12/22/2018","12:57:00","7025","278","34.0","0.011","0.13","86.2","84.1","85.3","59.0","58.4","58.7","0.90","1.00","0.98","0","0","0"
"12/22/2018","12:57:00","7175","278","34.4","0.003","0.15","83.4","82.3","82.9","59.0","58.4","58.7","1.00","1.20","1.12","0","0","0"
"12/22/2018","12:57:00","7324","280","34.8","0.008","0.14","85.4","84.7","85.1","58.9","58.4","58.7","0.90","1.20","1.06","0","0","0"
"12/22/2018","12:57:00","7474","277","37.3","0.020","0.14","87.2","89.4","88.5","58.9","58.4","58.7","1.10","1.30","1.23","0","0","0"
"12/22/2018","12:57:00","7623","274","39.1","0.019","0.22","91.3","92.0","91.7","59.0","58.3","58.7","1.00","1.30","1.14","0","0","0"
"12/22/2018","12:57:00","7773","271","39.9","0.014","0.13","88.3","88.5","88.4","59.0","58.3","58.7","1.10","1.20","1.13","0","0","0"
"12/22/2018","12:57:00","7922","269","40.7","0.011","0.17","84.6","84.3","84.5","58.9","58.4","58.7","1.20","1.30","1.21","0","0","0"
"12/22/2018","12:57:00","8072","267","40.5","0.008","0.13","83.8","84.5","84.2","58.9","58.4","58.7","1.20","1.10","1.17","0","0","0"
"12/22/2018","12:57:00","8221","266","40.6","0.007","0.04","85.8","85.3","85.6","58.9","58.4","58.7","1.10","1.00","1.05","0","0","0"
"12/22/2018","12:57:00","8370","264","41.1","0.009","0.09","83.3","81.7","82.6","58.9","58.3","58.6","1.20","1.10","1.15","0","0","0"
"12/22/2018","12:57:00","8520","261","40.0","0.015","0.21","83.8","81.4","82.8","59.0","58.3","58.7","1.30","1.00","1.15","0","0","0"
"12/22/2018","12:57:00","8669","260","39.8","0.007","0.16","83.1","82.7","82.9","58.9","58.3","58.6","1.10","1.00","1.06","0","0","0"
"12/22/2018","12:57:00","8819","260","39.6","0.001","0.15","80.6","81.3","81.0","58.9","58.3","58.6","1.20","1.00","1.08","0","0","0"
"12/22/2018","12:57:00","8968","260","37.3","0.016","0.10","83.1","83.9","83.5","58.9","58.3","58.6","1.20","1.20","1.19","0","0","0"
