"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/07/2021","12:59:00","1795","74","9.3","0.000","0.07","119.2","119.9","119.6","57.3","57.6","57.4","0.50","0.40","0.46","0","0","1"
"04/07/2021","12:59:00","1944","74","9.4","0.001","0.07","117.3","117.9","117.6","57.1","57.6","57.4","0.50","0.30","0.42","0","0","1"
"04/07/2021","12:59:00","2093","75","9.0","0.002","0.07","120.8","121.1","120.9","57.1","57.5","57.3","0.50","0.80","0.65","0","0","1"
"04/07/2021","12:59:00","2243","74","9.2","0.001","0.06","122.0","122.5","122.3","57.3","57.7","57.5","0.50","0.50","0.50","0","0","1"
"04/07/2021","12:59:00","2392","77","5.7","0.024","0.09","108.5","109.7","109.2","58.0","58.4","58.2","0.90","1.40","1.12","0","0","1"
"04/07/2021","12:59:00","2542","29","1.3","0.033","0.00","105.9","109.4","108.0","58.7","59.1","58.9","0.50","0.40","0.47","0","0","1"
"04/07/2021","12:59:00","2691","21","1.0","0.002","0.03","101.7","113.4","110.7","59.4","59.8","59.6","0.40","0.40","0.41","0","0","1"
"04/07/2021","12:59:00","2841","59","0.7","0.004","0.00","101.7","115.7","112.9","59.2","59.7","59.4","0.50","0.30","0.41","0","0","1"
"04/07/2021","12:59:00","2990","12","1.1","0.005","0.01","105.5","107.7","106.7","59.2","59.7","59.5","0.40","0.40","0.40","0","0","1"
"04/07/2021","12:59:00","3140","8","1.2","0.001","0.02","100.0","101.1","100.6","59.2","59.7","59.5","0.40","0.50","0.43","0","0","1"
"04/07/2021","12:59:00","3289","289","1.2","0.010","0.02","99.9","97.1","98.7","59.1","59.7","59.4","0.40","0.80","0.63","0","0","1"
"04/07/2021","12:59:00","3439","273","2.7","0.010","0.07","99.1","97.0","98.2","59.2","59.6","59.4","0.40","0.70","0.56","0","0","1"
"04/07/2021","12:59:00","3588","296","2.6","0.007","0.06","97.3","90.8","95.2","59.2","59.6","59.4","0.30","0.70","0.51","0","0","1"
"04/07/2021","12:59:00","3737","313","2.4","0.005","-0.01","94.6","85.7","92.1","59.2","59.7","59.4","0.30","0.70","0.47","0","0","1"
"04/07/2021","12:59:00","3887","302","2.9","0.005","0.04","88.2","82.0","86.1","59.1","59.6","59.4","0.40","0.70","0.51","0","0","1"
"04/07/2021","12:59:00","4036","324","3.5","0.009","-0.02","88.4","82.1","86.3","59.2","59.6","59.4","0.30","0.50","0.37","0","0","1"
"04/07/2021","12:59:00","4186","331","3.8","0.003","-0.02","81.4","80.3","80.9","59.2","59.6","59.4","0.30","0.50","0.39","0","0","1"
"04/07/2021","12:59:00","4335","331","4.7","0.006","-0.03","80.7","85.1","83.4","59.1","59.6","59.4","0.30","0.50","0.41","0","0","1"
"04/07/2021","12:59:00","4485","337","5.3","0.006","0.03","84.4","84.0","84.2","59.2","59.6","59.4","0.30","0.50","0.37","0","0","1"
"04/07/2021","12:59:00","4634","338","5.3","0.001","-0.05","86.8","88.2","87.6","59.2","59.6","59.4","0.20","0.40","0.31","0","0","1"
"04/07/2021","12:59:00","4784","341","5.6","0.002","-0.04","85.9","85.1","85.5","59.2","59.6","59.4","0.30","0.40","0.32","0","0","1"
"04/07/2021","12:59:00","4933","340","5.5","0.001","-0.04","82.5","84.6","83.6","59.1","59.6","59.4","0.30","0.60","0.41","0","0","1"
"04/07/2021","12:59:00","5083","329","5.3","0.007","-0.04","82.3","82.5","82.4","59.1","59.6","59.4","0.30","0.50","0.43","0","0","1"
"04/07/2021","12:59:00","5232","320","6.0","0.008","-0.07","82.2","83.2","82.7","59.1","59.6","59.4","0.40","0.60","0.54","0","0","1"
"04/07/2021","12:59:00","5381","315","6.4","0.005","-0.15","82.6","86.5","85.0","59.2","59.7","59.4","0.60","0.60","0.60","0","0","1"
"04/07/2021","12:59:00","5531","309","7.2","0.007","-0.17","85.7","89.4","87.9","59.1","59.6","59.4","0.60","0.60","0.59","0","0","1"
"04/07/2021","12:59:00","5680","303","7.4","0.005","-0.11","90.4","90.6","90.5","59.2","59.6","59.4","0.30","0.50","0.41","0","0","1"
"04/07/2021","12:59:00","5830","299","9.1","0.012","-0.25","93.5","93.4","93.4","59.2","59.7","59.4","0.70","0.60","0.67","0","0","1"
"04/07/2021","12:59:00","5979","296","11.1","0.014","-0.13","94.5","93.5","94.0","59.1","59.7","59.4","0.90","0.60","0.72","0","0","1"
"04/07/2021","12:59:00","6129","300","14.7","0.025","0.00","94.0","90.3","92.5","59.2","59.7","59.4","0.80","0.60","0.66","0","0","1"
"04/07/2021","12:59:00","6278","301","15.6","0.006","0.00","98.1","94.2","96.6","59.2","59.7","59.4","0.50","0.50","0.49","0","0","1"
"04/07/2021","12:59:00","6428","300","15.2","0.004","-0.08","96.7","92.2","95.0","59.2","59.7","59.4","0.60","0.50","0.56","0","0","1"
"04/07/2021","12:59:00","6577","297","14.7","0.005","-0.15","97.4","92.5","95.6","59.2","59.7","59.4","0.40","0.60","0.49","0","0","1"
"04/07/2021","12:59:00","6726","296","14.8","0.002","-0.20","93.5","92.0","92.8","59.1","59.7","59.4","0.50","0.40","0.46","0","0","1"
"04/07/2021","12:59:00","6876","294","13.6","0.009","-0.17","88.3","89.6","89.0","59.2","59.7","59.4","0.70","0.50","0.59","0","0","1"
"04/07/2021","12:59:00","7025","291","13.2","0.005","-0.22","86.6","89.0","88.0","59.2","59.7","59.4","0.80","0.50","0.64","0","0","1"
"04/07/2021","12:59:00","7175","290","12.3","0.006","-0.30","86.0","88.9","87.7","59.2","59.6","59.4","1.00","0.60","0.80","0","0","1"
"04/07/2021","12:59:00","7324","292","13.0","0.006","-0.23","81.5","81.4","81.5","59.2","59.6","59.4","1.10","0.70","0.90","0","0","1"
"04/07/2021","12:59:00","7474","291","14.3","0.009","-0.04","77.2","78.6","77.9","59.2","59.6","59.4","0.80","0.80","0.78","0","0","1"
"04/07/2021","12:59:00","7623","287","15.5","0.010","0.01","76.3","77.0","76.6","59.2","59.6","59.4","0.70","0.60","0.63","0","0","1"
"04/07/2021","12:59:00","7773","285","15.4","0.003","-0.12","78.2","76.8","77.5","59.4","59.6","59.5","0.60","0.60","0.61","0","0","1"
"04/07/2021","12:59:00","7922","284","16.1","0.005","-0.10","79.2","74.3","77.4","59.5","59.6","59.6","0.50","0.60","0.59","0","0","1"
"04/07/2021","12:59:00","8072","286","17.3","0.010","-0.05","75.8","75.6","75.7","59.2","59.6","59.4","0.70","0.70","0.72","0","0","1"
"04/07/2021","12:59:00","8221","288","17.3","0.002","-0.06","74.7","75.0","74.9","59.2","59.6","59.4","0.60","0.60","0.59","0","0","1"
"04/07/2021","12:59:00","8370","285","18.1","0.008","-0.15","80.9","80.3","80.6","59.2","59.6","59.4","0.60","0.60","0.57","0","0","1"
"04/07/2021","12:59:00","8520","285","19.4","0.009","-0.13","79.9","79.3","79.6","59.3","59.6","59.5","0.70","0.60","0.63","0","0","1"
"04/07/2021","12:59:00","8669","282","21.0","0.014","-0.09","75.1","75.5","75.3","59.4","59.7","59.5","0.60","1.00","0.78","0","0","1"
"04/07/2021","12:59:00","8819","280","22.1","0.009","-0.03","75.8","76.0","75.9","59.4","59.6","59.5","0.70","1.00","0.85","0","0","1"
"04/07/2021","12:59:00","8968","279","23.2","0.007","-0.06","76.2","76.9","76.5","59.4","59.6","59.5","0.70","0.70","0.70","0","0","1"
"04/07/2021","12:59:00","9118","279","23.8","0.004","-0.07","76.2","78.7","77.7","59.3","59.6","59.4","0.80","0.80","0.81","0","0","1"
"04/07/2021","12:59:00","9267","281","24.1","0.006","-0.13","72.2","74.7","73.6","59.2","59.6","59.4","0.90","0.90","0.90","0","0","1"
"04/07/2021","12:59:00","9417","282","23.4","0.005","-0.09","73.0","75.1","74.1","59.2","59.6","59.4","0.80","0.80","0.80","0","0","1"
"04/07/2021","12:59:00","9566","279","23.8","0.009","-0.06","79.7","80.3","80.0","59.1","59.6","59.4","0.80","0.80","0.78","0","0","1"
"04/07/2021","12:59:00","9715","277","25.2","0.011","0.03","79.9","80.5","80.2","59.1","59.7","59.4","0.80","0.90","0.85","0","0","1"
"04/07/2021","12:59:00","9865","276","26.0","0.007","0.00","76.4","76.0","76.3","59.1","59.6","59.4","0.80","0.80","0.80","0","0","1"
"04/07/2021","12:59:00","10014","276","27.2","0.008","-0.06","74.3","76.2","75.3","59.2","59.6","59.4","0.70","0.70","0.70","0","0","1"
"04/07/2021","12:59:00","10164","275","28.1","0.007","-0.07","72.6","77.6","75.8","59.2","59.7","59.5","0.70","0.90","0.80","0","0","1"
"04/07/2021","12:59:00","10313","274","28.6","0.005","-0.15","77.0","78.3","77.7","59.2","59.7","59.4","0.80","0.80","0.77","0","0","1"
"04/07/2021","12:59:00","10463","274","30.3","0.012","-0.05","74.8","76.4","75.6","59.2","59.7","59.4","0.90","1.00","0.97","0","0","1"
"04/07/2021","12:59:00","10612","273","31.5","0.008","-0.15","73.1","75.5","74.5","59.2","59.7","59.4","1.00","1.10","1.07","0","0","1"
"04/07/2021","12:59:00","10762","272","32.2","0.008","-0.09","76.7","79.7","78.5","59.1","59.7","59.4","0.90","1.20","1.03","0","0","1"
"04/07/2021","12:59:00","10911","270","34.0","0.014","-0.06","74.4","76.0","75.3","59.2","59.7","59.4","0.90","1.10","0.99","0","0","1"
"04/07/2021","12:59:00","11061","267","39.2","0.037","0.08","76.8","77.7","77.3","59.2","59.7","59.4","1.00","1.20","1.07","0","0","1"
"04/07/2021","12:59:00","11210","266","41.4","0.015","-0.04","78.5","78.5","78.5","59.2","59.7","59.4","1.10","1.10","1.09","0","0","1"
"04/07/2021","12:59:00","11359","264","43.2","0.016","-0.01","77.9","78.2","78.1","59.2","59.7","59.5","1.20","1.10","1.18","0","0","1"
"04/07/2021","12:59:00","11509","261","45.0","0.018","-0.04","78.7","79.8","79.3","59.2","59.7","59.5","1.20","1.20","1.20","0","0","1"
"04/07/2021","12:59:00","11658","261","47.1","0.015","0.06","76.7","78.8","77.9","59.3","59.6","59.5","1.20","1.20","1.21","0","0","1"
"04/07/2021","12:59:00","11808","260","49.9","0.019","-0.06","74.2","76.1","75.2","59.3","59.6","59.5","1.30","1.30","1.30","0","0","1"
"04/07/2021","12:59:00","11957","260","52.5","0.019","-0.03","75.8","75.6","75.7","59.2","59.7","59.5","1.30","1.50","1.42","0","0","1"
"04/07/2021","12:59:00","12107","259","53.6","0.007","-0.07","79.0","78.7","78.9","59.2","59.6","59.4","1.30","1.50","1.38","0","0","1"
"04/07/2021","12:59:00","12256","260","55.5","0.014","0.01","79.3","78.1","78.8","59.3","59.6","59.4","1.50","1.30","1.43","0","0","1"
"04/07/2021","12:59:00","12406","259","54.3","0.010","0.06","77.9","76.0","77.0","59.2","59.7","59.5","1.60","1.60","1.61","0","0","1"
"04/07/2021","12:59:00","12555","259","55.7","0.011","0.03","74.3","73.6","73.9","59.2","59.6","59.4","1.00","1.40","1.17","0","0","1"
"04/07/2021","12:59:00","12705","260","53.6","0.016","0.12","73.2","71.5","72.5","59.1","59.6","59.4","1.20","1.00","1.10","0","0","1"
"04/07/2021","12:59:00","12854","259","51.4","0.015","0.15","72.0","74.6","73.5","59.1","59.6","59.4","1.20","1.50","1.34","0","0","1"
"04/07/2021","12:59:00","13003","260","48.5","0.019","0.19","65.5","74.0","71.6","59.1","59.6","59.4","0.60","1.00","0.79","1","1","9"
"04/07/2021","12:59:00","13153","260","45.6","0.019","0.23","83.5","86.2","85.1","59.2","59.6","59.4","1.60","1.60","1.59","0","0","1"
"04/07/2021","12:59:00","13302","259","45.5","0.004","0.18","87.1","89.8","88.7","59.2","59.7","59.4","1.40","1.60","1.52","0","0","1"
"04/07/2021","12:59:00","13452","259","45.3","0.002","0.21","84.2","84.2","84.2","59.2","59.7","59.4","1.40","1.70","1.51","0","0","1"
"04/07/2021","12:59:00","13601","260","43.9","0.011","0.07","81.8","79.3","80.7","59.2","59.6","59.4","1.30","1.60","1.46","0","0","1"
"04/07/2021","12:59:00","13751","260","43.0","0.006","0.17","81.8","80.8","81.3","59.2","59.6","59.4","1.20","1.10","1.12","0","0","1"
"04/07/2021","12:59:00","13900","261","43.0","0.005","0.06","81.7","78.7","80.4","59.2","59.6","59.4","1.20","1.10","1.13","0","0","1"
"04/07/2021","12:59:00","14050","262","43.1","0.002","0.13","79.3","78.7","79.0","59.2","59.6","59.4","1.20","1.30","1.24","0","0","1"
"04/07/2021","12:59:00","14199","262","41.5","0.011","0.23","75.5","77.8","76.8","59.2","59.6","59.4","1.00","1.60","1.27","0","0","1"
"04/07/2021","12:59:00","14348","264","38.5","0.022","0.24","76.9","77.3","77.1","59.2","59.7","59.4","1.00","1.30","1.18","0","0","1"
"04/07/2021","12:59:00","14498","264","38.5","0.001","0.06","79.2","79.1","79.2","59.2","59.6","59.4","1.20","1.00","1.09","0","0","1"
"04/07/2021","12:59:00","14647","260","39.0","0.017","0.12","76.8","77.4","77.1","59.2","59.6","59.4","1.40","1.20","1.31","0","0","1"
"04/07/2021","12:59:00","14797","259","38.3","0.007","0.19","74.7","74.9","74.8","59.2","59.6","59.4","0.90","1.40","1.16","0","0","1"
"04/07/2021","12:59:00","14946","261","36.3","0.017","0.09","72.4","69.4","71.1","59.2","59.6","59.4","1.10","0.90","1.01","0","1","9"
"04/07/2021","12:59:00","15096","265","34.7","0.019","-0.14","67.5","68.1","67.8","59.2","59.6","59.4","0.80","0.80","0.81","0","0","1"
"04/07/2021","12:59:00","15245","264","35.2","0.006","0.18","63.4","70.9","68.6","59.2","59.6","59.4","0.30","1.00","0.62","2","0","3"
"04/07/2021","12:59:00","15395","261","33.0","0.018","0.13","65.6","67.4","66.6","59.1","59.6","59.4","0.50","1.20","0.89","2","0","5"
"04/07/2021","12:59:00","15544","262","31.4","0.011","0.07","68.7","68.4","68.6","59.2","59.6","59.4","0.70","0.80","0.74","0","0","1"
"04/07/2021","12:59:00","15694","262","31.2","0.001","0.02","70.0","69.7","69.8","59.1","59.6","59.4","0.90","0.60","0.79","0","3","5"
"04/07/2021","12:59:00","15843","264","29.3","0.016","0.03","69.9","70.8","70.4","59.2","59.6","59.4","1.10","1.10","1.08","0","0","1"
"04/07/2021","12:59:00","15992","263","29.4","0.004","-0.03","66.4","67.5","67.0","59.1","59.6","59.4","0.30","0.60","0.43","2","0","5"
"04/07/2021","12:59:00","16142","264","30.2","0.005","-0.02","66.0","64.7","65.4","59.1","59.6","59.3","0.80","0.70","0.74","0","2","3"
"04/07/2021","12:59:00","16291","263","30.0","0.003","0.10","66.0","65.5","65.8","59.1","59.6","59.4","0.40","0.40","0.41","2","2","5"
"04/07/2021","12:59:00","16441","266","28.9","0.013","0.13","69.8","68.9","69.4","59.2","59.6","59.4","0.60","0.70","0.66","0","0","1"
"04/07/2021","12:59:00","16590","267","27.2","0.012","-0.11","66.2","69.7","68.3","59.1","59.6","59.4","1.00","1.10","1.03","2","1","3"
"04/07/2021","12:59:00","16740","265","26.0","0.009","0.03","68.9","70.4","69.7","59.2","59.7","59.4","0.70","0.80","0.74","0","0","1"
"04/07/2021","12:59:00","16889","266","23.4","0.018","0.22","69.5","72.3","71.1","59.2","59.6","59.4","0.50","1.00","0.72","0","0","1"
"04/07/2021","12:59:00","17039","271","23.1","0.012","0.11","69.7","69.4","69.6","59.1","59.6","59.4","0.90","0.50","0.71","0","0","1"
"04/07/2021","12:59:00","17188","271","23.6","0.003","0.06","70.3","66.0","68.6","59.2","59.6","59.4","0.70","0.60","0.64","0","1","3"
"04/07/2021","12:59:00","17338","272","24.2","0.006","0.13","74.6","70.8","73.1","59.2","59.6","59.4","0.70","0.70","0.70","0","0","1"
"04/07/2021","12:59:00","17487","278","22.2","0.022","-0.16","76.2","73.9","75.2","59.2","59.6","59.4","1.00","1.80","1.37","0","0","1"
"04/07/2021","12:59:00","17636","289","19.2","0.033","-0.06","75.9","74.5","75.3","59.2","59.6","59.4","1.20","1.40","1.26","0","0","1"
"04/07/2021","12:59:00","17786","294","16.7","0.019","0.06","76.4","73.8","75.3","59.2","59.6","59.4","1.60","1.20","1.39","0","0","1"
"04/07/2021","12:59:00","17935","299","13.2","0.025","-0.29","76.3","72.7","74.8","59.1","59.6","59.4","1.70","0.80","1.25","0","0","1"
"04/07/2021","12:59:00","18085","296","12.0","0.009","-0.16","73.1","71.2","72.3","59.2","59.6","59.4","0.80","1.00","0.92","0","0","1"
"04/07/2021","12:59:00","18234","296","13.8","0.012","-0.57","67.8","66.5","67.2","59.1","59.6","59.4","1.10","0.20","0.68","0","2","5"
"04/07/2021","12:59:00","18384","303","11.2","0.020","-0.07","63.4","67.9","66.2","59.1","59.6","59.4","0.20","0.30","0.24","2","1","3"
"04/07/2021","12:59:00","18533","301","9.2","0.014","0.10","70.0","71.0","70.5","59.1","59.6","59.4","0.80","0.70","0.77","0","1","9"
"04/07/2021","12:59:00","18683","300","8.6","0.004","0.17","66.7","65.3","66.1","59.2","59.6","59.4","0.70","0.40","0.54","1","7","9"
"04/07/2021","12:59:00","18832","314","7.3","0.015","0.08","66.8","62.6","65.2","59.1","59.6","59.4","0.80","0.30","0.57","1","4","3"
"04/07/2021","12:59:00","18981","322","6.0","0.011","0.10","67.3","61.9","65.4","59.1","59.5","59.3","0.60","0.30","0.45","3","4","1"
"04/07/2021","12:59:00","19131","321","2.8","0.022","0.26","63.0","60.7","62.0","59.1","59.6","59.4","0.30","0.40","0.36","2","3","3"
"04/07/2021","12:59:00","19280","282","2.6","0.012","0.17","63.2","68.7","66.8","59.1","59.6","59.3","0.20","0.70","0.43","3","0","5"
"04/07/2021","12:59:00","19430","303","2.6","0.006","0.09","68.3","72.2","70.7","59.1","59.6","59.4","1.00","0.70","0.86","0","0","1"
"04/07/2021","13:04:00","1795","77","9.3","0.000","0.08","123.7","119.9","122.2","57.3","57.5","57.4","0.40","0.40","0.40","0","0","1"
"04/07/2021","13:04:00","1944","76","9.3","0.002","0.08","118.7","117.4","118.1","57.2","57.5","57.3","0.50","0.40","0.43","0","0","1"
"04/07/2021","13:04:00","2093","75","9.2","0.001","0.09","120.2","120.3","120.3","57.1","57.3","57.2","0.50","0.40","0.45","0","0","1"
"04/07/2021","13:04:00","2243","77","9.3","0.003","0.08","126.7","122.9","125.2","57.4","57.5","57.5","0.40","0.40","0.41","0","0","1"
"04/07/2021","13:04:00","2392","78","6.8","0.016","0.12","112.2","110.4","111.4","58.1","58.2","58.2","0.90","1.40","1.15","0","0","1"
"04/07/2021","13:04:00","2542","18","1.4","0.042","0.06","110.5","112.8","111.8","58.8","59.0","58.9","0.30","0.40","0.38","0","0","1"
"04/07/2021","13:04:00","2691","14","1.1","0.002","0.04","104.7","113.4","110.9","59.4","59.6","59.5","0.40","0.40","0.38","0","0","1"
"04/07/2021","13:04:00","2841","29","0.8","0.003","0.06","102.0","115.1","112.3","59.3","59.5","59.4","0.40","0.40","0.40","0","0","1"
"04/07/2021","13:04:00","2990","9","1.2","0.003","0.01","107.3","108.2","107.8","59.4","59.5","59.5","0.40","0.40","0.39","0","0","1"
"04/07/2021","13:04:00","3140","8","1.3","0.001","0.03","102.0","101.4","101.7","59.3","59.5","59.4","0.40","0.50","0.43","0","0","1"
"04/07/2021","13:04:00","3289","291","1.1","0.010","0.06","101.1","97.1","99.5","59.2","59.5","59.4","0.40","0.80","0.62","0","0","1"
"04/07/2021","13:04:00","3439","276","2.4","0.009","0.06","98.9","96.0","97.7","59.3","59.5","59.4","0.40","0.60","0.54","0","0","1"
"04/07/2021","13:04:00","3588","304","2.4","0.008","0.08","96.8","92.0","95.0","59.3","59.5","59.4","0.40","0.60","0.48","0","0","1"
"04/07/2021","13:04:00","3737","314","2.4","0.003","0.03","94.4","88.4","92.4","59.3","59.5","59.4","0.30","0.60","0.42","0","0","1"
"04/07/2021","13:04:00","3887","302","2.9","0.005","0.04","88.1","82.0","86.0","59.3","59.5","59.4","0.30","0.60","0.48","0","0","1"
"04/07/2021","13:04:00","4036","325","3.5","0.010","-0.01","88.2","85.4","87.0","59.3","59.4","59.3","0.20","0.40","0.34","0","0","1"
"04/07/2021","13:04:00","4186","331","3.8","0.003","-0.02","81.9","81.0","81.5","59.2","59.4","59.3","0.30","0.50","0.39","0","0","1"
"04/07/2021","13:04:00","4335","332","4.8","0.007","-0.04","81.8","82.1","81.9","59.2","59.4","59.3","0.30","0.50","0.41","0","0","1"
"04/07/2021","13:04:00","4485","339","5.3","0.006","0.02","83.9","84.6","84.3","59.2","59.4","59.3","0.30","0.50","0.38","0","0","1"
"04/07/2021","13:04:00","4634","339","5.3","0.000","-0.03","87.8","89.7","88.8","59.3","59.4","59.4","0.20","0.40","0.33","0","0","1"
"04/07/2021","13:04:00","4784","340","5.4","0.001","-0.03","85.2","85.4","85.3","59.3","59.4","59.3","0.20","0.40","0.32","0","0","1"
"04/07/2021","13:04:00","4933","334","5.2","0.004","-0.09","81.5","81.3","81.4","59.2","59.5","59.3","0.30","0.50","0.42","0","0","1"
"04/07/2021","13:04:00","5083","328","5.2","0.003","-0.01","81.1","82.2","81.7","59.2","59.5","59.4","0.30","0.60","0.45","0","0","1"
"04/07/2021","13:04:00","5232","318","6.1","0.009","-0.09","79.9","81.8","80.9","59.2","59.5","59.3","0.50","0.80","0.67","0","0","1"
"04/07/2021","13:04:00","5381","312","6.7","0.006","-0.17","82.0","83.4","82.8","59.3","59.5","59.4","0.70","0.80","0.75","0","0","1"
"04/07/2021","13:04:00","5531","305","7.3","0.007","-0.12","85.5","89.1","87.6","59.2","59.4","59.3","0.70","0.70","0.69","0","0","1"
