"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"07/07/2022","10:24:00","9641","4","5.6","0.004","-0.10","82.7","83.9","83.3","60.0","59.9","59.9","0.30","0.30","0.29","0","0","1"
"07/07/2022","10:24:00","9790","359","5.5","0.003","-0.09","84.6","81.6","83.3","60.0","59.9","60.0","0.30","0.40","0.31","0","0","1"
"07/07/2022","10:24:00","9940","342","4.2","0.013","-0.13","85.9","82.9","84.7","60.0","59.9","60.0","0.40","0.60","0.52","0","0","1"
"07/07/2022","10:24:00","10089","344","3.4","0.005","0.09","86.9","89.4","88.3","60.0","59.9","60.0","0.40","0.40","0.40","0","0","1"
"07/07/2022","10:24:00","10239","8","3.7","0.010","0.04","84.5","88.5","86.9","60.0","59.9","60.0","0.40","0.30","0.34","0","0","1"
"07/07/2022","10:24:00","10388","15","3.7","0.003","0.04","86.0","83.1","84.8","60.0","59.9","59.9","0.40","0.30","0.36","0","0","1"
"07/07/2022","10:24:00","10537","31","4.5","0.009","-0.03","82.6","80.6","81.7","60.0","59.9","60.0","0.50","0.40","0.47","0","0","1"
"07/07/2022","10:24:00","10687","36","5.4","0.007","0.04","83.9","81.2","82.7","60.0","59.9","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","10:24:00","10836","35","6.4","0.006","-0.01","86.7","84.1","85.6","60.0","59.9","60.0","0.40","0.30","0.37","0","0","1"
"07/07/2022","10:24:00","10986","35","6.4","0.000","0.00","81.1","81.9","81.5","60.0","59.9","59.9","0.50","0.30","0.41","0","0","1"
"07/07/2022","10:24:00","11135","45","6.7","0.008","-0.04","74.0","78.8","77.0","60.0","59.9","59.9","0.40","0.20","0.35","0","0","1"
"07/07/2022","10:24:00","11285","50","7.3","0.006","-0.15","69.9","71.5","70.8","60.0","60.0","60.0","0.90","0.20","0.56","0","0","1"
"07/07/2022","10:24:00","11434","52","7.3","0.001","-0.02","73.9","75.8","75.0","60.0","59.9","60.0","0.40","0.40","0.41","0","0","1"
"07/07/2022","10:24:00","11584","51","7.9","0.004","-0.13","78.8","77.0","78.0","59.9","59.9","59.9","0.50","0.50","0.47","0","0","1"
"07/07/2022","10:24:00","11733","54","9.5","0.011","-0.09","77.5","77.1","77.3","60.0","59.9","59.9","0.50","0.60","0.54","0","0","1"
"07/07/2022","10:24:00","11883","58","11.5","0.014","-0.14","71.7","70.7","71.2","60.0","59.9","60.0","0.60","0.40","0.51","0","0","1"
"07/07/2022","10:24:00","12032","66","12.4","0.013","-0.12","73.4","75.0","74.3","60.0","59.9","60.0","0.70","0.50","0.61","0","0","1"
"07/07/2022","10:24:00","12181","70","13.3","0.009","-0.05","71.4","73.7","72.7","60.0","59.9","59.9","0.50","0.60","0.59","0","0","1"
"07/07/2022","10:24:00","12331","71","14.4","0.007","0.00","71.4","70.1","70.8","60.0","59.9","60.0","0.40","0.40","0.44","0","0","1"
"07/07/2022","10:24:00","12480","65","13.3","0.012","-0.15","69.1","70.0","69.6","60.0","59.9","60.0","0.70","0.60","0.65","0","0","1"
"07/07/2022","10:24:00","12630","67","12.6","0.006","0.09","72.6","73.7","73.2","60.0","59.9","60.0","0.60","0.40","0.53","0","0","1"
"07/07/2022","10:24:00","12779","63","12.1","0.007","0.00","74.0","73.5","73.7","60.0","60.0","60.0","0.60","0.60","0.59","0","0","1"
"07/07/2022","10:24:00","12929","60","13.4","0.010","0.18","72.4","75.3","74.1","60.0","60.0","60.0","0.50","1.20","0.87","0","0","1"
"07/07/2022","10:24:00","13078","57","13.8","0.004","-0.02","71.6","74.4","73.2","60.0","59.9","60.0","0.50","0.40","0.49","0","0","1"
"07/07/2022","10:24:00","13228","55","14.7","0.007","-0.13","71.1","69.0","70.2","60.0","60.0","60.0","0.50","0.30","0.41","0","0","1"
"07/07/2022","10:24:00","13377","52","14.3","0.005","-0.05","67.6","64.6","66.3","60.0","59.9","60.0","0.70","0.40","0.55","0","2","5"
"07/07/2022","10:24:00","13527","51","14.7","0.003","-0.03","66.1","67.1","66.7","59.9","59.9","59.9","0.30","0.30","0.33","1","0","13"
"07/07/2022","10:24:00","13676","50","14.4","0.002","-0.06","69.1","69.7","69.4","60.0","59.9","59.9","0.70","0.50","0.57","0","0","1"
"07/07/2022","10:24:00","13825","48","15.6","0.009","-0.11","73.6","70.7","72.4","60.0","59.9","60.0","0.60","0.40","0.51","0","0","1"
"07/07/2022","10:24:00","13975","49","16.0","0.004","-0.01","80.1","78.6","79.4","60.0","59.9","59.9","0.80","0.70","0.73","0","0","1"
"07/07/2022","10:24:00","14124","51","18.3","0.016","0.11","80.2","79.5","79.9","60.0","59.9","59.9","0.80","0.80","0.79","0","0","1"
"07/07/2022","10:24:00","14274","57","20.8","0.021","-0.03","76.4","75.7","76.1","60.0","59.9","59.9","0.80","0.90","0.85","0","0","1"
"07/07/2022","10:24:00","14423","58","20.8","0.001","-0.05","69.0","68.4","68.7","60.0","59.9","59.9","0.40","0.60","0.50","1","1","13"
"07/07/2022","10:24:00","14573","58","22.3","0.010","0.17","62.9","65.2","64.2","60.0","59.9","59.9","0.30","0.90","0.59","1","4","13"
"07/07/2022","10:24:00","14722","54","20.8","0.014","-0.13","69.1","64.1","67.3","59.9","59.9","59.9","0.80","0.20","0.51","0","1","21"
"07/07/2022","10:24:00","14872","57","19.8","0.010","-0.06","67.8","65.6","66.9","59.9","59.9","59.9","0.30","0.50","0.41","1","2","5"
"07/07/2022","10:24:00","15021","63","19.6","0.015","-0.32","67.0","67.3","67.2","60.0","59.9","59.9","0.60","1.20","0.87","0","0","1"
"07/07/2022","10:24:00","15170","58","19.4","0.012","-0.20","70.4","69.1","69.8","60.0","59.9","59.9","0.70","0.50","0.61","0","2","5"
"07/07/2022","10:24:00","15320","59","17.0","0.016","-0.10","77.1","76.7","76.9","60.0","60.0","60.0","0.70","0.60","0.65","0","0","1"
"07/07/2022","10:24:00","15469","65","18.2","0.013","-0.08","79.9","79.4","79.6","60.0","59.9","60.0","0.70","0.40","0.56","0","0","1"
"07/07/2022","10:24:00","15619","69","19.5","0.013","-0.23","75.0","73.6","74.4","60.0","59.9","59.9","0.60","0.60","0.61","0","0","1"
"07/07/2022","10:24:00","15768","83","19.2","0.031","-0.18","69.1","69.4","69.3","60.0","59.9","59.9","0.50","0.70","0.60","0","0","1"
"07/07/2022","10:24:00","15918","83","19.4","0.002","-0.33","68.8","70.0","69.4","60.0","59.9","59.9","0.50","0.40","0.49","2","1","5"
"07/07/2022","10:24:00","16067","92","16.5","0.028","0.19","67.6","67.6","67.6","59.9","59.9","59.9","0.60","0.70","0.63","0","1","5"
"07/07/2022","10:24:00","16217","95","15.7","0.007","0.13","65.2","65.0","65.1","59.9","59.9","59.9","0.70","0.70","0.69","2","4","5"
"07/07/2022","10:24:00","16366","93","14.9","0.006","-0.18","70.9","70.2","70.6","60.0","59.9","59.9","0.50","0.40","0.47","1","0","9"
"07/07/2022","10:24:00","16516","92","15.4","0.004","-0.33","71.9","72.5","72.2","60.0","59.9","59.9","0.60","0.40","0.51","0","0","1"
"07/07/2022","10:24:00","16665","98","16.2","0.011","-0.38","67.2","70.3","69.0","60.0","59.9","59.9","0.60","0.50","0.57","1","0","5"
"07/07/2022","10:24:00","16814","99","15.3","0.006","0.09","67.8","71.0","69.6","60.0","59.9","60.0","0.50","0.80","0.68","0","0","1"
"07/07/2022","10:24:00","16964","99","11.6","0.025","-0.16","71.9","72.2","72.1","60.0","59.9","59.9","1.00","1.10","1.02","0","0","1"
"07/07/2022","10:24:00","17113","116","8.6","0.029","-0.13","74.1","74.0","74.0","60.0","59.9","59.9","1.20","0.70","0.94","1","0","5"
"07/07/2022","10:24:00","17263","74","4.7","0.041","0.07","75.6","76.6","76.1","60.0","59.9","60.0","0.80","0.60","0.69","0","0","1"
"07/07/2022","10:24:00","17412","52","5.4","0.014","-0.04","72.6","74.1","73.4","60.0","59.9","60.0","0.90","0.50","0.71","0","0","1"
"07/07/2022","10:24:00","17562","39","4.9","0.009","-0.17","61.5","67.4","65.4","60.1","59.9","60.0","0.30","0.90","0.61","1","0","5"
"07/07/2022","10:24:00","17711","34","8.5","0.025","-0.06","67.4","63.9","66.0","60.0","59.9","59.9","0.80","0.40","0.57","0","1","5"
"07/07/2022","10:24:00","17861","35","7.7","0.005","0.15","64.1","66.6","65.5","60.0","59.9","60.0","0.20","0.40","0.30","1","1","5"
"07/07/2022","10:24:00","18010","48","8.4","0.013","-0.26","64.3","69.9","67.9","59.9","59.9","59.9","0.30","0.70","0.49","1","0","5"
"07/07/2022","10:24:00","18159","40","10.0","0.014","-0.21","64.9","63.1","64.1","60.0","59.8","59.9","0.80","0.50","0.66","2","1","13"
"07/07/2022","10:24:00","18309","46","11.0","0.011","-0.49","62.8","60.6","61.8","59.9","59.9","59.9","0.30","0.20","0.23","5","2","21"
"07/07/2022","10:24:00","18458","41","11.8","0.009","0.06","67.1","66.7","66.9","60.0","59.9","60.0","0.50","1.10","0.82","3","1","5"
"07/07/2022","10:24:00","18608","38","9.9","0.013","-0.51","71.3","66.4","69.5","60.0","59.9","60.0","0.80","1.50","1.15","1","2","13"
"07/07/2022","10:24:00","18757","34","7.3","0.018","-0.76","71.0","66.9","69.4","60.1","59.9","60.0","0.50","0.50","0.50","0","1","9"
"07/07/2022","10:24:00","18907","35","9.5","0.015","-0.37","74.4","65.9","72.0","60.0","59.9","60.0","0.30","0.60","0.43","1","1","13"
"07/07/2022","10:24:00","19056","52","10.6","0.022","0.35","59.2","67.0","64.6","60.1","59.9","60.0","0.10","1.20","0.65","5","0","21"
"07/07/2022","10:24:00","19206","58","13.2","0.019","-0.08","67.2","68.8","68.1","60.0","59.9","60.0","0.80","0.70","0.72","2","0","5"
"07/07/2022","10:24:00","19355","58","9.4","0.025","0.20","65.0","68.9","67.4","60.0","59.8","59.9","0.50","0.30","0.44","6","1","29"
"07/07/2022","10:24:00","19505","51","5.6","0.026","0.87","61.7","63.5","62.7","60.0","59.8","59.9","0.50","0.50","0.50","7","3","21"
"07/07/2022","10:29:00","1869","166","1.6","0.000","0.01","116.6","116.2","116.4","56.6","56.6","56.6","0.50","0.40","0.46","0","0","1"
"07/07/2022","10:29:00","2019","121","1.9","0.009","0.00","121.2","121.7","121.4","56.8","57.5","57.2","0.60","0.60","0.56","0","0","1"
"07/07/2022","10:29:00","2168","108","2.3","0.004","-0.05","122.1","122.8","122.4","57.0","57.1","57.1","0.50","0.70","0.62","0","0","1"
"07/07/2022","10:29:00","2318","112","2.7","0.003","-0.01","126.3","129.0","127.9","58.6","59.1","58.9","0.40","0.50","0.43","0","0","1"
"07/07/2022","10:29:00","2467","101","3.2","0.005","-0.06","127.1","130.2","128.9","58.8","58.8","58.8","0.30","0.50","0.40","0","0","1"
"07/07/2022","10:29:00","2617","89","4.0","0.008","-0.03","130.8","129.3","130.1","59.9","60.3","60.1","0.20","0.40","0.32","0","0","1"
"07/07/2022","10:29:00","2766","84","4.8","0.006","-0.04","128.3","127.3","127.8","60.1","60.0","60.0","0.30","0.20","0.28","0","0","1"
"07/07/2022","10:29:00","2915","79","4.5","0.003","-0.01","121.7","123.5","122.7","60.0","59.9","60.0","0.20","0.40","0.28","0","0","1"
"07/07/2022","10:29:00","3065","84","3.7","0.006","0.02","123.9","124.1","124.0","60.1","59.9","60.0","0.30","0.30","0.31","0","0","1"
"07/07/2022","10:29:00","3214","83","3.9","0.001","-0.01","120.3","120.5","120.4","60.0","59.9","59.9","0.30","0.30","0.27","0","0","1"
"07/07/2022","10:29:00","3364","90","3.4","0.004","0.07","110.6","112.0","111.4","60.0","60.0","60.0","0.30","0.40","0.35","0","0","1"
"07/07/2022","10:29:00","3513","112","2.8","0.009","0.01","113.8","114.9","114.4","60.0","59.9","59.9","0.30","0.40","0.33","0","0","1"
"07/07/2022","10:29:00","3663","106","3.3","0.004","0.03","111.1","109.5","110.3","60.0","59.9","59.9","0.30","0.40","0.33","0","0","1"
"07/07/2022","10:29:00","3812","108","3.8","0.004","0.01","113.6","115.9","114.9","60.0","59.9","60.0","0.30","0.50","0.37","0","0","1"
"07/07/2022","10:29:00","3962","92","4.0","0.008","0.04","115.4","111.5","113.9","59.9","59.9","59.9","0.30","0.20","0.27","0","0","1"
"07/07/2022","10:29:00","4111","73","3.2","0.009","0.12","114.8","113.4","114.2","60.0","60.0","60.0","0.40","0.20","0.31","0","0","1"
"07/07/2022","10:29:00","4261","74","2.8","0.003","0.08","118.4","116.9","117.7","60.0","60.2","60.1","0.40","0.20","0.28","0","0","1"
"07/07/2022","10:29:00","4410","76","2.9","0.001","0.08","119.5","119.6","119.6","59.9","59.9","59.9","0.30","0.20","0.25","0","0","1"
"07/07/2022","10:29:00","4559","78","3.0","0.001","0.07","118.5","115.6","117.3","60.0","59.9","59.9","0.40","0.20","0.29","0","0","1"
"07/07/2022","10:29:00","4709","85","3.2","0.003","0.04","116.5","117.8","117.2","60.0","59.9","60.0","0.30","0.30","0.32","0","0","1"
"07/07/2022","10:29:00","4858","84","2.6","0.004","0.09","123.8","120.6","122.5","59.9","59.9","59.9","0.40","0.40","0.37","0","0","1"
"07/07/2022","10:29:00","5008","82","2.9","0.002","0.02","113.3","114.1","113.7","60.0","60.0","60.0","0.50","0.30","0.40","0","0","1"
"07/07/2022","10:29:00","5157","65","3.7","0.009","0.07","107.5","105.8","106.7","60.0","59.9","59.9","0.40","0.40","0.40","0","0","1"
"07/07/2022","10:29:00","5307","60","4.2","0.004","0.08","115.2","114.3","114.8","60.0","59.9","59.9","0.50","0.30","0.37","0","0","1"
"07/07/2022","10:29:00","5456","43","4.5","0.009","0.09","112.7","116.9","115.3","60.0","60.0","60.0","0.40","0.30","0.34","0","0","1"
"07/07/2022","10:29:00","5606","36","3.7","0.007","0.07","113.0","116.3","114.9","60.1","59.9","60.0","0.40","0.30","0.31","0","0","1"
"07/07/2022","10:29:00","5755","47","3.4","0.005","0.09","116.8","117.1","116.9","60.0","59.9","60.0","0.40","0.30","0.35","0","0","1"
"07/07/2022","10:29:00","5904","62","3.5","0.006","0.05","111.5","112.8","112.2","60.0","59.9","60.0","0.40","0.20","0.33","0","0","1"
"07/07/2022","10:29:00","6054","88","3.8","0.011","0.15","103.3","105.9","104.8","60.2","59.9","60.1","0.40","0.20","0.32","0","0","1"
"07/07/2022","10:29:00","6203","88","3.3","0.004","0.16","105.2","108.8","107.4","60.2","59.9","60.1","0.40","0.40","0.38","0","0","1"
"07/07/2022","10:29:00","6353","73","2.6","0.007","0.11","108.3","108.4","108.4","60.1","59.8","60.0","0.40","0.30","0.37","0","0","1"
"07/07/2022","10:29:00","6502","66","3.0","0.003","0.13","109.7","108.8","109.3","59.9","59.9","59.9","0.40","0.30","0.38","0","0","1"
"07/07/2022","10:29:00","6652","66","3.1","0.001","0.08","108.4","105.4","107.1","60.0","59.9","59.9","0.40","0.40","0.37","0","0","1"
"07/07/2022","10:29:00","6801","62","3.1","0.001","0.04","106.0","105.6","105.8","60.0","59.9","59.9","0.40","0.20","0.31","0","0","1"
"07/07/2022","10:29:00","6951","49","3.6","0.006","-0.01","104.6","105.2","104.9","60.0","60.0","60.0","0.50","0.30","0.42","0","0","1"
"07/07/2022","10:29:00","7100","15","4.6","0.017","-0.05","111.3","105.9","109.4","60.0","59.9","60.0","0.40","0.30","0.36","0","0","1"
"07/07/2022","10:29:00","7250","15","5.3","0.004","-0.01","102.4","98.1","100.8","60.0","59.9","59.9","0.40","0.30","0.37","0","0","1"
"07/07/2022","10:29:00","7399","5","5.5","0.006","0.05","90.0","88.1","89.2","60.0","59.9","60.0","0.30","0.50","0.42","0","0","1"
"07/07/2022","10:29:00","7548","4","4.5","0.007","-0.05","95.2","95.5","95.3","60.0","59.9","59.9","0.30","0.40","0.34","0","0","1"
"07/07/2022","10:29:00","7698","358","4.7","0.004","0.01","99.7","99.4","99.6","60.0","59.9","59.9","0.40","0.30","0.32","0","0","1"
"07/07/2022","10:29:00","7847","4","5.1","0.004","-0.01","93.6","90.9","92.5","60.0","59.8","59.9","0.40","0.30","0.35","0","0","1"
"07/07/2022","10:29:00","7997","27","3.9","0.015","0.03","97.7","97.2","97.5","59.9","59.9","59.9","0.50","0.40","0.41","0","0","1"
"07/07/2022","10:29:00","8146","28","3.0","0.006","-0.03","99.7","99.2","99.5","59.9","59.8","59.9","0.40","0.40","0.41","0","0","1"
"07/07/2022","10:29:00","8296","15","3.6","0.006","-0.04","101.4","100.2","100.9","60.0","59.9","59.9","0.70","0.40","0.57","0","0","1"
"07/07/2022","10:29:00","8445","356","5.5","0.016","-0.13","91.0","93.4","92.3","60.0","59.9","59.9","0.50","0.30","0.42","0","0","1"
"07/07/2022","10:29:00","8595","4","4.9","0.006","-0.04","80.1","79.3","79.7","60.0","59.9","59.9","0.60","0.40","0.51","0","0","1"
"07/07/2022","10:29:00","8744","13","5.2","0.005","-0.12","78.6","76.1","77.6","59.9","59.9","59.9","0.90","0.40","0.65","0","0","1"
"07/07/2022","10:29:00","8894","20","4.9","0.005","-0.01","82.4","87.2","85.4","59.9","59.8","59.9","0.60","0.30","0.45","0","0","1"
"07/07/2022","10:29:00","9043","20","5.4","0.003","-0.03","90.7","86.4","89.0","60.0","59.9","59.9","0.30","0.30","0.30","0","0","1"
"07/07/2022","10:29:00","9192","20","5.1","0.002","-0.04","91.0","87.2","89.5","59.9","59.9","59.9","0.50","0.30","0.36","0","0","1"
"07/07/2022","10:29:00","9342","7","5.0","0.008","0.00","87.5","82.3","85.7","60.0","59.9","60.0","0.30","0.40","0.32","0","0","1"
"07/07/2022","10:29:00","9491","3","5.6","0.005","0.03","79.5","79.2","79.3","60.0","59.8","59.9","0.30","0.40","0.36","0","0","1"
"07/07/2022","10:29:00","9641","2","6.0","0.002","0.04","78.8","83.5","81.8","59.9","59.8","59.9","0.40","0.30","0.35","0","0","1"
"07/07/2022","10:29:00","9790","1","6.1","0.001","0.01","81.9","82.5","82.2","60.0","59.9","59.9","0.30","0.30","0.28","0","0","1"
"07/07/2022","10:29:00","9940","349","4.6","0.012","-0.04","85.3","80.7","83.6","60.0","59.8","59.9","0.30","0.60","0.47","0","0","1"
"07/07/2022","10:29:00","10089","345","3.7","0.006","0.09","86.3","90.8","89.1","60.0","59.9","59.9","0.40","0.30","0.37","0","0","1"
"07/07/2022","10:29:00","10239","6","4.2","0.010","0.06","82.4","85.6","84.3","60.0","59.9","59.9","0.20","0.40","0.33","0","0","1"
"07/07/2022","10:29:00","10388","14","4.3","0.004","0.03","83.0","85.5","84.4","60.0","59.8","59.9","0.30","0.30","0.29","0","0","1"
"07/07/2022","10:29:00","10537","29","4.9","0.009","0.01","81.3","80.8","81.0","59.9","59.9","59.9","0.60","0.40","0.49","0","0","1"
"07/07/2022","10:29:00","10687","35","5.7","0.007","0.05","83.2","80.8","82.2","60.0","59.8","59.9","0.40","0.30","0.38","0","0","1"
"07/07/2022","10:29:00","10836","34","6.6","0.006","0.01","86.2","84.9","85.6","59.9","59.9","59.9","0.40","0.30","0.35","0","0","1"
"07/07/2022","10:29:00","10986","34","6.7","0.001","0.00","83.4","80.9","82.3","59.9","59.9","59.9","0.50","0.40","0.42","0","0","1"
"07/07/2022","10:29:00","11135","43","6.8","0.007","-0.02","74.2","79.2","77.4","60.0","59.8","59.9","0.50","0.30","0.38","0","0","1"
"07/07/2022","10:29:00","11285","48","7.6","0.007","-0.05","67.3","73.7","71.6","60.0","59.9","59.9","0.40","0.30","0.39","0","0","1"
"07/07/2022","10:29:00","11434","50","7.8","0.002","-0.06","76.2","76.3","76.3","60.0","59.9","59.9","0.40","0.30","0.37","0","0","1"
"07/07/2022","10:29:00","11584","49","8.2","0.002","-0.07","77.3","79.5","78.5","59.9","59.8","59.9","0.50","0.40","0.44","0","0","1"
"07/07/2022","10:29:00","11733","52","9.8","0.011","-0.05","76.1","75.9","76.0","59.9","59.9","59.9","0.50","0.50","0.48","0","0","1"
"07/07/2022","10:29:00","11883","56","11.8","0.014","-0.07","72.0","70.1","71.2","60.0","59.9","59.9","0.60","0.50","0.54","0","0","1"
"07/07/2022","10:29:00","12032","64","12.7","0.014","-0.05","75.8","74.4","75.2","60.0","59.8","59.9","0.50","0.50","0.50","0","0","1"
"07/07/2022","10:29:00","12181","68","14.2","0.011","-0.08","72.5","77.3","75.6","60.0","59.8","59.9","0.50","0.50","0.49","0","0","1"
"07/07/2022","10:29:00","12331","69","14.7","0.004","-0.07","70.0","71.4","70.8","60.0","59.9","59.9","0.40","0.50","0.47","0","0","1"
"07/07/2022","10:29:00","12480","66","13.8","0.008","-0.22","68.9","69.1","69.0","60.0","59.8","59.9","0.60","0.40","0.52","0","0","1"
"07/07/2022","10:29:00","12630","62","14.5","0.009","-0.28","70.7","74.6","73.1","60.0","59.9","59.9","0.70","0.50","0.63","0","0","1"
"07/07/2022","10:29:00","12779","62","12.3","0.015","-0.04","74.6","74.2","74.4","60.0","59.9","59.9","0.60","0.40","0.51","0","0","1"
"07/07/2022","10:29:00","12929","56","13.0","0.011","-0.01","74.3","74.7","74.5","60.0","59.9","59.9","0.70","0.80","0.77","0","0","1"
"07/07/2022","10:29:00","13078","56","14.0","0.007","0.00","72.3","72.8","72.6","60.0","59.9","59.9","0.60","0.40","0.47","0","0","1"
"07/07/2022","10:29:00","13228","56","14.7","0.005","-0.10","69.0","70.8","70.0","59.9","59.9","59.9","0.50","0.40","0.43","0","0","1"
"07/07/2022","10:29:00","13377","52","14.9","0.006","-0.02","68.8","69.2","69.0","59.9","59.8","59.9","0.70","0.60","0.65","0","1","9"
"07/07/2022","10:29:00","13527","51","14.7","0.002","-0.05","66.3","64.9","65.6","59.9","59.8","59.9","0.40","0.20","0.27","2","1","5"
"07/07/2022","10:29:00","13676","52","15.1","0.004","-0.12","68.0","67.5","67.8","60.0","59.8","59.9","0.40","0.90","0.65","0","0","1"
