"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/27/2020","18:34:00","10537","209","6.9","0.003","0.34","88.8","92.0","90.7","62.5","62.5","62.5","1.60","1.60","1.62","0","0","1"
"05/27/2020","18:34:00","10687","204","8.2","0.010","0.48","90.4","90.1","90.2","62.6","62.3","62.4","1.30","1.70","1.54","0","0","1"
"05/27/2020","18:34:00","10836","208","8.9","0.006","0.57","90.1","93.1","91.9","62.6","62.4","62.5","1.40","1.50","1.43","0","0","1"
"05/27/2020","18:34:00","10986","215","10.0","0.011","0.58","89.2","92.5","91.2","62.6","62.4","62.5","1.30","1.30","1.30","0","0","1"
"05/27/2020","18:34:00","11135","220","10.0","0.006","0.48","89.1","91.9","90.7","62.6","62.5","62.5","1.40","1.20","1.33","0","0","1"
"05/27/2020","18:34:00","11285","222","9.9","0.002","0.40","87.4","90.7","89.3","62.6","62.4","62.5","1.40","1.30","1.34","0","0","1"
"05/27/2020","18:34:00","11434","226","10.6","0.006","0.40","87.9","87.8","87.8","62.6","62.4","62.5","1.40","1.50","1.46","0","0","1"
"05/27/2020","18:34:00","11584","229","10.3","0.005","0.19","85.7","86.4","86.1","62.5","62.4","62.4","1.60","1.40","1.51","0","0","1"
"05/27/2020","18:34:00","11733","232","11.1","0.006","0.23","83.3","85.2","84.4","62.5","62.4","62.4","1.40","1.80","1.59","0","0","1"
"05/27/2020","18:34:00","11883","226","11.3","0.008","-0.01","84.1","84.9","84.5","62.5","62.4","62.5","1.40","2.00","1.68","0","0","1"
"05/27/2020","18:34:00","12032","229","11.1","0.005","-0.14","83.6","85.6","84.7","62.5","62.4","62.5","1.30","1.50","1.37","0","0","1"
"05/27/2020","18:34:00","12181","235","10.2","0.010","0.05","79.6","84.2","82.5","62.5","62.3","62.4","0.90","2.00","1.46","0","0","1"
"05/27/2020","18:34:00","12331","232","11.1","0.007","-0.03","84.3","83.5","83.9","62.6","62.3","62.4","1.30","0.70","1.01","0","0","1"
"05/27/2020","18:34:00","12480","236","12.3","0.009","-0.13","83.2","83.6","83.4","62.4","62.4","62.4","0.80","1.40","1.12","0","0","1"
"05/27/2020","18:34:00","12630","238","11.0","0.009","0.09","81.6","84.2","83.1","62.5","62.4","62.5","1.00","1.10","1.05","0","0","1"
"05/27/2020","18:34:00","12779","234","9.9","0.009","0.03","80.7","86.8","84.7","62.5","62.3","62.4","0.90","1.10","1.00","0","0","1"
"05/27/2020","18:34:00","12929","237","9.3","0.005","0.19","83.5","85.1","84.4","62.5","62.3","62.4","0.90","0.90","0.92","0","0","1"
"05/27/2020","18:34:00","13078","243","8.9","0.007","0.38","83.3","85.7","84.7","62.5","62.3","62.4","1.10","0.70","0.94","0","0","1"
"05/27/2020","18:34:00","13228","243","10.8","0.012","0.27","86.6","84.5","85.6","62.6","62.3","62.5","1.00","0.90","0.98","0","0","1"
"05/27/2020","18:34:00","13377","239","12.0","0.009","0.15","84.6","84.5","84.6","62.5","62.2","62.4","1.20","1.40","1.33","0","0","1"
"05/27/2020","18:34:00","13527","238","11.8","0.002","-0.34","85.6","81.6","84.0","62.6","62.4","62.5","1.30","1.30","1.30","0","0","1"
"05/27/2020","18:34:00","13676","238","14.1","0.015","-0.06","79.4","82.8","81.4","62.6","62.4","62.5","1.20","1.70","1.46","0","0","1"
"05/27/2020","18:34:00","13825","240","11.7","0.016","-0.12","79.6","83.0","81.6","62.6","62.4","62.5","1.60","1.40","1.49","0","0","1"
"05/27/2020","18:34:00","13975","233","9.0","0.020","0.00","88.8","85.7","87.5","62.5","62.2","62.4","1.60","1.50","1.58","0","0","1"
"05/27/2020","18:34:00","14124","226","8.5","0.008","0.26","86.7","88.4","87.6","62.6","62.3","62.5","1.90","1.90","1.92","0","0","1"
"05/27/2020","18:34:00","14274","212","6.3","0.019","0.15","89.3","86.2","88.0","62.6","62.3","62.4","1.40","1.30","1.38","0","0","1"
"05/27/2020","18:34:00","14423","205","7.8","0.012","0.20","87.8","85.7","86.9","62.7","62.2","62.5","1.10","1.30","1.19","0","0","1"
"05/27/2020","18:34:00","14573","202","10.9","0.021","0.10","85.0","83.5","84.3","62.6","62.2","62.4","1.00","0.80","0.91","0","0","1"
"05/27/2020","18:34:00","14722","197","12.1","0.011","0.14","82.5","84.0","83.3","62.6","62.3","62.5","1.00","1.10","1.06","0","0","1"
"05/27/2020","18:34:00","14872","197","12.9","0.005","0.13","79.7","81.7","80.8","62.5","62.3","62.4","1.10","1.10","1.07","0","0","1"
"05/27/2020","18:34:00","15021","211","12.4","0.020","0.10","83.7","84.5","84.1","62.5","62.3","62.4","1.30","1.20","1.25","0","0","1"
"05/27/2020","18:34:00","15170","203","11.9","0.011","0.04","86.0","83.7","85.0","62.4","62.3","62.4","1.10","1.30","1.20","0","0","1"
"05/27/2020","18:34:00","15320","196","11.0","0.011","-0.03","80.3","80.0","80.1","62.5","62.3","62.4","0.90","1.00","0.97","0","0","1"
"05/27/2020","18:34:00","15469","195","11.0","0.001","-0.05","77.1","78.8","78.0","62.5","62.3","62.4","1.30","0.80","1.05","0","0","1"
"05/27/2020","18:34:00","15619","194","13.2","0.015","0.11","79.8","83.3","81.9","62.5","62.3","62.4","0.60","0.90","0.74","0","0","1"
"05/27/2020","18:34:00","15768","201","14.8","0.015","-0.05","79.6","81.9","80.9","62.4","62.3","62.4","0.90","0.70","0.82","0","0","1"
"05/27/2020","18:34:00","15918","226","11.7","0.044","0.06","79.4","81.2","80.4","62.5","62.3","62.4","1.20","1.10","1.15","0","0","1"
"05/27/2020","18:34:00","16067","237","10.0","0.018","-0.07","83.6","83.8","83.7","62.6","62.3","62.4","0.90","1.50","1.16","0","0","1"
"05/27/2020","18:34:00","16217","246","9.1","0.012","0.00","78.6","79.7","79.2","62.5","62.3","62.4","0.80","1.30","1.07","0","0","1"
"05/27/2020","18:34:00","16366","246","4.1","0.034","-0.09","75.5","77.2","76.4","62.5","62.3","62.4","0.90","1.50","1.21","0","0","1"
"05/27/2020","18:34:00","16516","201","1.4","0.022","-0.20","76.0","76.1","76.0","62.5","62.6","62.5","1.00","0.90","0.94","0","0","1"
"05/27/2020","18:34:00","16665","217","3.5","0.015","-0.02","68.3","72.3","70.8","62.4","62.3","62.3","0.30","0.70","0.45","1","1","5"
"05/27/2020","18:34:00","16814","175","2.6","0.015","-0.13","76.8","76.8","76.8","62.5","62.4","62.4","0.50","0.60","0.55","0","2","5"
"05/27/2020","18:34:00","16964","222","2.4","0.013","-0.11","78.9","79.2","79.1","62.6","62.3","62.5","1.60","1.50","1.54","0","0","1"
"05/27/2020","18:34:00","17113","262","3.7","0.016","-0.07","78.7","77.9","78.4","62.5","62.3","62.4","0.80","1.00","0.91","0","0","1"
"05/27/2020","18:34:00","17263","256","3.3","0.004","-0.04","77.7","75.8","76.8","62.5","62.3","62.4","0.60","0.90","0.75","0","0","1"
"05/27/2020","18:34:00","17412","65","3.7","0.047","-0.20","73.0","76.8","75.3","62.5","62.4","62.4","1.00","1.10","1.05","0","0","1"
"05/27/2020","18:34:00","17562","79","4.3","0.007","-0.20","72.6","77.0","75.4","62.5","62.3","62.4","0.90","1.10","0.96","0","0","1"
"05/27/2020","18:34:00","17711","55","3.6","0.012","-0.23","75.1","80.4","78.5","62.3","62.2","62.3","0.60","0.80","0.71","0","0","1"
"05/27/2020","18:34:00","17861","59","4.1","0.004","-0.22","73.2","74.0","73.6","62.4","62.3","62.3","0.50","0.90","0.73","0","0","1"
"05/27/2020","18:34:00","18010","102","6.8","0.031","-0.37","71.4","71.9","71.7","62.4","62.2","62.3","0.70","0.50","0.62","0","0","1"
"05/27/2020","18:34:00","18159","97","6.6","0.004","-0.41","69.2","70.7","70.0","62.4","62.3","62.4","0.70","0.60","0.66","1","2","5"
"05/27/2020","18:34:00","18309","54","2.7","0.033","-0.47","64.9","73.1","70.7","62.5","62.3","62.4","0.30","1.00","0.65","2","0","5"
"05/27/2020","18:34:00","18458","98","2.7","0.014","-0.13","66.6","72.7","70.7","62.4","62.4","62.4","0.30","0.30","0.27","3","2","3"
"05/27/2020","18:34:00","18608","73","1.0","0.012","-0.52","69.4","70.2","69.8","62.5","62.2","62.3","0.60","0.40","0.49","0","3","5"
"05/27/2020","18:34:00","18757","292","1.6","0.016","-0.26","74.1","73.3","73.7","62.4","62.3","62.3","0.70","1.40","1.06","0","0","1"
"05/27/2020","18:34:00","18907","203","8.2","0.055","0.73","72.6","66.6","70.6","62.5","62.3","62.4","0.70","1.00","0.85","0","1","3"
"05/27/2020","18:34:00","19056","210","7.8","0.007","0.36","76.2","62.3","73.4","62.5","62.2","62.3","0.90","0.20","0.53","0","2","5"
"05/27/2020","18:34:00","19206","186","7.3","0.021","1.03","70.6","70.7","70.6","62.5","62.3","62.4","0.60","0.60","0.56","1","1","3"
"05/27/2020","18:34:00","19355","211","5.4","0.022","0.96","69.1","64.4","67.4","62.4","62.4","62.4","0.80","0.20","0.49","2","2","3"
"05/27/2020","18:34:00","19505","200","4.4","0.009","1.40","66.5","70.1","68.7","62.4","62.3","62.3","0.60","0.40","0.47","2","0","5"
"05/27/2020","18:39:00","1869","230","11.5","0.000","-0.33","114.0","121.7","119.4","59.0","58.5","58.8","0.60","0.50","0.57","0","0","1"
"05/27/2020","18:39:00","2019","229","10.3","0.008","-0.26","120.5","122.9","121.9","59.5","59.2","59.4","0.60","0.50","0.56","0","0","1"
"05/27/2020","18:39:00","2168","233","10.9","0.006","-0.23","120.1","125.2","123.3","59.4","59.0","59.2","0.60","0.60","0.63","0","0","1"
"05/27/2020","18:39:00","2318","232","10.4","0.003","-0.26","120.2","124.0","122.5","61.3","60.8","61.1","0.70","0.60","0.68","0","0","1"
"05/27/2020","18:39:00","2467","233","10.0","0.003","-0.27","121.7","124.5","123.3","61.1","60.8","60.9","0.70","0.70","0.70","0","0","1"
"05/27/2020","18:39:00","2617","229","9.3","0.006","-0.46","124.3","124.9","124.6","62.5","62.0","62.3","0.70","0.60","0.67","0","0","1"
"05/27/2020","18:39:00","2766","229","9.1","0.001","-0.46","126.8","127.6","127.2","62.5","62.0","62.3","0.70","1.20","0.95","0","0","1"
"05/27/2020","18:39:00","2915","233","7.6","0.011","-0.65","126.5","125.6","126.1","62.4","61.8","62.1","0.80","1.40","1.09","0","0","1"
"05/27/2020","18:39:00","3065","239","8.4","0.007","-0.50","123.0","120.4","121.9","62.4","62.0","62.2","0.80","1.40","1.08","0","0","1"
"05/27/2020","18:39:00","3214","258","8.1","0.018","-0.64","122.0","117.7","120.4","62.4","61.9","62.1","1.00","1.30","1.15","0","0","1"
"05/27/2020","18:39:00","3364","260","10.2","0.014","-0.82","114.1","114.1","114.1","62.5","61.9","62.2","0.80","0.60","0.70","0","0","1"
"05/27/2020","18:39:00","3513","280","7.6","0.027","-0.29","113.2","112.5","112.9","63.3","62.4","62.8","0.80","0.80","0.83","0","0","1"
"05/27/2020","18:39:00","3663","272","8.4","0.009","-0.07","112.8","113.2","113.0","63.9","63.0","63.5","1.00","1.20","1.11","0","0","1"
"05/27/2020","18:39:00","3812","269","9.7","0.009","0.02","109.2","113.4","111.8","63.9","63.6","63.8","1.20","1.00","1.11","0","0","1"
"05/27/2020","18:39:00","3962","266","10.9","0.009","-0.08","110.5","110.4","110.4","63.3","62.9","63.1","1.10","1.90","1.54","0","1","9"
"05/27/2020","18:39:00","4111","279","10.5","0.016","-0.94","109.4","111.6","110.6","62.9","62.3","62.6","1.90","2.50","2.17","0","0","1"
"05/27/2020","18:39:00","4261","274","9.4","0.009","-0.95","108.4","102.5","106.4","62.5","62.0","62.3","1.80","1.40","1.61","0","0","1"
"05/27/2020","18:39:00","4410","258","10.1","0.019","-0.81","106.0","105.9","105.9","62.4","61.8","62.1","1.90","1.90","1.89","0","0","1"
"05/27/2020","18:39:00","4559","249","9.1","0.012","-0.57","106.0","106.5","106.2","62.5","62.0","62.3","2.10","1.70","1.86","0","0","1"
"05/27/2020","18:39:00","4709","254","8.5","0.006","-0.26","106.1","107.3","106.8","62.3","61.8","62.1","1.10","1.70","1.43","0","0","1"
"05/27/2020","18:39:00","4858","264","7.4","0.012","-0.24","108.4","110.3","109.4","62.4","61.8","62.1","1.10","1.30","1.20","0","0","1"
"05/27/2020","18:39:00","5008","273","8.5","0.011","-0.31","110.1","111.8","111.1","62.3","61.8","62.1","1.70","1.20","1.42","0","0","1"
"05/27/2020","18:39:00","5157","270","9.5","0.007","-0.22","112.3","110.0","111.3","62.5","61.9","62.2","1.50","1.30","1.39","0","0","1"
"05/27/2020","18:39:00","5307","261","9.1","0.010","-0.14","117.1","117.4","117.3","62.3","61.7","62.0","1.50","1.60","1.54","0","0","1"
"05/27/2020","18:39:00","5456","255","8.6","0.008","-0.07","118.3","118.5","118.4","62.3","61.9","62.1","1.40","1.40","1.42","0","0","1"
"05/27/2020","18:39:00","5606","245","8.9","0.010","-0.30","116.4","113.0","115.1","62.4","61.6","62.0","1.30","1.80","1.52","0","1","9"
"05/27/2020","18:39:00","5755","237","9.1","0.009","-0.42","114.0","108.6","112.1","62.4","61.8","62.1","1.40","1.40","1.41","0","0","1"
"05/27/2020","18:39:00","5904","228","7.0","0.016","-0.73","112.1","105.8","110.0","62.4","61.9","62.2","1.50","1.40","1.44","0","0","1"
"05/27/2020","18:39:00","6054","218","6.3","0.009","-0.76","111.6","104.2","109.3","62.4","61.8","62.1","1.50","1.30","1.39","0","0","1"
"05/27/2020","18:39:00","6203","217","9.2","0.020","-0.76","106.9","107.4","107.2","62.4","62.0","62.2","1.70","1.70","1.70","0","0","1"
"05/27/2020","18:39:00","6353","226","6.7","0.019","-0.85","104.1","104.5","104.3","62.5","62.1","62.3","1.70","1.60","1.65","0","0","1"
"05/27/2020","18:39:00","6502","219","7.8","0.010","-1.22","104.1","105.8","105.0","62.5","62.1","62.3","1.60","1.80","1.72","0","0","1"
"05/27/2020","18:39:00","6652","223","6.1","0.011","-1.12","103.4","104.2","103.8","62.5","62.1","62.3","1.80","1.60","1.72","0","0","1"
"05/27/2020","18:39:00","6801","214","7.1","0.009","-1.17","102.4","104.4","103.5","62.5","62.1","62.3","1.70","1.80","1.73","0","0","1"
"05/27/2020","18:39:00","6951","219","5.5","0.011","-1.12","101.4","102.7","102.1","62.5","62.1","62.3","1.70","1.70","1.68","0","0","1"
"05/27/2020","18:39:00","7100","230","5.9","0.008","-1.25","102.2","100.8","101.6","62.4","62.1","62.2","1.70","1.70","1.70","0","0","1"
"05/27/2020","18:39:00","7250","236","5.6","0.004","-1.08","102.0","100.4","101.3","62.4","62.1","62.3","1.70","1.70","1.72","0","0","1"
"05/27/2020","18:39:00","7399","235","5.6","0.001","-1.21","101.5","99.6","100.6","62.4","61.9","62.2","1.80","1.80","1.79","0","0","1"
"05/27/2020","18:39:00","7548","241","6.0","0.005","-1.30","98.7","99.4","99.1","62.4","61.9","62.1","1.70","1.80","1.74","0","0","1"
"05/27/2020","18:39:00","7698","243","6.8","0.006","-1.36","98.0","98.5","98.3","62.4","61.8","62.1","1.80","1.80","1.78","0","0","1"
"05/27/2020","18:39:00","7847","236","7.4","0.007","-1.11","97.4","97.4","97.4","62.4","61.9","62.1","1.70","1.70","1.69","0","0","1"
"05/27/2020","18:39:00","7997","230","6.7","0.007","-1.01","96.9","94.3","95.8","62.4","62.0","62.2","1.50","1.70","1.60","0","0","1"
"05/27/2020","18:39:00","8146","240","5.1","0.013","-1.01","94.9","94.0","94.5","62.4","61.8","62.1","1.60","1.60","1.58","0","0","1"
"05/27/2020","18:39:00","8296","239","3.9","0.008","-0.90","92.1","94.2","93.3","62.4","62.0","62.2","1.50","1.30","1.43","0","0","1"
"05/27/2020","18:39:00","8445","231","6.0","0.015","-0.73","92.7","90.8","91.8","62.4","61.9","62.2","1.40","1.40","1.40","0","0","1"
"05/27/2020","18:39:00","8595","228","6.3","0.003","-0.49","91.7","92.1","91.9","62.4","62.1","62.3","1.30","1.70","1.47","0","0","1"
"05/27/2020","18:39:00","8744","230","3.8","0.016","-0.56","90.5","90.6","90.6","62.2","61.8","62.0","1.10","1.70","1.42","0","0","1"
"05/27/2020","18:39:00","8894","229","5.1","0.008","-0.28","90.9","91.1","91.0","62.4","62.0","62.2","1.00","1.80","1.41","0","0","1"
"05/27/2020","18:39:00","9043","228","5.8","0.005","-0.16","90.2","89.1","89.7","62.5","61.7","62.1","1.00","1.60","1.30","0","0","1"
"05/27/2020","18:39:00","9192","219","4.9","0.008","-0.08","90.9","93.6","92.5","62.5","62.1","62.3","1.10","1.90","1.47","0","0","1"
"05/27/2020","18:39:00","9342","213","4.4","0.005","-0.03","89.6","93.8","92.2","62.5","62.1","62.3","1.00","1.60","1.30","0","0","1"
"05/27/2020","18:39:00","9491","219","5.4","0.007","0.11","88.9","90.3","89.6","62.4","61.8","62.1","1.00","1.10","1.02","0","0","1"
"05/27/2020","18:39:00","9641","219","6.0","0.004","0.27","88.1","88.4","88.3","62.5","61.7","62.1","0.90","1.20","1.04","0","0","1"
"05/27/2020","18:39:00","9790","218","6.0","0.001","0.29","87.1","87.9","87.5","62.3","61.7","62.0","0.80","1.10","0.95","0","0","1"
"05/27/2020","18:39:00","9940","220","6.2","0.002","0.38","88.3","87.6","88.0","62.5","61.7","62.1","0.90","1.30","1.08","0","0","1"
"05/27/2020","18:39:00","10089","222","6.9","0.005","0.46","88.1","88.6","88.3","62.4","61.8","62.1","1.60","1.10","1.38","0","0","1"
"05/27/2020","18:39:00","10239","218","8.6","0.012","0.55","89.1","86.8","88.1","62.3","61.8","62.1","0.70","1.20","0.96","0","0","1"
"05/27/2020","18:39:00","10388","218","8.1","0.003","0.53","87.8","86.7","87.3","62.4","61.9","62.2","0.70","0.80","0.78","0","0","1"
"05/27/2020","18:39:00","10537","219","8.4","0.002","0.65","86.2","85.8","86.0","62.3","61.8","62.1","0.70","0.90","0.84","0","0","1"
"05/27/2020","18:39:00","10687","223","8.8","0.005","0.77","85.7","87.0","86.4","62.4","61.6","62.0","0.80","1.00","0.94","0","0","1"
"05/27/2020","18:39:00","10836","222","9.4","0.004","0.85","87.9","93.3","91.4","62.4","61.8","62.1","0.80","0.90","0.86","0","0","1"
"05/27/2020","18:39:00","10986","223","10.3","0.007","0.86","88.5","91.9","90.5","62.5","61.8","62.1","1.00","1.00","0.98","0","0","1"
"05/27/2020","18:39:00","11135","228","11.0","0.007","0.85","87.5","89.4","88.6","62.4","61.8","62.1","0.80","1.10","0.97","0","0","1"
"05/27/2020","18:39:00","11285","230","12.2","0.008","0.90","86.5","88.3","87.5","62.4","61.9","62.1","0.70","1.00","0.88","0","0","1"
"05/27/2020","18:39:00","11434","233","12.2","0.004","0.89","85.9","88.0","87.1","62.4","61.7","62.0","0.80","0.90","0.83","0","0","1"
"05/27/2020","18:39:00","11584","237","12.3","0.006","0.71","85.5","85.3","85.4","62.4","61.8","62.1","0.80","0.90","0.85","0","0","1"
"05/27/2020","18:39:00","11733","238","12.2","0.001","0.59","84.2","82.0","83.2","62.3","61.7","62.0","0.80","1.10","0.92","0","0","1"
"05/27/2020","18:39:00","11883","237","11.9","0.002","0.60","85.1","82.5","84.0","62.4","61.9","62.1","0.70","1.10","0.88","0","0","1"
"05/27/2020","18:39:00","12032","235","12.1","0.003","0.50","82.0","82.6","82.3","62.4","61.9","62.1","1.10","0.80","0.95","0","0","1"
"05/27/2020","18:39:00","12181","237","11.5","0.004","0.26","79.8","80.6","80.2","62.3","61.7","62.1","0.90","1.00","0.94","0","0","1"
"05/27/2020","18:39:00","12331","238","12.3","0.006","0.25","78.5","79.5","79.1","62.4","61.8","62.1","0.90","0.70","0.76","0","0","1"
"05/27/2020","18:39:00","12480","235","13.0","0.007","0.16","77.7","80.6","79.4","62.3","61.8","62.0","0.90","0.90","0.88","0","0","1"
"05/27/2020","18:39:00","12630","232","11.7","0.010","0.28","79.6","80.5","80.1","62.4","61.9","62.1","0.90","1.10","0.99","0","0","1"
"05/27/2020","18:39:00","12779","230","11.0","0.005","0.21","79.8","81.2","80.5","62.4","61.8","62.1","0.90","1.00","0.99","0","0","1"
"05/27/2020","18:39:00","12929","227","8.8","0.015","0.23","84.4","83.2","83.8","62.4","61.9","62.1","1.10","0.70","0.89","0","0","1"
"05/27/2020","18:39:00","13078","239","8.3","0.012","0.36","81.6","83.7","82.8","62.4","61.7","62.1","1.00","0.70","0.84","0","0","1"
"05/27/2020","18:39:00","13228","234","9.4","0.009","0.15","86.4","82.9","85.0","62.6","61.8","62.2","1.10","0.70","0.94","0","0","1"
"05/27/2020","18:39:00","13377","234","11.4","0.013","0.14","83.6","83.2","83.4","62.3","61.7","62.0","1.20","1.00","1.12","0","0","1"
"05/27/2020","18:39:00","13527","231","14.0","0.018","-0.07","81.9","81.4","81.7","62.4","61.8","62.1","0.90","1.00","0.95","0","0","1"
"05/27/2020","18:39:00","13676","232","13.6","0.004","-0.29","77.2","78.0","77.6","62.4","61.8","62.1","1.30","1.10","1.21","0","0","1"
"05/27/2020","18:39:00","13825","233","11.1","0.017","-0.03","76.6","82.1","80.2","62.5","61.8","62.1","1.60","1.50","1.55","0","0","1"
"05/27/2020","18:39:00","13975","242","10.3","0.012","-0.16","87.6","84.7","86.4","62.3","61.7","62.0","2.00","1.40","1.71","0","0","1"
"05/27/2020","18:39:00","14124","232","8.3","0.018","-0.08","85.9","85.0","85.5","62.5","61.7","62.1","1.50","1.30","1.37","0","0","1"
