"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/04/2019","13:59:00","11658","282","61.6","0.007","-0.14","81.5","82.1","81.8","59.0","59.0","59.0","1.70","1.50","1.60","0","0","1"
"12/04/2019","13:59:00","11808","281","60.9","0.012","0.04","81.8","81.4","81.6","59.1","59.1","59.1","1.80","2.00","1.91","0","0","1"
"12/04/2019","13:59:00","11957","279","61.2","0.015","-0.10","83.3","83.0","83.1","59.2","59.1","59.1","1.80","1.80","1.77","0","0","1"
"12/04/2019","13:59:00","12107","277","61.4","0.011","-0.24","83.1","83.7","83.4","59.1","59.0","59.1","2.10","2.00","2.06","0","0","1"
"12/04/2019","13:59:00","12256","274","60.7","0.021","-0.19","88.9","87.8","88.4","59.1","59.0","59.1","2.00","1.80","1.93","0","0","1"
"12/04/2019","13:59:00","12406","276","60.6","0.009","0.00","93.8","93.8","93.8","59.3","59.0","59.1","2.00","2.40","2.17","0","0","1"
"12/04/2019","13:59:00","12555","279","60.7","0.023","0.00","93.4","94.1","93.8","59.3","58.9","59.1","2.20","2.30","2.23","0","0","1"
"12/04/2019","13:59:00","12705","281","59.9","0.016","-0.16","91.9","91.2","91.5","59.1","58.9","59.0","2.20","2.40","2.31","0","0","1"
"12/04/2019","13:59:00","12854","286","56.9","0.038","-0.06","89.2","89.3","89.2","59.1","59.0","59.0","2.10","2.20","2.17","0","0","1"
"12/04/2019","13:59:00","13003","288","57.0","0.015","0.20","86.7","87.6","87.1","59.1","58.9","59.0","2.10","2.20","2.19","0","0","1"
"12/04/2019","13:59:00","13153","291","57.0","0.017","0.29","85.5","85.4","85.5","59.0","59.0","59.0","1.90","2.20","2.06","0","0","1"
"12/04/2019","13:59:00","13302","293","56.8","0.013","0.13","83.0","82.6","82.8","59.0","59.0","59.0","1.80","2.40","2.09","0","0","1"
"12/04/2019","13:59:00","13452","294","55.9","0.012","0.19","79.4","81.2","80.4","59.0","59.0","59.0","2.20","2.20","2.19","0","0","1"
"12/04/2019","13:59:00","13601","296","55.6","0.011","-0.20","79.3","78.8","79.1","59.0","59.0","59.0","1.40","1.60","1.50","0","0","1"
"12/04/2019","13:59:00","13751","295","54.4","0.009","-0.11","78.9","80.5","79.8","59.0","59.0","59.0","1.90","1.70","1.83","0","0","1"
"12/04/2019","13:59:00","13900","296","54.4","0.005","-0.25","80.2","82.5","81.5","59.0","59.1","59.0","1.60","1.70","1.68","0","0","1"
"12/04/2019","13:59:00","14050","297","53.8","0.008","-0.18","80.8","82.0","81.5","59.1","59.2","59.1","1.50","1.60","1.54","0","0","1"
"12/04/2019","13:59:00","14199","298","50.7","0.021","-0.29","80.8","80.2","80.5","59.1","59.1","59.1","1.90","1.20","1.55","0","0","1"
"12/04/2019","13:59:00","14348","294","42.8","0.056","0.23","82.0","81.5","81.8","59.1","59.1","59.1","2.20","1.60","1.91","0","0","1"
"12/04/2019","13:59:00","14498","290","41.7","0.023","-0.01","84.3","82.4","83.5","59.0","59.0","59.0","1.90","1.60","1.71","0","0","1"
"12/04/2019","13:59:00","14647","285","40.9","0.022","0.24","80.9","81.3","81.1","59.0","59.0","59.0","1.60","1.50","1.56","0","0","1"
"12/04/2019","13:59:00","14797","283","41.6","0.012","-0.01","77.5","78.7","78.1","59.1","59.0","59.0","1.80","1.30","1.55","0","0","1"
"12/04/2019","13:59:00","14946","284","43.0","0.010","-0.08","76.7","76.3","76.5","59.0","58.9","59.0","1.20","1.30","1.24","0","0","1"
"12/04/2019","13:59:00","15096","284","43.8","0.006","-0.04","75.3","77.0","76.2","58.9","59.0","59.0","1.20","1.40","1.29","0","0","1"
"12/04/2019","13:59:00","15245","286","44.1","0.008","-0.09","75.8","78.3","77.2","59.0","59.0","59.0","1.60","1.40","1.50","0","0","1"
"12/04/2019","13:59:00","15395","287","44.6","0.007","0.00","77.2","76.9","77.1","59.0","59.0","59.0","1.30","1.30","1.31","0","1","9"
"12/04/2019","13:59:00","15544","288","42.9","0.012","-0.28","75.4","75.2","75.3","59.0","59.1","59.0","1.70","2.00","1.85","0","0","1"
"12/04/2019","13:59:00","15694","292","37.9","0.039","0.08","75.9","72.4","74.5","59.0","59.0","59.0","1.50","1.50","1.49","0","0","1"
"12/04/2019","13:59:00","15843","291","33.6","0.029","0.16","72.5","70.5","71.6","59.0","59.0","59.0","1.50","0.80","1.18","0","0","1"
"12/04/2019","13:59:00","15992","297","28.3","0.042","-0.03","75.0","75.4","75.2","59.0","59.0","59.0","1.50","1.20","1.33","0","0","1"
"12/04/2019","13:59:00","16142","299","27.5","0.010","0.08","77.0","77.4","77.2","59.0","59.0","59.0","1.50","0.90","1.18","0","0","1"
"12/04/2019","13:59:00","16291","295","26.3","0.016","0.07","75.5","74.9","75.2","59.0","59.0","59.0","1.50","0.70","1.14","0","0","1"
"12/04/2019","13:59:00","16441","291","25.2","0.014","0.06","69.1","73.1","71.5","59.0","58.9","59.0","0.40","1.00","0.71","1","0","5"
"12/04/2019","13:59:00","16590","295","26.5","0.015","0.02","70.8","72.1","71.5","59.0","58.9","59.0","1.30","1.00","1.14","0","0","1"
"12/04/2019","13:59:00","16740","297","26.1","0.008","-0.11","75.0","73.4","74.3","59.0","58.9","59.0","0.90","1.00","0.94","0","0","1"
"12/04/2019","13:59:00","16889","290","18.9","0.051","0.17","76.2","74.0","75.3","59.0","58.9","59.0","1.50","1.00","1.25","0","0","1"
"12/04/2019","13:59:00","17039","286","18.1","0.010","0.00","78.2","77.0","77.6","59.0","58.9","58.9","1.20","0.90","1.04","0","0","1"
"12/04/2019","13:59:00","17188","281","19.2","0.014","0.04","74.5","74.1","74.3","59.0","58.9","59.0","1.00","0.90","0.93","0","0","1"
"12/04/2019","13:59:00","17338","274","20.8","0.019","-0.02","74.8","75.2","75.0","59.1","58.9","59.0","0.80","1.00","0.89","0","0","1"
"12/04/2019","13:59:00","17487","274","21.8","0.007","-0.11","74.4","74.6","74.5","59.1","58.9","59.0","0.70","0.80","0.77","0","0","1"
"12/04/2019","13:59:00","17636","273","21.7","0.004","-0.15","72.5","73.1","72.8","59.1","58.9","59.0","0.60","0.70","0.65","0","0","1"
"12/04/2019","13:59:00","17786","271","22.5","0.007","-0.17","73.3","75.9","74.8","59.0","58.9","59.0","0.60","1.00","0.80","0","0","1"
"12/04/2019","13:59:00","17935","273","22.0","0.007","-0.59","69.2","71.8","70.7","59.1","59.0","59.0","0.60","0.90","0.74","0","0","1"
"12/04/2019","13:59:00","18085","280","18.0","0.031","-0.12","67.4","69.8","68.8","59.2","59.0","59.1","1.40","0.80","1.12","0","0","1"
"12/04/2019","13:59:00","18234","270","16.4","0.021","-0.09","69.2","64.8","67.5","59.1","58.9","59.0","0.60","0.80","0.70","0","1","3"
"12/04/2019","13:59:00","18384","276","16.2","0.010","-0.12","72.2","67.6","70.5","59.0","58.9","59.0","0.80","0.70","0.76","0","0","1"
"12/04/2019","13:59:00","18533","284","17.8","0.020","-0.09","69.3","70.3","69.8","59.1","58.9","59.0","0.50","1.10","0.80","0","0","1"
"12/04/2019","13:59:00","18683","288","13.5","0.029","0.10","66.0","67.1","66.5","59.1","58.9","59.0","0.50","0.50","0.53","0","1","5"
"12/04/2019","13:59:00","18832","306","13.8","0.030","0.13","60.7","65.9","64.1","59.0","58.8","58.9","0.30","0.60","0.44","1","3","3"
"12/04/2019","13:59:00","18981","309","15.3","0.011","-0.23","59.3","58.7","59.0","59.0","58.9","58.9","0.10","0.10","0.12","1","3","5"
"12/04/2019","13:59:00","19131","307","12.2","0.021","-0.52","63.1","57.7","61.2","59.0","58.9","58.9","0.50","0.10","0.27","1","8","1"
"12/04/2019","13:59:00","19280","304","13.0","0.006","-0.21","62.3","63.9","63.2","58.9","58.8","58.9","0.20","0.40","0.29","4","4","1"
"12/04/2019","13:59:00","19430","313","13.8","0.015","-0.64","63.5","65.9","64.9","59.0","58.8","58.9","0.40","0.60","0.49","4","8","1"
"12/04/2019","14:04:00","1795","283","16.6","0.000","-0.07","115.1","113.2","114.3","56.9","56.8","56.8","0.50","0.50","0.49","0","0","1"
"12/04/2019","14:04:00","1944","284","16.4","0.002","-0.03","108.0","107.3","107.7","56.7","56.6","56.7","0.80","0.80","0.80","0","0","1"
"12/04/2019","14:04:00","2093","283","16.5","0.002","-0.10","113.5","114.8","114.2","56.4","56.3","56.3","0.80","0.80","0.80","0","0","1"
"12/04/2019","14:04:00","2243","284","16.6","0.003","-0.07","119.3","117.9","118.6","56.7","56.7","56.7","0.50","0.60","0.55","0","0","1"
"12/04/2019","14:04:00","2392","285","16.6","0.002","-0.09","114.6","115.4","115.0","57.6","57.6","57.6","0.80","1.00","0.92","0","0","1"
"12/04/2019","14:04:00","2542","300","17.7","0.030","-0.06","111.8","114.3","113.2","58.2","58.1","58.1","0.60","0.60","0.63","0","0","1"
"12/04/2019","14:04:00","2691","299","17.7","0.001","-0.12","118.4","121.0","119.9","58.9","58.8","58.8","0.70","0.60","0.62","0","0","1"
"12/04/2019","14:04:00","2841","298","17.5","0.003","-0.07","118.9","122.3","120.9","59.0","59.0","59.0","0.70","0.60","0.61","0","0","1"
"12/04/2019","14:04:00","2990","296","17.3","0.003","0.02","116.0","117.4","116.8","59.1","59.0","59.1","0.70","0.50","0.58","0","0","1"
"12/04/2019","14:04:00","3140","294","17.3","0.005","0.03","118.5","116.8","117.7","59.0","59.0","59.0","0.60","0.60","0.57","0","0","1"
"12/04/2019","14:04:00","3289","295","17.3","0.002","0.02","116.8","118.1","117.5","59.1","59.0","59.0","0.60","0.60","0.62","0","0","1"
"12/04/2019","14:04:00","3439","293","18.1","0.006","0.07","111.1","113.7","112.6","59.1","59.0","59.0","0.70","0.60","0.62","0","0","1"
"12/04/2019","14:04:00","3588","292","20.3","0.015","-0.02","112.0","114.0","113.1","59.1","59.0","59.0","0.80","0.60","0.69","0","0","1"
"12/04/2019","14:04:00","3737","292","20.8","0.003","0.02","113.4","114.3","113.9","59.1","59.0","59.0","0.70","0.60","0.68","0","0","1"
"12/04/2019","14:04:00","3887","291","20.7","0.002","0.02","107.5","107.7","107.6","59.0","59.1","59.0","0.70","0.60","0.65","0","0","1"
"12/04/2019","14:04:00","4036","290","19.9","0.006","0.04","103.9","105.0","104.5","59.0","59.0","59.0","0.80","0.60","0.68","0","0","1"
"12/04/2019","14:04:00","4186","288","19.2","0.006","-0.02","108.2","107.2","107.7","59.0","59.0","59.0","0.70","0.60","0.65","0","0","1"
"12/04/2019","14:04:00","4335","287","21.2","0.014","-0.04","108.6","106.9","107.8","59.0","59.0","59.0","1.20","0.80","1.00","0","0","1"
"12/04/2019","14:04:00","4485","287","24.8","0.024","0.00","105.4","104.9","105.1","59.0","58.9","59.0","1.20","0.90","1.02","0","0","1"
"12/04/2019","14:04:00","4634","286","26.4","0.011","0.09","99.5","100.3","99.9","59.0","58.9","59.0","1.40","1.10","1.28","0","0","1"
"12/04/2019","14:04:00","4784","283","28.6","0.017","0.07","96.3","97.7","97.1","59.0","59.0","59.0","1.10","1.30","1.22","0","0","1"
"12/04/2019","14:04:00","4933","281","30.4","0.015","0.07","94.4","95.5","95.0","59.0","59.0","59.0","0.90","1.30","1.07","0","0","1"
"12/04/2019","14:04:00","5083","279","30.4","0.007","0.08","93.6","93.3","93.5","59.0","59.0","59.0","0.90","1.00","0.95","0","0","1"
"12/04/2019","14:04:00","5232","278","29.7","0.005","0.13","97.0","95.1","96.1","58.9","59.0","59.0","1.00","1.00","1.02","0","0","1"
"12/04/2019","14:04:00","5381","279","28.1","0.011","0.10","99.9","98.7","99.4","59.0","59.0","59.0","1.00","1.00","1.00","0","0","1"
"12/04/2019","14:04:00","5531","280","27.3","0.006","0.12","97.2","97.8","97.5","59.0","59.0","59.0","0.90","1.00","0.91","0","0","1"
"12/04/2019","14:04:00","5680","283","27.9","0.010","0.12","90.7","91.5","91.1","59.0","59.0","59.0","1.20","1.00","1.07","0","0","1"
"12/04/2019","14:04:00","5830","285","30.0","0.016","0.12","89.8","91.2","90.5","59.0","59.0","59.0","1.30","0.90","1.07","0","0","1"
"12/04/2019","14:04:00","5979","286","32.8","0.019","0.00","87.7","88.0","87.8","59.1","59.0","59.0","1.30","1.00","1.18","0","0","1"
"12/04/2019","14:04:00","6129","285","36.6","0.026","0.11","89.2","89.9","89.6","59.0","58.9","59.0","1.50","1.20","1.36","0","0","1"
"12/04/2019","14:04:00","6278","284","39.9","0.022","0.17","91.2","92.5","91.9","58.9","58.9","58.9","1.60","1.50","1.55","0","0","1"
"12/04/2019","14:04:00","6428","284","44.2","0.029","0.10","92.6","92.7","92.6","58.9","58.9","58.9","1.50","1.90","1.71","0","0","1"
"12/04/2019","14:04:00","6577","281","47.5","0.027","-0.04","92.5","94.5","93.6","59.0","59.0","59.0","1.50","1.90","1.69","0","0","1"
"12/04/2019","14:04:00","6726","278","50.3","0.023","-0.05","97.9","99.1","98.6","59.0","58.9","59.0","1.40","1.60","1.52","0","0","1"
"12/04/2019","14:04:00","6876","278","52.0","0.012","0.09","103.2","102.8","103.0","59.0","58.9","58.9","1.30","1.40","1.36","0","0","1"
"12/04/2019","14:04:00","7025","276","52.7","0.009","0.06","103.7","101.5","102.7","59.0","58.9","59.0","1.40","1.50","1.46","0","0","1"
"12/04/2019","14:04:00","7175","275","53.2","0.013","-0.01","99.2","98.6","98.9","59.0","59.0","59.0","1.60","1.60","1.60","0","0","1"
"12/04/2019","14:04:00","7324","272","52.4","0.016","0.13","99.8","101.2","100.6","59.0","58.9","59.0","1.50","1.40","1.45","0","0","1"
"12/04/2019","14:04:00","7474","271","52.4","0.005","0.11","100.8","102.1","101.5","58.9","59.0","58.9","1.50","1.50","1.53","0","0","1"
"12/04/2019","14:04:00","7623","272","53.6","0.010","0.10","98.2","100.3","99.4","59.0","59.0","59.0","1.50","1.60","1.55","0","0","1"
"12/04/2019","14:04:00","7773","274","52.4","0.013","0.17","97.1","97.7","97.4","59.0","58.9","59.0","1.50","1.70","1.57","0","0","1"
"12/04/2019","14:04:00","7922","275","51.4","0.009","0.28","96.8","98.6","97.8","58.9","59.0","59.0","1.50","1.70","1.57","0","0","1"
"12/04/2019","14:04:00","8072","277","52.0","0.015","0.36","94.9","95.7","95.3","58.9","58.9","58.9","1.60","1.90","1.74","0","0","1"
"12/04/2019","14:04:00","8221","281","53.7","0.024","0.31","92.1","94.1","93.2","59.0","59.0","59.0","1.90","1.70","1.77","0","0","1"
"12/04/2019","14:04:00","8370","284","56.1","0.024","0.21","92.1","92.8","92.5","59.0","59.0","59.0","1.70","1.80","1.77","0","0","1"
"12/04/2019","14:04:00","8520","285","58.4","0.019","0.14","90.0","90.3","90.1","58.9","59.0","59.0","1.60","1.70","1.66","0","0","1"
"12/04/2019","14:04:00","8669","286","59.1","0.006","0.23","90.0","89.4","89.7","58.9","59.0","59.0","1.50","1.80","1.63","0","0","1"
"12/04/2019","14:04:00","8819","287","60.0","0.009","0.09","89.3","89.4","89.4","58.9","58.9","58.9","1.60","1.60","1.61","0","0","1"
"12/04/2019","14:04:00","8968","289","59.8","0.014","0.09","87.6","85.9","86.8","58.9","58.9","58.9","1.60","1.80","1.71","0","0","1"
"12/04/2019","14:04:00","9118","290","60.4","0.013","0.19","85.7","84.4","85.1","58.9","59.0","58.9","1.70","1.80","1.73","0","0","1"
"12/04/2019","14:04:00","9267","291","61.8","0.009","0.16","84.0","83.6","83.8","59.0","59.0","59.0","1.80","1.90","1.82","0","0","1"
"12/04/2019","14:04:00","9417","291","62.3","0.004","0.28","82.1","81.4","81.8","58.9","58.9","58.9","1.80","1.80","1.81","0","0","1"
"12/04/2019","14:04:00","9566","291","61.3","0.006","0.09","82.8","81.3","82.1","58.9","59.0","58.9","1.70","1.80","1.75","0","0","1"
"12/04/2019","14:04:00","9715","291","62.1","0.006","0.03","84.6","83.6","84.1","59.0","58.9","58.9","1.60","1.60","1.61","0","0","1"
"12/04/2019","14:04:00","9865","292","62.7","0.005","0.02","82.5","81.9","82.2","59.0","58.9","59.0","1.70","1.60","1.65","0","0","1"
"12/04/2019","14:04:00","10014","293","60.9","0.015","0.16","79.9","81.3","80.6","59.0","58.9","59.0","1.70","1.60","1.65","0","0","1"
"12/04/2019","14:04:00","10164","292","59.9","0.008","0.10","85.5","85.0","85.2","59.0","58.9","58.9","1.70","1.50","1.64","0","0","1"
"12/04/2019","14:04:00","10313","292","60.0","0.001","0.02","89.3","88.4","88.9","59.0","58.9","58.9","1.50","1.70","1.62","0","0","1"
"12/04/2019","14:04:00","10463","292","61.7","0.012","-0.04","84.3","83.8","84.1","59.0","58.9","58.9","1.70","1.70","1.71","0","0","1"
"12/04/2019","14:04:00","10612","292","61.0","0.005","0.00","76.6","76.0","76.3","59.0","58.9","59.0","1.70","1.40","1.54","0","0","1"
"12/04/2019","14:04:00","10762","290","59.7","0.018","-0.16","76.1","80.2","78.6","59.0","58.9","59.0","1.50","2.00","1.75","0","0","1"
"12/04/2019","14:04:00","10911","289","59.8","0.003","-0.01","81.5","82.6","82.1","58.9","59.0","59.0","1.60","1.80","1.73","0","0","1"
"12/04/2019","14:04:00","11061","290","61.2","0.009","-0.02","84.5","84.3","84.4","58.9","59.0","59.0","1.50","1.80","1.65","0","0","1"
"12/04/2019","14:04:00","11210","289","62.0","0.008","-0.12","81.5","82.9","82.2","59.0","59.0","59.0","1.70","1.90","1.80","0","0","1"
"12/04/2019","14:04:00","11359","286","61.0","0.021","-0.10","79.1","79.7","79.4","59.1","59.1","59.1","1.80","1.90","1.83","0","0","1"
"12/04/2019","14:04:00","11509","284","60.1","0.018","-0.17","78.2","79.6","78.9","59.1","59.1","59.1","2.10","2.20","2.13","0","0","1"
"12/04/2019","14:04:00","11658","282","60.8","0.012","-0.04","80.7","80.9","80.8","59.1","59.1","59.1","1.70","1.40","1.56","0","0","1"
"12/04/2019","14:04:00","11808","280","60.4","0.016","0.02","80.5","80.5","80.5","59.1","59.1","59.1","1.90","2.00","1.96","0","0","1"
"12/04/2019","14:04:00","11957","279","60.5","0.007","-0.09","83.3","81.1","82.4","59.2","59.1","59.1","1.80","1.70","1.78","0","0","1"
"12/04/2019","14:04:00","12107","277","61.1","0.011","-0.22","83.2","83.3","83.3","59.1","59.0","59.1","2.10","1.90","2.00","0","0","1"
"12/04/2019","14:04:00","12256","274","61.2","0.022","0.06","87.3","86.8","87.0","59.2","59.0","59.1","2.00","2.00","2.01","0","0","1"
"12/04/2019","14:04:00","12406","274","60.5","0.005","-0.14","93.2","93.0","93.1","59.3","59.0","59.2","1.80","2.20","2.01","0","0","1"
"12/04/2019","14:04:00","12555","278","61.0","0.026","0.27","93.7","93.7","93.7","59.3","58.9","59.1","2.00","2.30","2.12","0","0","1"
"12/04/2019","14:04:00","12705","281","60.1","0.022","-0.16","92.5","91.6","92.1","59.1","59.0","59.0","2.10","2.50","2.28","0","0","1"
"12/04/2019","14:04:00","12854","285","57.9","0.031","0.07","90.3","88.9","89.7","59.1","59.0","59.0","2.10","2.30","2.22","0","0","1"
"12/04/2019","14:04:00","13003","288","57.1","0.024","0.07","87.4","86.6","87.0","59.2","59.0","59.1","2.30","2.10","2.21","0","0","1"
"12/04/2019","14:04:00","13153","291","57.2","0.014","0.13","85.8","84.2","85.1","59.1","59.0","59.0","2.20","2.30","2.23","0","0","1"
"12/04/2019","14:04:00","13302","293","56.4","0.017","-0.02","84.6","82.5","83.7","59.1","59.0","59.0","1.90","2.30","2.14","0","0","1"
"12/04/2019","14:04:00","13452","294","56.2","0.010","-0.20","82.2","80.4","81.4","59.1","59.0","59.0","2.00","1.90","1.95","0","0","1"
"12/04/2019","14:04:00","13601","295","54.8","0.010","-0.33","79.4","79.0","79.2","59.0","59.0","59.0","1.80","2.00","1.91","0","0","1"
"12/04/2019","14:04:00","13751","295","53.6","0.009","-0.09","78.7","80.4","79.6","59.1","59.0","59.0","1.80","1.70","1.77","0","0","1"
"12/04/2019","14:04:00","13900","295","53.6","0.001","-0.16","79.8","81.1","80.5","59.0","58.9","59.0","1.80","1.50","1.66","0","0","1"
"12/04/2019","14:04:00","14050","297","52.2","0.015","-0.25","81.5","80.0","80.8","59.1","59.0","59.1","1.70","1.70","1.71","0","0","1"
"12/04/2019","14:04:00","14199","298","50.5","0.014","-0.28","81.8","80.3","81.1","59.1","58.9","59.0","1.80","1.60","1.71","0","0","1"
"12/04/2019","14:04:00","14348","295","44.1","0.046","-0.20","81.3","81.4","81.3","59.1","59.0","59.0","2.50","1.40","1.97","0","0","1"
"12/04/2019","14:04:00","14498","290","41.4","0.032","-0.01","84.2","83.1","83.7","59.0","58.9","59.0","1.90","1.40","1.66","0","0","1"
"12/04/2019","14:04:00","14647","286","40.4","0.022","0.21","81.4","81.6","81.5","59.1","59.0","59.0","1.70","1.50","1.64","0","0","1"
"12/04/2019","14:04:00","14797","283","40.4","0.013","0.06","78.3","80.0","79.2","59.1","58.9","59.0","1.60","1.60","1.58","0","0","1"
"12/04/2019","14:04:00","14946","283","42.7","0.015","-0.12","76.6","75.9","76.3","59.0","59.0","59.0","1.60","1.30","1.49","0","0","1"
"12/04/2019","14:04:00","15096","285","43.4","0.011","0.05","74.5","75.9","75.2","59.0","58.9","59.0","1.30","1.40","1.34","0","0","1"
"12/04/2019","14:04:00","15245","286","43.9","0.005","-0.01","74.4","77.2","76.0","59.0","59.0","59.0","1.20","1.30","1.27","0","0","1"
