"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"11/12/2021","08:49:00","11883","223","38.3","0.007","0.15","77.0","78.3","77.7","59.9","60.9","60.4","1.10","1.10","1.11","0","0","1"
"11/12/2021","08:49:00","12032","224","39.6","0.011","0.14","78.7","78.6","78.6","60.0","60.8","60.4","1.20","1.20","1.22","0","0","1"
"11/12/2021","08:49:00","12181","226","40.8","0.012","0.21","80.8","82.9","82.0","60.0","61.0","60.5","1.30","1.00","1.15","0","0","1"
"11/12/2021","08:49:00","12331","228","43.0","0.017","0.13","76.7","80.3","78.9","59.9","61.0","60.5","1.10","1.00","1.05","0","0","1"
"11/12/2021","08:49:00","12480","229","43.8","0.009","-0.04","73.5","72.9","73.2","59.9","61.0","60.5","0.90","0.70","0.80","0","0","1"
"11/12/2021","08:49:00","12630","234","42.4","0.026","0.18","73.5","76.8","75.4","60.0","61.0","60.5","1.10","0.90","0.98","0","0","1"
"11/12/2021","08:49:00","12779","236","41.6","0.008","-0.03","82.3","83.1","82.7","59.9","60.8","60.4","1.40","1.30","1.33","0","0","1"
"11/12/2021","08:49:00","12929","236","43.0","0.010","0.09","85.9","88.3","87.3","59.9","61.0","60.5","1.20","1.30","1.25","0","0","1"
"11/12/2021","08:49:00","13078","237","45.1","0.014","0.01","82.1","84.7","83.6","60.0","61.0","60.5","1.30","1.10","1.21","0","0","1"
"11/12/2021","08:49:00","13228","238","47.9","0.021","-0.28","75.9","76.4","76.1","59.9","61.0","60.5","1.50","0.90","1.20","0","0","1"
"11/12/2021","08:49:00","13377","238","44.4","0.023","-0.14","75.6","78.0","77.0","60.0","61.0","60.5","1.10","1.40","1.22","0","0","1"
"11/12/2021","08:49:00","13527","239","44.2","0.006","-0.17","80.1","82.3","81.3","60.0","60.9","60.5","1.50","1.90","1.70","0","0","1"
"11/12/2021","08:49:00","13676","240","42.0","0.015","0.00","79.2","81.5","80.5","59.9","60.9","60.5","1.20","1.40","1.34","0","0","1"
"11/12/2021","08:49:00","13825","240","43.3","0.009","-0.22","72.8","72.8","72.8","59.9","60.8","60.4","0.70","1.20","0.98","0","0","1"
"11/12/2021","08:49:00","13975","241","41.2","0.015","-0.16","68.9","68.1","68.5","59.9","60.9","60.4","1.80","0.30","1.06","1","4","3"
"11/12/2021","08:49:00","14124","243","37.4","0.028","0.26","66.3","69.1","67.9","59.9","60.9","60.5","0.30","1.60","0.98","2","3","5"
"11/12/2021","08:49:00","14274","245","35.0","0.018","0.09","73.4","73.5","73.5","59.9","61.0","60.5","1.10","0.70","0.91","0","1","5"
"11/12/2021","08:49:00","14423","245","33.3","0.012","0.01","78.2","77.9","78.0","60.0","61.0","60.5","0.90","1.50","1.22","0","0","1"
"11/12/2021","08:49:00","14573","246","32.1","0.009","-0.09","82.6","79.4","81.2","60.0","60.8","60.4","0.70","1.20","0.98","0","0","1"
"11/12/2021","08:49:00","14722","248","33.2","0.012","-0.20","74.1","75.5","74.8","60.0","60.9","60.5","1.00","1.00","0.97","0","0","1"
"11/12/2021","08:49:00","14872","246","31.2","0.015","-0.13","71.1","74.0","72.8","59.9","61.0","60.5","0.70","0.80","0.77","0","0","1"
"11/12/2021","08:49:00","15021","246","31.2","0.002","-0.20","73.2","73.2","73.2","59.9","61.0","60.5","1.00","1.00","1.02","0","0","1"
"11/12/2021","08:49:00","15170","247","33.2","0.014","-0.13","76.3","74.9","75.7","59.9","60.9","60.4","0.90","1.00","0.94","0","0","1"
"11/12/2021","08:49:00","15320","248","32.1","0.010","-0.31","75.2","70.6","73.5","59.9","61.0","60.5","0.90","0.80","0.81","0","1","9"
"11/12/2021","08:49:00","15469","243","30.7","0.022","-0.20","73.9","75.4","74.7","59.9","61.0","60.5","0.60","0.90","0.78","0","0","1"
"11/12/2021","08:49:00","15619","247","30.5","0.017","-0.42","73.9","72.1","73.1","59.9","61.0","60.5","1.00","0.80","0.91","0","0","1"
"11/12/2021","08:49:00","15768","248","30.1","0.004","-0.55","72.1","73.8","73.0","60.0","60.9","60.5","0.90","1.40","1.14","0","1","9"
"11/12/2021","08:49:00","15918","248","28.4","0.011","-0.28","77.2","75.9","76.6","60.0","60.9","60.5","0.80","0.70","0.78","0","1","9"
"11/12/2021","08:49:00","16067","252","27.2","0.016","-0.20","77.8","78.2","78.0","60.0","60.9","60.5","1.00","1.30","1.16","0","0","1"
"11/12/2021","08:49:00","16217","256","26.5","0.013","-0.25","77.7","82.7","80.9","59.9","60.9","60.4","0.80","1.30","1.06","0","0","1"
"11/12/2021","08:49:00","16366","257","24.7","0.012","-0.20","77.2","79.3","78.4","59.9","60.9","60.5","1.20","1.10","1.13","0","0","1"
"11/12/2021","08:49:00","16516","246","20.9","0.038","-0.08","82.2","81.0","81.6","60.0","60.9","60.5","1.10","0.80","0.94","0","0","1"
"11/12/2021","08:49:00","16665","243","22.3","0.011","-0.09","83.0","79.9","81.7","60.0","61.0","60.5","1.00","0.90","0.98","0","0","1"
"11/12/2021","08:49:00","16814","242","20.0","0.016","-0.11","74.7","71.8","73.5","60.0","60.9","60.4","0.80","0.90","0.82","0","0","1"
"11/12/2021","08:49:00","16964","240","17.5","0.018","0.21","75.3","74.6","75.0","60.0","60.9","60.5","1.00","0.70","0.86","0","0","1"
"11/12/2021","08:49:00","17113","243","15.5","0.014","0.20","71.4","74.1","72.9","59.9","61.0","60.5","0.60","0.70","0.67","0","1","5"
"11/12/2021","08:49:00","17263","239","13.2","0.017","-0.01","65.2","66.9","66.2","59.9","61.0","60.5","0.40","0.60","0.49","2","5","9"
"11/12/2021","08:49:00","17412","237","13.3","0.004","0.14","67.9","66.7","67.4","59.9","60.8","60.4","0.30","0.60","0.43","3","5","1"
"11/12/2021","08:49:00","17562","248","12.3","0.018","0.51","67.8","66.9","67.4","59.9","61.0","60.5","0.30","0.30","0.27","1","1","3"
"11/12/2021","08:49:00","17711","257","11.3","0.015","0.44","65.9","67.4","66.7","59.9","60.9","60.4","0.30","0.80","0.55","1","0","5"
"11/12/2021","08:49:00","17861","252","11.6","0.008","0.82","66.4","71.3","69.5","59.9","60.8","60.4","0.70","0.60","0.67","0","1","5"
"11/12/2021","08:49:00","18010","252","8.5","0.021","0.52","69.4","70.3","69.9","59.9","60.9","60.4","0.50","0.70","0.63","0","0","1"
"11/12/2021","08:49:00","18159","254","8.5","0.001","0.49","73.9","77.1","75.8","59.9","60.8","60.4","0.70","0.90","0.80","0","0","1"
"11/12/2021","08:49:00","18309","249","8.3","0.005","0.42","80.5","78.4","79.6","59.9","60.8","60.4","0.80","0.90","0.84","0","0","1"
"11/12/2021","08:49:00","18458","245","8.2","0.004","0.37","81.6","81.9","81.8","59.9","60.9","60.4","0.90","1.10","0.99","0","0","1"
"11/12/2021","08:49:00","18608","226","7.2","0.019","0.35","78.6","79.7","79.2","59.9","60.8","60.4","1.60","1.00","1.28","0","0","1"
"11/12/2021","08:49:00","18757","200","7.9","0.023","0.26","80.3","78.9","79.7","59.9","60.8","60.4","0.80","0.80","0.82","0","0","1"
"11/12/2021","08:49:00","18907","196","9.5","0.011","0.29","75.3","74.4","74.9","59.9","61.0","60.5","1.30","0.70","0.98","0","0","1"
"11/12/2021","08:49:00","19056","179","11.6","0.025","0.04","70.5","71.2","70.9","59.9","60.9","60.4","0.60","0.60","0.56","0","0","1"
"11/12/2021","08:49:00","19206","195","11.7","0.022","-0.20","76.1","73.3","75.0","59.9","60.9","60.5","0.90","0.70","0.83","0","0","1"
"11/12/2021","08:49:00","19355","210","12.9","0.023","-0.38","77.5","72.1","75.6","59.9","60.8","60.4","1.10","1.50","1.32","0","0","1"
"11/12/2021","08:49:00","19505","217","11.7","0.013","0.09","71.6","67.9","70.2","59.9","60.9","60.4","0.90","0.50","0.69","0","0","1"
"11/12/2021","08:54:00","1869","237","8.8","0.000","-0.07","115.4","117.6","116.6","56.7","57.0","56.9","1.00","1.10","1.07","0","0","1"
"11/12/2021","08:54:00","2019","234","9.3","0.004","-0.11","120.6","121.4","121.0","59.8","60.4","60.1","1.00","1.10","1.04","0","0","1"
"11/12/2021","08:54:00","2168","235","10.4","0.007","-0.14","120.9","123.6","122.5","57.2","57.5","57.3","1.30","1.50","1.36","0","0","1"
"11/12/2021","08:54:00","2318","234","11.2","0.005","-0.16","123.5","124.4","124.0","60.9","61.4","61.1","1.20","1.30","1.28","0","0","1"
"11/12/2021","08:54:00","2467","233","13.1","0.013","-0.21","125.2","127.8","126.7","58.9","59.2","59.1","1.40","1.30","1.36","0","0","1"
"11/12/2021","08:54:00","2617","235","13.0","0.004","-0.11","122.5","121.0","121.8","61.7","62.1","61.9","1.00","1.00","1.02","0","0","1"
"11/12/2021","08:54:00","2766","238","14.8","0.012","0.23","118.6","118.0","118.3","60.1","60.3","60.2","0.80","0.60","0.71","0","0","1"
"11/12/2021","08:54:00","2915","233","14.5","0.009","-0.06","117.0","117.8","117.4","59.9","60.2","60.1","0.60","0.60","0.60","0","0","1"
"11/12/2021","08:54:00","3065","230","14.4","0.006","-0.01","120.3","119.8","120.1","59.9","60.3","60.1","0.60","0.60","0.64","0","0","1"
"11/12/2021","08:54:00","3214","229","15.5","0.008","-0.02","121.2","123.8","122.7","60.1","60.3","60.2","0.70","0.80","0.73","0","0","1"
"11/12/2021","08:54:00","3364","229","16.3","0.005","-0.24","123.6","124.0","123.8","60.0","60.3","60.1","0.80","0.90","0.81","0","0","1"
"11/12/2021","08:54:00","3513","230","15.4","0.006","-0.13","122.2","120.5","121.4","60.0","60.3","60.2","0.90","0.80","0.83","0","0","1"
"11/12/2021","08:54:00","3663","229","14.9","0.004","-0.24","121.0","120.4","120.7","59.9","60.3","60.1","0.80","0.70","0.76","0","0","1"
"11/12/2021","08:54:00","3812","229","15.2","0.001","-0.31","120.4","119.3","119.9","59.9","60.2","60.1","0.90","0.70","0.81","0","0","1"
"11/12/2021","08:54:00","3962","229","14.8","0.002","-0.35","121.6","119.0","120.5","59.9","60.2","60.1","1.00","0.80","0.87","0","0","1"
"11/12/2021","08:54:00","4111","232","14.8","0.005","-0.29","123.9","122.4","123.2","59.9","60.3","60.1","1.00","0.80","0.86","0","0","1"
"11/12/2021","08:54:00","4261","234","14.9","0.004","-0.16","121.9","123.7","122.9","59.9","60.2","60.1","0.80","0.90","0.87","0","0","1"
"11/12/2021","08:54:00","4410","237","14.6","0.005","-0.30","125.4","126.0","125.7","59.9","60.2","60.1","0.70","0.60","0.66","0","0","1"
"11/12/2021","08:54:00","4559","234","13.4","0.009","-0.38","123.4","121.9","122.7","59.9","60.2","60.1","0.60","0.70","0.68","0","0","1"
"11/12/2021","08:54:00","4709","235","13.4","0.001","-0.31","122.7","118.7","121.2","59.9","60.2","60.1","0.70","0.70","0.71","0","0","1"
"11/12/2021","08:54:00","4858","234","13.4","0.001","-0.19","120.6","122.5","121.6","59.9","60.3","60.1","0.70","0.50","0.61","0","0","1"
"11/12/2021","08:54:00","5008","227","13.5","0.012","-0.03","122.1","130.5","128.1","60.0","60.3","60.2","0.60","0.50","0.57","0","0","1"
"11/12/2021","08:54:00","5157","228","13.9","0.003","0.03","123.5","127.2","125.7","59.9","60.3","60.1","0.50","0.60","0.57","0","0","1"
"11/12/2021","08:54:00","5307","231","14.2","0.005","0.04","116.0","117.4","116.7","59.9","60.3","60.1","0.70","0.60","0.63","0","0","1"
"11/12/2021","08:54:00","5456","238","14.7","0.013","0.06","105.9","107.9","107.0","59.9","60.3","60.1","0.80","0.50","0.64","0","0","1"
"11/12/2021","08:54:00","5606","239","14.8","0.002","0.15","106.9","106.5","106.7","60.0","60.3","60.1","0.80","0.60","0.70","0","0","1"
"11/12/2021","08:54:00","5755","231","14.5","0.014","0.08","115.5","116.8","116.2","60.0","60.3","60.1","0.60","0.50","0.58","0","0","1"
"11/12/2021","08:54:00","5904","227","15.2","0.008","0.11","115.3","115.2","115.2","60.0","60.3","60.1","0.60","0.50","0.57","0","0","1"
"11/12/2021","08:54:00","6054","224","15.9","0.007","0.16","108.0","106.3","107.3","60.0","60.3","60.2","0.60","0.60","0.58","0","0","1"
"11/12/2021","08:54:00","6203","220","15.5","0.007","0.02","106.8","105.7","106.3","59.9","60.2","60.1","0.60","0.70","0.62","0","0","1"
"11/12/2021","08:54:00","6353","216","14.9","0.009","0.04","109.1","108.4","108.8","59.9","60.3","60.1","0.70","0.60","0.61","0","0","1"
"11/12/2021","08:54:00","6502","217","15.5","0.004","-0.04","103.9","99.5","102.2","60.0","60.3","60.1","0.60","0.50","0.55","0","0","1"
"11/12/2021","08:54:00","6652","226","17.0","0.020","0.15","100.7","101.2","101.0","59.9","60.3","60.1","0.80","0.60","0.71","0","0","1"
"11/12/2021","08:54:00","6801","229","17.0","0.005","0.20","100.0","99.4","99.7","59.9","60.3","60.1","0.60","0.70","0.66","0","0","1"
"11/12/2021","08:54:00","6951","233","17.0","0.008","0.27","104.5","103.2","103.9","60.0","60.3","60.1","0.70","0.60","0.67","0","0","1"
"11/12/2021","08:54:00","7100","234","18.2","0.008","0.28","102.2","102.4","102.3","60.0","60.3","60.1","0.80","0.70","0.74","0","0","1"
"11/12/2021","08:54:00","7250","232","16.1","0.014","0.33","99.1","93.3","97.1","60.0","60.3","60.1","1.00","0.80","0.91","0","0","1"
"11/12/2021","08:54:00","7399","227","15.0","0.013","-0.08","102.8","88.8","100.0","59.9","60.3","60.1","1.20","0.80","1.02","0","0","1"
"11/12/2021","08:54:00","7548","225","15.6","0.005","0.02","103.0","87.4","100.1","60.0","60.3","60.2","1.00","1.10","1.02","0","0","1"
"11/12/2021","08:54:00","7698","229","15.2","0.008","0.06","93.6","89.4","92.0","60.0","60.3","60.1","0.90","0.90","0.91","0","0","1"
"11/12/2021","08:54:00","7847","229","15.5","0.002","0.13","99.1","95.3","97.6","60.0","60.3","60.1","0.80","1.00","0.87","0","0","1"
"11/12/2021","08:54:00","7997","231","16.2","0.006","0.15","101.2","94.9","99.1","60.0","60.3","60.1","0.80","0.90","0.83","0","0","1"
"11/12/2021","08:54:00","8146","234","18.0","0.014","0.01","97.0","94.7","96.0","59.9","60.3","60.1","1.00","0.90","0.95","0","0","1"
"11/12/2021","08:54:00","8296","235","20.7","0.018","0.06","97.6","97.8","97.7","60.0","60.3","60.1","0.90","0.90","0.93","0","0","1"
"11/12/2021","08:54:00","8445","235","23.2","0.017","-0.03","96.3","99.0","97.9","60.0","60.3","60.1","0.90","0.80","0.86","0","0","1"
"11/12/2021","08:54:00","8595","231","23.7","0.012","0.05","89.7","90.7","90.2","59.9","60.3","60.1","0.80","0.80","0.83","0","0","1"
"11/12/2021","08:54:00","8744","228","24.1","0.009","0.06","88.6","86.8","87.8","59.9","60.2","60.1","0.80","0.60","0.71","0","0","1"
"11/12/2021","08:54:00","8894","226","25.2","0.009","0.09","90.8","89.5","90.2","59.9","60.2","60.1","0.90","0.60","0.78","0","0","1"
"11/12/2021","08:54:00","9043","227","26.3","0.008","0.08","89.2","94.0","92.2","60.0","60.3","60.1","0.90","0.70","0.80","0","0","1"
"11/12/2021","08:54:00","9192","223","27.7","0.016","-0.10","87.3","89.9","88.8","60.0","60.2","60.1","1.10","0.80","0.91","0","0","1"
"11/12/2021","08:54:00","9342","220","27.5","0.011","0.02","86.1","85.1","85.6","59.9","60.3","60.1","1.00","0.70","0.87","0","0","1"
"11/12/2021","08:54:00","9491","220","28.7","0.008","0.06","91.5","91.5","91.5","59.9","60.3","60.1","0.90","0.70","0.77","0","0","1"
"11/12/2021","08:54:00","9641","220","31.0","0.015","0.06","90.4","91.1","90.8","59.9","60.3","60.1","0.90","0.70","0.83","0","0","1"
"11/12/2021","08:54:00","9790","222","32.5","0.011","0.17","83.9","85.5","84.8","60.0","60.3","60.1","1.10","0.80","0.98","0","0","1"
"11/12/2021","08:54:00","9940","224","33.4","0.012","0.11","82.6","82.6","82.6","60.0","60.2","60.1","1.10","1.10","1.07","0","0","1"
"11/12/2021","08:54:00","10089","226","34.4","0.009","0.21","82.4","82.1","82.3","59.9","60.3","60.1","0.90","1.00","0.95","0","0","1"
"11/12/2021","08:54:00","10239","226","34.9","0.003","0.17","83.5","82.3","82.9","60.0","60.2","60.1","1.00","1.00","1.03","0","0","1"
"11/12/2021","08:54:00","10388","226","35.7","0.006","0.24","82.2","82.9","82.6","60.0","60.2","60.1","1.10","0.90","1.03","0","0","1"
"11/12/2021","08:54:00","10537","227","36.4","0.007","0.19","81.6","81.7","81.6","60.0","60.3","60.1","1.10","1.00","1.02","0","0","1"
"11/12/2021","08:54:00","10687","227","36.8","0.003","0.17","80.2","79.4","79.8","60.0","60.3","60.1","1.10","1.10","1.13","0","0","1"
"11/12/2021","08:54:00","10836","226","37.4","0.006","0.14","81.3","80.2","80.8","60.0","60.2","60.1","1.30","1.10","1.21","0","0","1"
"11/12/2021","08:54:00","10986","225","37.2","0.003","0.10","81.2","80.5","80.9","59.9","60.2","60.1","1.10","1.00","1.05","0","0","1"
"11/12/2021","08:54:00","11135","226","37.7","0.004","0.27","78.6","78.9","78.7","60.0","60.3","60.1","1.10","1.30","1.20","0","0","1"
"11/12/2021","08:54:00","11285","226","37.1","0.004","0.20","76.8","75.4","76.2","59.9","60.2","60.1","1.00","1.10","1.07","0","0","1"
"11/12/2021","08:54:00","11434","227","38.0","0.008","0.18","75.9","76.2","76.1","59.9","60.3","60.1","1.40","1.10","1.24","0","0","1"
"11/12/2021","08:54:00","11584","225","37.4","0.008","0.21","77.1","77.1","77.1","59.9","60.2","60.1","1.10","1.10","1.11","0","0","1"
"11/12/2021","08:54:00","11733","226","37.8","0.003","0.06","74.9","74.9","74.9","59.9","60.2","60.1","1.30","1.20","1.24","0","0","1"
"11/12/2021","08:54:00","11883","224","38.4","0.010","0.14","77.4","77.8","77.6","59.9","60.2","60.1","0.90","1.20","1.08","0","0","1"
"11/12/2021","08:54:00","12032","225","40.1","0.014","0.09","80.3","78.4","79.5","59.9","60.2","60.0","1.20","1.10","1.12","0","0","1"
"11/12/2021","08:54:00","12181","227","41.5","0.014","0.20","81.0","81.0","81.0","59.9","60.2","60.1","1.30","0.80","1.07","0","0","1"
"11/12/2021","08:54:00","12331","229","43.4","0.016","0.14","77.9","77.1","77.5","59.9","60.2","60.1","1.40","0.90","1.14","0","0","1"
"11/12/2021","08:54:00","12480","231","45.7","0.018","-0.07","73.2","71.3","72.4","59.8","60.2","60.0","1.10","0.70","0.91","1","0","9"
"11/12/2021","08:54:00","12630","235","42.1","0.033","-0.11","73.6","76.5","75.3","59.9","60.2","60.1","1.00","1.10","1.05","0","0","1"
"11/12/2021","08:54:00","12779","236","43.0","0.007","-0.10","83.1","84.8","84.0","59.9","60.2","60.0","1.30","1.40","1.34","0","0","1"
"11/12/2021","08:54:00","12929","236","44.0","0.008","-0.05","84.5","85.2","84.9","59.8","60.2","60.0","1.30","1.20","1.25","0","0","1"
"11/12/2021","08:54:00","13078","237","47.0","0.021","-0.07","81.7","80.9","81.3","59.9","60.3","60.1","1.30","1.20","1.22","0","0","1"
"11/12/2021","08:54:00","13228","241","46.5","0.019","0.19","73.8","75.4","74.6","59.8","60.2","60.0","1.20","1.30","1.25","0","0","1"
"11/12/2021","08:54:00","13377","239","43.9","0.020","-0.04","76.9","78.1","77.5","59.9","60.2","60.1","1.30","1.30","1.29","0","0","1"
"11/12/2021","08:54:00","13527","239","44.3","0.004","-0.09","80.2","81.2","80.7","59.9","60.3","60.1","1.30","1.90","1.56","0","0","1"
"11/12/2021","08:54:00","13676","239","41.5","0.019","0.01","81.0","81.1","81.0","59.9","60.2","60.0","1.10","1.30","1.18","0","0","1"
"11/12/2021","08:54:00","13825","240","43.3","0.012","0.13","72.4","69.2","71.0","59.9","60.2","60.0","0.70","0.80","0.76","0","0","1"
"11/12/2021","08:54:00","13975","241","39.8","0.024","0.09","60.7","65.4","63.7","59.9","60.2","60.0","0.10","0.30","0.22","2","1","3"
"11/12/2021","08:54:00","14124","242","36.3","0.024","0.24","69.7","65.3","68.0","59.9","60.2","60.0","0.70","0.50","0.58","3","4","5"
"11/12/2021","08:54:00","14274","244","34.8","0.014","0.08","73.0","75.4","74.3","59.9","60.2","60.1","1.00","0.90","0.94","0","0","1"
"11/12/2021","08:54:00","14423","246","33.1","0.013","-0.02","75.4","77.2","76.4","59.9","60.2","60.0","1.00","1.50","1.24","0","0","1"
"11/12/2021","08:54:00","14573","247","32.5","0.006","-0.30","71.1","78.7","76.4","59.9","60.2","60.1","0.60","1.00","0.81","0","0","1"
"11/12/2021","08:54:00","14722","246","33.7","0.009","-0.27","70.7","74.7","73.1","59.9","60.2","60.1","0.90","1.30","1.08","0","0","1"
"11/12/2021","08:54:00","14872","246","31.0","0.018","-0.25","71.4","72.8","72.2","59.9","60.2","60.0","0.80","0.80","0.80","0","0","1"
"11/12/2021","08:54:00","15021","246","31.1","0.001","-0.17","74.1","74.7","74.4","59.9","60.2","60.0","1.00","0.90","0.96","0","0","1"
"11/12/2021","08:54:00","15170","247","32.6","0.011","-0.19","77.1","73.8","75.8","59.9","60.2","60.0","0.70","0.80","0.76","0","0","1"
