"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/18/2017","08:34:00","11658","72","15.7","0.008","0.05","73.0","74.5","73.8","59.6","59.6","59.6","0.80","1.10","0.93","0","0","0"
"08/18/2017","08:34:00","11808","73","14.5","0.008","-0.07","75.0","74.4","74.7","59.6","59.7","59.6","0.50","1.10","0.83","0","0","0"
"08/18/2017","08:34:00","11957","74","13.8","0.005","0.03","78.3","76.4","77.5","59.5","59.7","59.6","0.50","0.50","0.54","0","0","0"
"08/18/2017","08:34:00","12107","73","14.1","0.003","0.00","73.9","76.6","75.5","59.6","59.7","59.6","0.50","0.60","0.58","0","0","0"
"08/18/2017","08:34:00","12256","73","15.4","0.008","-0.04","69.2","73.9","72.1","59.6","59.8","59.7","0.60","0.70","0.64","0","0","0"
"08/18/2017","08:34:00","12406","82","16.9","0.019","-0.11","69.9","68.5","69.2","59.6","59.8","59.7","0.70","0.50","0.57","0","0","0"
"08/18/2017","08:34:00","12555","84","17.4","0.006","-0.08","69.8","69.8","69.8","59.5","59.8","59.7","0.80","0.50","0.68","0","0","0"
"08/18/2017","08:34:00","12705","85","18.7","0.009","-0.06","72.1","72.4","72.3","59.5","59.9","59.7","0.50","0.90","0.70","0","0","0"
"08/18/2017","08:34:00","12854","88","18.7","0.007","-0.23","75.6","76.1","75.9","59.6","59.7","59.6","0.60","0.90","0.73","0","0","0"
"08/18/2017","08:34:00","13003","84","19.4","0.011","-0.16","75.8","75.3","75.6","59.6","59.6","59.6","1.00","0.60","0.80","0","0","0"
"08/18/2017","08:34:00","13153","83","21.3","0.013","-0.21","70.1","72.3","71.3","59.6","59.6","59.6","0.60","0.80","0.70","0","0","0"
"08/18/2017","08:34:00","13302","74","21.0","0.021","-0.22","74.4","71.6","73.2","59.5","59.6","59.6","1.10","0.70","0.94","0","0","0"
"08/18/2017","08:34:00","13452","71","22.0","0.011","-0.29","75.8","73.2","74.7","59.6","59.5","59.5","1.00","0.70","0.87","0","0","0"
"08/18/2017","08:34:00","13601","65","22.1","0.015","-0.16","76.7","76.2","76.5","59.6","59.5","59.6","0.90","0.60","0.77","0","0","0"
"08/18/2017","08:34:00","13751","61","23.7","0.015","-0.12","77.6","78.2","77.9","59.5","59.6","59.5","0.90","0.80","0.82","0","0","0"
"08/18/2017","08:34:00","13900","70","26.1","0.030","0.05","75.4","74.0","74.8","59.6","59.5","59.6","1.30","0.80","1.05","0","0","0"
"08/18/2017","08:34:00","14050","70","27.0","0.006","-0.02","72.9","70.8","72.0","59.6","59.5","59.6","1.30","0.80","1.04","0","0","0"
"08/18/2017","08:34:00","14199","75","27.6","0.018","-0.03","71.1","65.7","69.2","59.6","59.5","59.5","1.10","0.70","0.92","0","0","0"
"08/18/2017","08:34:00","14348","73","22.8","0.032","-0.55","67.5","63.5","65.9","59.6","59.5","59.6","0.70","0.20","0.43","1","3","4"
"08/18/2017","08:34:00","14498","76","26.6","0.026","-0.09","70.4","71.5","71.0","59.6","59.5","59.6","1.00","0.90","0.95","0","0","0"
"08/18/2017","08:34:00","14647","74","26.1","0.007","-0.30","72.9","71.4","72.2","59.6","59.5","59.5","1.00","0.50","0.76","0","1","4"
"08/18/2017","08:34:00","14797","74","24.9","0.008","-0.76","68.4","63.9","66.7","59.5","59.6","59.6","0.60","0.60","0.59","1","1","4"
"08/18/2017","08:34:00","14946","71","20.3","0.032","-0.18","73.1","70.7","72.0","59.6","59.5","59.5","0.60","0.90","0.75","0","0","0"
"08/18/2017","08:34:00","15096","62","19.0","0.022","-0.09","73.7","77.3","75.9","59.5","59.6","59.6","1.40","0.90","1.16","0","0","0"
"08/18/2017","08:34:00","15245","60","18.0","0.009","-0.13","77.7","77.8","77.7","59.6","59.5","59.6","1.10","0.70","0.90","0","0","0"
"08/18/2017","08:34:00","15395","64","17.7","0.009","-0.01","77.6","79.6","78.7","59.6","59.5","59.5","0.90","0.80","0.81","0","0","0"
"08/18/2017","08:34:00","15544","67","17.8","0.006","-0.04","75.4","77.2","76.4","59.5","59.5","59.5","0.80","0.90","0.82","0","0","0"
"08/18/2017","08:34:00","15694","72","16.5","0.014","-0.11","75.6","76.9","76.3","59.5","59.5","59.5","0.90","1.00","0.96","0","0","0"
"08/18/2017","08:34:00","15843","73","13.8","0.018","-0.07","74.9","77.7","76.5","59.5","59.6","59.5","0.90","0.90","0.90","0","0","0"
"08/18/2017","08:34:00","15992","74","13.1","0.005","-0.11","73.2","75.9","74.7","59.6","59.5","59.5","0.70","0.70","0.71","0","0","0"
"08/18/2017","08:34:00","16142","75","12.6","0.004","-0.08","69.3","70.1","69.7","59.6","59.5","59.5","0.60","1.40","1.00","0","0","0"
"08/18/2017","08:34:00","16291","85","11.8","0.016","0.06","70.3","68.5","69.5","59.5","59.6","59.6","0.60","0.40","0.50","0","0","0"
"08/18/2017","08:34:00","16441","92","11.9","0.009","0.02","69.7","69.6","69.7","59.5","59.6","59.5","0.70","0.90","0.78","0","0","0"
"08/18/2017","08:34:00","16590","96","11.7","0.006","0.05","67.9","68.1","68.0","59.6","59.6","59.6","0.50","0.90","0.72","0","0","0"
"08/18/2017","08:34:00","16740","109","10.0","0.020","0.14","70.3","70.6","70.4","59.5","59.6","59.6","0.60","0.90","0.75","0","0","0"
"08/18/2017","08:34:00","16889","115","10.2","0.007","0.04","73.5","72.7","73.1","59.5","59.6","59.5","0.90","0.80","0.81","0","0","0"
"08/18/2017","08:34:00","17039","121","8.2","0.014","0.28","72.2","70.6","71.5","59.5","59.5","59.5","0.60","0.60","0.59","0","0","0"
"08/18/2017","08:34:00","17188","119","6.5","0.011","0.08","69.6","69.3","69.5","59.5","59.6","59.5","0.70","0.60","0.66","0","0","0"
"08/18/2017","08:34:00","17338","97","7.5","0.019","0.53","67.1","70.2","68.9","59.6","59.7","59.6","0.90","0.60","0.79","0","0","0"
"08/18/2017","08:34:00","17487","110","7.7","0.012","0.43","66.8","70.6","69.1","59.5","59.6","59.5","0.80","0.80","0.77","1","0","4"
"08/18/2017","08:34:00","17636","107","8.9","0.009","0.26","69.5","70.8","70.2","59.5","59.5","59.5","0.60","0.70","0.64","0","0","0"
"08/18/2017","08:34:00","17786","101","8.4","0.007","0.15","70.2","70.8","70.5","59.5","59.6","59.5","0.80","0.60","0.71","0","0","0"
"08/18/2017","08:34:00","17935","83","3.9","0.033","0.27","72.7","71.3","72.1","59.5","59.5","59.5","1.20","0.70","0.98","0","0","0"
"08/18/2017","08:34:00","18085","78","3.7","0.003","0.17","71.8","74.4","73.3","59.5","59.6","59.5","0.60","0.70","0.66","0","0","0"
"08/18/2017","08:34:00","18234","81","4.7","0.007","0.06","73.1","71.3","72.3","59.5","59.5","59.5","1.10","1.00","1.02","0","0","0"
"08/18/2017","08:34:00","18384","84","7.8","0.021","-0.22","69.0","67.0","68.1","59.5","59.5","59.5","0.80","0.80","0.78","0","0","0"
"08/18/2017","08:34:00","18533","94","7.6","0.009","-0.06","71.9","71.3","71.6","59.5","59.6","59.6","0.70","1.10","0.89","0","0","0"
"08/18/2017","08:34:00","18683","79","8.4","0.015","0.03","74.5","76.6","75.7","59.5","59.6","59.6","0.70","0.90","0.84","0","0","0"
"08/18/2017","08:34:00","18832","72","9.6","0.011","-0.28","74.4","77.1","75.9","59.6","59.6","59.6","1.10","1.20","1.15","0","0","0"
"08/18/2017","08:34:00","18981","68","9.9","0.005","-0.18","68.6","67.9","68.3","59.6","59.6","59.6","0.90","0.50","0.67","0","0","0"
"08/18/2017","08:34:00","19131","66","15.4","0.037","-0.54","65.1","68.1","66.8","59.5","59.5","59.5","0.70","1.50","1.09","7","0","0"
"08/18/2017","08:34:00","19280","70","14.0","0.011","-0.70","66.8","67.0","66.9","59.5","59.6","59.5","0.60","0.70","0.67","4","0","4"
"08/18/2017","08:34:00","19430","86","15.7","0.030","0.27","69.5","66.0","68.1","59.5","59.5","59.5","1.10","1.30","1.21","0","0","0"
"08/18/2017","08:39:00","1795","184","1.0","0.000","-0.01","104.9","118.7","115.9","57.1","57.1","57.1","0.40","0.40","0.38","0","0","0"
"08/18/2017","08:39:00","1944","186","1.1","0.000","0.00","104.3","115.7","113.0","56.9","57.0","56.9","0.40","0.40","0.39","0","0","0"
"08/18/2017","08:39:00","2093","194","1.0","0.001","-0.01","105.2","116.6","113.9","56.9","56.8","56.8","0.50","0.40","0.44","0","0","0"
"08/18/2017","08:39:00","2243","178","1.1","0.002","-0.02","106.8","122.6","119.7","57.1","57.1","57.1","0.50","0.40","0.42","0","0","0"
"08/18/2017","08:39:00","2392","179","1.0","0.000","-0.02","108.4","119.0","116.3","57.9","58.0","57.9","0.50","0.40","0.41","0","0","0"
"08/18/2017","08:39:00","2542","192","1.3","0.003","-0.05","110.3","117.8","115.5","58.7","58.6","58.6","0.60","0.40","0.49","0","0","0"
"08/18/2017","08:39:00","2691","184","1.6","0.002","-0.07","117.3","120.1","118.9","59.4","59.4","59.4","0.50","0.40","0.42","0","0","0"
"08/18/2017","08:39:00","2841","168","2.2","0.005","-0.08","122.1","124.2","123.3","59.6","59.7","59.7","0.40","0.40","0.42","0","0","0"
"08/18/2017","08:39:00","2990","157","2.2","0.003","-0.01","118.2","121.7","120.3","59.6","59.6","59.6","0.40","0.40","0.38","0","0","0"
"08/18/2017","08:39:00","3140","159","1.9","0.002","0.01","111.8","114.6","113.4","59.6","59.6","59.6","0.50","0.40","0.41","0","0","0"
"08/18/2017","08:39:00","3289","162","1.2","0.005","-0.02","115.4","107.3","113.0","59.6","59.6","59.6","0.40","0.50","0.47","0","0","0"
"08/18/2017","08:39:00","3439","136","0.9","0.003","-0.04","118.5","105.1","115.7","59.7","59.6","59.7","0.40","0.50","0.45","0","0","0"
"08/18/2017","08:39:00","3588","124","1.1","0.002","-0.09","118.3","106.7","115.5","59.6","59.7","59.7","0.40","0.40","0.43","0","0","0"
"08/18/2017","08:39:00","3737","95","1.4","0.005","-0.08","113.7","110.2","112.3","59.6","59.6","59.6","0.40","0.50","0.45","0","0","0"
"08/18/2017","08:39:00","3887","77","1.9","0.005","-0.07","113.6","112.2","113.0","59.6","59.6","59.6","0.40","0.50","0.47","0","0","0"
"08/18/2017","08:39:00","4036","76","1.8","0.001","-0.05","115.8","112.3","114.4","59.5","59.6","59.6","0.40","0.50","0.46","0","0","0"
"08/18/2017","08:39:00","4186","79","1.7","0.001","-0.05","117.8","115.0","116.7","59.6","59.6","59.6","0.50","0.50","0.46","0","0","0"
"08/18/2017","08:39:00","4335","87","2.5","0.006","0.03","119.3","118.2","118.8","59.6","59.6","59.6","0.50","0.60","0.51","0","0","0"
"08/18/2017","08:39:00","4485","84","3.8","0.009","0.07","118.4","118.3","118.3","59.6","59.6","59.6","0.50","0.40","0.44","0","0","0"
"08/18/2017","08:39:00","4634","88","4.5","0.005","0.05","119.7","118.4","119.1","59.5","59.6","59.6","0.30","0.40","0.37","0","0","0"
"08/18/2017","08:39:00","4784","84","6.0","0.010","0.07","119.8","118.5","119.2","59.5","59.6","59.6","0.30","0.50","0.37","0","0","0"
"08/18/2017","08:39:00","4933","82","6.7","0.005","0.04","120.9","120.2","120.5","59.6","59.6","59.6","0.30","0.30","0.31","0","0","0"
"08/18/2017","08:39:00","5083","83","7.0","0.002","0.03","117.8","116.4","117.1","59.6","59.6","59.6","0.30","0.30","0.34","0","0","0"
"08/18/2017","08:39:00","5232","81","7.4","0.003","0.01","113.7","112.1","112.9","59.6","59.6","59.6","0.30","0.40","0.35","0","0","0"
"08/18/2017","08:39:00","5381","78","7.8","0.004","0.00","110.5","110.8","110.7","59.6","59.6","59.6","0.30","0.40","0.35","0","0","0"
"08/18/2017","08:39:00","5531","77","8.5","0.004","0.03","110.1","112.3","111.3","59.6","59.5","59.6","0.30","0.40","0.35","0","0","0"
"08/18/2017","08:39:00","5680","81","8.8","0.004","0.00","110.5","111.0","110.7","59.6","59.5","59.6","0.30","0.40","0.34","0","0","0"
"08/18/2017","08:39:00","5830","82","9.0","0.002","-0.03","108.6","110.0","109.4","59.6","59.6","59.6","0.30","0.40","0.36","0","0","0"
"08/18/2017","08:39:00","5979","79","9.6","0.004","-0.03","108.7","110.9","109.9","59.6","59.6","59.6","0.30","0.40","0.36","0","0","0"
"08/18/2017","08:39:00","6129","76","9.8","0.004","-0.05","104.5","106.6","105.7","59.6","59.7","59.7","0.50","0.40","0.44","0","0","0"
"08/18/2017","08:39:00","6278","77","10.2","0.003","-0.07","110.1","105.4","108.4","59.6","59.7","59.6","0.40","0.40","0.39","0","0","0"
"08/18/2017","08:39:00","6428","76","10.5","0.002","-0.10","115.4","109.5","113.4","59.5","59.6","59.6","0.40","0.40","0.41","0","0","0"
"08/18/2017","08:39:00","6577","75","10.7","0.002","-0.13","115.9","110.7","114.0","59.6","59.7","59.6","0.40","0.40","0.41","0","0","0"
"08/18/2017","08:39:00","6726","74","10.9","0.002","-0.06","111.1","109.2","110.3","59.6","59.6","59.6","0.40","0.50","0.45","0","0","0"
"08/18/2017","08:39:00","6876","74","11.2","0.002","-0.04","113.1","112.3","112.7","59.6","59.6","59.6","0.40","0.50","0.46","0","0","0"
"08/18/2017","08:39:00","7025","72","11.9","0.005","-0.04","114.2","114.5","114.4","59.5","59.6","59.5","0.50","0.50","0.47","0","0","0"
"08/18/2017","08:39:00","7175","69","12.5","0.006","-0.02","107.4","108.6","108.0","59.6","59.6","59.6","0.60","0.60","0.56","0","0","0"
"08/18/2017","08:39:00","7324","65","12.9","0.007","-0.01","106.0","109.6","108.2","59.6","59.6","59.6","0.50","0.60","0.55","0","0","0"
"08/18/2017","08:39:00","7474","67","12.5","0.005","-0.06","108.5","109.6","109.1","59.5","59.6","59.6","0.50","0.60","0.53","0","0","0"
"08/18/2017","08:39:00","7623","71","12.1","0.005","-0.02","110.6","108.7","109.7","59.5","59.6","59.6","0.40","0.50","0.46","0","0","0"
"08/18/2017","08:39:00","7773","72","12.3","0.003","0.02","105.6","107.5","106.6","59.6","59.6","59.6","0.40","0.40","0.43","0","0","0"
"08/18/2017","08:39:00","7922","70","12.9","0.005","0.01","101.1","105.6","103.9","59.5","59.6","59.6","0.40","0.40","0.40","0","0","0"
"08/18/2017","08:39:00","8072","69","13.1","0.002","0.03","99.0","98.7","98.8","59.5","59.6","59.5","0.40","0.50","0.48","0","0","0"
"08/18/2017","08:39:00","8221","66","13.6","0.006","0.01","97.6","97.1","97.3","59.5","59.6","59.6","0.60","0.60","0.62","0","0","0"
"08/18/2017","08:39:00","8370","64","14.9","0.009","0.07","97.8","98.2","98.0","59.5","59.6","59.5","0.60","0.60","0.59","0","0","0"
"08/18/2017","08:39:00","8520","62","15.0","0.003","0.07","97.8","97.3","97.5","59.5","59.6","59.5","0.50","0.40","0.48","0","0","0"
"08/18/2017","08:39:00","8669","60","14.9","0.004","0.08","95.2","93.2","94.3","59.5","59.5","59.5","0.70","0.50","0.58","0","0","0"
"08/18/2017","08:39:00","8819","59","14.4","0.004","0.04","93.2","92.0","92.6","59.6","59.5","59.5","0.70","0.60","0.66","0","0","0"
"08/18/2017","08:39:00","8968","58","15.3","0.006","-0.01","100.5","100.6","100.5","59.6","59.5","59.5","0.80","0.50","0.66","0","0","0"
"08/18/2017","08:39:00","9118","61","16.2","0.007","0.04","100.7","101.9","101.3","59.5","59.6","59.5","0.60","0.50","0.58","0","0","0"
"08/18/2017","08:39:00","9267","62","17.5","0.010","0.04","94.2","98.3","96.7","59.5","59.6","59.6","0.60","0.70","0.64","0","0","0"
"08/18/2017","08:39:00","9417","61","18.1","0.005","0.09","88.8","90.7","89.9","59.5","59.6","59.6","0.60","0.80","0.72","0","0","0"
"08/18/2017","08:39:00","9566","59","18.9","0.006","0.07","85.2","87.6","86.6","59.5","59.5","59.5","0.70","0.80","0.75","0","0","0"
"08/18/2017","08:39:00","9715","57","19.7","0.007","0.01","83.8","85.4","84.7","59.5","59.5","59.5","0.80","0.60","0.73","0","0","0"
"08/18/2017","08:39:00","9865","56","19.9","0.002","0.02","81.8","81.0","81.4","59.5","59.5","59.5","0.70","0.70","0.72","0","0","0"
"08/18/2017","08:39:00","10014","54","19.4","0.007","0.05","81.2","84.2","83.0","59.5","59.5","59.5","0.80","0.50","0.64","0","0","0"
"08/18/2017","08:39:00","10164","53","19.6","0.001","-0.02","84.5","82.8","83.7","59.5","59.5","59.5","0.80","0.70","0.74","0","0","0"
"08/18/2017","08:39:00","10313","54","19.1","0.003","-0.06","87.2","87.3","87.3","59.5","59.5","59.5","0.80","0.60","0.67","0","0","0"
"08/18/2017","08:39:00","10463","57","19.5","0.008","-0.03","89.9","89.4","89.7","59.5","59.6","59.5","0.80","0.60","0.70","0","0","0"
"08/18/2017","08:39:00","10612","59","20.2","0.006","0.01","85.8","86.9","86.4","59.6","59.6","59.6","0.80","0.60","0.71","0","0","0"
"08/18/2017","08:39:00","10762","59","19.9","0.002","0.01","82.3","82.4","82.3","59.6","59.6","59.6","0.80","0.70","0.72","0","0","0"
"08/18/2017","08:39:00","10911","60","19.8","0.002","-0.07","80.7","80.0","80.3","59.5","59.6","59.5","0.90","0.80","0.82","0","0","0"
"08/18/2017","08:39:00","11061","65","19.2","0.011","0.03","78.6","81.1","80.0","59.6","59.6","59.6","0.70","0.80","0.73","0","0","0"
"08/18/2017","08:39:00","11210","68","18.7","0.007","-0.05","79.8","81.8","80.9","59.6","59.6","59.6","0.60","0.80","0.74","0","0","0"
"08/18/2017","08:39:00","11359","71","17.3","0.011","-0.02","78.5","82.2","80.7","59.6","59.6","59.6","0.60","0.80","0.72","0","0","0"
"08/18/2017","08:39:00","11509","72","16.8","0.005","-0.02","78.5","77.4","78.0","59.6","59.5","59.6","0.60","1.00","0.79","0","0","0"
"08/18/2017","08:39:00","11658","73","15.1","0.011","-0.01","73.8","72.4","73.2","59.6","59.5","59.6","0.80","0.90","0.85","0","0","0"
"08/18/2017","08:39:00","11808","74","13.7","0.010","-0.06","77.5","77.9","77.7","59.6","59.6","59.6","0.80","0.60","0.70","0","0","0"
"08/18/2017","08:39:00","11957","73","14.0","0.003","-0.04","79.3","78.4","78.9","59.5","59.7","59.6","0.50","0.40","0.45","0","0","0"
"08/18/2017","08:39:00","12107","73","14.5","0.003","-0.03","74.7","75.2","75.0","59.6","59.6","59.6","0.50","0.70","0.62","0","0","0"
"08/18/2017","08:39:00","12256","75","15.6","0.008","-0.10","69.4","72.5","71.2","59.6","59.7","59.6","0.50","0.50","0.54","0","0","0"
"08/18/2017","08:39:00","12406","81","16.6","0.014","-0.16","70.7","69.3","70.0","59.5","59.7","59.6","0.70","0.70","0.71","0","0","0"
"08/18/2017","08:39:00","12555","85","17.7","0.010","0.00","70.7","70.5","70.6","59.5","59.8","59.7","0.80","1.30","1.04","0","0","0"
"08/18/2017","08:39:00","12705","86","18.2","0.004","-0.27","70.5","70.9","70.7","59.5","59.9","59.7","0.60","0.60","0.59","0","0","0"
"08/18/2017","08:39:00","12854","89","18.5","0.007","-0.27","75.2","75.4","75.3","59.5","59.7","59.6","0.60","0.90","0.73","0","0","0"
"08/18/2017","08:39:00","13003","85","19.6","0.010","-0.20","77.4","75.4","76.5","59.6","59.6","59.6","0.90","0.70","0.78","0","0","0"
"08/18/2017","08:39:00","13153","84","20.8","0.009","-0.30","74.6","73.7","74.2","59.6","59.6","59.6","0.70","0.80","0.77","0","0","0"
"08/18/2017","08:39:00","13302","77","21.7","0.019","-0.24","75.5","72.9","74.4","59.6","59.6","59.6","1.00","0.80","0.88","0","0","0"
"08/18/2017","08:39:00","13452","71","22.3","0.016","-0.27","76.6","75.2","76.0","59.5","59.5","59.5","1.00","0.70","0.86","0","0","0"
"08/18/2017","08:39:00","13601","65","22.4","0.014","-0.15","75.5","76.6","76.1","59.6","59.5","59.6","1.10","0.60","0.89","0","0","0"
"08/18/2017","08:39:00","13751","61","23.9","0.015","-0.19","76.1","76.6","76.4","59.5","59.6","59.5","1.00","1.00","0.99","0","0","0"
"08/18/2017","08:39:00","13900","66","25.6","0.019","-0.21","74.9","72.7","74.0","59.6","59.6","59.6","1.10","0.70","0.94","0","0","0"
"08/18/2017","08:39:00","14050","70","26.6","0.012","-0.09","73.6","71.7","72.8","59.5","59.6","59.5","1.10","1.10","1.09","0","0","0"
"08/18/2017","08:39:00","14199","74","26.8","0.013","-0.14","69.0","68.2","68.6","59.5","59.5","59.5","0.70","0.60","0.63","0","0","0"
"08/18/2017","08:39:00","14348","73","26.4","0.004","-0.14","66.6","66.8","66.7","59.5","59.5","59.5","1.60","1.40","1.49","0","4","4"
"08/18/2017","08:39:00","14498","75","25.7","0.007","-0.17","70.6","72.1","71.4","59.6","59.5","59.6","1.30","0.80","1.07","0","0","0"
"08/18/2017","08:39:00","14647","73","24.5","0.009","-0.15","70.2","71.0","70.6","59.5","59.5","59.5","0.80","0.50","0.66","0","0","0"
"08/18/2017","08:39:00","14797","74","26.3","0.012","-0.67","64.6","66.1","65.4","59.5","59.6","59.5","0.40","0.80","0.60","2","0","4"
"08/18/2017","08:39:00","14946","67","20.5","0.043","-0.07","72.0","70.7","71.4","59.6","59.5","59.5","0.90","0.60","0.77","0","0","0"
"08/18/2017","08:39:00","15096","61","18.7","0.020","0.04","71.3","77.9","75.8","59.5","59.6","59.5","0.80","0.90","0.85","0","0","0"
"08/18/2017","08:39:00","15245","60","18.5","0.002","-0.14","78.8","79.3","79.0","59.6","59.5","59.5","0.90","0.70","0.79","0","0","0"
"08/18/2017","08:39:00","15395","62","18.3","0.004","-0.09","78.4","80.3","79.5","59.5","59.5","59.5","0.90","0.70","0.80","0","0","0"
