"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"02/10/2015","21:44:00","15423","274","21.0","0.006","-0.23","69.9","74.8","73.0","60.4","60.6","60.5","1.10","0.70","0.89","1","0","5"
"02/10/2015","21:44:00","15573","272","21.3","0.006","-0.07","71.8","75.7","74.2","60.4","60.5","60.5","1.20","0.70","0.98","0","0","1"
"02/10/2015","21:44:00","15722","270","20.4","0.009","0.08","72.4","73.7","73.1","60.4","60.6","60.5","0.90","0.90","0.93","0","0","1"
"02/10/2015","21:44:00","15872","267","20.6","0.007","-0.35","68.9","74.8","72.8","60.4","60.5","60.5","0.70","0.70","0.68","1","0","5"
"02/10/2015","21:44:00","16022","274","18.0","0.023","-0.23","68.6","70.5","69.7","60.4","60.6","60.5","0.60","0.90","0.79","2","9","1"
"02/10/2015","21:44:00","16171","276","15.5","0.017","-0.05","77.3","76.7","77.0","60.4","60.5","60.5","0.60","0.80","0.70","0","0","1"
"02/10/2015","21:44:00","16321","271","16.6","0.011","-0.08","74.7","74.4","74.6","60.4","60.5","60.5","0.70","0.70","0.67","0","0","1"
"02/10/2015","21:44:00","16471","275","17.2","0.008","0.20","70.3","68.6","69.5","60.4","60.5","60.5","0.90","1.10","0.99","0","4","1"
"02/10/2015","21:44:00","16621","271","17.4","0.008","0.12","71.1","72.8","72.1","60.4","60.6","60.5","0.60","0.50","0.50","0","0","1"
"02/10/2015","21:44:00","16770","267","17.7","0.008","0.06","72.6","73.3","72.9","60.4","60.6","60.5","0.90","0.60","0.74","0","0","1"
"02/10/2015","21:44:00","16920","266","19.3","0.011","0.22","73.9","73.1","73.5","60.4","60.6","60.5","0.70","1.20","0.92","0","0","1"
"02/10/2015","21:44:00","17070","264","19.6","0.004","0.15","73.4","73.2","73.3","60.4","60.6","60.5","0.80","0.80","0.79","0","0","1"
"02/10/2015","21:44:00","17220","258","17.6","0.018","0.12","73.2","79.0","77.0","60.5","60.6","60.5","0.60","0.90","0.76","0","0","1"
"02/10/2015","21:44:00","17369","258","18.0","0.003","0.00","80.4","79.1","79.8","60.5","60.6","60.5","0.70","0.70","0.69","0","0","1"
"02/10/2015","21:44:00","17519","262","17.8","0.009","0.02","79.9","75.5","78.3","60.4","60.6","60.5","0.90","0.90","0.89","0","0","1"
"02/10/2015","21:44:00","17669","276","15.4","0.031","-0.05","72.0","75.1","73.8","60.5","60.6","60.5","0.80","1.00","0.90","9","0","1"
"02/10/2015","21:44:00","17818","292","14.5","0.029","-0.01","72.3","76.0","74.5","60.4","60.6","60.5","0.70","0.60","0.66","0","0","1"
"02/10/2015","21:44:00","17968","294","14.9","0.005","-0.13","69.2","69.9","69.6","60.4","60.5","60.5","0.50","0.80","0.68","2","1","5"
"02/10/2015","21:44:00","18118","308","12.2","0.028","-0.09","71.2","78.1","75.9","60.4","60.6","60.5","0.60","0.80","0.72","0","0","1"
"02/10/2015","21:44:00","18268","302","10.2","0.016","-0.07","71.3","75.9","74.2","60.4","60.6","60.5","0.90","1.20","1.07","8","0","1"
"02/10/2015","21:44:00","18417","286","9.6","0.018","-0.21","69.8","70.3","70.0","60.5","60.6","60.5","0.70","1.30","0.99","6","0","1"
"02/10/2015","21:44:00","18567","265","11.4","0.029","-0.21","72.5","68.3","70.9","60.4","60.6","60.5","0.60","0.60","0.60","0","4","1"
"02/10/2015","21:44:00","18717","258","13.6","0.017","-0.01","71.4","76.7","74.8","60.4","60.6","60.5","0.70","0.70","0.68","1","2","5"
"02/10/2015","21:44:00","18866","263","11.8","0.014","-0.13","67.4","72.3","70.5","60.4","60.5","60.5","0.60","1.00","0.82","2","2","5"
"02/10/2015","21:44:00","19016","287","10.0","0.032","-0.08","66.5","73.0","70.9","60.4","60.5","60.5","0.50","1.10","0.81","9","2","1"
"02/10/2015","21:44:00","19166","301","8.3","0.019","0.15","67.9","74.0","71.9","60.5","60.6","60.5","0.60","0.80","0.73","2","0","5"
"02/10/2015","21:44:00","19316","307","7.8","0.007","-0.25","70.6","72.8","71.8","60.4","60.6","60.5","1.10","1.00","1.06","0","0","1"
"02/10/2015","21:44:00","19465","275","2.6","0.038","0.03","69.7","73.7","72.1","60.4","60.6","60.5","0.60","0.80","0.66","6","0","1"
"02/10/2015","21:49:00","1798","324","16.4","0.000","0.06","108.8","106.4","107.8","58.2","58.4","58.3","0.70","0.70","0.68","0","0","1"
"02/10/2015","21:49:00","1948","322","16.6","0.003","0.07","109.1","110.9","110.1","58.3","58.5","58.4","0.70","0.70","0.71","0","0","1"
"02/10/2015","21:49:00","2098","322","16.6","0.001","0.06","111.6","111.8","111.7","57.9","58.1","58.0","0.80","0.60","0.70","0","0","1"
"02/10/2015","21:49:00","2247","325","17.2","0.008","0.06","118.7","117.9","118.3","58.3","58.5","58.4","0.60","0.60","0.59","0","0","1"
"02/10/2015","21:49:00","2397","323","18.2","0.008","0.09","117.3","115.5","116.5","59.2","59.4","59.3","0.70","0.80","0.74","0","0","1"
"02/10/2015","21:49:00","2547","324","18.3","0.002","0.02","112.6","110.9","111.8","59.6","59.8","59.7","0.80","0.80","0.80","0","0","1"
"02/10/2015","21:49:00","2697","327","19.7","0.011","0.10","118.3","118.1","118.2","60.2","60.4","60.3","0.80","0.70","0.72","0","0","1"
"02/10/2015","21:49:00","2846","331","18.4","0.012","0.04","117.8","115.7","116.9","60.3","60.5","60.4","0.70","0.60","0.63","0","0","1"
"02/10/2015","21:49:00","2996","328","19.2","0.009","0.08","115.4","112.9","114.4","60.3","60.5","60.4","0.80","0.70","0.73","0","0","1"
"02/10/2015","21:49:00","3146","323","18.5","0.012","0.16","103.4","102.3","102.9","60.3","60.5","60.4","0.80","0.60","0.72","0","0","1"
"02/10/2015","21:49:00","3295","324","18.5","0.001","0.07","100.2","103.8","102.4","60.3","60.5","60.4","0.60","0.70","0.64","0","0","1"
"02/10/2015","21:49:00","3445","324","19.0","0.004","-0.07","91.2","91.7","91.5","60.3","60.5","60.4","0.70","0.70","0.66","0","0","1"
"02/10/2015","21:49:00","3595","324","18.6","0.003","-0.04","100.1","95.3","98.3","60.4","60.5","60.4","0.60","0.60","0.60","0","0","1"
"02/10/2015","21:49:00","3745","321","20.0","0.012","-0.04","103.0","96.3","100.8","60.4","60.5","60.5","0.70","0.70","0.72","0","0","1"
"02/10/2015","21:49:00","3894","322","24.8","0.032","-0.02","109.8","106.2","108.4","60.3","60.5","60.4","1.00","0.90","0.94","0","0","1"
"02/10/2015","21:49:00","4044","320","30.4","0.038","-0.03","111.8","111.2","111.5","60.3","60.5","60.4","1.10","1.10","1.09","0","0","1"
"02/10/2015","21:49:00","4194","316","35.3","0.036","-0.02","107.2","107.6","107.4","60.3","60.5","60.4","1.00","1.20","1.12","0","0","1"
"02/10/2015","21:49:00","4343","312","37.6","0.023","0.01","95.1","96.0","95.6","60.3","60.5","60.4","1.00","1.10","1.03","0","0","1"
"02/10/2015","21:49:00","4493","309","37.6","0.011","0.09","97.9","92.6","96.0","60.3","60.5","60.4","1.00","1.00","1.00","0","0","1"
"02/10/2015","21:49:00","4643","310","36.7","0.008","0.00","98.0","101.0","99.8","60.3","60.5","60.4","1.10","1.10","1.07","0","0","1"
"02/10/2015","21:49:00","4793","312","38.4","0.012","0.08","100.6","98.6","99.7","60.3","60.5","60.4","1.10","1.10","1.11","0","0","1"
"02/10/2015","21:49:00","4942","314","39.1","0.011","0.01","81.3","83.1","82.3","60.3","60.6","60.5","1.20","1.20","1.20","0","0","1"
"02/10/2015","21:49:00","5092","315","38.2","0.008","0.11","79.8","79.2","79.5","60.3","60.5","60.4","1.30","1.10","1.19","0","0","1"
"02/10/2015","21:49:00","5242","315","37.4","0.005","0.03","78.5","78.6","78.6","60.3","60.5","60.4","1.20","1.00","1.10","0","0","1"
"02/10/2015","21:49:00","5392","316","37.3","0.004","-0.07","81.0","83.8","82.6","60.3","60.5","60.4","1.10","1.00","1.07","0","0","1"
"02/10/2015","21:49:00","5541","316","37.1","0.002","-0.05","84.5","82.4","83.6","60.3","60.5","60.4","1.00","1.00","0.98","0","0","1"
"02/10/2015","21:49:00","5691","318","37.6","0.008","-0.06","85.3","85.4","85.4","60.3","60.5","60.4","1.00","1.00","1.03","0","0","1"
"02/10/2015","21:49:00","5841","319","37.5","0.003","-0.09","87.2","87.6","87.4","60.3","60.5","60.4","1.10","1.00","1.02","0","0","1"
"02/10/2015","21:49:00","5990","320","37.5","0.004","-0.09","89.4","90.5","90.0","60.3","60.5","60.4","1.00","1.00","1.02","0","0","1"
"02/10/2015","21:49:00","6140","319","38.4","0.006","-0.08","91.6","93.5","92.7","60.3","60.5","60.4","1.10","1.10","1.12","0","0","1"
"02/10/2015","21:49:00","6290","318","38.4","0.004","-0.12","96.1","99.8","98.3","60.3","60.5","60.4","1.00","1.10","1.06","0","0","1"
"02/10/2015","21:49:00","6440","321","39.1","0.014","-0.12","92.9","99.6","97.4","60.3","60.5","60.4","1.40","1.20","1.27","0","0","1"
"02/10/2015","21:49:00","6589","325","38.9","0.017","-0.10","91.5","90.3","91.0","60.3","60.5","60.4","1.00","1.10","1.03","0","0","1"
"02/10/2015","21:49:00","6739","328","40.5","0.016","-0.19","89.8","86.6","88.5","60.3","60.5","60.4","1.10","1.10","1.08","0","0","1"
"02/10/2015","21:49:00","6889","328","43.7","0.022","-0.22","92.6","88.2","90.9","60.4","60.6","60.5","1.10","1.20","1.17","0","0","1"
"02/10/2015","21:49:00","7038","328","45.2","0.010","-0.17","84.8","88.2","86.8","60.3","60.5","60.4","1.40","1.10","1.28","0","0","1"
"02/10/2015","21:49:00","7188","329","47.2","0.014","-0.24","91.6","92.1","91.8","60.3","60.5","60.4","1.30","1.20","1.25","0","0","1"
"02/10/2015","21:49:00","7338","331","51.2","0.028","-0.39","88.8","85.3","87.4","60.3","60.5","60.4","1.40","1.30","1.37","0","0","1"
"02/10/2015","21:49:00","7488","330","54.5","0.023","-0.39","82.6","75.2","80.3","60.3","60.5","60.4","1.50","1.50","1.49","0","0","1"
"02/10/2015","21:49:00","7637","329","53.3","0.012","-0.25","78.3","81.9","80.4","60.3","60.6","60.4","1.50","1.40","1.46","0","0","1"
"02/10/2015","21:49:00","7787","328","50.4","0.020","-0.20","84.5","83.3","83.9","60.3","60.6","60.4","1.30","1.30","1.35","0","0","1"
"02/10/2015","21:49:00","7937","326","49.0","0.012","-0.22","85.2","78.8","83.1","60.4","60.5","60.4","1.30","1.60","1.45","0","0","1"
"02/10/2015","21:49:00","8087","324","50.5","0.018","-0.35","81.5","80.2","80.9","60.3","60.5","60.4","1.50","1.30","1.38","0","0","1"
"02/10/2015","21:49:00","8236","325","47.1","0.023","-0.10","83.9","84.8","84.4","60.3","60.6","60.4","1.40","1.50","1.43","0","0","1"
"02/10/2015","21:49:00","8386","322","46.4","0.016","-0.13","90.6","89.7","90.1","60.4","60.5","60.4","1.30","1.50","1.39","0","0","1"
"02/10/2015","21:49:00","8536","320","45.2","0.014","-0.07","90.6","90.8","90.7","60.3","60.5","60.4","1.40","1.40","1.38","0","0","1"
"02/10/2015","21:49:00","8685","315","44.5","0.024","-0.19","92.3","91.3","91.8","60.3","60.6","60.4","1.30","1.50","1.41","0","0","1"
"02/10/2015","21:49:00","8835","311","43.5","0.021","-0.09","93.7","93.2","93.4","60.3","60.5","60.4","1.40","1.40","1.39","0","0","1"
"02/10/2015","21:49:00","8985","307","41.5","0.025","-0.30","93.4","91.8","92.7","60.3","60.5","60.4","1.40","1.30","1.38","0","0","1"
"02/10/2015","21:49:00","9135","304","41.5","0.015","0.01","88.2","88.4","88.3","60.3","60.5","60.4","1.40","1.20","1.29","0","0","1"
"02/10/2015","21:49:00","9284","300","41.5","0.019","0.01","81.0","78.8","80.1","60.3","60.6","60.4","1.20","1.20","1.18","0","0","1"
"02/10/2015","21:49:00","9434","300","42.3","0.005","-0.12","77.9","74.9","76.7","60.3","60.5","60.4","1.10","1.10","1.09","0","0","1"
"02/10/2015","21:49:00","9584","297","41.0","0.018","-0.15","76.2","74.1","75.3","60.3","60.5","60.4","1.40","1.30","1.35","0","0","1"
"02/10/2015","21:49:00","9733","295","42.0","0.011","-0.12","80.4","75.0","78.5","60.3","60.5","60.4","1.10","1.10","1.11","0","0","1"
"02/10/2015","21:49:00","9883","292","43.2","0.017","-0.08","77.3","73.9","75.9","60.3","60.5","60.4","1.30","1.30","1.31","0","0","1"
"02/10/2015","21:49:00","10033","292","43.4","0.003","-0.22","74.9","75.5","75.2","60.3","60.5","60.4","1.30","1.20","1.23","0","0","1"
"02/10/2015","21:49:00","10183","292","45.2","0.012","-0.07","74.2","77.9","76.4","60.3","60.5","60.4","1.80","1.20","1.50","0","0","1"
"02/10/2015","21:49:00","10332","296","42.9","0.022","-0.06","72.9","78.1","76.2","60.3","60.5","60.4","1.30","1.30","1.29","0","0","1"
"02/10/2015","21:49:00","10482","297","43.3","0.006","-0.08","78.3","82.7","81.1","60.3","60.5","60.4","1.30","1.10","1.25","0","0","1"
"02/10/2015","21:49:00","10632","297","43.9","0.005","-0.07","83.2","82.7","83.0","60.3","60.5","60.4","1.10","1.30","1.21","0","0","1"
"02/10/2015","21:49:00","10782","299","44.4","0.008","-0.20","75.4","70.7","73.7","60.4","60.5","60.5","1.50","1.40","1.46","0","0","1"
"02/10/2015","21:49:00","10931","298","45.0","0.007","0.13","71.4","68.4","70.1","60.4","60.5","60.4","1.50","1.00","1.25","0","2","5"
"02/10/2015","21:49:00","11081","294","42.0","0.026","0.05","73.7","73.5","73.6","60.4","60.5","60.4","1.50","1.40","1.44","0","0","1"
"02/10/2015","21:49:00","11231","295","44.5","0.017","-0.05","72.3","71.4","71.9","60.4","60.5","60.5","1.60","1.50","1.54","0","0","1"
"02/10/2015","21:49:00","11380","295","43.1","0.010","0.01","72.6","76.9","75.3","60.7","60.5","60.6","1.60","1.30","1.42","0","0","1"
"02/10/2015","21:49:00","11530","300","41.1","0.026","-0.04","75.9","77.7","76.9","60.4","60.5","60.5","1.70","1.30","1.48","0","0","1"
"02/10/2015","21:49:00","11680","299","42.7","0.011","-0.10","78.4","77.8","78.1","60.4","60.6","60.5","1.40","1.10","1.27","0","0","1"
"02/10/2015","21:49:00","11830","302","39.8","0.022","-0.20","71.6","71.6","71.6","60.4","60.5","60.5","1.30","0.80","1.09","0","0","1"
"02/10/2015","21:49:00","11979","304","39.3","0.011","-0.17","75.1","74.0","74.6","60.4","60.5","60.5","1.50","1.70","1.59","0","0","1"
"02/10/2015","21:49:00","12129","300","38.5","0.018","-0.03","69.5","68.4","69.0","60.5","60.5","60.5","0.90","1.00","0.93","2","6","1"
"02/10/2015","21:49:00","12279","295","38.9","0.023","-0.29","68.4","66.0","67.3","60.4","60.5","60.5","0.60","0.60","0.61","2","3","5"
"02/10/2015","21:49:00","12428","296","35.7","0.022","-0.10","74.0","77.7","76.3","60.4","60.5","60.4","1.20","1.20","1.20","0","0","1"
"02/10/2015","21:49:00","12578","293","36.6","0.012","-0.11","79.2","78.4","78.8","60.4","60.5","60.4","1.20","1.10","1.12","0","0","1"
"02/10/2015","21:49:00","12728","291","37.3","0.011","-0.18","74.5","72.9","73.8","60.3","60.5","60.4","1.30","1.30","1.31","0","0","1"
"02/10/2015","21:49:00","12878","287","36.6","0.017","-0.25","70.4","68.2","69.4","60.3","60.5","60.4","1.10","0.90","0.99","5","4","1"
"02/10/2015","21:49:00","13027","284","36.0","0.011","0.04","66.7","68.1","67.4","60.4","60.5","60.4","0.70","0.60","0.65","6","6","1"
"02/10/2015","21:49:00","13177","285","34.4","0.011","-0.34","69.2","75.9","73.7","60.3","60.6","60.4","0.70","1.00","0.81","1","0","5"
"02/10/2015","21:49:00","13327","286","34.8","0.005","-0.20","79.0","86.2","84.0","60.3","60.5","60.4","1.40","1.50","1.42","0","0","1"
"02/10/2015","21:49:00","13476","290","30.1","0.035","-0.12","86.7","90.2","88.8","60.4","60.5","60.5","1.30","1.30","1.32","0","0","1"
"02/10/2015","21:49:00","13626","292","28.4","0.012","-0.24","87.5","89.1","88.4","60.3","60.5","60.4","1.30","1.40","1.35","0","0","1"
"02/10/2015","21:49:00","13776","291","26.0","0.016","-0.27","81.2","81.1","81.2","60.3","60.5","60.4","1.20","1.30","1.25","0","0","1"
"02/10/2015","21:49:00","13926","283","21.6","0.036","-0.14","75.8","73.5","74.8","60.4","60.6","60.5","1.10","0.70","0.90","0","0","1"
"02/10/2015","21:49:00","14075","277","22.4","0.016","-0.23","72.8","72.8","72.8","60.5","60.5","60.5","0.60","1.00","0.79","0","0","1"
"02/10/2015","21:49:00","14225","275","24.8","0.018","-0.18","73.2","69.3","71.7","60.4","60.5","60.4","0.90","0.70","0.77","0","4","5"
"02/10/2015","21:49:00","14375","277","27.3","0.017","-0.03","67.3","68.9","68.2","60.3","60.5","60.4","1.00","1.60","1.32","2","2","5"
"02/10/2015","21:49:00","14525","279","26.5","0.009","-0.05","73.8","71.5","72.8","60.4","60.5","60.4","1.10","1.00","1.05","0","5","1"
"02/10/2015","21:49:00","14674","280","25.8","0.006","-0.34","69.4","68.4","68.9","60.4","60.6","60.5","1.30","1.00","1.15","1","1","5"
"02/10/2015","21:49:00","14824","279","24.6","0.009","-0.18","68.8","73.2","71.5","60.3","60.5","60.4","0.70","1.00","0.83","2","0","5"
"02/10/2015","21:49:00","14974","281","24.5","0.005","-0.08","72.8","75.7","74.5","60.4","60.6","60.5","1.10","0.90","0.97","0","0","1"
"02/10/2015","21:49:00","15123","277","23.5","0.011","0.10","65.5","67.3","66.5","60.3","60.5","60.4","0.50","0.60","0.55","9","9","1"
"02/10/2015","21:49:00","15273","273","22.6","0.013","-0.02","69.1","69.2","69.1","60.3","60.6","60.5","1.40","0.60","1.03","2","6","1"
"02/10/2015","21:49:00","15423","273","21.9","0.004","-0.02","68.0","71.1","69.8","60.3","60.6","60.4","0.80","0.80","0.79","1","0","5"
"02/10/2015","21:49:00","15573","269","21.5","0.009","0.00","71.3","73.6","72.6","60.4","60.6","60.5","1.20","0.60","0.92","0","1","5"
"02/10/2015","21:49:00","15722","267","19.5","0.014","-0.04","71.4","74.0","72.9","60.3","60.6","60.4","0.80","1.20","0.98","1","0","5"
"02/10/2015","21:49:00","15872","269","18.9","0.006","-0.01","71.8","74.9","73.6","60.3","60.5","60.4","0.50","0.60","0.55","0","0","1"
"02/10/2015","21:49:00","16022","274","17.7","0.012","-0.19","69.0","69.9","69.5","60.3","60.5","60.4","0.80","0.70","0.74","3","0","1"
"02/10/2015","21:49:00","16171","276","15.8","0.013","-0.04","74.9","76.6","75.9","60.3","60.5","60.4","0.60","0.80","0.70","0","0","1"
"02/10/2015","21:49:00","16321","270","16.2","0.011","0.10","72.7","74.7","73.8","60.4","60.5","60.4","0.80","0.70","0.74","0","0","1"
"02/10/2015","21:49:00","16471","275","17.3","0.012","0.22","67.2","67.4","67.3","60.3","60.5","60.4","0.60","0.60","0.57","1","5","1"
"02/10/2015","21:49:00","16621","271","17.3","0.008","0.12","69.9","72.7","71.5","60.3","60.5","60.4","0.50","0.50","0.54","1","0","5"
"02/10/2015","21:49:00","16770","268","17.9","0.006","0.17","70.6","72.6","71.7","60.3","60.6","60.5","0.60","0.70","0.63","0","0","1"
"02/10/2015","21:49:00","16920","265","18.2","0.008","0.18","72.3","71.3","71.8","60.4","60.6","60.5","0.70","0.70","0.66","0","0","1"
"02/10/2015","21:49:00","17070","262","19.8","0.012","0.21","72.9","72.4","72.6","60.3","60.6","60.5","0.50","1.30","0.93","0","0","1"
"02/10/2015","21:49:00","17220","259","17.5","0.017","0.13","72.6","79.0","76.9","60.3","60.6","60.5","0.60","0.90","0.76","0","0","1"
"02/10/2015","21:49:00","17369","259","17.8","0.002","0.00","77.8","78.4","78.1","60.3","60.6","60.5","0.70","0.90","0.77","0","0","1"
"02/10/2015","21:49:00","17519","263","17.7","0.009","-0.02","78.0","76.5","77.3","60.3","60.6","60.4","0.80","1.00","0.89","0","0","1"
"02/10/2015","21:49:00","17669","276","15.9","0.029","-0.07","72.6","75.3","74.2","60.3","60.6","60.5","1.20","1.10","1.16","0","0","1"
"02/10/2015","21:49:00","17818","290","14.6","0.026","-0.02","72.0","76.5","74.8","60.3","60.6","60.4","0.90","0.70","0.75","0","0","1"
"02/10/2015","21:49:00","17968","296","14.2","0.011","-0.16","73.5","69.7","72.0","60.3","60.5","60.4","0.60","0.70","0.66","0","1","5"
"02/10/2015","21:49:00","18118","309","11.9","0.024","-0.13","71.9","77.3","75.4","60.3","60.6","60.5","0.70","0.80","0.75","0","0","1"
"02/10/2015","21:49:00","18268","301","10.0","0.016","-0.12","71.7","75.9","74.3","60.4","60.5","60.5","1.20","1.10","1.17","0","0","1"
"02/10/2015","21:49:00","18417","287","9.8","0.017","-0.22","69.8","68.7","69.3","60.4","60.5","60.4","0.60","1.20","0.90","7","1","1"
"02/10/2015","21:49:00","18567","260","12.5","0.039","0.00","73.7","69.1","72.0","60.4","60.6","60.5","1.00","0.60","0.76","0","3","1"
"02/10/2015","21:49:00","18717","260","14.4","0.013","0.05","70.5","76.0","74.0","60.3","60.6","60.5","0.60","0.80","0.68","2","0","5"
"02/10/2015","21:49:00","18866","267","12.0","0.020","-0.28","68.8","71.2","70.2","60.4","60.5","60.4","1.10","1.00","1.02","2","3","5"
"02/10/2015","21:49:00","19016","285","10.2","0.026","-0.05","66.8","72.1","70.2","60.4","60.6","60.5","0.60","0.90","0.73","0","3","1"
"02/10/2015","21:49:00","19166","304","9.2","0.023","0.00","69.1","75.2","73.2","60.4","60.5","60.5","0.70","0.80","0.76","3","0","5"
"02/10/2015","21:49:00","19316","308","8.4","0.006","-0.16","70.9","72.6","71.8","60.3","60.5","60.4","0.70","1.00","0.85","1","0","5"
"02/10/2015","21:49:00","19465","278","3.1","0.040","0.05","69.7","73.6","72.1","60.4","60.5","60.4","0.70","0.60","0.65","7","0","1"
"02/10/2015","21:53:00","1798","324","16.2","0.000","0.09","109.5","106.7","108.4","58.2","58.4","58.3","0.70","0.70","0.69","0","0","1"
"02/10/2015","21:53:00","1948","323","16.8","0.005","0.10","110.1","110.2","110.2","58.3","58.5","58.4","0.70","0.80","0.74","0","0","1"
"02/10/2015","21:53:00","2098","321","16.6","0.004","0.10","111.7","112.5","112.1","57.9","58.1","58.0","0.80","0.70","0.73","0","0","1"
"02/10/2015","21:53:00","2247","326","17.0","0.010","0.08","118.5","118.6","118.6","58.3","58.5","58.4","0.60","0.60","0.58","0","0","1"
"02/10/2015","21:53:00","2397","324","18.5","0.011","0.08","118.2","118.4","118.3","59.2","59.4","59.3","0.60","0.80","0.74","0","0","1"
"02/10/2015","21:53:00","2547","324","19.5","0.007","0.13","114.2","112.8","113.6","59.6","59.8","59.7","0.80","0.90","0.85","0","0","1"
"02/10/2015","21:53:00","2697","328","19.8","0.011","0.12","118.8","120.7","119.8","60.2","60.4","60.3","0.70","0.70","0.70","0","0","1"
"02/10/2015","21:53:00","2846","331","18.5","0.011","0.06","118.1","116.3","117.3","60.3","60.5","60.4","0.70","0.70","0.68","0","0","1"
"02/10/2015","21:53:00","2996","328","18.7","0.007","0.04","113.5","111.3","112.5","60.3","60.5","60.4","0.80","0.70","0.77","0","0","1"
"02/10/2015","21:53:00","3146","322","18.2","0.012","0.03","101.9","101.1","101.5","60.2","60.5","60.4","0.70","0.50","0.62","0","0","1"
"02/10/2015","21:53:00","3295","324","18.4","0.004","0.09","98.9","102.2","100.8","60.3","60.5","60.4","0.60","0.60","0.61","0","0","1"
"02/10/2015","21:53:00","3445","324","18.9","0.003","-0.06","88.0","88.4","88.2","60.2","60.5","60.4","0.70","0.60","0.67","0","0","1"
"02/10/2015","21:53:00","3595","326","18.6","0.005","0.02","98.7","94.7","97.2","60.4","60.6","60.5","0.60","0.60","0.59","0","0","1"
"02/10/2015","21:53:00","3745","322","19.9","0.014","-0.02","103.5","95.6","101.1","60.4","60.6","60.5","0.70","0.70","0.73","0","0","1"
"02/10/2015","21:53:00","3894","323","25.7","0.039","0.03","110.6","107.5","109.3","60.3","60.6","60.4","1.00","1.00","1.00","0","0","1"
"02/10/2015","21:53:00","4044","320","30.9","0.036","0.04","110.2","108.1","109.3","60.3","60.6","60.5","1.00","1.10","1.06","0","0","1"
"02/10/2015","21:53:00","4194","315","35.8","0.039","0.01","102.1","102.0","102.0","60.3","60.5","60.4","1.00","1.40","1.22","0","0","1"
"02/10/2015","21:53:00","4343","312","37.5","0.016","0.04","93.7","94.9","94.3","60.3","60.6","60.4","1.00","1.10","1.01","0","0","1"
"02/10/2015","21:53:00","4493","310","37.9","0.011","0.18","97.6","94.6","96.3","60.3","60.5","60.4","1.00","1.10","1.06","0","0","1"
"02/10/2015","21:53:00","4643","310","36.9","0.007","0.03","99.0","101.7","100.6","60.3","60.6","60.4","1.00","1.00","1.03","0","0","1"
"02/10/2015","21:53:00","4793","312","38.3","0.013","0.08","99.3","100.4","99.9","60.3","60.5","60.4","1.20","1.20","1.18","0","0","1"
"02/10/2015","21:53:00","4942","314","38.7","0.007","0.06","80.7","82.2","81.5","60.3","60.6","60.5","1.10","1.30","1.20","0","0","1"
"02/10/2015","21:53:00","5092","315","37.8","0.007","0.09","79.3","78.0","78.7","60.3","60.5","60.4","1.30","1.20","1.23","0","0","1"
"02/10/2015","21:53:00","5242","315","37.3","0.003","0.04","78.6","78.9","78.8","60.3","60.6","60.5","1.10","1.00","1.09","0","0","1"
"02/10/2015","21:53:00","5392","317","37.2","0.008","0.00","82.3","84.6","83.6","60.2","60.5","60.4","1.10","1.10","1.11","0","0","1"
"02/10/2015","21:53:00","5541","317","37.1","0.001","0.00","84.6","83.8","84.2","60.3","60.6","60.4","1.00","1.00","1.01","0","0","1"
"02/10/2015","21:53:00","5691","318","37.5","0.006","-0.03","84.1","86.7","85.6","60.3","60.5","60.4","1.00","0.90","0.98","0","0","1"
"02/10/2015","21:53:00","5841","319","37.2","0.005","-0.04","87.2","88.0","87.6","60.3","60.5","60.4","1.00","1.00","1.02","0","0","1"
"02/10/2015","21:53:00","5990","320","37.2","0.004","-0.14","89.8","89.0","89.4","60.3","60.6","60.4","1.00","1.00","0.99","0","0","1"
"02/10/2015","21:53:00","6140","319","37.7","0.004","-0.07","91.2","92.4","91.9","60.3","60.6","60.4","1.10","1.10","1.09","0","0","1"
"02/10/2015","21:53:00","6290","319","37.9","0.003","-0.13","95.1","98.2","96.9","60.3","60.5","60.4","1.00","1.10","1.05","0","0","1"
"02/10/2015","21:53:00","6440","322","39.3","0.016","-0.20","92.4","99.8","97.6","60.3","60.6","60.5","1.30","1.20","1.24","0","0","1"
"02/10/2015","21:53:00","6589","326","39.2","0.021","-0.11","90.1","89.2","89.7","60.2","60.6","60.4","1.00","1.10","1.05","0","0","1"
"02/10/2015","21:53:00","6739","328","40.7","0.013","-0.17","89.8","87.5","88.8","60.3","60.5","60.4","1.10","1.00","1.05","0","0","1"
"02/10/2015","21:53:00","6889","328","44.0","0.022","-0.31","92.9","88.9","91.4","60.3","60.6","60.5","1.10","1.20","1.13","0","0","1"
"02/10/2015","21:53:00","7038","329","45.1","0.008","-0.34","84.7","86.2","85.5","60.3","60.6","60.4","1.40","1.10","1.24","0","0","1"
"02/10/2015","21:53:00","7188","329","47.5","0.016","-0.31","91.2","91.9","91.6","60.3","60.6","60.5","1.20","1.20","1.23","0","0","1"
"02/10/2015","21:53:00","7338","331","51.4","0.028","-0.43","88.2","85.3","87.0","60.3","60.6","60.4","1.30","1.30","1.33","0","0","1"
"02/10/2015","21:53:00","7488","331","54.4","0.020","-0.57","81.3","76.0","79.4","60.3","60.6","60.4","1.40","1.80","1.63","0","0","1"
